step,train_loss,train_acc,val_loss,val_acc
7100,0.0027,100.00,0.1215,97.45
7150,0.0025,100.00,0.1203,97.36
7200,0.0026,100.00,0.1188,97.48
7250,0.0025,100.00,0.1177,97.57
7300,0.0024,100.00,0.1161,97.60
7350,0.0024,100.00,0.1154,97.63
7400,0.0024,100.00,0.1143,97.63
7450,0.0025,100.00,0.1133,97.75
7500,0.0024,100.00,0.1120,97.75
7550,0.0025,100.00,0.1111,97.91
7600,0.0023,100.00,0.1102,97.81
7650,0.0024,100.00,0.1085,97.87
7700,0.0025,100.00,0.1080,97.94
7750,0.0023,100.00,0.1065,98.09
7800,0.0024,100.00,0.1060,98.06
7850,0.0024,100.00,0.1044,98.12
7900,0.0024,100.00,0.1042,98.12
7950,0.0023,100.00,0.1030,98.12
8000,0.0023,100.00,0.1019,98.12
8050,0.0022,100.00,0.1007,98.15
8100,0.0024,100.00,0.0998,98.24
8150,0.0023,100.00,0.0988,98.21
8200,0.0023,100.00,0.0982,98.27
8250,0.0023,100.00,0.0973,98.27
8300,0.0023,100.00,0.0962,98.30
8350,0.0023,100.00,0.0960,98.36
8400,0.0022,100.00,0.0947,98.42
8450,0.0022,100.00,0.0943,98.45
8500,0.0023,100.00,0.0934,98.42
8550,0.0021,100.00,0.0925,98.42
8600,0.0022,100.00,0.0917,98.42
8650,0.0022,100.00,0.0910,98.45
8700,0.0022,100.00,0.0902,98.48
8750,0.0022,100.00,0.0894,98.48
8800,0.0022,100.00,0.0886,98.42
8850,0.0022,100.00,0.0874,98.45
8900,0.0021,100.00,0.0871,98.51
8950,0.0020,100.00,0.0864,98.48
9000,0.0022,100.00,0.0856,98.51
9050,0.0021,100.00,0.0852,98.51
9100,0.0021,100.00,0.0842,98.54
9150,0.0022,100.00,0.0836,98.48
9200,0.0020,100.00,0.0829,98.54
9250,0.0020,100.00,0.0822,98.63
9300,0.0021,100.00,0.0817,98.66
9350,0.0021,100.00,0.0809,98.60
9400,0.0021,100.00,0.0804,98.66
9450,0.0021,100.00,0.0800,98.72
9500,0.0020,100.00,0.0788,98.72
9550,0.0020,100.00,0.0781,98.76
9600,0.0020,100.00,0.0776,98.76
9650,0.0020,100.00,0.0766,98.85
9700,0.0019,100.00,0.0765,98.82
9750,0.0020,100.00,0.0759,98.82
9800,0.0020,100.00,0.0755,98.85
9850,0.0020,100.00,0.0749,98.88
9900,0.0020,100.00,0.0740,98.85
9950,0.0019,100.00,0.0737,98.88
10000,0.0019,100.00,0.0730,98.88
10050,0.0020,100.00,0.0724,98.91
10100,0.0020,100.00,0.0718,98.97
10150,0.0019,100.00,0.0718,98.97
10200,0.0020,100.00,0.0709,98.91
10250,0.0019,100.00,0.0706,98.94
10300,0.0020,100.00,0.0695,98.97
10350,0.0020,100.00,0.0693,99.03
10400,0.0019,100.00,0.0690,99.00
10450,0.0019,100.00,0.0688,99.03
10500,0.0020,100.00,0.0680,98.97
10550,0.0019,100.00,0.0675,99.06
10600,0.0019,100.00,0.0671,99.03
10650,0.0019,100.00,0.0665,99.03
10700,0.0020,100.00,0.0660,99.12
10750,0.0019,100.00,0.0657,99.03
10800,0.0018,100.00,0.0655,99.06
10850,0.0019,100.00,0.0648,99.12
10900,0.0019,100.00,0.0642,99.09
10950,0.0018,100.00,0.0634,99.09
11000,0.0018,100.00,0.0632,99.15
11050,0.0019,100.00,0.0624,99.18
11100,0.0019,100.00,0.0624,99.15
11150,0.0019,100.00,0.0619,99.15
11200,0.0018,100.00,0.0611,99.18
11250,0.0019,100.00,0.0612,99.18
11300,0.0018,100.00,0.0607,99.21
11350,0.0018,100.00,0.0606,99.21
11400,0.0018,100.00,0.0599,99.18
11450,0.0018,100.00,0.0594,99.18
11500,0.0019,100.00,0.0593,99.18
11550,0.0018,100.00,0.0586,99.15
11600,0.0017,100.00,0.0583,99.18
11650,0.0018,100.00,0.0579,99.24
11700,0.0017,100.00,0.0581,99.27
11750,0.0018,100.00,0.0574,99.24
11800,0.0018,100.00,0.0568,99.27
11850,0.0017,100.00,0.0562,99.27
11900,0.0019,100.00,0.0558,99.27
11950,0.0018,100.00,0.0556,99.24
12000,0.0019,100.00,0.0553,99.27
12050,0.0018,100.00,0.0550,99.30
12100,0.0017,100.00,0.0548,99.27
12150,0.0018,100.00,0.0543,99.30
12200,0.0018,100.00,0.0542,99.30
12250,0.0018,100.00,0.0536,99.27
12300,0.0018,100.00,0.0533,99.30
12350,0.0018,100.00,0.0528,99.36
12400,0.0018,100.00,0.0527,99.33
12450,0.0017,100.00,0.0525,99.33
12500,0.0018,100.00,0.0517,99.33
12550,0.0017,100.00,0.0513,99.42
12600,0.0017,100.00,0.0512,99.33
12650,0.0017,100.00,0.0508,99.42
12700,0.0018,100.00,0.0506,99.45
12750,0.0017,100.00,0.0503,99.42
12800,0.0018,100.00,0.0500,99.45
12850,0.0017,100.00,0.0498,99.45
12900,0.0017,100.00,0.0493,99.45
12950,0.0017,100.00,0.0490,99.42
13000,0.0017,100.00,0.0490,99.45
13050,0.0017,100.00,0.0487,99.48
13100,0.0017,100.00,0.0483,99.45
13150,0.0018,100.00,0.0478,99.45
13200,0.0017,100.00,0.0480,99.48
13250,0.0017,100.00,0.0471,99.48
13300,0.0017,100.00,0.0471,99.51
