step,train_loss,train_acc,val_loss,val_acc
4700,0.0052,100.00,6.8024,24.35
4750,0.0053,100.00,6.8020,24.42
4800,0.0052,100.00,6.8002,24.41
4850,0.0051,100.00,6.8017,24.41
4900,0.0050,100.00,6.8016,24.46
4950,0.0051,100.00,6.8052,24.48
5000,0.0051,100.00,6.8011,24.39
5050,0.0049,100.00,6.8005,24.42
5100,0.0051,100.00,6.8010,24.48
5150,0.0048,100.00,6.8029,24.57
5200,0.0047,100.00,6.7993,24.51
5250,0.0047,100.00,6.7985,24.65
5300,0.0044,100.00,6.7982,24.64
5350,0.0047,100.00,6.7980,24.60
5400,0.0045,100.00,6.7970,24.78
5450,0.0047,100.00,6.7973,24.58
5500,0.0045,100.00,6.7971,24.67
5550,0.0044,100.00,6.8005,24.62
5600,0.0045,100.00,6.7935,24.65
5650,0.0044,100.00,6.7950,24.83
5700,0.0042,100.00,6.7915,24.92
5750,0.0043,100.00,6.7908,24.88
5800,0.0044,100.00,6.7911,24.76
5850,0.0043,100.00,6.7896,24.83
5900,0.0041,100.00,6.7883,24.85
5950,0.0042,100.00,6.7895,24.81
6000,0.0042,100.00,6.7879,24.80
6050,0.0042,100.00,6.7848,24.64
6100,0.0042,100.00,6.7831,24.80
6150,0.0041,100.00,6.7835,24.90
6200,0.0039,100.00,6.7818,24.99
6250,0.0042,100.00,6.7813,24.90
6300,0.0042,100.00,6.7804,24.88
6350,0.0039,100.00,6.7771,24.88
6400,0.0039,100.00,6.7772,25.06
6450,0.0038,100.00,6.7745,24.87
6500,0.0039,100.00,6.7758,24.97
6550,0.0041,100.00,6.7740,25.08
6600,0.0037,100.00,6.7726,24.99
6650,0.0039,100.00,6.7705,25.06
6700,0.0038,100.00,6.7678,25.24
6750,0.0037,100.00,6.7695,25.20
6800,0.0037,100.00,6.7663,25.22
6850,0.0037,100.00,6.7622,25.15
6900,0.0037,100.00,6.7658,24.97
6950,0.0037,100.00,6.7602,25.26
7000,0.0036,100.00,6.7600,25.22
7050,0.0037,100.00,6.7569,25.22
7100,0.0037,100.00,6.7576,25.22
7150,0.0036,100.00,6.7551,25.24
7200,0.0037,100.00,6.7542,25.24
7250,0.0035,100.00,6.7522,25.27
7300,0.0037,100.00,6.7471,25.45
7350,0.0036,100.00,6.7475,25.38
7400,0.0035,100.00,6.7471,25.35
7450,0.0035,100.00,6.7433,25.27
7500,0.0035,100.00,6.7414,25.43
7550,0.0035,100.00,6.7411,25.33
7600,0.0034,100.00,6.7398,25.42
7650,0.0033,100.00,6.7380,25.63
7700,0.0035,100.00,6.7347,25.47
7750,0.0035,100.00,6.7329,25.36
7800,0.0034,100.00,6.7297,25.54
7850,0.0034,100.00,6.7293,25.45
7900,0.0035,100.00,6.7290,25.38
7950,0.0034,100.00,6.7250,25.50
8000,0.0033,100.00,6.7220,25.63
8050,0.0033,100.00,6.7199,25.63
8100,0.0034,100.00,6.7174,25.47
8150,0.0032,100.00,6.7115,25.66
8200,0.0033,100.00,6.7155,25.79
8250,0.0032,100.00,6.7142,25.65
8300,0.0033,100.00,6.7112,25.65
8350,0.0032,100.00,6.7081,25.68
8400,0.0033,100.00,6.7088,25.66
8450,0.0032,100.00,6.7027,25.84
8500,0.0031,100.00,6.7023,25.70
8550,0.0034,100.00,6.6999,25.74
8600,0.0032,100.00,6.6947,26.00
8650,0.0032,100.00,6.6967,25.86
8700,0.0032,100.00,6.6949,25.89
8750,0.0031,100.00,6.6940,25.82
8800,0.0032,100.00,6.6890,25.88
8850,0.0031,100.00,6.6878,25.84
8900,0.0031,100.00,6.6878,25.89
8950,0.0031,100.00,6.6831,25.89
9000,0.0031,100.00,6.6804,26.04
9050,0.0030,100.00,6.6774,25.98
9100,0.0031,100.00,6.6740,25.88
9150,0.0031,100.00,6.6721,26.00
9200,0.0030,100.00,6.6720,25.97
9250,0.0030,100.00,6.6678,26.00
9300,0.0031,100.00,6.6647,25.97
9350,0.0030,100.00,6.6629,26.11
9400,0.0031,100.00,6.6635,26.05
9450,0.0030,100.00,6.6602,25.98
9500,0.0030,100.00,6.6576,26.12
9550,0.0030,100.00,6.6536,25.97
9600,0.0029,100.00,6.6510,26.20
9650,0.0030,100.00,6.6509,26.16
9700,0.0030,100.00,6.6470,26.11
9750,0.0029,100.00,6.6433,26.30
9800,0.0030,100.00,6.6427,26.27
9850,0.0029,100.00,6.6408,26.20
9900,0.0030,100.00,6.6366,26.35
9950,0.0029,100.00,6.6344,26.37
10000,0.0029,100.00,6.6303,26.41
10050,0.0029,100.00,6.6300,26.39
10100,0.0030,100.00,6.6283,26.34
10150,0.0028,100.00,6.6270,26.53
10200,0.0029,100.00,6.6253,26.37
10250,0.0029,100.00,6.6238,26.37
10300,0.0029,100.00,6.6190,26.44
10350,0.0029,100.00,6.6154,26.53
10400,0.0029,100.00,6.6154,26.48
10450,0.0029,100.00,6.6104,26.53
10500,0.0028,100.00,6.6091,26.46
10550,0.0028,100.00,6.6061,26.46
10600,0.0029,100.00,6.6031,26.67
10650,0.0028,100.00,6.6019,26.53
10700,0.0029,100.00,6.6003,26.50
10750,0.0028,100.00,6.5961,26.66
10800,0.0029,100.00,6.5954,26.51
10850,0.0029,100.00,6.5953,26.59
10900,0.0029,100.00,6.5874,26.67
10950,0.0028,100.00,6.5870,26.71
11000,0.0028,100.00,6.5845,26.83
11050,0.0028,100.00,6.5801,26.67
11100,0.0027,100.00,6.5783,26.90
11150,0.0028,100.00,6.5745,26.69
11200,0.0028,100.00,6.5755,26.64
11250,0.0028,100.00,6.5724,26.76
11300,0.0027,100.00,6.5656,26.80
11350,0.0028,100.00,6.5663,26.83
11400,0.0027,100.00,6.5613,26.90
11450,0.0028,100.00,6.5604,26.82
11500,0.0028,100.00,6.5574,26.73
11550,0.0027,100.00,6.5540,26.90
11600,0.0028,100.00,6.5537,26.71
11650,0.0027,100.00,6.5520,26.96
11700,0.0027,100.00,6.5460,26.96
11750,0.0028,100.00,6.5417,26.76
11800,0.0026,100.00,6.5426,26.96
11850,0.0028,100.00,6.5369,26.94
11900,0.0028,100.00,6.5351,26.97
11950,0.0027,100.00,6.5329,26.92
12000,0.0026,100.00,6.5338,27.03
12050,0.0028,100.00,6.5283,26.99
12100,0.0027,100.00,6.5265,27.21
12150,0.0027,100.00,6.5208,27.13
12200,0.0026,100.00,6.5191,27.22
12250,0.0027,100.00,6.5171,27.10
12300,0.0026,100.00,6.5146,27.13
12350,0.0027,100.00,6.5146,27.22
12400,0.0026,100.00,6.5093,27.17
12450,0.0027,100.00,6.5049,27.24
12500,0.0027,100.00,6.5048,27.26
12550,0.0027,100.00,6.5005,27.17
12600,0.0026,100.00,6.5009,27.22
12650,0.0026,100.00,6.4955,27.22
12700,0.0026,100.00,6.4927,27.28
12750,0.0026,100.00,6.4922,27.36
12800,0.0026,100.00,6.4877,27.31
12850,0.0026,100.00,6.4864,27.51
12900,0.0026,100.00,6.4818,27.29
12950,0.0026,100.00,6.4811,27.38
13000,0.0025,100.00,6.4795,27.42
13050,0.0026,100.00,6.4761,27.44
13100,0.0026,100.00,6.4715,27.47
13150,0.0026,100.00,6.4688,27.52
13200,0.0026,100.00,6.4663,27.40
13250,0.0025,100.00,6.4635,27.52
13300,0.0026,100.00,6.4621,27.40
13350,0.0025,100.00,6.4602,27.61
13400,0.0026,100.00,6.4544,27.59
13450,0.0026,100.00,6.4540,27.56
13500,0.0025,100.00,6.4478,27.65
13550,0.0026,100.00,6.4476,27.58
13600,0.0026,100.00,6.4443,27.74
13650,0.0026,100.00,6.4402,27.79
13700,0.0026,100.00,6.4378,27.72
13750,0.0026,100.00,6.4349,27.81
13800,0.0026,100.00,6.4311,27.74
13850,0.0026,100.00,6.4273,27.83
13900,0.0025,100.00,6.4265,27.83
13950,0.0026,100.00,6.4264,27.93
14000,0.0025,100.00,6.4227,27.88
14050,0.0025,100.00,6.4190,27.88
14100,0.0026,100.00,6.4199,27.86
14150,0.0026,100.00,6.4134,27.84
14200,0.0026,100.00,6.4109,27.84
14250,0.0026,100.00,6.4074,27.98
14300,0.0026,100.00,6.4057,28.09
14350,0.0025,100.00,6.4045,27.83
14400,0.0025,100.00,6.4016,27.98
14450,0.0025,100.00,6.3987,27.98
14500,0.0025,100.00,6.3924,28.00
14550,0.0026,100.00,6.3909,28.09
14600,0.0025,100.00,6.3868,28.16
14650,0.0025,100.00,6.3891,28.02
14700,0.0025,100.00,6.3817,27.98
14750,0.0025,100.00,6.3802,27.98
14800,0.0025,100.00,6.3788,28.02
14850,0.0025,100.00,6.3789,28.20
14900,0.0026,100.00,6.3727,28.25
14950,0.0025,100.00,6.3679,28.14
15000,0.0026,100.00,6.3668,28.37
15050,0.0025,100.00,6.3616,28.09
15100,0.0025,100.00,6.3608,28.25
15150,0.0024,100.00,6.3567,28.16
15200,0.0024,100.00,6.3559,28.20
15250,0.0024,100.00,6.3520,28.32
15300,0.0025,100.00,6.3511,28.29
15350,0.0025,100.00,6.3462,28.39
15400,0.0026,100.00,6.3447,28.29
15450,0.0024,100.00,6.3382,28.39
15500,0.0025,100.00,6.3388,28.44
15550,0.0025,100.00,6.3360,28.39
15600,0.0025,100.00,6.3317,28.55
15650,0.0025,100.00,6.3264,28.46
15700,0.0024,100.00,6.3246,28.50
15750,0.0025,100.00,6.3237,28.43
15800,0.0025,100.00,6.3208,28.59
15850,0.0024,100.00,6.3168,28.44
15900,0.0025,100.00,6.3141,28.57
15950,0.0024,100.00,6.3118,28.59
16000,0.0024,100.00,6.3121,28.48
16050,0.0026,100.00,6.3107,28.50
16100,0.0024,100.00,6.3046,28.73
16150,0.0024,100.00,6.2997,28.69
16200,0.0024,100.00,6.2982,28.66
16250,0.0025,100.00,6.2946,28.71
16300,0.0024,100.00,6.2930,28.69
16350,0.0024,100.00,6.2916,28.60
16400,0.0024,100.00,6.2890,28.66
16450,0.0024,100.00,6.2815,28.69
16500,0.0025,100.00,6.2822,28.60
16550,0.0025,100.00,6.2771,28.62
16600,0.0024,100.00,6.2763,28.83
16650,0.0024,100.00,6.2756,28.82
16700,0.0024,100.00,6.2702,28.73
16750,0.0025,100.00,6.2659,28.73
16800,0.0024,100.00,6.2648,28.80
16850,0.0024,100.00,6.2577,28.80
16900,0.0024,100.00,6.2570,28.73
16950,0.0024,100.00,6.2560,28.80
17000,0.0024,100.00,6.2537,28.80
17050,0.0024,100.00,6.2507,28.89
17100,0.0024,100.00,6.2474,28.94
17150,0.0024,100.00,6.2405,28.76
17200,0.0024,100.00,6.2387,28.98
17250,0.0024,100.00,6.2370,28.96
17300,0.0024,100.00,6.2373,28.83
17350,0.0024,100.00,6.2331,28.96
17400,0.0024,100.00,6.2289,29.05
17450,0.0024,100.00,6.2289,28.98
17500,0.0024,100.00,6.2274,28.83
17550,0.0024,100.00,6.2283,28.98
17600,0.0024,100.00,6.2178,29.01
17650,0.0025,100.00,6.2171,28.83
17700,0.0024,100.00,6.2105,28.89
17750,0.0024,100.00,6.2086,29.10
17800,0.0024,100.00,6.2057,29.03
17850,0.0025,100.00,6.2036,29.03
17900,0.0024,100.00,6.2039,29.03
17950,0.0024,100.00,6.2007,29.06
18000,0.0024,100.00,6.1947,29.14
18050,0.0023,100.00,6.1922,29.12
18100,0.0024,100.00,6.1852,29.14
18150,0.0024,100.00,6.1851,29.08
18200,0.0023,100.00,6.1833,29.10
18250,0.0024,100.00,6.1807,29.12
18300,0.0023,100.00,6.1762,29.05
18350,0.0024,100.00,6.1709,29.15
18400,0.0024,100.00,6.1739,29.12
18450,0.0024,100.00,6.1684,29.19
18500,0.0024,100.00,6.1689,29.15
18550,0.0024,100.00,6.1640,29.37
18600,0.0023,100.00,6.1594,29.26
18650,0.0024,100.00,6.1570,29.37
18700,0.0023,100.00,6.1556,29.38
18750,0.0024,100.00,6.1540,29.42
18800,0.0024,100.00,6.1477,29.37
18850,0.0024,100.00,6.1467,29.49
18900,0.0024,100.00,6.1443,29.47
18950,0.0024,100.00,6.1405,29.54
19000,0.0024,100.00,6.1380,29.53
19050,0.0024,100.00,6.1337,29.56
19100,0.0023,100.00,6.1338,29.51
19150,0.0024,100.00,6.1288,29.63
19200,0.0024,100.00,6.1196,29.47
19250,0.0023,100.00,6.1234,29.45
19300,0.0023,100.00,6.1185,29.79
19350,0.0023,100.00,6.1173,29.77
19400,0.0023,100.00,6.1156,29.65
19450,0.0024,100.00,6.1143,29.68
19500,0.0024,100.00,6.1091,29.63
19550,0.0024,100.00,6.1085,29.63
19600,0.0023,100.00,6.1028,29.70
19650,0.0023,100.00,6.0993,29.70
19700,0.0024,100.00,6.0967,29.77
19750,0.0024,100.00,6.0981,29.77
19800,0.0023,100.00,6.0897,29.72
19850,0.0023,100.00,6.0915,29.88
19900,0.0023,100.00,6.0861,29.70
19950,0.0024,100.00,6.0824,29.60
20000,0.0023,100.00,6.0788,29.84
20050,0.0023,100.00,6.0782,29.81
20100,0.0024,100.00,6.0751,29.79
20150,0.0024,100.00,6.0687,29.88
20200,0.0023,100.00,6.0653,29.86
20250,0.0023,100.00,6.0634,29.91
20300,0.0023,100.00,6.0594,29.95
20350,0.0023,100.00,6.0574,30.00
20400,0.0023,100.00,6.0531,29.93
20450,0.0023,100.00,6.0532,30.00
20500,0.0023,100.00,6.0462,30.00
20550,0.0023,100.00,6.0449,30.11
20600,0.0023,100.00,6.0429,30.00
20650,0.0023,100.00,6.0373,30.07
20700,0.0023,100.00,6.0359,30.11
20750,0.0023,100.00,6.0352,30.02
20800,0.0023,100.00,6.0336,30.06
20850,0.0023,100.00,6.0310,29.95
20900,0.0023,100.00,6.0305,30.07
20950,0.0023,100.00,6.0253,30.06
21000,0.0023,100.00,6.0208,30.27
21050,0.0023,100.00,6.0153,30.25
21100,0.0023,100.00,6.0165,30.15
21150,0.0023,100.00,6.0134,30.15
21200,0.0023,100.00,6.0082,30.29
21250,0.0023,100.00,6.0002,30.34
21300,0.0023,100.00,6.0021,30.25
21350,0.0023,100.00,5.9983,30.25
21400,0.0023,100.00,5.9949,30.16
21450,0.0024,100.00,5.9906,30.34
21500,0.0023,100.00,5.9887,30.34
21550,0.0023,100.00,5.9868,30.38
21600,0.0023,100.00,5.9854,30.36
21650,0.0023,100.00,5.9807,30.57
21700,0.0023,100.00,5.9799,30.45
21750,0.0023,100.00,5.9763,30.23
21800,0.0023,100.00,5.9718,30.41
21850,0.0023,100.00,5.9727,30.29
21900,0.0023,100.00,5.9673,30.41
21950,0.0023,100.00,5.9702,30.55
22000,0.0023,100.00,5.9611,30.45
22050,0.0023,100.00,5.9542,30.66
22100,0.0023,100.00,5.9598,30.39
22150,0.0022,100.00,5.9560,30.43
22200,0.0023,100.00,5.9496,30.73
22250,0.0024,100.00,5.9509,30.62
22300,0.0023,100.00,5.9445,30.62
22350,0.0022,100.00,5.9402,30.64
22400,0.0023,100.00,5.9363,30.69
22450,0.0022,100.00,5.9337,30.69
22500,0.0023,100.00,5.9335,30.61
22550,0.0023,100.00,5.9324,30.48
22600,0.0022,100.00,5.9267,30.77
22650,0.0023,100.00,5.9177,30.78
22700,0.0023,100.00,5.9170,30.75
22750,0.0023,100.00,5.9185,30.64
22800,0.0023,100.00,5.9145,30.57
22850,0.0023,100.00,5.9118,30.71
22900,0.0023,100.00,5.9137,30.75
22950,0.0023,100.00,5.9029,30.71
23000,0.0023,100.00,5.9028,30.68
23050,0.0023,100.00,5.8988,30.75
23100,0.0023,100.00,5.8938,30.80
23150,0.0022,100.00,5.8913,30.82
23200,0.0022,100.00,5.8883,31.05
23250,0.0023,100.00,5.8887,30.85
23300,0.0023,100.00,5.8803,30.98
23350,0.0023,100.00,5.8822,31.00
23400,0.0022,100.00,5.8790,30.92
23450,0.0023,100.00,5.8748,30.80
23500,0.0022,100.00,5.8727,30.96
23550,0.0022,100.00,5.8702,31.08
23600,0.0023,100.00,5.8667,30.94
23650,0.0022,100.00,5.8623,30.98
23700,0.0022,100.00,5.8593,31.17
23750,0.0022,100.00,5.8611,31.00
23800,0.0023,100.00,5.8539,31.14
23850,0.0023,100.00,5.8509,31.08
23900,0.0023,100.00,5.8512,31.15
23950,0.0022,100.00,5.8459,31.30
24000,0.0022,100.00,5.8422,31.15
24050,0.0023,100.00,5.8377,31.17
24100,0.0022,100.00,5.8363,31.21
24150,0.0022,100.00,5.8309,31.10
24200,0.0022,100.00,5.8237,31.21
24250,0.0022,100.00,5.8262,31.28
24300,0.0022,100.00,5.8217,31.30
24350,0.0023,100.00,5.8191,31.40
24400,0.0022,100.00,5.8180,31.33
24450,0.0022,100.00,5.8122,31.17
24500,0.0022,100.00,5.8124,31.40
24550,0.0023,100.00,5.8114,31.24
24600,0.0022,100.00,5.8059,31.37
24650,0.0022,100.00,5.8045,31.23
24700,0.0022,100.00,5.7985,31.40
24750,0.0022,100.00,5.7990,31.35
24800,0.0022,100.00,5.7913,31.46
24850,0.0022,100.00,5.7912,31.40
24900,0.0022,100.00,5.7863,31.31
24950,0.0023,100.00,5.7825,31.40
25000,0.0022,100.00,5.7856,31.39
25050,0.0023,100.00,5.7788,31.42
25100,0.0022,100.00,5.7762,31.39
25150,0.0023,100.00,5.7707,31.53
25200,0.0022,100.00,5.7718,31.44
25250,0.0022,100.00,5.7613,31.51
25300,0.0022,100.00,5.7652,31.40
25350,0.0023,100.00,5.7627,31.56
25400,0.0023,100.00,5.7606,31.56
25450,0.0022,100.00,5.7583,31.51
25500,0.0022,100.00,5.7523,31.60
25550,0.0022,100.00,5.7453,31.44
25600,0.0022,100.00,5.7457,31.60
25650,0.0022,100.00,5.7436,31.69
25700,0.0022,100.00,5.7372,31.58
25750,0.0022,100.00,5.7351,31.62
25800,0.0022,100.00,5.7327,31.60
25850,0.0022,100.00,5.7307,31.70
25900,0.0022,100.00,5.7224,31.67
25950,0.0022,100.00,5.7252,31.74
26000,0.0022,100.00,5.7232,31.85
26050,0.0022,100.00,5.7221,31.74
26100,0.0023,100.00,5.7131,31.69
26150,0.0022,100.00,5.7114,31.69
26200,0.0022,100.00,5.7094,31.72
26250,0.0023,100.00,5.7035,31.74
26300,0.0023,100.00,5.7044,31.70
26350,0.0022,100.00,5.7038,31.72
26400,0.0022,100.00,5.6950,31.76
26450,0.0023,100.00,5.6946,31.72
26500,0.0022,100.00,5.6890,31.86
26550,0.0022,100.00,5.6855,31.72
26600,0.0022,100.00,5.6837,32.02
26650,0.0022,100.00,5.6823,31.95
26700,0.0023,100.00,5.6768,31.92
26750,0.0022,100.00,5.6756,31.88
26800,0.0022,100.00,5.6730,31.99
26850,0.0022,100.00,5.6666,31.88
26900,0.0022,100.00,5.6671,31.85
26950,0.0022,100.00,5.6651,31.85
27000,0.0022,100.00,5.6584,31.99
27050,0.0022,100.00,5.6594,32.04
27100,0.0022,100.00,5.6539,32.02
27150,0.0022,100.00,5.6495,32.16
27200,0.0022,100.00,5.6462,31.93
27250,0.0021,100.00,5.6447,32.08
27300,0.0023,100.00,5.6416,31.93
27350,0.0022,100.00,5.6386,32.00
27400,0.0022,100.00,5.6324,31.97
27450,0.0022,100.00,5.6298,32.04
27500,0.0022,100.00,5.6359,31.99
27550,0.0022,100.00,5.6228,32.09
27600,0.0022,100.00,5.6224,32.11
27650,0.0022,100.00,5.6202,32.22
27700,0.0022,100.00,5.6202,32.11
27750,0.0021,100.00,5.6122,32.16
27800,0.0022,100.00,5.6093,32.20
27850,0.0022,100.00,5.6051,32.22
27900,0.0022,100.00,5.6042,32.15
27950,0.0023,100.00,5.6002,32.13
28000,0.0022,100.00,5.5940,32.34
28050,0.0022,100.00,5.5971,32.13
28100,0.0021,100.00,5.5877,32.32
28150,0.0021,100.00,5.5896,32.24
28200,0.0021,100.00,5.5842,32.24
28250,0.0022,100.00,5.5789,32.13
28300,0.0021,100.00,5.5794,32.27
28350,0.0022,100.00,5.5711,32.38
28400,0.0021,100.00,5.5739,32.41
28450,0.0022,100.00,5.5704,32.34
28500,0.0022,100.00,5.5679,32.38
28550,0.0021,100.00,5.5644,32.39
28600,0.0022,100.00,5.5631,32.38
28650,0.0021,100.00,5.5556,32.39
28700,0.0021,100.00,5.5536,32.32
28750,0.0022,100.00,5.5502,32.36
28800,0.0021,100.00,5.5478,32.39
28850,0.0022,100.00,5.5416,32.48
28900,0.0022,100.00,5.5406,32.48
28950,0.0021,100.00,5.5371,32.41
29000,0.0021,100.00,5.5322,32.45
29050,0.0022,100.00,5.5322,32.43
29100,0.0021,100.00,5.5305,32.38
29150,0.0021,100.00,5.5298,32.48
29200,0.0021,100.00,5.5220,32.48
29250,0.0021,100.00,5.5203,32.52
29300,0.0022,100.00,5.5184,32.47
29350,0.0021,100.00,5.5136,32.55
29400,0.0022,100.00,5.5131,32.48
29450,0.0021,100.00,5.5066,32.55
29500,0.0021,100.00,5.5020,32.70
29550,0.0021,100.00,5.4952,32.52
29600,0.0021,100.00,5.5008,32.61
29650,0.0021,100.00,5.4960,32.59
29700,0.0022,100.00,5.4921,32.86
29750,0.0022,100.00,5.4855,32.73
29800,0.0021,100.00,5.4864,32.70
29850,0.0022,100.00,5.4804,32.87
29900,0.0022,100.00,5.4810,32.64
29950,0.0021,100.00,5.4792,32.80
30000,0.0021,100.00,5.4755,32.78
30050,0.0021,100.00,5.4712,32.96
30100,0.0021,100.00,5.4671,32.96
30150,0.0021,100.00,5.4612,32.82
30200,0.0021,100.00,5.4564,32.89
30250,0.0022,100.00,5.4530,32.91
30300,0.0022,100.00,5.4488,32.87
30350,0.0021,100.00,5.4461,32.93
30400,0.0022,100.00,5.4500,32.77
30450,0.0021,100.00,5.4398,32.98
30500,0.0022,100.00,5.4395,33.00
30550,0.0021,100.00,5.4395,33.07
30600,0.0021,100.00,5.4319,33.01
30650,0.0021,100.00,5.4301,33.00
30700,0.0022,100.00,5.4299,32.94
30750,0.0021,100.00,5.4242,33.12
30800,0.0022,100.00,5.4239,33.00
30850,0.0022,100.00,5.4209,33.03
30900,0.0021,100.00,5.4144,33.23
30950,0.0022,100.00,5.4147,33.09
31000,0.0021,100.00,5.4102,33.01
31050,0.0021,100.00,5.4076,33.21
31100,0.0021,100.00,5.4010,33.03
31150,0.0021,100.00,5.3964,33.26
31200,0.0021,100.00,5.3956,33.23
31250,0.0021,100.00,5.3954,32.94
31300,0.0021,100.00,5.3900,33.19
31350,0.0021,100.00,5.3871,33.07
31400,0.0021,100.00,5.3825,33.26
31450,0.0021,100.00,5.3849,33.16
31500,0.0021,100.00,5.3729,33.37
31550,0.0021,100.00,5.3772,33.30
31600,0.0021,100.00,5.3662,33.26
31650,0.0021,100.00,5.3657,33.32
31700,0.0021,100.00,5.3604,33.33
31750,0.0022,100.00,5.3609,33.28
31800,0.0020,100.00,5.3536,33.32
31850,0.0020,100.00,5.3498,33.32
31900,0.0021,100.00,5.3495,33.32
31950,0.0021,100.00,5.3438,33.35
32000,0.0021,100.00,5.3448,33.19
32050,0.0020,100.00,5.3470,33.30
32100,0.0021,100.00,5.3394,33.51
32150,0.0020,100.00,5.3376,33.35
32200,0.0021,100.00,5.3289,33.40
32250,0.0020,100.00,5.3301,33.28
32300,0.0021,100.00,5.3265,33.42
32350,0.0021,100.00,5.3188,33.49
32400,0.0022,100.00,5.3162,33.58
32450,0.0021,100.00,5.3135,33.49
32500,0.0022,100.00,5.3130,33.60
32550,0.0021,100.00,5.3071,33.63
32600,0.0021,100.00,5.3069,33.48
32650,0.0021,100.00,5.3072,33.67
32700,0.0021,100.00,5.2956,33.62
32750,0.0021,100.00,5.2914,33.53
32800,0.0021,100.00,5.2880,33.71
32850,0.0020,100.00,5.2841,33.42
32900,0.0022,100.00,5.2850,33.56
32950,0.0021,100.00,5.2797,33.60
33000,0.0021,100.00,5.2760,33.76
33050,0.0021,100.00,5.2753,33.65
33100,0.0021,100.00,5.2661,33.74
33150,0.0021,100.00,5.2671,33.63
33200,0.0020,100.00,5.2627,33.81
