step,train_loss,train_acc,val_loss,val_acc
11600,0.0014,100.00,0.0789,98.60
11650,0.0014,100.00,0.0781,98.57
11700,0.0014,100.00,0.0777,98.69
11750,0.0014,100.00,0.0772,98.69
11800,0.0014,100.00,0.0763,98.72
11850,0.0013,100.00,0.0762,98.76
11900,0.0014,100.00,0.0755,98.76
11950,0.0014,100.00,0.0749,98.72
12000,0.0014,100.00,0.0747,98.76
12050,0.0014,100.00,0.0739,98.79
12100,0.0014,100.00,0.0738,98.69
12150,0.0014,100.00,0.0730,98.82
12200,0.0013,100.00,0.0726,98.76
12250,0.0014,100.00,0.0717,98.82
12300,0.0014,100.00,0.0716,98.72
12350,0.0014,100.00,0.0708,98.79
12400,0.0014,100.00,0.0704,98.85
12450,0.0014,100.00,0.0701,98.88
12500,0.0014,100.00,0.0697,98.88
12550,0.0013,100.00,0.0691,98.85
12600,0.0014,100.00,0.0690,98.85
12650,0.0014,100.00,0.0683,98.88
12700,0.0014,100.00,0.0678,98.91
12750,0.0013,100.00,0.0677,98.91
12800,0.0014,100.00,0.0668,98.88
12850,0.0014,100.00,0.0664,98.88
12900,0.0013,100.00,0.0659,98.91
12950,0.0013,100.00,0.0654,98.91
13000,0.0014,100.00,0.0653,98.94
13050,0.0013,100.00,0.0648,98.91
13100,0.0013,100.00,0.0643,98.97
13150,0.0013,100.00,0.0636,99.00
13200,0.0014,100.00,0.0634,98.97
13250,0.0013,100.00,0.0632,99.00
13300,0.0013,100.00,0.0630,98.94
13350,0.0013,100.00,0.0621,99.00
13400,0.0012,100.00,0.0619,99.00
13450,0.0013,100.00,0.0616,98.97
13500,0.0013,100.00,0.0605,99.00
13550,0.0013,100.00,0.0607,99.00
13600,0.0013,100.00,0.0603,98.97
13650,0.0013,100.00,0.0595,99.09
13700,0.0013,100.00,0.0591,99.12
13750,0.0013,100.00,0.0587,99.00
13800,0.0013,100.00,0.0585,99.06
13850,0.0013,100.00,0.0583,99.03
13900,0.0013,100.00,0.0583,99.06
13950,0.0013,100.00,0.0574,99.06
14000,0.0013,100.00,0.0573,99.12
14050,0.0013,100.00,0.0568,99.09
14100,0.0013,100.00,0.0565,99.12
14150,0.0013,100.00,0.0560,99.09
14200,0.0013,100.00,0.0560,99.12
14250,0.0013,100.00,0.0555,99.09
14300,0.0013,100.00,0.0548,99.12
14350,0.0013,100.00,0.0548,99.12
14400,0.0013,100.00,0.0540,99.09
14450,0.0013,100.00,0.0539,99.09
14500,0.0013,100.00,0.0535,99.15
14550,0.0013,100.00,0.0530,99.18
14600,0.0013,100.00,0.0526,99.15
14650,0.0013,100.00,0.0525,99.15
14700,0.0012,100.00,0.0520,99.21
14750,0.0013,100.00,0.0519,99.15
14800,0.0013,100.00,0.0516,99.18
14850,0.0013,100.00,0.0512,99.18
14900,0.0013,100.00,0.0510,99.18
14950,0.0013,100.00,0.0504,99.24
15000,0.0013,100.00,0.0502,99.21
15050,0.0012,100.00,0.0500,99.21
15100,0.0012,100.00,0.0496,99.18
15150,0.0013,100.00,0.0493,99.27
15200,0.0012,100.00,0.0492,99.24
15250,0.0012,100.00,0.0490,99.21
15300,0.0012,100.00,0.0487,99.24
15350,0.0013,100.00,0.0481,99.27
15400,0.0013,100.00,0.0480,99.24
15450,0.0013,100.00,0.0477,99.24
15500,0.0012,100.00,0.0475,99.21
15550,0.0012,100.00,0.0473,99.24
15600,0.0012,100.00,0.0468,99.27
15650,0.0013,100.00,0.0465,99.27
15700,0.0012,100.00,0.0464,99.30
15750,0.0013,100.00,0.0460,99.30
15800,0.0013,100.00,0.0457,99.27
15850,0.0012,100.00,0.0452,99.30
15900,0.0012,100.00,0.0451,99.30
15950,0.0012,100.00,0.0452,99.27
16000,0.0012,100.00,0.0446,99.27
16050,0.0012,100.00,0.0445,99.30
16100,0.0012,100.00,0.0442,99.30
16150,0.0013,100.00,0.0436,99.33
16200,0.0013,100.00,0.0436,99.33
16250,0.0012,100.00,0.0433,99.33
16300,0.0012,100.00,0.0429,99.33
16350,0.0012,100.00,0.0426,99.36
16400,0.0012,100.00,0.0424,99.36
16450,0.0013,100.00,0.0423,99.36
16500,0.0012,100.00,0.0419,99.33
16550,0.0012,100.00,0.0417,99.33
16600,0.0012,100.00,0.0413,99.36
16650,0.0012,100.00,0.0409,99.36
16700,0.0012,100.00,0.0406,99.39
16750,0.0012,100.00,0.0409,99.39
16800,0.0012,100.00,0.0405,99.36
16850,0.0012,100.00,0.0402,99.36
16900,0.0012,100.00,0.0401,99.39
16950,0.0012,100.00,0.0398,99.42
17000,0.0012,100.00,0.0393,99.42
17050,0.0012,100.00,0.0393,99.42
17100,0.0012,100.00,0.0391,99.42
17150,0.0012,100.00,0.0386,99.45
17200,0.0012,100.00,0.0387,99.39
17250,0.0012,100.00,0.0384,99.39
17300,0.0012,100.00,0.0381,99.42
17350,0.0012,100.00,0.0378,99.45
17400,0.0012,100.00,0.0373,99.42
17450,0.0012,100.00,0.0375,99.45
17500,0.0012,100.00,0.0372,99.51
