step,train_loss,train_acc,val_loss,val_acc
3450,0.0089,100.00,4.8893,38.26
3500,0.0086,100.00,4.8889,38.28
3550,0.0084,100.00,4.8904,38.55
3600,0.0082,100.00,4.8869,38.70
3650,0.0083,100.00,4.8875,38.75
3700,0.0081,100.00,4.8889,38.72
3750,0.0078,100.00,4.8859,38.75
3800,0.0076,100.00,4.8799,38.64
3850,0.0076,100.00,4.8805,39.11
3900,0.0074,100.00,4.8822,39.02
3950,0.0075,100.00,4.8749,38.83
4000,0.0072,100.00,4.8707,39.17
4050,0.0071,100.00,4.8743,38.92
4100,0.0069,100.00,4.8698,39.32
4150,0.0067,100.00,4.8690,39.21
4200,0.0065,100.00,4.8674,39.32
4250,0.0068,100.00,4.8651,39.32
4300,0.0065,100.00,4.8610,39.60
4350,0.0064,100.00,4.8619,39.60
4400,0.0058,100.00,4.8595,39.51
4450,0.0062,100.00,4.8573,39.51
4500,0.0061,100.00,4.8539,39.49
4550,0.0058,100.00,4.8507,39.72
4600,0.0059,100.00,4.8500,39.94
4650,0.0056,100.00,4.8491,40.06
4700,0.0058,100.00,4.8458,39.91
4750,0.0057,100.00,4.8466,39.91
4800,0.0057,100.00,4.8427,39.74
4850,0.0055,100.00,4.8385,39.77
4900,0.0054,100.00,4.8371,39.85
4950,0.0055,100.00,4.8377,39.77
5000,0.0054,100.00,4.8339,40.19
5050,0.0052,100.00,4.8276,40.11
5100,0.0053,100.00,4.8262,40.11
5150,0.0051,100.00,4.8261,40.21
5200,0.0052,100.00,4.8237,40.23
5250,0.0050,100.00,4.8224,40.32
5300,0.0048,100.00,4.8183,40.30
5350,0.0049,100.00,4.8146,40.40
5400,0.0049,100.00,4.8136,40.45
5450,0.0049,100.00,4.8112,40.55
5500,0.0048,100.00,4.8084,40.57
5550,0.0049,100.00,4.8047,40.60
5600,0.0047,100.00,4.8057,40.62
5650,0.0047,100.00,4.8053,40.70
5700,0.0047,100.00,4.7994,40.77
5750,0.0046,100.00,4.7971,40.68
5800,0.0044,100.00,4.7957,40.64
5850,0.0046,100.00,4.7900,40.81
5900,0.0045,100.00,4.7907,40.77
5950,0.0045,100.00,4.7870,40.72
6000,0.0044,100.00,4.7848,40.74
6050,0.0045,100.00,4.7818,40.68
6100,0.0043,100.00,4.7803,40.77
6150,0.0043,100.00,4.7777,40.83
6200,0.0044,100.00,4.7723,41.00
6250,0.0041,100.00,4.7676,41.00
6300,0.0040,100.00,4.7691,40.87
6350,0.0041,100.00,4.7660,41.06
6400,0.0043,100.00,4.7648,40.77
6450,0.0040,100.00,4.7622,41.13
6500,0.0042,100.00,4.7543,41.04
6550,0.0041,100.00,4.7532,41.06
6600,0.0040,100.00,4.7522,41.19
6650,0.0040,100.00,4.7511,41.15
6700,0.0040,100.00,4.7446,41.04
6750,0.0040,100.00,4.7469,41.13
6800,0.0040,100.00,4.7400,41.13
6850,0.0039,100.00,4.7371,41.11
6900,0.0040,100.00,4.7337,41.30
6950,0.0039,100.00,4.7319,41.34
7000,0.0039,100.00,4.7334,41.17
7050,0.0038,100.00,4.7283,41.47
7100,0.0039,100.00,4.7246,41.57
7150,0.0035,100.00,4.7205,41.64
7200,0.0036,100.00,4.7156,41.57
7250,0.0038,100.00,4.7122,41.42
7300,0.0037,100.00,4.7091,41.49
7350,0.0038,100.00,4.7060,41.62
7400,0.0036,100.00,4.7071,41.68
7450,0.0037,100.00,4.7040,41.55
7500,0.0035,100.00,4.7013,41.55
7550,0.0036,100.00,4.6959,41.64
7600,0.0037,100.00,4.6928,41.79
7650,0.0035,100.00,4.6923,41.49
7700,0.0035,100.00,4.6884,41.59
7750,0.0035,100.00,4.6837,41.68
7800,0.0034,100.00,4.6803,41.81
7850,0.0035,100.00,4.6785,41.85
7900,0.0036,100.00,4.6746,41.83
7950,0.0035,100.00,4.6733,41.83
8000,0.0035,100.00,4.6712,41.98
8050,0.0034,100.00,4.6685,41.93
8100,0.0034,100.00,4.6661,41.91
8150,0.0034,100.00,4.6628,42.04
8200,0.0033,100.00,4.6582,41.91
8250,0.0035,100.00,4.6574,41.87
8300,0.0034,100.00,4.6564,41.83
8350,0.0035,100.00,4.6503,42.02
8400,0.0034,100.00,4.6468,41.93
8450,0.0034,100.00,4.6464,42.00
8500,0.0032,100.00,4.6399,42.23
8550,0.0033,100.00,4.6379,42.23
8600,0.0033,100.00,4.6345,42.32
8650,0.0033,100.00,4.6331,42.34
8700,0.0032,100.00,4.6320,42.34
8750,0.0033,100.00,4.6246,42.40
8800,0.0032,100.00,4.6205,42.38
8850,0.0033,100.00,4.6183,42.34
8900,0.0032,100.00,4.6163,42.49
8950,0.0031,100.00,4.6143,42.47
9000,0.0032,100.00,4.6093,42.32
9050,0.0032,100.00,4.6046,42.66
9100,0.0031,100.00,4.6052,42.51
9150,0.0032,100.00,4.6006,42.83
9200,0.0031,100.00,4.5969,42.40
9250,0.0031,100.00,4.5927,42.64
9300,0.0031,100.00,4.5897,42.51
9350,0.0031,100.00,4.5905,42.47
9400,0.0031,100.00,4.5872,42.61
9450,0.0030,100.00,4.5811,42.64
9500,0.0031,100.00,4.5800,42.70
9550,0.0031,100.00,4.5765,42.81
9600,0.0030,100.00,4.5731,42.83
9650,0.0030,100.00,4.5700,42.76
9700,0.0029,100.00,4.5692,42.83
9750,0.0029,100.00,4.5640,42.83
9800,0.0031,100.00,4.5631,42.85
9850,0.0031,100.00,4.5552,42.98
9900,0.0030,100.00,4.5567,43.02
9950,0.0030,100.00,4.5527,42.98
10000,0.0030,100.00,4.5477,43.12
10050,0.0030,100.00,4.5466,43.17
10100,0.0030,100.00,4.5430,42.98
10150,0.0029,100.00,4.5394,43.10
10200,0.0029,100.00,4.5333,43.21
10250,0.0028,100.00,4.5321,43.25
10300,0.0030,100.00,4.5268,43.23
10350,0.0030,100.00,4.5246,43.17
10400,0.0029,100.00,4.5223,43.29
10450,0.0029,100.00,4.5196,43.27
10500,0.0029,100.00,4.5189,43.08
10550,0.0028,100.00,4.5151,43.34
10600,0.0030,100.00,4.5075,43.19
10650,0.0028,100.00,4.5078,43.17
10700,0.0029,100.00,4.5073,43.27
10750,0.0028,100.00,4.5025,43.25
10800,0.0029,100.00,4.4972,43.34
10850,0.0028,100.00,4.4953,43.46
10900,0.0027,100.00,4.4934,43.36
10950,0.0028,100.00,4.4911,43.55
11000,0.0028,100.00,4.4874,43.61
11050,0.0028,100.00,4.4848,43.59
11100,0.0029,100.00,4.4790,43.51
11150,0.0029,100.00,4.4758,43.55
11200,0.0029,100.00,4.4757,43.61
11250,0.0028,100.00,4.4699,43.66
11300,0.0028,100.00,4.4654,43.72
11350,0.0028,100.00,4.4614,43.85
11400,0.0027,100.00,4.4588,43.74
11450,0.0028,100.00,4.4570,43.74
11500,0.0028,100.00,4.4535,43.68
11550,0.0027,100.00,4.4496,43.80
11600,0.0029,100.00,4.4501,43.83
11650,0.0028,100.00,4.4438,43.83
11700,0.0027,100.00,4.4383,43.85
11750,0.0028,100.00,4.4367,43.76
11800,0.0027,100.00,4.4348,43.78
11850,0.0028,100.00,4.4307,44.04
11900,0.0027,100.00,4.4284,44.00
11950,0.0028,100.00,4.4286,43.91
12000,0.0027,100.00,4.4199,43.91
12050,0.0027,100.00,4.4171,43.95
12100,0.0027,100.00,4.4175,43.87
12150,0.0026,100.00,4.4106,44.08
12200,0.0027,100.00,4.4068,43.93
12250,0.0028,100.00,4.4098,44.02
12300,0.0027,100.00,4.4003,43.97
12350,0.0028,100.00,4.3962,44.04
12400,0.0027,100.00,4.3915,43.97
12450,0.0027,100.00,4.3893,44.21
12500,0.0027,100.00,4.3846,44.27
12550,0.0027,100.00,4.3815,44.21
12600,0.0027,100.00,4.3806,44.23
12650,0.0026,100.00,4.3770,44.23
12700,0.0028,100.00,4.3720,44.14
12750,0.0026,100.00,4.3707,44.19
12800,0.0027,100.00,4.3692,44.17
12850,0.0026,100.00,4.3651,44.38
12900,0.0027,100.00,4.3611,44.25
12950,0.0026,100.00,4.3583,44.25
13000,0.0026,100.00,4.3567,44.34
13050,0.0026,100.00,4.3513,44.36
13100,0.0026,100.00,4.3499,44.19
13150,0.0027,100.00,4.3452,44.36
13200,0.0026,100.00,4.3425,44.46
13250,0.0027,100.00,4.3411,44.34
13300,0.0026,100.00,4.3327,44.61
13350,0.0027,100.00,4.3314,44.44
13400,0.0026,100.00,4.3311,44.44
13450,0.0026,100.00,4.3277,44.44
13500,0.0026,100.00,4.3217,44.38
13550,0.0027,100.00,4.3195,44.31
13600,0.0027,100.00,4.3149,44.55
13650,0.0026,100.00,4.3087,44.53
13700,0.0026,100.00,4.3069,44.63
13750,0.0027,100.00,4.3047,44.59
13800,0.0026,100.00,4.3022,44.61
13850,0.0026,100.00,4.2986,44.65
13900,0.0025,100.00,4.2965,44.61
13950,0.0026,100.00,4.2917,44.70
14000,0.0025,100.00,4.2895,44.68
14050,0.0026,100.00,4.2862,44.63
14100,0.0026,100.00,4.2814,44.55
14150,0.0026,100.00,4.2780,44.78
14200,0.0026,100.00,4.2739,44.61
14250,0.0026,100.00,4.2703,44.68
14300,0.0025,100.00,4.2711,44.70
14350,0.0025,100.00,4.2680,44.72
14400,0.0025,100.00,4.2612,44.76
14450,0.0025,100.00,4.2579,44.80
14500,0.0027,100.00,4.2527,44.89
14550,0.0025,100.00,4.2530,44.91
14600,0.0024,100.00,4.2492,44.91
14650,0.0025,100.00,4.2450,44.85
14700,0.0026,100.00,4.2410,44.97
14750,0.0025,100.00,4.2397,44.82
14800,0.0025,100.00,4.2332,44.91
14850,0.0026,100.00,4.2303,44.78
14900,0.0024,100.00,4.2325,44.85
14950,0.0025,100.00,4.2234,44.89
15000,0.0025,100.00,4.2210,44.93
15050,0.0025,100.00,4.2186,44.93
15100,0.0024,100.00,4.2141,45.06
15150,0.0025,100.00,4.2088,45.02
15200,0.0025,100.00,4.2060,45.12
15250,0.0025,100.00,4.1992,45.08
15300,0.0026,100.00,4.1996,45.08
15350,0.0025,100.00,4.1963,45.14
15400,0.0025,100.00,4.1932,45.04
15450,0.0024,100.00,4.1937,45.16
15500,0.0025,100.00,4.1873,45.21
15550,0.0025,100.00,4.1801,45.16
15600,0.0025,100.00,4.1788,45.31
15650,0.0025,100.00,4.1765,45.27
15700,0.0025,100.00,4.1712,45.16
15750,0.0025,100.00,4.1686,45.10
15800,0.0025,100.00,4.1655,45.29
15850,0.0025,100.00,4.1598,45.25
15900,0.0024,100.00,4.1590,45.36
15950,0.0025,100.00,4.1586,45.38
16000,0.0025,100.00,4.1536,45.27
16050,0.0024,100.00,4.1475,45.36
16100,0.0024,100.00,4.1466,45.23
16150,0.0024,100.00,4.1419,45.31
16200,0.0024,100.00,4.1376,45.46
16250,0.0024,100.00,4.1326,45.48
16300,0.0024,100.00,4.1319,45.53
16350,0.0025,100.00,4.1285,45.48
16400,0.0025,100.00,4.1239,45.40
16450,0.0025,100.00,4.1226,45.57
16500,0.0024,100.00,4.1149,45.55
16550,0.0024,100.00,4.1143,45.44
16600,0.0023,100.00,4.1086,45.53
16650,0.0025,100.00,4.1063,45.59
16700,0.0024,100.00,4.1047,45.76
16750,0.0024,100.00,4.1005,45.48
16800,0.0025,100.00,4.0936,45.55
16850,0.0024,100.00,4.0935,45.78
16900,0.0024,100.00,4.0906,45.84
16950,0.0024,100.00,4.0835,45.53
17000,0.0025,100.00,4.0812,45.80
17050,0.0024,100.00,4.0788,45.65
17100,0.0024,100.00,4.0747,45.82
17150,0.0024,100.00,4.0718,45.63
17200,0.0024,100.00,4.0665,45.80
17250,0.0023,100.00,4.0664,45.91
17300,0.0024,100.00,4.0628,45.95
17350,0.0025,100.00,4.0575,45.93
17400,0.0024,100.00,4.0530,45.78
17450,0.0024,100.00,4.0478,45.84
17500,0.0024,100.00,4.0473,46.01
17550,0.0023,100.00,4.0425,46.06
17600,0.0023,100.00,4.0404,45.89
17650,0.0024,100.00,4.0372,45.91
17700,0.0024,100.00,4.0342,45.99
17750,0.0023,100.00,4.0310,46.16
17800,0.0024,100.00,4.0262,46.04
17850,0.0024,100.00,4.0226,46.04
17900,0.0024,100.00,4.0186,46.27
17950,0.0024,100.00,4.0187,46.04
18000,0.0024,100.00,4.0098,45.93
18050,0.0024,100.00,4.0106,46.18
18100,0.0024,100.00,4.0038,46.18
18150,0.0024,100.00,3.9989,46.01
18200,0.0024,100.00,3.9939,46.21
18250,0.0024,100.00,3.9947,46.14
18300,0.0024,100.00,3.9865,46.21
18350,0.0025,100.00,3.9876,46.18
18400,0.0024,100.00,3.9829,46.23
18450,0.0024,100.00,3.9803,46.27
18500,0.0023,100.00,3.9726,46.25
18550,0.0024,100.00,3.9706,46.35
18600,0.0023,100.00,3.9684,46.23
18650,0.0024,100.00,3.9660,46.38
18700,0.0023,100.00,3.9637,46.35
18750,0.0023,100.00,3.9588,46.35
18800,0.0024,100.00,3.9553,46.40
18850,0.0023,100.00,3.9497,46.40
18900,0.0024,100.00,3.9464,46.40
18950,0.0024,100.00,3.9407,46.42
19000,0.0023,100.00,3.9388,46.38
19050,0.0023,100.00,3.9373,46.59
19100,0.0023,100.00,3.9346,46.46
19150,0.0023,100.00,3.9277,46.50
19200,0.0024,100.00,3.9222,46.57
19250,0.0023,100.00,3.9198,46.52
19300,0.0024,100.00,3.9152,46.61
19350,0.0023,100.00,3.9157,46.65
19400,0.0024,100.00,3.9110,46.57
19450,0.0023,100.00,3.9106,46.44
19500,0.0023,100.00,3.9062,46.46
19550,0.0022,100.00,3.9010,46.61
19600,0.0023,100.00,3.8982,46.57
19650,0.0023,100.00,3.8922,46.52
19700,0.0022,100.00,3.8887,46.61
19750,0.0022,100.00,3.8852,46.50
19800,0.0023,100.00,3.8814,46.67
19850,0.0023,100.00,3.8777,46.65
19900,0.0023,100.00,3.8721,46.74
19950,0.0022,100.00,3.8692,46.65
20000,0.0023,100.00,3.8687,46.67
20050,0.0023,100.00,3.8628,46.72
20100,0.0023,100.00,3.8612,46.72
20150,0.0023,100.00,3.8567,46.82
20200,0.0023,100.00,3.8540,46.65
20250,0.0023,100.00,3.8480,46.67
20300,0.0023,100.00,3.8468,46.74
20350,0.0023,100.00,3.8435,46.74
20400,0.0023,100.00,3.8393,46.72
20450,0.0022,100.00,3.8361,46.78
20500,0.0023,100.00,3.8298,46.84
20550,0.0023,100.00,3.8267,46.89
20600,0.0024,100.00,3.8235,46.84
20650,0.0022,100.00,3.8182,46.89
20700,0.0023,100.00,3.8158,46.76
20750,0.0023,100.00,3.8118,46.87
20800,0.0022,100.00,3.8088,46.76
20850,0.0023,100.00,3.8066,46.95
20900,0.0022,100.00,3.8006,46.91
20950,0.0023,100.00,3.7951,47.10
21000,0.0023,100.00,3.7927,46.97
21050,0.0022,100.00,3.7877,46.91
21100,0.0023,100.00,3.7878,46.82
21150,0.0023,100.00,3.7866,47.04
21200,0.0023,100.00,3.7788,47.01
21250,0.0022,100.00,3.7744,47.01
21300,0.0023,100.00,3.7722,46.95
21350,0.0023,100.00,3.7657,46.99
21400,0.0022,100.00,3.7629,47.04
21450,0.0023,100.00,3.7615,47.14
21500,0.0023,100.00,3.7589,47.06
21550,0.0022,100.00,3.7544,47.10
21600,0.0023,100.00,3.7471,47.06
21650,0.0022,100.00,3.7453,47.14
21700,0.0022,100.00,3.7405,47.04
21750,0.0023,100.00,3.7349,47.12
21800,0.0022,100.00,3.7304,47.14
21850,0.0023,100.00,3.7302,47.14
21900,0.0022,100.00,3.7223,47.29
21950,0.0022,100.00,3.7223,47.27
22000,0.0023,100.00,3.7197,47.31
22050,0.0022,100.00,3.7180,47.12
22100,0.0022,100.00,3.7113,47.23
22150,0.0022,100.00,3.7054,47.25
22200,0.0022,100.00,3.7059,47.31
22250,0.0022,100.00,3.7006,47.31
22300,0.0022,100.00,3.6944,47.29
22350,0.0022,100.00,3.6891,47.29
22400,0.0022,100.00,3.6880,47.21
22450,0.0023,100.00,3.6825,47.25
22500,0.0022,100.00,3.6830,47.40
22550,0.0023,100.00,3.6825,47.25
22600,0.0022,100.00,3.6721,47.48
22650,0.0023,100.00,3.6692,47.42
22700,0.0022,100.00,3.6636,47.44
22750,0.0023,100.00,3.6614,47.38
22800,0.0021,100.00,3.6585,47.38
22850,0.0022,100.00,3.6545,47.46
22900,0.0023,100.00,3.6512,47.48
22950,0.0022,100.00,3.6481,47.50
23000,0.0023,100.00,3.6429,47.55
23050,0.0022,100.00,3.6401,47.72
23100,0.0023,100.00,3.6401,47.42
23150,0.0022,100.00,3.6305,47.72
23200,0.0022,100.00,3.6316,47.57
23250,0.0022,100.00,3.6226,47.46
23300,0.0022,100.00,3.6181,47.61
23350,0.0022,100.00,3.6145,47.69
23400,0.0022,100.00,3.6100,47.67
23450,0.0022,100.00,3.6146,47.69
23500,0.0022,100.00,3.6042,47.78
23550,0.0021,100.00,3.5997,47.78
23600,0.0022,100.00,3.5970,47.72
23650,0.0022,100.00,3.5926,47.86
23700,0.0022,100.00,3.5874,47.78
23750,0.0022,100.00,3.5843,47.82
23800,0.0022,100.00,3.5821,47.84
23850,0.0022,100.00,3.5739,47.78
23900,0.0022,100.00,3.5710,47.95
23950,0.0022,100.00,3.5703,47.91
24000,0.0022,100.00,3.5653,47.97
24050,0.0022,100.00,3.5592,47.89
24100,0.0022,100.00,3.5565,47.86
24150,0.0021,100.00,3.5521,48.01
24200,0.0022,100.00,3.5494,47.86
24250,0.0022,100.00,3.5438,48.18
24300,0.0022,100.00,3.5434,47.95
24350,0.0021,100.00,3.5422,48.03
24400,0.0022,100.00,3.5343,48.12
24450,0.0020,100.00,3.5266,48.16
24500,0.0021,100.00,3.5239,48.23
24550,0.0022,100.00,3.5226,48.12
24600,0.0021,100.00,3.5204,47.97
24650,0.0022,100.00,3.5137,48.18
24700,0.0021,100.00,3.5075,48.37
24750,0.0021,100.00,3.5067,48.25
24800,0.0022,100.00,3.5045,48.29
24850,0.0021,100.00,3.4990,48.37
24900,0.0021,100.00,3.4929,48.29
24950,0.0021,100.00,3.4920,48.06
25000,0.0022,100.00,3.4882,48.25
25050,0.0022,100.00,3.4786,48.33
25100,0.0021,100.00,3.4805,48.31
25150,0.0021,100.00,3.4749,48.37
25200,0.0021,100.00,3.4715,48.37
25250,0.0022,100.00,3.4652,48.44
25300,0.0021,100.00,3.4612,48.40
25350,0.0022,100.00,3.4586,48.50
25400,0.0021,100.00,3.4540,48.50
25450,0.0022,100.00,3.4530,48.46
25500,0.0021,100.00,3.4505,48.61
25550,0.0021,100.00,3.4413,48.50
25600,0.0021,100.00,3.4354,48.63
25650,0.0022,100.00,3.4331,48.44
25700,0.0021,100.00,3.4282,48.50
25750,0.0022,100.00,3.4239,48.71
25800,0.0021,100.00,3.4242,48.71
25850,0.0021,100.00,3.4203,48.80
25900,0.0022,100.00,3.4154,48.61
25950,0.0021,100.00,3.4153,48.65
26000,0.0021,100.00,3.4089,48.76
26050,0.0021,100.00,3.4022,48.76
26100,0.0021,100.00,3.3995,48.61
26150,0.0021,100.00,3.3990,48.76
26200,0.0021,100.00,3.3928,48.80
26250,0.0021,100.00,3.3885,48.71
26300,0.0021,100.00,3.3801,48.84
26350,0.0021,100.00,3.3765,48.71
26400,0.0021,100.00,3.3731,48.71
26450,0.0021,100.00,3.3714,48.88
26500,0.0021,100.00,3.3661,48.88
26550,0.0021,100.00,3.3631,48.88
26600,0.0021,100.00,3.3554,48.93
26650,0.0021,100.00,3.3540,48.99
26700,0.0021,100.00,3.3543,48.93
26750,0.0021,100.00,3.3482,48.95
26800,0.0021,100.00,3.3453,49.03
26850,0.0021,100.00,3.3426,48.91
26900,0.0020,100.00,3.3368,49.01
26950,0.0021,100.00,3.3327,49.05
27000,0.0021,100.00,3.3255,49.10
27050,0.0020,100.00,3.3285,48.93
27100,0.0021,100.00,3.3193,48.91
27150,0.0021,100.00,3.3158,49.08
27200,0.0021,100.00,3.3095,49.03
27250,0.0020,100.00,3.3040,49.16
27300,0.0021,100.00,3.2995,49.14
27350,0.0021,100.00,3.2992,49.10
27400,0.0021,100.00,3.2964,49.16
27450,0.0020,100.00,3.2918,49.08
27500,0.0021,100.00,3.2866,49.16
27550,0.0021,100.00,3.2817,49.31
27600,0.0021,100.00,3.2814,49.16
27650,0.0020,100.00,3.2773,49.05
27700,0.0021,100.00,3.2677,49.16
27750,0.0020,100.00,3.2658,49.14
27800,0.0020,100.00,3.2622,49.20
27850,0.0020,100.00,3.2588,49.33
27900,0.0021,100.00,3.2503,49.37
27950,0.0020,100.00,3.2481,49.35
28000,0.0021,100.00,3.2464,49.18
28050,0.0021,100.00,3.2379,49.35
28100,0.0021,100.00,3.2354,49.35
28150,0.0021,100.00,3.2339,49.25
28200,0.0020,100.00,3.2296,49.29
28250,0.0020,100.00,3.2236,49.37
28300,0.0021,100.00,3.2176,49.33
28350,0.0020,100.00,3.2134,49.33
28400,0.0021,100.00,3.2116,49.31
28450,0.0020,100.00,3.2096,49.42
28500,0.0020,100.00,3.2031,49.42
28550,0.0020,100.00,3.1956,49.33
28600,0.0021,100.00,3.1991,49.42
28650,0.0020,100.00,3.1934,49.37
28700,0.0020,100.00,3.1911,49.44
28750,0.0020,100.00,3.1789,49.48
28800,0.0021,100.00,3.1803,49.42
28850,0.0020,100.00,3.1737,49.44
28900,0.0020,100.00,3.1740,49.52
28950,0.0020,100.00,3.1664,49.48
29000,0.0020,100.00,3.1602,49.54
29050,0.0021,100.00,3.1557,49.52
29100,0.0020,100.00,3.1558,49.63
29150,0.0021,100.00,3.1494,49.54
29200,0.0020,100.00,3.1457,49.67
29250,0.0020,100.00,3.1455,49.76
29300,0.0020,100.00,3.1337,49.63
29350,0.0020,100.00,3.1381,49.56
29400,0.0021,100.00,3.1281,49.73
29450,0.0021,100.00,3.1251,49.78
29500,0.0020,100.00,3.1220,49.69
29550,0.0020,100.00,3.1174,49.78
29600,0.0020,100.00,3.1131,49.84
29650,0.0020,100.00,3.1107,49.80
29700,0.0021,100.00,3.1068,49.71
29750,0.0020,100.00,3.1002,49.73
29800,0.0020,100.00,3.0928,49.84
29850,0.0020,100.00,3.0910,49.88
29900,0.0021,100.00,3.0864,49.88
29950,0.0020,100.00,3.0867,49.88
30000,0.0020,100.00,3.0805,49.78
30050,0.0020,100.00,3.0699,49.86
30100,0.0019,100.00,3.0709,50.01
30150,0.0021,100.00,3.0677,49.97
30200,0.0020,100.00,3.0622,49.93
30250,0.0021,100.00,3.0577,49.88
30300,0.0020,100.00,3.0545,50.03
30350,0.0019,100.00,3.0490,50.05
30400,0.0020,100.00,3.0443,50.14
30450,0.0020,100.00,3.0442,50.10
30500,0.0020,100.00,3.0333,50.03
30550,0.0020,100.00,3.0379,50.10
30600,0.0021,100.00,3.0305,50.07
30650,0.0020,100.00,3.0239,50.07
30700,0.0020,100.00,3.0195,50.10
30750,0.0019,100.00,3.0183,50.12
30800,0.0020,100.00,3.0097,50.14
30850,0.0019,100.00,3.0068,50.24
30900,0.0020,100.00,3.0044,50.35
30950,0.0020,100.00,2.9969,50.27
31000,0.0020,100.00,2.9941,50.22
31050,0.0020,100.00,2.9940,50.24
31100,0.0020,100.00,2.9875,50.37
31150,0.0020,100.00,2.9802,50.22
31200,0.0020,100.00,2.9806,50.22
31250,0.0019,100.00,2.9715,50.33
31300,0.0019,100.00,2.9659,50.29
31350,0.0020,100.00,2.9636,50.48
31400,0.0019,100.00,2.9606,50.39
31450,0.0019,100.00,2.9585,50.46
31500,0.0019,100.00,2.9506,50.46
31550,0.0019,100.00,2.9453,50.46
31600,0.0019,100.00,2.9411,50.48
31650,0.0019,100.00,2.9363,50.50
31700,0.0020,100.00,2.9315,50.54
31750,0.0020,100.00,2.9338,50.50
31800,0.0019,100.00,2.9254,50.65
31850,0.0020,100.00,2.9291,50.44
31900,0.0020,100.00,2.9214,50.56
31950,0.0020,100.00,2.9162,50.65
32000,0.0019,100.00,2.9080,50.54
32050,0.0019,100.00,2.9026,50.69
32100,0.0020,100.00,2.8999,50.69
32150,0.0019,100.00,2.8988,50.80
32200,0.0020,100.00,2.8943,50.69
32250,0.0020,100.00,2.8898,50.69
32300,0.0019,100.00,2.8878,50.80
32350,0.0019,100.00,2.8769,50.67
32400,0.0019,100.00,2.8769,50.73
32450,0.0020,100.00,2.8737,50.71
32500,0.0019,100.00,2.8660,50.75
32550,0.0020,100.00,2.8594,50.82
32600,0.0019,100.00,2.8573,50.75
32650,0.0019,100.00,2.8539,50.90
32700,0.0019,100.00,2.8509,50.75
32750,0.0019,100.00,2.8444,50.97
32800,0.0019,100.00,2.8401,50.92
32850,0.0020,100.00,2.8389,50.99
32900,0.0020,100.00,2.8345,50.90
32950,0.0018,100.00,2.8301,50.95
33000,0.0019,100.00,2.8267,50.97
33050,0.0019,100.00,2.8174,51.05
33100,0.0019,100.00,2.8131,51.16
33150,0.0020,100.00,2.8085,51.07
33200,0.0019,100.00,2.8117,51.12
