step,train_loss,train_acc,val_loss,val_acc
19950,0.0015,100.00,0.2119,94.10
20000,0.0015,100.00,0.2103,94.21
20050,0.0015,100.00,0.2100,94.26
20100,0.0015,100.00,0.2089,94.26
20150,0.0015,100.00,0.2080,94.10
20200,0.0015,100.00,0.2072,94.29
20250,0.0015,100.00,0.2067,94.26
20300,0.0014,100.00,0.2048,94.37
20350,0.0015,100.00,0.2035,94.42
20400,0.0015,100.00,0.2037,94.37
20450,0.0016,100.00,0.2021,94.45
20500,0.0015,100.00,0.2012,94.50
20550,0.0016,100.00,0.2000,94.47
20600,0.0015,100.00,0.1990,94.58
20650,0.0015,100.00,0.1979,94.55
20700,0.0015,100.00,0.1966,94.58
20750,0.0015,100.00,0.1959,94.69
20800,0.0015,100.00,0.1951,94.61
20850,0.0015,100.00,0.1942,94.66
20900,0.0015,100.00,0.1930,94.71
20950,0.0015,100.00,0.1910,94.71
21000,0.0015,100.00,0.1912,94.77
21050,0.0015,100.00,0.1896,94.90
21100,0.0015,100.00,0.1897,94.87
21150,0.0016,100.00,0.1884,94.77
21200,0.0015,100.00,0.1876,94.95
21250,0.0015,100.00,0.1869,94.93
21300,0.0015,100.00,0.1866,95.06
21350,0.0015,100.00,0.1846,95.03
21400,0.0015,100.00,0.1834,95.11
21450,0.0015,100.00,0.1828,95.11
21500,0.0014,100.00,0.1815,95.11
21550,0.0015,100.00,0.1801,95.22
21600,0.0015,100.00,0.1800,95.22
21650,0.0015,100.00,0.1792,95.32
21700,0.0015,100.00,0.1777,95.38
21750,0.0015,100.00,0.1766,95.32
21800,0.0016,100.00,0.1757,95.48
21850,0.0015,100.00,0.1750,95.38
21900,0.0015,100.00,0.1745,95.56
21950,0.0015,100.00,0.1738,95.48
22000,0.0016,100.00,0.1725,95.56
22050,0.0016,100.00,0.1707,95.46
22100,0.0015,100.00,0.1709,95.51
22150,0.0015,100.00,0.1700,95.59
22200,0.0015,100.00,0.1691,95.72
22250,0.0015,100.00,0.1691,95.59
22300,0.0015,100.00,0.1678,95.72
22350,0.0015,100.00,0.1667,95.62
22400,0.0014,100.00,0.1653,95.75
22450,0.0015,100.00,0.1650,95.88
22500,0.0015,100.00,0.1647,95.86
22550,0.0015,100.00,0.1624,95.83
22600,0.0015,100.00,0.1617,95.83
22650,0.0014,100.00,0.1606,95.88
22700,0.0015,100.00,0.1602,95.94
22750,0.0015,100.00,0.1589,95.99
22800,0.0014,100.00,0.1590,95.96
22850,0.0015,100.00,0.1579,96.07
22900,0.0015,100.00,0.1574,96.04
22950,0.0015,100.00,0.1560,95.99
23000,0.0015,100.00,0.1554,96.01
23050,0.0015,100.00,0.1545,96.15
23100,0.0015,100.00,0.1536,96.17
23150,0.0014,100.00,0.1533,96.20
23200,0.0015,100.00,0.1526,96.17
23250,0.0015,100.00,0.1517,96.17
23300,0.0015,100.00,0.1507,96.17
23350,0.0015,100.00,0.1493,96.23
23400,0.0015,100.00,0.1492,96.12
23450,0.0015,100.00,0.1486,96.47
23500,0.0015,100.00,0.1480,96.31
23550,0.0015,100.00,0.1472,96.36
23600,0.0015,100.00,0.1461,96.44
23650,0.0014,100.00,0.1456,96.41
23700,0.0015,100.00,0.1444,96.49
23750,0.0014,100.00,0.1442,96.60
23800,0.0015,100.00,0.1430,96.60
23850,0.0015,100.00,0.1417,96.57
23900,0.0014,100.00,0.1408,96.76
23950,0.0014,100.00,0.1410,96.71
24000,0.0015,100.00,0.1402,96.73
24050,0.0015,100.00,0.1398,96.71
24100,0.0015,100.00,0.1395,96.68
24150,0.0015,100.00,0.1388,96.76
24200,0.0014,100.00,0.1381,96.73
24250,0.0015,100.00,0.1365,96.81
24300,0.0014,100.00,0.1360,96.84
24350,0.0015,100.00,0.1358,96.87
24400,0.0015,100.00,0.1350,96.81
24450,0.0014,100.00,0.1343,96.92
24500,0.0015,100.00,0.1330,96.97
24550,0.0014,100.00,0.1315,97.08
24600,0.0014,100.00,0.1321,97.02
24650,0.0014,100.00,0.1311,97.02
24700,0.0015,100.00,0.1303,96.94
24750,0.0014,100.00,0.1296,97.08
24800,0.0014,100.00,0.1285,97.13
24850,0.0014,100.00,0.1279,97.05
24900,0.0014,100.00,0.1277,97.05
24950,0.0015,100.00,0.1272,97.10
25000,0.0014,100.00,0.1267,97.10
25050,0.0015,100.00,0.1261,97.16
25100,0.0014,100.00,0.1254,97.18
25150,0.0014,100.00,0.1245,97.18
25200,0.0014,100.00,0.1233,97.24
25250,0.0014,100.00,0.1231,97.24
25300,0.0015,100.00,0.1232,97.24
25350,0.0014,100.00,0.1215,97.32
25400,0.0014,100.00,0.1207,97.32
25450,0.0014,100.00,0.1198,97.34
25500,0.0015,100.00,0.1200,97.32
25550,0.0014,100.00,0.1190,97.32
25600,0.0014,100.00,0.1189,97.40
25650,0.0014,100.00,0.1172,97.42
25700,0.0014,100.00,0.1174,97.29
25750,0.0013,100.00,0.1173,97.34
25800,0.0014,100.00,0.1160,97.48
25850,0.0014,100.00,0.1154,97.58
25900,0.0014,100.00,0.1148,97.48
25950,0.0014,100.00,0.1148,97.45
26000,0.0014,100.00,0.1137,97.42
26050,0.0014,100.00,0.1140,97.50
26100,0.0014,100.00,0.1127,97.53
26150,0.0015,100.00,0.1117,97.56
26200,0.0015,100.00,0.1115,97.64
26250,0.0014,100.00,0.1110,97.66
26300,0.0014,100.00,0.1106,97.53
26350,0.0014,100.00,0.1094,97.69
26400,0.0014,100.00,0.1092,97.72
26450,0.0014,100.00,0.1090,97.79
26500,0.0014,100.00,0.1075,97.85
26550,0.0014,100.00,0.1077,97.79
26600,0.0014,100.00,0.1067,97.79
26650,0.0014,100.00,0.1066,97.90
26700,0.0014,100.00,0.1052,97.77
26750,0.0014,100.00,0.1052,97.87
26800,0.0014,100.00,0.1046,97.87
26850,0.0014,100.00,0.1041,97.93
26900,0.0014,100.00,0.1032,97.77
26950,0.0014,100.00,0.1029,97.82
27000,0.0014,100.00,0.1031,97.90
27050,0.0014,100.00,0.1023,98.01
27100,0.0014,100.00,0.1017,97.95
27150,0.0014,100.00,0.1007,97.90
27200,0.0014,100.00,0.1010,98.03
27250,0.0015,100.00,0.1003,97.79
27300,0.0014,100.00,0.0995,98.03
27350,0.0013,100.00,0.0982,98.03
27400,0.0014,100.00,0.0980,98.06
27450,0.0013,100.00,0.0974,98.01
27500,0.0014,100.00,0.0970,98.01
27550,0.0014,100.00,0.0962,98.03
27600,0.0015,100.00,0.0958,98.11
27650,0.0014,100.00,0.0958,98.03
27700,0.0014,100.00,0.0950,98.11
27750,0.0014,100.00,0.0943,98.17
27800,0.0014,100.00,0.0938,98.09
27850,0.0014,100.00,0.0933,98.06
27900,0.0014,100.00,0.0932,98.09
27950,0.0015,100.00,0.0933,98.09
28000,0.0014,100.00,0.0924,98.14
28050,0.0014,100.00,0.0913,98.09
28100,0.0014,100.00,0.0910,98.19
28150,0.0014,100.00,0.0908,98.11
28200,0.0014,100.00,0.0903,98.11
28250,0.0014,100.00,0.0895,98.22
28300,0.0013,100.00,0.0892,98.22
28350,0.0014,100.00,0.0888,98.27
28400,0.0014,100.00,0.0880,98.19
28450,0.0014,100.00,0.0879,98.25
28500,0.0014,100.00,0.0871,98.27
28550,0.0014,100.00,0.0866,98.35
28600,0.0014,100.00,0.0869,98.25
28650,0.0014,100.00,0.0857,98.33
28700,0.0014,100.00,0.0854,98.33
28750,0.0014,100.00,0.0850,98.30
28800,0.0013,100.00,0.0846,98.30
28850,0.0014,100.00,0.0840,98.33
28900,0.0014,100.00,0.0841,98.33
28950,0.0014,100.00,0.0829,98.38
29000,0.0014,100.00,0.0824,98.33
29050,0.0014,100.00,0.0823,98.41
29100,0.0013,100.00,0.0816,98.38
29150,0.0014,100.00,0.0812,98.35
29200,0.0014,100.00,0.0808,98.35
29250,0.0014,100.00,0.0807,98.46
29300,0.0014,100.00,0.0801,98.46
29350,0.0014,100.00,0.0790,98.46
29400,0.0014,100.00,0.0789,98.49
29450,0.0014,100.00,0.0788,98.49
29500,0.0014,100.00,0.0784,98.46
29550,0.0013,100.00,0.0780,98.51
29600,0.0014,100.00,0.0776,98.59
29650,0.0014,100.00,0.0769,98.49
29700,0.0014,100.00,0.0766,98.51
29750,0.0014,100.00,0.0767,98.49
29800,0.0014,100.00,0.0755,98.49
29850,0.0014,100.00,0.0758,98.62
29900,0.0013,100.00,0.0752,98.54
29950,0.0014,100.00,0.0748,98.57
30000,0.0014,100.00,0.0745,98.49
30050,0.0013,100.00,0.0740,98.59
30100,0.0014,100.00,0.0736,98.57
30150,0.0013,100.00,0.0733,98.62
30200,0.0014,100.00,0.0730,98.57
30250,0.0014,100.00,0.0730,98.59
30300,0.0013,100.00,0.0730,98.65
30350,0.0013,100.00,0.0719,98.59
30400,0.0014,100.00,0.0714,98.65
30450,0.0013,100.00,0.0712,98.59
30500,0.0013,100.00,0.0700,98.67
30550,0.0014,100.00,0.0701,98.59
30600,0.0013,100.00,0.0700,98.62
30650,0.0014,100.00,0.0696,98.70
30700,0.0014,100.00,0.0693,98.67
30750,0.0013,100.00,0.0687,98.67
30800,0.0013,100.00,0.0682,98.67
30850,0.0014,100.00,0.0681,98.65
30900,0.0013,100.00,0.0677,98.65
30950,0.0013,100.00,0.0669,98.65
31000,0.0014,100.00,0.0668,98.67
31050,0.0014,100.00,0.0659,98.78
31100,0.0013,100.00,0.0655,98.65
31150,0.0014,100.00,0.0654,98.72
31200,0.0014,100.00,0.0648,98.78
31250,0.0013,100.00,0.0651,98.72
31300,0.0013,100.00,0.0644,98.72
31350,0.0013,100.00,0.0639,98.75
31400,0.0013,100.00,0.0639,98.75
31450,0.0013,100.00,0.0634,98.78
31500,0.0013,100.00,0.0632,98.80
31550,0.0013,100.00,0.0628,98.83
31600,0.0014,100.00,0.0628,98.75
31650,0.0013,100.00,0.0628,98.80
31700,0.0014,100.00,0.0617,98.86
31750,0.0014,100.00,0.0614,98.83
31800,0.0014,100.00,0.0613,98.80
31850,0.0013,100.00,0.0608,98.86
31900,0.0013,100.00,0.0604,98.86
31950,0.0013,100.00,0.0599,98.94
32000,0.0013,100.00,0.0600,98.91
32050,0.0013,100.00,0.0597,98.94
32100,0.0013,100.00,0.0593,99.02
32150,0.0013,100.00,0.0589,98.88
32200,0.0013,100.00,0.0584,98.96
32250,0.0013,100.00,0.0583,98.99
32300,0.0013,100.00,0.0579,98.96
32350,0.0013,100.00,0.0578,98.94
32400,0.0014,100.00,0.0576,98.94
32450,0.0013,100.00,0.0577,98.94
32500,0.0013,100.00,0.0573,98.99
32550,0.0013,100.00,0.0567,99.02
32600,0.0013,100.00,0.0566,98.99
32650,0.0013,100.00,0.0562,99.04
32700,0.0013,100.00,0.0557,99.12
32750,0.0013,100.00,0.0556,99.07
32800,0.0013,100.00,0.0554,99.02
32850,0.0013,100.00,0.0551,99.07
32900,0.0013,100.00,0.0544,98.99
32950,0.0014,100.00,0.0548,99.07
33000,0.0013,100.00,0.0544,99.12
33050,0.0013,100.00,0.0540,99.12
33100,0.0013,100.00,0.0538,99.12
33150,0.0014,100.00,0.0526,99.10
33200,0.0013,100.00,0.0527,99.12
