step,train_loss,train_acc,val_loss,val_acc
18250,0.0020,100.00,8.7751,14.01
18300,0.0020,100.00,8.7715,14.07
18350,0.0020,100.00,8.7711,14.08
18400,0.0020,100.00,8.7695,14.01
18450,0.0020,100.00,8.7700,14.00
18500,0.0020,100.00,8.7679,14.00
18550,0.0019,100.00,8.7654,14.07
18600,0.0020,100.00,8.7668,14.00
18650,0.0020,100.00,8.7619,14.07
18700,0.0020,100.00,8.7614,14.03
18750,0.0019,100.00,8.7627,14.09
18800,0.0020,100.00,8.7632,14.07
18850,0.0020,100.00,8.7601,14.08
18900,0.0019,100.00,8.7585,14.11
18950,0.0019,100.00,8.7544,14.11
19000,0.0020,100.00,8.7540,14.08
19050,0.0020,100.00,8.7545,14.13
19100,0.0020,100.00,8.7496,14.16
19150,0.0020,100.00,8.7524,14.15
19200,0.0020,100.00,8.7501,14.13
19250,0.0020,100.00,8.7499,14.11
19300,0.0020,100.00,8.7449,14.12
19350,0.0020,100.00,8.7455,14.09
19400,0.0020,100.00,8.7445,14.08
19450,0.0020,100.00,8.7421,14.11
19500,0.0020,100.00,8.7422,14.00
19550,0.0020,100.00,8.7425,14.08
19600,0.0020,100.00,8.7393,14.15
19650,0.0019,100.00,8.7362,14.13
19700,0.0020,100.00,8.7360,14.13
19750,0.0019,100.00,8.7338,14.23
19800,0.0020,100.00,8.7342,14.09
19850,0.0020,100.00,8.7298,14.23
19900,0.0020,100.00,8.7302,14.13
19950,0.0020,100.00,8.7271,14.21
20000,0.0020,100.00,8.7266,14.25
20050,0.0020,100.00,8.7275,14.20
20100,0.0020,100.00,8.7240,14.23
20150,0.0020,100.00,8.7254,14.17
20200,0.0020,100.00,8.7212,14.23
20250,0.0020,100.00,8.7246,14.21
20300,0.0020,100.00,8.7235,14.29
20350,0.0020,100.00,8.7194,14.29
20400,0.0020,100.00,8.7165,14.28
20450,0.0020,100.00,8.7139,14.28
20500,0.0020,100.00,8.7220,14.21
20550,0.0020,100.00,8.7156,14.16
20600,0.0019,100.00,8.7127,14.21
20650,0.0020,100.00,8.7107,14.23
20700,0.0020,100.00,8.7108,14.20
20750,0.0020,100.00,8.7055,14.23
20800,0.0019,100.00,8.7060,14.24
20850,0.0020,100.00,8.7050,14.29
20900,0.0020,100.00,8.7086,14.37
20950,0.0019,100.00,8.7043,14.32
21000,0.0020,100.00,8.7033,14.19
21050,0.0020,100.00,8.7001,14.21
21100,0.0020,100.00,8.6997,14.24
21150,0.0020,100.00,8.6965,14.28
21200,0.0020,100.00,8.6956,14.25
21250,0.0019,100.00,8.6959,14.31
21300,0.0019,100.00,8.6928,14.33
21350,0.0020,100.00,8.6921,14.27
21400,0.0020,100.00,8.6913,14.31
21450,0.0019,100.00,8.6904,14.24
21500,0.0020,100.00,8.6893,14.31
21550,0.0019,100.00,8.6866,14.32
21600,0.0020,100.00,8.6874,14.25
21650,0.0020,100.00,8.6873,14.32
21700,0.0020,100.00,8.6842,14.27
21750,0.0020,100.00,8.6843,14.28
21800,0.0019,100.00,8.6846,14.31
21850,0.0019,100.00,8.6842,14.31
21900,0.0019,100.00,8.6785,14.31
21950,0.0019,100.00,8.6771,14.39
22000,0.0020,100.00,8.6769,14.37
22050,0.0020,100.00,8.6772,14.36
22100,0.0019,100.00,8.6736,14.40
22150,0.0019,100.00,8.6722,14.33
22200,0.0019,100.00,8.6712,14.37
22250,0.0020,100.00,8.6702,14.40
22300,0.0019,100.00,8.6709,14.44
22350,0.0019,100.00,8.6681,14.33
22400,0.0020,100.00,8.6645,14.37
22450,0.0019,100.00,8.6635,14.36
22500,0.0020,100.00,8.6648,14.36
22550,0.0019,100.00,8.6606,14.44
22600,0.0019,100.00,8.6583,14.45
22650,0.0020,100.00,8.6612,14.41
22700,0.0020,100.00,8.6577,14.40
22750,0.0020,100.00,8.6567,14.43
22800,0.0019,100.00,8.6548,14.36
22850,0.0020,100.00,8.6531,14.40
22900,0.0020,100.00,8.6533,14.40
22950,0.0019,100.00,8.6546,14.49
23000,0.0019,100.00,8.6496,14.47
23050,0.0019,100.00,8.6491,14.44
23100,0.0019,100.00,8.6496,14.48
23150,0.0019,100.00,8.6458,14.43
23200,0.0019,100.00,8.6495,14.33
23250,0.0019,100.00,8.6454,14.40
23300,0.0019,100.00,8.6436,14.39
23350,0.0020,100.00,8.6428,14.36
23400,0.0020,100.00,8.6414,14.48
23450,0.0019,100.00,8.6386,14.40
23500,0.0019,100.00,8.6382,14.47
23550,0.0020,100.00,8.6376,14.52
23600,0.0019,100.00,8.6327,14.49
23650,0.0020,100.00,8.6335,14.56
23700,0.0020,100.00,8.6322,14.49
23750,0.0019,100.00,8.6317,14.45
23800,0.0019,100.00,8.6319,14.52
23850,0.0019,100.00,8.6314,14.53
23900,0.0019,100.00,8.6273,14.55
23950,0.0019,100.00,8.6272,14.51
24000,0.0019,100.00,8.6261,14.52
24050,0.0019,100.00,8.6280,14.49
24100,0.0020,100.00,8.6260,14.56
24150,0.0019,100.00,8.6245,14.52
24200,0.0019,100.00,8.6204,14.53
24250,0.0020,100.00,8.6223,14.52
24300,0.0020,100.00,8.6203,14.60
24350,0.0019,100.00,8.6173,14.51
24400,0.0019,100.00,8.6194,14.57
24450,0.0019,100.00,8.6136,14.55
24500,0.0019,100.00,8.6151,14.56
24550,0.0019,100.00,8.6135,14.52
24600,0.0019,100.00,8.6131,14.60
24650,0.0019,100.00,8.6096,14.60
24700,0.0019,100.00,8.6091,14.53
24750,0.0019,100.00,8.6095,14.53
24800,0.0019,100.00,8.6057,14.67
24850,0.0020,100.00,8.6051,14.53
24900,0.0020,100.00,8.6072,14.52
24950,0.0019,100.00,8.6027,14.56
25000,0.0019,100.00,8.6026,14.55
25050,0.0019,100.00,8.6032,14.61
25100,0.0019,100.00,8.6009,14.56
25150,0.0019,100.00,8.5984,14.56
25200,0.0019,100.00,8.5953,14.55
25250,0.0019,100.00,8.5932,14.61
25300,0.0019,100.00,8.5930,14.57
25350,0.0019,100.00,8.5927,14.64
25400,0.0019,100.00,8.5888,14.55
25450,0.0019,100.00,8.5860,14.64
25500,0.0019,100.00,8.5883,14.59
25550,0.0019,100.00,8.5883,14.63
25600,0.0019,100.00,8.5877,14.61
25650,0.0019,100.00,8.5877,14.59
25700,0.0019,100.00,8.5834,14.64
25750,0.0019,100.00,8.5838,14.55
25800,0.0019,100.00,8.5799,14.59
25850,0.0019,100.00,8.5821,14.65
25900,0.0019,100.00,8.5785,14.64
25950,0.0019,100.00,8.5804,14.60
26000,0.0020,100.00,8.5745,14.60
26050,0.0020,100.00,8.5803,14.67
26100,0.0020,100.00,8.5716,14.65
26150,0.0019,100.00,8.5712,14.67
26200,0.0019,100.00,8.5726,14.65
26250,0.0019,100.00,8.5704,14.64
26300,0.0019,100.00,8.5699,14.71
26350,0.0019,100.00,8.5711,14.64
26400,0.0020,100.00,8.5638,14.63
26450,0.0019,100.00,8.5711,14.69
26500,0.0020,100.00,8.5682,14.76
26550,0.0019,100.00,8.5639,14.68
26600,0.0020,100.00,8.5662,14.69
26650,0.0019,100.00,8.5593,14.67
26700,0.0019,100.00,8.5568,14.68
26750,0.0019,100.00,8.5621,14.57
26800,0.0019,100.00,8.5604,14.71
26850,0.0019,100.00,8.5540,14.65
26900,0.0019,100.00,8.5560,14.71
26950,0.0020,100.00,8.5555,14.69
27000,0.0020,100.00,8.5551,14.67
27050,0.0019,100.00,8.5521,14.68
27100,0.0019,100.00,8.5521,14.63
27150,0.0019,100.00,8.5515,14.69
27200,0.0019,100.00,8.5497,14.71
27250,0.0019,100.00,8.5481,14.65
27300,0.0019,100.00,8.5449,14.67
27350,0.0019,100.00,8.5501,14.72
27400,0.0019,100.00,8.5464,14.67
27450,0.0019,100.00,8.5401,14.68
27500,0.0019,100.00,8.5414,14.69
27550,0.0020,100.00,8.5422,14.73
27600,0.0019,100.00,8.5418,14.73
27650,0.0019,100.00,8.5418,14.77
27700,0.0019,100.00,8.5378,14.71
27750,0.0019,100.00,8.5373,14.69
27800,0.0019,100.00,8.5375,14.72
27850,0.0019,100.00,8.5328,14.64
27900,0.0019,100.00,8.5338,14.71
27950,0.0019,100.00,8.5312,14.73
28000,0.0019,100.00,8.5291,14.72
28050,0.0019,100.00,8.5328,14.69
28100,0.0020,100.00,8.5296,14.76
28150,0.0019,100.00,8.5283,14.69
28200,0.0019,100.00,8.5287,14.73
28250,0.0019,100.00,8.5250,14.74
28300,0.0018,100.00,8.5275,14.76
28350,0.0019,100.00,8.5267,14.69
28400,0.0019,100.00,8.5223,14.77
28450,0.0019,100.00,8.5236,14.76
28500,0.0019,100.00,8.5218,14.74
28550,0.0019,100.00,8.5206,14.84
28600,0.0019,100.00,8.5163,14.71
28650,0.0019,100.00,8.5168,14.76
28700,0.0019,100.00,8.5158,14.63
28750,0.0019,100.00,8.5137,14.76
28800,0.0019,100.00,8.5114,14.73
28850,0.0019,100.00,8.5122,14.81
28900,0.0019,100.00,8.5135,14.84
28950,0.0019,100.00,8.5108,14.85
29000,0.0019,100.00,8.5114,14.81
29050,0.0019,100.00,8.5034,14.80
29100,0.0019,100.00,8.5049,14.82
29150,0.0019,100.00,8.5046,14.82
29200,0.0019,100.00,8.5054,14.81
29250,0.0019,100.00,8.5038,14.80
29300,0.0019,100.00,8.5018,14.84
29350,0.0019,100.00,8.4969,14.90
29400,0.0019,100.00,8.4997,14.85
29450,0.0019,100.00,8.4962,14.88
29500,0.0019,100.00,8.4955,14.85
29550,0.0019,100.00,8.4964,14.76
29600,0.0019,100.00,8.4954,14.86
29650,0.0019,100.00,8.4907,14.89
29700,0.0019,100.00,8.4924,14.81
29750,0.0019,100.00,8.4902,14.86
29800,0.0019,100.00,8.4915,14.85
29850,0.0019,100.00,8.4862,14.89
29900,0.0019,100.00,8.4855,14.80
29950,0.0019,100.00,8.4869,14.85
30000,0.0019,100.00,8.4861,14.81
30050,0.0019,100.00,8.4860,14.82
30100,0.0019,100.00,8.4833,14.84
30150,0.0019,100.00,8.4834,14.84
30200,0.0019,100.00,8.4863,14.90
30250,0.0019,100.00,8.4805,14.89
30300,0.0019,100.00,8.4771,14.85
30350,0.0019,100.00,8.4799,14.89
30400,0.0019,100.00,8.4765,14.85
30450,0.0019,100.00,8.4735,14.96
30500,0.0019,100.00,8.4752,14.92
30550,0.0019,100.00,8.4697,14.93
30600,0.0019,100.00,8.4750,14.90
30650,0.0019,100.00,8.4725,14.97
30700,0.0019,100.00,8.4726,14.90
30750,0.0019,100.00,8.4705,14.89
30800,0.0019,100.00,8.4690,14.94
30850,0.0019,100.00,8.4695,14.93
30900,0.0019,100.00,8.4663,14.98
30950,0.0019,100.00,8.4636,14.86
31000,0.0019,100.00,8.4660,14.97
31050,0.0019,100.00,8.4652,14.96
31100,0.0018,100.00,8.4596,14.93
31150,0.0019,100.00,8.4597,15.02
31200,0.0019,100.00,8.4602,15.01
31250,0.0019,100.00,8.4569,14.96
31300,0.0019,100.00,8.4610,15.00
31350,0.0019,100.00,8.4568,15.05
31400,0.0019,100.00,8.4581,14.90
31450,0.0018,100.00,8.4548,14.96
31500,0.0018,100.00,8.4535,14.93
31550,0.0019,100.00,8.4553,15.02
31600,0.0019,100.00,8.4495,14.98
31650,0.0018,100.00,8.4532,15.16
31700,0.0019,100.00,8.4436,15.01
31750,0.0019,100.00,8.4450,15.09
31800,0.0019,100.00,8.4476,15.05
31850,0.0019,100.00,8.4474,15.10
31900,0.0019,100.00,8.4420,15.13
31950,0.0019,100.00,8.4415,15.05
32000,0.0019,100.00,8.4429,15.14
32050,0.0019,100.00,8.4445,15.16
32100,0.0019,100.00,8.4403,15.16
32150,0.0019,100.00,8.4447,15.14
32200,0.0019,100.00,8.4383,15.14
32250,0.0018,100.00,8.4351,15.13
32300,0.0019,100.00,8.4353,15.13
32350,0.0018,100.00,8.4322,15.14
32400,0.0019,100.00,8.4315,15.17
32450,0.0018,100.00,8.4328,15.16
32500,0.0019,100.00,8.4327,15.14
32550,0.0019,100.00,8.4308,15.16
32600,0.0018,100.00,8.4324,15.17
32650,0.0019,100.00,8.4303,15.12
32700,0.0019,100.00,8.4280,15.20
32750,0.0019,100.00,8.4245,15.01
32800,0.0019,100.00,8.4231,15.12
32850,0.0019,100.00,8.4267,15.20
32900,0.0019,100.00,8.4258,15.20
32950,0.0019,100.00,8.4215,15.20
33000,0.0019,100.00,8.4191,15.22
33050,0.0019,100.00,8.4212,15.22
33100,0.0019,100.00,8.4166,15.18
33150,0.0019,100.00,8.4208,15.16
33200,0.0019,100.00,8.4171,15.16
