step,train_loss,train_acc,val_loss,val_acc
4950,0.0055,100.00,3.8574,43.74
5000,0.0055,100.00,3.8530,43.85
5050,0.0056,100.00,3.8470,43.83
5100,0.0054,100.00,3.8452,44.06
5150,0.0053,100.00,3.8425,44.00
5200,0.0050,100.00,3.8415,44.19
5250,0.0051,100.00,3.8360,44.08
5300,0.0052,100.00,3.8315,44.12
5350,0.0049,100.00,3.8310,44.19
5400,0.0050,100.00,3.8271,44.40
5450,0.0048,100.00,3.8250,44.29
5500,0.0049,100.00,3.8204,44.31
5550,0.0046,100.00,3.8178,44.38
5600,0.0047,100.00,3.8160,44.34
5650,0.0046,100.00,3.8139,44.36
5700,0.0048,100.00,3.8151,44.36
5750,0.0048,100.00,3.8108,44.53
5800,0.0046,100.00,3.8075,44.57
5850,0.0045,100.00,3.8060,44.34
5900,0.0046,100.00,3.8005,44.63
5950,0.0046,100.00,3.7990,44.48
6000,0.0045,100.00,3.7939,44.65
6050,0.0044,100.00,3.7941,44.80
6100,0.0044,100.00,3.7904,44.65
6150,0.0044,100.00,3.7873,44.65
6200,0.0042,100.00,3.7835,44.78
6250,0.0041,100.00,3.7811,44.61
6300,0.0042,100.00,3.7776,44.87
6350,0.0041,100.00,3.7748,44.80
6400,0.0041,100.00,3.7713,44.93
6450,0.0041,100.00,3.7697,44.78
6500,0.0042,100.00,3.7663,44.91
6550,0.0041,100.00,3.7639,44.93
6600,0.0039,100.00,3.7588,45.04
6650,0.0040,100.00,3.7579,45.02
6700,0.0040,100.00,3.7533,45.08
6750,0.0040,100.00,3.7490,44.82
6800,0.0038,100.00,3.7457,45.19
6850,0.0040,100.00,3.7419,45.08
6900,0.0038,100.00,3.7412,45.06
6950,0.0038,100.00,3.7397,45.12
7000,0.0038,100.00,3.7352,45.02
7050,0.0040,100.00,3.7324,45.19
7100,0.0040,100.00,3.7292,44.99
7150,0.0036,100.00,3.7243,45.27
7200,0.0039,100.00,3.7231,45.50
7250,0.0037,100.00,3.7208,45.10
7300,0.0038,100.00,3.7163,45.31
7350,0.0037,100.00,3.7154,45.29
7400,0.0036,100.00,3.7117,45.38
7450,0.0037,100.00,3.7081,45.31
7500,0.0036,100.00,3.7069,45.42
7550,0.0037,100.00,3.7022,45.50
7600,0.0034,100.00,3.6982,45.36
7650,0.0036,100.00,3.6948,45.50
7700,0.0036,100.00,3.6913,45.46
7750,0.0035,100.00,3.6892,45.53
7800,0.0035,100.00,3.6867,45.53
7850,0.0036,100.00,3.6825,45.48
7900,0.0036,100.00,3.6800,45.57
7950,0.0033,100.00,3.6769,45.70
8000,0.0034,100.00,3.6754,45.74
8050,0.0035,100.00,3.6711,45.67
8100,0.0033,100.00,3.6673,45.82
8150,0.0033,100.00,3.6634,45.74
8200,0.0035,100.00,3.6623,45.80
8250,0.0033,100.00,3.6586,45.84
8300,0.0035,100.00,3.6564,45.80
8350,0.0035,100.00,3.6536,45.91
8400,0.0034,100.00,3.6490,45.95
8450,0.0031,100.00,3.6466,45.78
8500,0.0033,100.00,3.6411,45.89
8550,0.0033,100.00,3.6384,45.87
8600,0.0032,100.00,3.6361,45.99
8650,0.0032,100.00,3.6321,45.99
8700,0.0031,100.00,3.6299,45.97
8750,0.0033,100.00,3.6296,46.10
8800,0.0031,100.00,3.6205,45.84
8850,0.0032,100.00,3.6188,46.06
8900,0.0032,100.00,3.6166,46.04
8950,0.0031,100.00,3.6120,46.18
9000,0.0032,100.00,3.6071,46.18
9050,0.0031,100.00,3.6072,46.04
9100,0.0031,100.00,3.6042,46.18
9150,0.0031,100.00,3.6017,46.29
9200,0.0031,100.00,3.5985,46.21
9250,0.0030,100.00,3.5929,46.40
9300,0.0032,100.00,3.5899,46.18
9350,0.0031,100.00,3.5859,46.25
9400,0.0031,100.00,3.5814,46.25
9450,0.0030,100.00,3.5812,46.16
9500,0.0030,100.00,3.5788,46.31
9550,0.0030,100.00,3.5744,46.40
9600,0.0029,100.00,3.5726,46.33
9650,0.0029,100.00,3.5682,46.31
9700,0.0030,100.00,3.5632,46.27
9750,0.0030,100.00,3.5604,46.35
9800,0.0030,100.00,3.5559,46.42
9850,0.0030,100.00,3.5538,46.35
9900,0.0029,100.00,3.5501,46.46
9950,0.0030,100.00,3.5476,46.50
10000,0.0030,100.00,3.5428,46.44
10050,0.0029,100.00,3.5406,46.55
10100,0.0029,100.00,3.5399,46.48
10150,0.0030,100.00,3.5353,46.55
10200,0.0029,100.00,3.5290,46.63
10250,0.0029,100.00,3.5261,46.59
10300,0.0029,100.00,3.5211,46.59
10350,0.0029,100.00,3.5221,46.55
10400,0.0029,100.00,3.5173,46.46
10450,0.0028,100.00,3.5135,46.55
10500,0.0028,100.00,3.5092,46.65
10550,0.0028,100.00,3.5061,46.74
10600,0.0028,100.00,3.5017,46.78
10650,0.0029,100.00,3.4966,46.89
10700,0.0029,100.00,3.4951,46.87
10750,0.0028,100.00,3.4945,46.82
10800,0.0028,100.00,3.4921,46.78
10850,0.0027,100.00,3.4844,46.84
10900,0.0027,100.00,3.4839,46.80
10950,0.0029,100.00,3.4801,46.78
11000,0.0028,100.00,3.4756,46.87
11050,0.0028,100.00,3.4705,46.80
11100,0.0028,100.00,3.4675,46.82
11150,0.0027,100.00,3.4658,46.93
11200,0.0027,100.00,3.4628,46.91
11250,0.0027,100.00,3.4589,46.93
11300,0.0028,100.00,3.4524,46.87
11350,0.0027,100.00,3.4502,46.97
11400,0.0028,100.00,3.4464,46.95
11450,0.0026,100.00,3.4413,47.08
11500,0.0027,100.00,3.4392,47.01
11550,0.0027,100.00,3.4373,46.97
11600,0.0027,100.00,3.4356,46.97
11650,0.0027,100.00,3.4269,47.12
11700,0.0028,100.00,3.4269,47.18
11750,0.0026,100.00,3.4245,47.01
11800,0.0027,100.00,3.4198,47.25
11850,0.0027,100.00,3.4145,47.08
11900,0.0027,100.00,3.4124,47.12
11950,0.0027,100.00,3.4087,47.23
12000,0.0026,100.00,3.4034,47.27
12050,0.0026,100.00,3.4018,47.25
12100,0.0026,100.00,3.4006,47.27
12150,0.0026,100.00,3.3957,47.29
12200,0.0026,100.00,3.3931,47.31
12250,0.0026,100.00,3.3868,47.44
12300,0.0026,100.00,3.3852,47.35
12350,0.0026,100.00,3.3826,47.42
12400,0.0026,100.00,3.3768,47.40
12450,0.0025,100.00,3.3735,47.44
12500,0.0025,100.00,3.3707,47.52
12550,0.0026,100.00,3.3627,47.67
12600,0.0026,100.00,3.3624,47.50
12650,0.0026,100.00,3.3623,47.63
12700,0.0026,100.00,3.3546,47.61
12750,0.0025,100.00,3.3539,47.78
12800,0.0026,100.00,3.3502,47.65
12850,0.0026,100.00,3.3447,47.67
12900,0.0025,100.00,3.3380,47.69
12950,0.0026,100.00,3.3373,47.86
13000,0.0025,100.00,3.3336,47.74
13050,0.0026,100.00,3.3311,47.80
13100,0.0025,100.00,3.3275,47.74
13150,0.0025,100.00,3.3233,47.80
13200,0.0024,100.00,3.3190,47.82
13250,0.0025,100.00,3.3150,47.82
13300,0.0026,100.00,3.3132,47.74
13350,0.0025,100.00,3.3088,47.97
13400,0.0025,100.00,3.3050,47.99
13450,0.0025,100.00,3.2998,47.89
13500,0.0025,100.00,3.2987,48.03
13550,0.0024,100.00,3.2930,48.01
13600,0.0025,100.00,3.2889,48.10
13650,0.0025,100.00,3.2854,48.12
13700,0.0026,100.00,3.2824,48.10
13750,0.0025,100.00,3.2790,48.03
13800,0.0025,100.00,3.2744,48.23
13850,0.0025,100.00,3.2709,48.20
13900,0.0024,100.00,3.2672,48.42
13950,0.0025,100.00,3.2644,48.29
14000,0.0024,100.00,3.2613,48.25
14050,0.0025,100.00,3.2568,48.20
14100,0.0025,100.00,3.2531,48.35
14150,0.0024,100.00,3.2484,48.29
14200,0.0024,100.00,3.2458,48.48
14250,0.0024,100.00,3.2417,48.35
14300,0.0024,100.00,3.2404,48.57
14350,0.0024,100.00,3.2345,48.59
14400,0.0024,100.00,3.2323,48.44
14450,0.0025,100.00,3.2303,48.46
14500,0.0023,100.00,3.2247,48.46
14550,0.0024,100.00,3.2196,48.69
14600,0.0024,100.00,3.2164,48.54
14650,0.0024,100.00,3.2131,48.48
14700,0.0025,100.00,3.2091,48.63
14750,0.0024,100.00,3.2054,48.69
14800,0.0024,100.00,3.2020,48.71
14850,0.0024,100.00,3.1981,48.71
14900,0.0025,100.00,3.1952,48.74
14950,0.0024,100.00,3.1886,48.88
15000,0.0023,100.00,3.1836,48.93
15050,0.0023,100.00,3.1831,48.88
15100,0.0023,100.00,3.1800,48.93
15150,0.0024,100.00,3.1745,48.88
15200,0.0023,100.00,3.1717,48.88
15250,0.0024,100.00,3.1654,48.95
15300,0.0023,100.00,3.1644,48.88
15350,0.0023,100.00,3.1605,48.88
15400,0.0024,100.00,3.1555,49.12
15450,0.0023,100.00,3.1517,48.91
15500,0.0025,100.00,3.1471,48.91
15550,0.0024,100.00,3.1422,48.95
15600,0.0023,100.00,3.1419,49.01
15650,0.0023,100.00,3.1372,48.99
15700,0.0023,100.00,3.1330,49.20
15750,0.0023,100.00,3.1287,49.12
15800,0.0024,100.00,3.1226,49.20
15850,0.0023,100.00,3.1223,49.14
15900,0.0023,100.00,3.1167,49.16
15950,0.0024,100.00,3.1150,49.18
16000,0.0023,100.00,3.1104,49.10
16050,0.0022,100.00,3.1076,49.20
16100,0.0023,100.00,3.1028,49.22
16150,0.0024,100.00,3.0959,49.35
16200,0.0024,100.00,3.0964,49.22
16250,0.0023,100.00,3.0922,49.22
16300,0.0022,100.00,3.0851,49.29
16350,0.0023,100.00,3.0815,49.27
16400,0.0023,100.00,3.0775,49.29
16450,0.0023,100.00,3.0726,49.31
16500,0.0023,100.00,3.0702,49.31
16550,0.0023,100.00,3.0662,49.56
16600,0.0023,100.00,3.0631,49.50
16650,0.0023,100.00,3.0593,49.52
16700,0.0023,100.00,3.0561,49.52
16750,0.0024,100.00,3.0526,49.69
16800,0.0023,100.00,3.0463,49.54
16850,0.0023,100.00,3.0451,49.65
16900,0.0022,100.00,3.0403,49.59
16950,0.0022,100.00,3.0361,49.56
17000,0.0022,100.00,3.0320,49.71
17050,0.0024,100.00,3.0264,49.73
17100,0.0022,100.00,3.0253,49.63
17150,0.0022,100.00,3.0195,49.65
17200,0.0023,100.00,3.0165,49.69
17250,0.0022,100.00,3.0131,49.76
17300,0.0023,100.00,3.0088,49.78
17350,0.0023,100.00,3.0026,49.86
17400,0.0023,100.00,3.0017,49.86
17450,0.0022,100.00,2.9993,49.88
17500,0.0023,100.00,2.9913,49.90
17550,0.0022,100.00,2.9883,49.90
17600,0.0022,100.00,2.9831,49.95
17650,0.0022,100.00,2.9805,50.01
17700,0.0022,100.00,2.9757,49.95
17750,0.0023,100.00,2.9721,49.90
17800,0.0022,100.00,2.9670,49.95
17850,0.0022,100.00,2.9638,50.05
17900,0.0022,100.00,2.9620,50.07
17950,0.0024,100.00,2.9544,50.07
18000,0.0023,100.00,2.9525,50.27
18050,0.0022,100.00,2.9503,50.10
18100,0.0021,100.00,2.9467,50.12
18150,0.0022,100.00,2.9417,50.22
18200,0.0022,100.00,2.9392,50.24
18250,0.0022,100.00,2.9337,50.20
18300,0.0022,100.00,2.9320,50.24
18350,0.0022,100.00,2.9274,50.39
18400,0.0021,100.00,2.9235,50.39
18450,0.0022,100.00,2.9189,50.44
18500,0.0022,100.00,2.9144,50.39
18550,0.0022,100.00,2.9102,50.37
18600,0.0022,100.00,2.9058,50.37
18650,0.0022,100.00,2.9018,50.46
18700,0.0022,100.00,2.8974,50.46
18750,0.0023,100.00,2.8923,50.37
18800,0.0021,100.00,2.8878,50.61
18850,0.0021,100.00,2.8836,50.48
18900,0.0021,100.00,2.8817,50.41
18950,0.0021,100.00,2.8757,50.50
19000,0.0023,100.00,2.8709,50.54
19050,0.0022,100.00,2.8680,50.48
19100,0.0022,100.00,2.8644,50.54
19150,0.0022,100.00,2.8592,50.58
19200,0.0021,100.00,2.8562,50.56
19250,0.0021,100.00,2.8502,50.69
19300,0.0022,100.00,2.8494,50.71
19350,0.0022,100.00,2.8456,50.86
19400,0.0022,100.00,2.8425,50.75
19450,0.0021,100.00,2.8369,50.80
19500,0.0022,100.00,2.8323,50.97
19550,0.0021,100.00,2.8314,50.92
19600,0.0021,100.00,2.8252,50.86
19650,0.0021,100.00,2.8230,50.80
19700,0.0022,100.00,2.8162,51.03
19750,0.0022,100.00,2.8141,50.97
19800,0.0021,100.00,2.8091,51.09
19850,0.0021,100.00,2.8049,51.12
19900,0.0020,100.00,2.7994,51.12
19950,0.0021,100.00,2.7973,51.09
20000,0.0021,100.00,2.7935,51.16
20050,0.0021,100.00,2.7876,51.12
20100,0.0022,100.00,2.7843,50.97
20150,0.0020,100.00,2.7816,51.07
20200,0.0021,100.00,2.7768,51.16
20250,0.0021,100.00,2.7706,51.20
20300,0.0021,100.00,2.7668,51.16
20350,0.0021,100.00,2.7629,51.46
20400,0.0021,100.00,2.7620,51.33
20450,0.0021,100.00,2.7550,51.37
20500,0.0021,100.00,2.7504,51.37
20550,0.0020,100.00,2.7457,51.37
20600,0.0021,100.00,2.7467,51.35
20650,0.0021,100.00,2.7389,51.31
20700,0.0021,100.00,2.7351,51.43
20750,0.0021,100.00,2.7311,51.41
20800,0.0021,100.00,2.7263,51.54
20850,0.0021,100.00,2.7223,51.56
20900,0.0020,100.00,2.7181,51.65
20950,0.0021,100.00,2.7152,51.77
21000,0.0021,100.00,2.7076,51.69
21050,0.0021,100.00,2.7057,51.80
21100,0.0020,100.00,2.7005,51.73
21150,0.0020,100.00,2.6997,51.88
21200,0.0021,100.00,2.6916,51.86
21250,0.0021,100.00,2.6900,51.82
21300,0.0020,100.00,2.6843,51.84
21350,0.0021,100.00,2.6816,51.67
21400,0.0021,100.00,2.6796,51.77
21450,0.0021,100.00,2.6730,51.84
21500,0.0021,100.00,2.6685,51.99
21550,0.0021,100.00,2.6667,51.88
21600,0.0021,100.00,2.6607,52.01
21650,0.0021,100.00,2.6563,52.07
21700,0.0020,100.00,2.6521,52.05
21750,0.0021,100.00,2.6444,52.05
21800,0.0020,100.00,2.6467,52.03
21850,0.0021,100.00,2.6398,52.24
21900,0.0020,100.00,2.6336,52.16
21950,0.0021,100.00,2.6315,52.20
22000,0.0020,100.00,2.6251,52.20
22050,0.0020,100.00,2.6209,52.20
22100,0.0020,100.00,2.6178,52.01
22150,0.0021,100.00,2.6142,52.28
22200,0.0020,100.00,2.6096,52.31
22250,0.0021,100.00,2.6057,52.37
22300,0.0020,100.00,2.5970,52.20
22350,0.0020,100.00,2.5979,52.31
22400,0.0020,100.00,2.5918,52.31
22450,0.0020,100.00,2.5914,52.26
22500,0.0020,100.00,2.5840,52.37
22550,0.0021,100.00,2.5821,52.54
22600,0.0019,100.00,2.5750,52.31
22650,0.0020,100.00,2.5723,52.54
22700,0.0021,100.00,2.5651,52.41
22750,0.0020,100.00,2.5610,52.56
22800,0.0020,100.00,2.5598,52.54
22850,0.0020,100.00,2.5546,52.65
22900,0.0020,100.00,2.5491,52.67
22950,0.0019,100.00,2.5462,52.54
23000,0.0020,100.00,2.5414,52.65
23050,0.0020,100.00,2.5361,52.60
23100,0.0020,100.00,2.5345,52.71
23150,0.0019,100.00,2.5278,52.77
23200,0.0020,100.00,2.5248,52.62
23250,0.0020,100.00,2.5180,52.84
23300,0.0021,100.00,2.5114,52.82
23350,0.0020,100.00,2.5092,52.82
23400,0.0020,100.00,2.5060,52.84
23450,0.0021,100.00,2.5002,52.88
23500,0.0020,100.00,2.4963,52.88
23550,0.0020,100.00,2.4952,52.67
23600,0.0020,100.00,2.4871,52.77
23650,0.0020,100.00,2.4860,52.86
23700,0.0020,100.00,2.4813,52.96
23750,0.0019,100.00,2.4768,53.01
23800,0.0020,100.00,2.4698,52.96
23850,0.0020,100.00,2.4686,53.11
23900,0.0020,100.00,2.4636,53.16
23950,0.0020,100.00,2.4564,53.01
24000,0.0020,100.00,2.4543,53.22
24050,0.0019,100.00,2.4493,53.05
24100,0.0020,100.00,2.4423,53.13
24150,0.0019,100.00,2.4421,53.43
24200,0.0020,100.00,2.4347,53.35
24250,0.0020,100.00,2.4308,53.39
24300,0.0019,100.00,2.4255,53.39
24350,0.0020,100.00,2.4221,53.30
24400,0.0019,100.00,2.4176,53.48
24450,0.0020,100.00,2.4160,53.54
24500,0.0019,100.00,2.4117,53.62
24550,0.0019,100.00,2.4040,53.56
24600,0.0020,100.00,2.3990,53.56
24650,0.0020,100.00,2.3990,53.48
24700,0.0020,100.00,2.3919,53.79
24750,0.0020,100.00,2.3892,53.69
24800,0.0020,100.00,2.3829,53.82
24850,0.0019,100.00,2.3762,53.60
24900,0.0019,100.00,2.3744,53.71
24950,0.0019,100.00,2.3726,53.73
25000,0.0019,100.00,2.3683,53.75
25050,0.0020,100.00,2.3610,53.71
25100,0.0019,100.00,2.3570,53.77
25150,0.0020,100.00,2.3540,53.77
25200,0.0019,100.00,2.3514,53.88
25250,0.0019,100.00,2.3462,53.90
25300,0.0020,100.00,2.3417,53.92
25350,0.0019,100.00,2.3345,54.11
25400,0.0020,100.00,2.3339,54.13
25450,0.0019,100.00,2.3337,54.09
25500,0.0019,100.00,2.3245,54.22
25550,0.0019,100.00,2.3190,54.20
25600,0.0019,100.00,2.3113,54.30
25650,0.0020,100.00,2.3070,54.26
25700,0.0019,100.00,2.3092,54.33
25750,0.0019,100.00,2.3019,54.30
25800,0.0020,100.00,2.2971,54.33
25850,0.0020,100.00,2.2947,54.35
25900,0.0018,100.00,2.2856,54.52
25950,0.0019,100.00,2.2811,54.60
26000,0.0019,100.00,2.2770,54.47
26050,0.0019,100.00,2.2734,54.41
26100,0.0019,100.00,2.2718,54.75
26150,0.0019,100.00,2.2649,54.56
26200,0.0019,100.00,2.2586,54.54
26250,0.0020,100.00,2.2571,54.73
26300,0.0019,100.00,2.2516,54.86
26350,0.0018,100.00,2.2487,54.77
26400,0.0020,100.00,2.2445,54.96
26450,0.0019,100.00,2.2400,54.96
26500,0.0019,100.00,2.2358,54.96
26550,0.0018,100.00,2.2296,54.94
26600,0.0019,100.00,2.2270,55.01
26650,0.0019,100.00,2.2225,55.13
26700,0.0019,100.00,2.2184,55.03
26750,0.0019,100.00,2.2156,55.24
26800,0.0019,100.00,2.2102,55.09
26850,0.0019,100.00,2.2029,55.13
26900,0.0019,100.00,2.2019,55.37
26950,0.0018,100.00,2.1998,55.28
27000,0.0019,100.00,2.1908,55.22
27050,0.0019,100.00,2.1879,55.26
27100,0.0018,100.00,2.1833,55.39
27150,0.0018,100.00,2.1789,55.30
27200,0.0019,100.00,2.1790,55.45
27250,0.0018,100.00,2.1687,55.41
27300,0.0019,100.00,2.1640,55.56
27350,0.0018,100.00,2.1596,55.58
27400,0.0019,100.00,2.1582,55.49
27450,0.0019,100.00,2.1519,55.58
27500,0.0019,100.00,2.1466,55.58
27550,0.0018,100.00,2.1408,55.71
27600,0.0018,100.00,2.1377,55.73
27650,0.0019,100.00,2.1350,55.75
27700,0.0019,100.00,2.1281,55.79
27750,0.0019,100.00,2.1258,55.90
27800,0.0019,100.00,2.1170,55.96
27850,0.0019,100.00,2.1139,56.03
27900,0.0019,100.00,2.1125,56.07
27950,0.0019,100.00,2.1054,56.00
28000,0.0018,100.00,2.1012,56.07
28050,0.0018,100.00,2.0988,56.17
28100,0.0019,100.00,2.0932,56.11
28150,0.0018,100.00,2.0886,56.15
28200,0.0019,100.00,2.0859,56.15
28250,0.0018,100.00,2.0784,56.22
28300,0.0018,100.00,2.0747,56.37
28350,0.0019,100.00,2.0715,56.17
28400,0.0018,100.00,2.0655,56.43
28450,0.0018,100.00,2.0652,56.41
28500,0.0019,100.00,2.0551,56.28
28550,0.0019,100.00,2.0531,56.34
28600,0.0018,100.00,2.0482,56.32
28650,0.0019,100.00,2.0463,56.58
28700,0.0018,100.00,2.0384,56.66
28750,0.0017,100.00,2.0360,56.54
28800,0.0018,100.00,2.0295,56.45
28850,0.0018,100.00,2.0294,56.60
28900,0.0018,100.00,2.0234,56.62
28950,0.0018,100.00,2.0188,56.81
29000,0.0018,100.00,2.0160,56.81
29050,0.0019,100.00,2.0082,56.75
29100,0.0018,100.00,2.0048,56.88
29150,0.0018,100.00,2.0012,56.96
29200,0.0019,100.00,1.9960,56.90
29250,0.0018,100.00,1.9940,56.83
29300,0.0018,100.00,1.9894,57.02
29350,0.0018,100.00,1.9819,57.22
29400,0.0018,100.00,1.9792,57.09
29450,0.0018,100.00,1.9762,57.09
29500,0.0019,100.00,1.9701,57.24
29550,0.0018,100.00,1.9658,57.00
29600,0.0018,100.00,1.9616,57.22
29650,0.0018,100.00,1.9564,57.28
29700,0.0017,100.00,1.9542,57.36
29750,0.0018,100.00,1.9495,57.28
29800,0.0018,100.00,1.9441,57.36
29850,0.0018,100.00,1.9395,57.47
29900,0.0018,100.00,1.9334,57.28
29950,0.0018,100.00,1.9297,57.36
30000,0.0017,100.00,1.9258,57.58
30050,0.0018,100.00,1.9236,57.62
30100,0.0017,100.00,1.9214,57.66
30150,0.0018,100.00,1.9122,57.64
30200,0.0018,100.00,1.9079,57.70
30250,0.0018,100.00,1.9034,57.81
30300,0.0018,100.00,1.9021,57.85
30350,0.0019,100.00,1.8978,57.79
30400,0.0018,100.00,1.8901,57.77
30450,0.0018,100.00,1.8878,57.94
30500,0.0018,100.00,1.8845,58.00
30550,0.0018,100.00,1.8800,57.92
30600,0.0017,100.00,1.8750,57.92
30650,0.0017,100.00,1.8716,57.83
30700,0.0017,100.00,1.8663,58.13
30750,0.0018,100.00,1.8634,58.28
30800,0.0017,100.00,1.8573,58.00
30850,0.0017,100.00,1.8506,58.30
30900,0.0018,100.00,1.8441,58.43
30950,0.0018,100.00,1.8420,58.24
31000,0.0018,100.00,1.8411,58.26
31050,0.0018,100.00,1.8346,58.38
31100,0.0017,100.00,1.8318,58.43
31150,0.0018,100.00,1.8250,58.45
31200,0.0017,100.00,1.8203,58.45
31250,0.0018,100.00,1.8146,58.51
31300,0.0017,100.00,1.8130,58.36
31350,0.0017,100.00,1.8078,58.64
31400,0.0017,100.00,1.8060,58.47
31450,0.0017,100.00,1.8001,58.55
31500,0.0018,100.00,1.7967,58.66
31550,0.0017,100.00,1.7903,58.66
31600,0.0018,100.00,1.7873,58.75
31650,0.0018,100.00,1.7819,58.85
31700,0.0017,100.00,1.7791,58.81
31750,0.0018,100.00,1.7716,58.68
31800,0.0017,100.00,1.7717,59.00
31850,0.0017,100.00,1.7647,58.85
31900,0.0017,100.00,1.7602,58.75
31950,0.0018,100.00,1.7582,58.85
32000,0.0018,100.00,1.7538,59.02
32050,0.0018,100.00,1.7512,59.36
32100,0.0017,100.00,1.7452,59.17
32150,0.0017,100.00,1.7404,59.11
32200,0.0017,100.00,1.7355,59.19
32250,0.0018,100.00,1.7336,59.38
32300,0.0017,100.00,1.7343,59.45
32350,0.0017,100.00,1.7258,59.45
32400,0.0017,100.00,1.7195,59.60
32450,0.0017,100.00,1.7137,59.40
32500,0.0018,100.00,1.7102,59.53
32550,0.0018,100.00,1.7089,59.49
32600,0.0018,100.00,1.7018,59.51
32650,0.0017,100.00,1.6971,59.57
32700,0.0018,100.00,1.6938,59.62
32750,0.0017,100.00,1.6901,59.83
32800,0.0016,100.00,1.6855,60.00
32850,0.0017,100.00,1.6782,59.85
32900,0.0017,100.00,1.6801,59.89
32950,0.0018,100.00,1.6732,59.98
33000,0.0017,100.00,1.6687,60.26
33050,0.0017,100.00,1.6665,60.02
33100,0.0017,100.00,1.6622,60.13
33150,0.0017,100.00,1.6595,60.19
33200,0.0017,100.00,1.6578,60.36
