step,train_loss,train_acc,val_loss,val_acc
10900,0.0020,100.00,9.0254,8.59
10950,0.0020,100.00,9.0207,8.61
11000,0.0020,100.00,9.0219,8.65
11050,0.0020,100.00,9.0206,8.68
11100,0.0020,100.00,9.0193,8.63
11150,0.0020,100.00,9.0147,8.66
11200,0.0020,100.00,9.0167,8.63
11250,0.0020,100.00,9.0157,8.66
11300,0.0019,100.00,9.0171,8.64
11350,0.0019,100.00,9.0148,8.66
11400,0.0020,100.00,9.0133,8.70
11450,0.0020,100.00,9.0129,8.64
11500,0.0020,100.00,9.0095,8.69
11550,0.0020,100.00,9.0104,8.70
11600,0.0020,100.00,9.0092,8.73
11650,0.0019,100.00,9.0094,8.69
11700,0.0020,100.00,9.0090,8.63
11750,0.0020,100.00,9.0077,8.69
11800,0.0020,100.00,9.0041,8.66
11850,0.0020,100.00,9.0024,8.74
11900,0.0020,100.00,9.0018,8.74
11950,0.0019,100.00,9.0014,8.68
12000,0.0020,100.00,9.0001,8.78
12050,0.0020,100.00,9.0009,8.75
12100,0.0020,100.00,9.0013,8.75
12150,0.0019,100.00,8.9958,8.74
12200,0.0019,100.00,8.9943,8.78
12250,0.0020,100.00,8.9956,8.71
12300,0.0019,100.00,8.9929,8.78
12350,0.0019,100.00,8.9967,8.75
12400,0.0019,100.00,8.9924,8.78
12450,0.0019,100.00,8.9931,8.75
12500,0.0019,100.00,8.9915,8.79
12550,0.0019,100.00,8.9870,8.78
12600,0.0020,100.00,8.9888,8.76
12650,0.0019,100.00,8.9884,8.79
12700,0.0019,100.00,8.9869,8.75
12750,0.0019,100.00,8.9864,8.76
12800,0.0019,100.00,8.9830,8.79
12850,0.0019,100.00,8.9838,8.79
12900,0.0019,100.00,8.9830,8.79
12950,0.0019,100.00,8.9816,8.79
13000,0.0019,100.00,8.9797,8.74
13050,0.0019,100.00,8.9786,8.78
13100,0.0019,100.00,8.9763,8.79
13150,0.0019,100.00,8.9750,8.79
13200,0.0019,100.00,8.9749,8.81
13250,0.0019,100.00,8.9741,8.83
13300,0.0019,100.00,8.9731,8.73
13350,0.0019,100.00,8.9716,8.75
13400,0.0019,100.00,8.9686,8.78
13450,0.0019,100.00,8.9662,8.78
13500,0.0019,100.00,8.9627,8.88
13550,0.0019,100.00,8.9637,8.80
13600,0.0019,100.00,8.9621,8.89
13650,0.0019,100.00,8.9634,8.84
13700,0.0019,100.00,8.9621,8.83
13750,0.0019,100.00,8.9611,8.80
13800,0.0019,100.00,8.9596,8.84
13850,0.0019,100.00,8.9579,8.83
13900,0.0019,100.00,8.9585,8.81
13950,0.0019,100.00,8.9572,8.85
14000,0.0019,100.00,8.9544,8.81
14050,0.0018,100.00,8.9545,8.84
14100,0.0019,100.00,8.9548,8.84
14150,0.0019,100.00,8.9555,8.81
14200,0.0018,100.00,8.9499,8.84
14250,0.0019,100.00,8.9475,8.84
14300,0.0019,100.00,8.9470,8.83
14350,0.0019,100.00,8.9477,8.83
14400,0.0018,100.00,8.9472,8.86
14450,0.0019,100.00,8.9443,8.83
14500,0.0019,100.00,8.9444,8.84
14550,0.0018,100.00,8.9410,8.81
14600,0.0018,100.00,8.9414,8.85
14650,0.0019,100.00,8.9417,8.88
14700,0.0019,100.00,8.9387,8.90
14750,0.0018,100.00,8.9362,8.90
14800,0.0019,100.00,8.9344,8.88
14850,0.0018,100.00,8.9381,8.85
14900,0.0018,100.00,8.9330,8.96
14950,0.0018,100.00,8.9318,8.88
15000,0.0018,100.00,8.9306,8.89
15050,0.0018,100.00,8.9276,8.94
15100,0.0019,100.00,8.9289,8.94
15150,0.0018,100.00,8.9302,8.88
15200,0.0018,100.00,8.9257,8.86
15250,0.0018,100.00,8.9265,8.90
15300,0.0018,100.00,8.9242,8.96
15350,0.0018,100.00,8.9234,8.95
15400,0.0019,100.00,8.9230,8.95
15450,0.0018,100.00,8.9210,8.98
15500,0.0018,100.00,8.9146,8.99
15550,0.0018,100.00,8.9145,8.98
