step,train_loss,train_acc,val_loss,val_acc
7000,0.0036,100.00,2.6660,58.21
7050,0.0036,100.00,2.6596,58.48
7100,0.0037,100.00,2.6532,58.40
7150,0.0035,100.00,2.6514,58.53
7200,0.0036,100.00,2.6501,58.45
7250,0.0034,100.00,2.6439,58.63
7300,0.0035,100.00,2.6395,58.48
7350,0.0034,100.00,2.6352,58.63
7400,0.0035,100.00,2.6293,58.58
7450,0.0034,100.00,2.6248,58.55
7500,0.0035,100.00,2.6189,58.77
7550,0.0034,100.00,2.6141,58.69
7600,0.0034,100.00,2.6106,58.74
7650,0.0035,100.00,2.6068,58.66
7700,0.0033,100.00,2.6023,58.77
7750,0.0033,100.00,2.6000,58.66
7800,0.0032,100.00,2.5942,58.66
7850,0.0034,100.00,2.5898,58.79
7900,0.0033,100.00,2.5831,58.79
7950,0.0032,100.00,2.5813,58.90
8000,0.0032,100.00,2.5747,59.01
8050,0.0032,100.00,2.5694,58.98
8100,0.0032,100.00,2.5678,59.11
8150,0.0032,100.00,2.5628,58.95
8200,0.0031,100.00,2.5594,59.06
8250,0.0032,100.00,2.5527,59.03
8300,0.0030,100.00,2.5486,59.11
8350,0.0030,100.00,2.5480,59.01
8400,0.0031,100.00,2.5434,59.06
8450,0.0031,100.00,2.5375,59.33
8500,0.0031,100.00,2.5302,59.19
8550,0.0030,100.00,2.5266,59.30
8600,0.0032,100.00,2.5232,59.22
8650,0.0031,100.00,2.5202,59.17
8700,0.0031,100.00,2.5167,59.25
8750,0.0030,100.00,2.5123,59.30
8800,0.0030,100.00,2.5075,59.43
8850,0.0029,100.00,2.5020,59.46
8900,0.0029,100.00,2.4955,59.54
8950,0.0031,100.00,2.4937,59.38
9000,0.0030,100.00,2.4879,59.59
9050,0.0030,100.00,2.4853,59.56
9100,0.0028,100.00,2.4827,59.64
9150,0.0029,100.00,2.4745,59.67
9200,0.0029,100.00,2.4725,59.70
9250,0.0029,100.00,2.4681,59.70
9300,0.0028,100.00,2.4622,59.83
9350,0.0029,100.00,2.4584,59.88
9400,0.0028,100.00,2.4571,59.70
9450,0.0028,100.00,2.4505,59.86
9500,0.0028,100.00,2.4470,59.91
9550,0.0028,100.00,2.4418,59.80
9600,0.0028,100.00,2.4402,59.96
9650,0.0029,100.00,2.4334,59.96
9700,0.0027,100.00,2.4326,60.07
9750,0.0026,100.00,2.4292,59.99
9800,0.0028,100.00,2.4220,60.04
9850,0.0028,100.00,2.4189,60.07
9900,0.0028,100.00,2.4166,60.02
9950,0.0027,100.00,2.4098,60.04
10000,0.0027,100.00,2.4037,60.10
10050,0.0027,100.00,2.4013,60.20
10100,0.0026,100.00,2.3979,60.23
10150,0.0027,100.00,2.3916,60.20
10200,0.0027,100.00,2.3901,60.31
10250,0.0027,100.00,2.3843,60.31
10300,0.0027,100.00,2.3774,60.36
10350,0.0026,100.00,2.3743,60.36
10400,0.0027,100.00,2.3724,60.44
10450,0.0026,100.00,2.3679,60.44
10500,0.0027,100.00,2.3618,60.31
10550,0.0027,100.00,2.3590,60.33
10600,0.0027,100.00,2.3534,60.44
10650,0.0026,100.00,2.3508,60.44
10700,0.0026,100.00,2.3460,60.55
10750,0.0027,100.00,2.3420,60.60
10800,0.0026,100.00,2.3409,60.57
10850,0.0026,100.00,2.3368,60.52
10900,0.0025,100.00,2.3329,60.63
10950,0.0026,100.00,2.3263,60.73
11000,0.0025,100.00,2.3231,60.73
11050,0.0025,100.00,2.3190,60.81
11100,0.0025,100.00,2.3138,60.79
11150,0.0025,100.00,2.3100,60.84
11200,0.0025,100.00,2.3062,60.81
11250,0.0026,100.00,2.3024,60.76
11300,0.0026,100.00,2.2956,60.97
11350,0.0025,100.00,2.2938,60.89
11400,0.0026,100.00,2.2896,60.92
11450,0.0025,100.00,2.2869,60.89
11500,0.0025,100.00,2.2828,60.89
11550,0.0025,100.00,2.2780,60.92
11600,0.0024,100.00,2.2728,60.97
11650,0.0025,100.00,2.2689,61.08
11700,0.0025,100.00,2.2639,61.08
11750,0.0024,100.00,2.2607,61.03
11800,0.0025,100.00,2.2569,61.03
11850,0.0025,100.00,2.2534,61.13
11900,0.0025,100.00,2.2501,61.03
11950,0.0024,100.00,2.2448,61.18
12000,0.0024,100.00,2.2404,61.21
12050,0.0024,100.00,2.2377,61.26
12100,0.0025,100.00,2.2330,61.29
12150,0.0023,100.00,2.2294,61.37
12200,0.0024,100.00,2.2253,61.32
12250,0.0023,100.00,2.2232,61.26
12300,0.0025,100.00,2.2187,61.34
12350,0.0024,100.00,2.2098,61.40
12400,0.0024,100.00,2.2101,61.29
12450,0.0024,100.00,2.2053,61.32
12500,0.0024,100.00,2.2038,61.45
12550,0.0024,100.00,2.1966,61.45
12600,0.0024,100.00,2.1929,61.48
12650,0.0025,100.00,2.1917,61.56
12700,0.0023,100.00,2.1861,61.58
12750,0.0024,100.00,2.1815,61.56
12800,0.0023,100.00,2.1770,61.61
12850,0.0023,100.00,2.1718,61.58
12900,0.0024,100.00,2.1688,61.58
12950,0.0024,100.00,2.1624,61.74
13000,0.0023,100.00,2.1583,61.74
13050,0.0023,100.00,2.1566,61.82
13100,0.0024,100.00,2.1527,61.69
13150,0.0024,100.00,2.1486,61.77
13200,0.0024,100.00,2.1448,61.66
13250,0.0024,100.00,2.1420,61.98
13300,0.0023,100.00,2.1377,61.85
13350,0.0024,100.00,2.1346,61.90
13400,0.0024,100.00,2.1305,61.96
13450,0.0024,100.00,2.1242,61.90
13500,0.0023,100.00,2.1216,62.01
13550,0.0023,100.00,2.1176,61.98
13600,0.0023,100.00,2.1146,61.98
13650,0.0023,100.00,2.1108,62.01
13700,0.0023,100.00,2.1047,61.93
13750,0.0023,100.00,2.1013,62.04
13800,0.0024,100.00,2.0977,62.14
13850,0.0022,100.00,2.0940,62.11
13900,0.0023,100.00,2.0895,62.25
13950,0.0023,100.00,2.0863,62.09
14000,0.0022,100.00,2.0806,62.33
14050,0.0023,100.00,2.0781,62.25
14100,0.0022,100.00,2.0771,62.25
14150,0.0024,100.00,2.0708,62.30
14200,0.0023,100.00,2.0660,62.38
14250,0.0023,100.00,2.0622,62.51
14300,0.0022,100.00,2.0573,62.41
14350,0.0023,100.00,2.0535,62.35
14400,0.0022,100.00,2.0513,62.35
14450,0.0022,100.00,2.0480,62.25
14500,0.0022,100.00,2.0440,62.38
14550,0.0022,100.00,2.0396,62.51
14600,0.0022,100.00,2.0355,62.43
14650,0.0022,100.00,2.0318,62.57
14700,0.0022,100.00,2.0243,62.67
14750,0.0022,100.00,2.0201,62.62
14800,0.0022,100.00,2.0158,62.59
14850,0.0022,100.00,2.0163,62.59
14900,0.0022,100.00,2.0127,62.57
14950,0.0022,100.00,2.0069,62.65
15000,0.0021,100.00,2.0028,62.67
15050,0.0022,100.00,2.0010,62.70
15100,0.0021,100.00,1.9949,62.78
15150,0.0022,100.00,1.9916,62.81
15200,0.0022,100.00,1.9885,62.81
15250,0.0022,100.00,1.9810,62.89
15300,0.0022,100.00,1.9782,62.78
15350,0.0022,100.00,1.9741,62.81
15400,0.0022,100.00,1.9696,62.91
15450,0.0023,100.00,1.9678,63.10
15500,0.0022,100.00,1.9651,62.99
15550,0.0021,100.00,1.9601,62.94
15600,0.0022,100.00,1.9565,62.91
15650,0.0021,100.00,1.9523,62.96
15700,0.0022,100.00,1.9493,63.07
15750,0.0022,100.00,1.9445,63.12
15800,0.0022,100.00,1.9405,63.15
15850,0.0021,100.00,1.9363,63.12
15900,0.0022,100.00,1.9315,63.23
15950,0.0022,100.00,1.9302,63.23
16000,0.0022,100.00,1.9267,63.20
16050,0.0021,100.00,1.9216,63.28
16100,0.0021,100.00,1.9181,63.28
16150,0.0022,100.00,1.9143,63.44
16200,0.0022,100.00,1.9099,63.39
16250,0.0022,100.00,1.9057,63.58
16300,0.0021,100.00,1.9025,63.47
16350,0.0021,100.00,1.8966,63.63
16400,0.0021,100.00,1.8934,63.52
16450,0.0022,100.00,1.8902,63.50
16500,0.0021,100.00,1.8847,63.60
16550,0.0022,100.00,1.8812,63.66
16600,0.0021,100.00,1.8756,63.84
16650,0.0021,100.00,1.8770,63.47
16700,0.0022,100.00,1.8710,63.79
16750,0.0021,100.00,1.8695,63.76
16800,0.0021,100.00,1.8619,63.84
16850,0.0022,100.00,1.8574,63.97
16900,0.0020,100.00,1.8547,63.87
16950,0.0021,100.00,1.8514,63.76
17000,0.0021,100.00,1.8495,63.89
17050,0.0021,100.00,1.8455,64.00
17100,0.0022,100.00,1.8385,64.11
17150,0.0021,100.00,1.8352,64.11
17200,0.0020,100.00,1.8323,64.13
17250,0.0021,100.00,1.8271,64.21
17300,0.0021,100.00,1.8265,64.03
17350,0.0021,100.00,1.8211,64.21
17400,0.0021,100.00,1.8190,64.16
17450,0.0021,100.00,1.8134,64.37
17500,0.0020,100.00,1.8088,64.35
17550,0.0021,100.00,1.8035,64.24
17600,0.0022,100.00,1.8012,64.27
17650,0.0021,100.00,1.7964,64.43
17700,0.0020,100.00,1.7907,64.43
17750,0.0020,100.00,1.7916,64.35
17800,0.0020,100.00,1.7839,64.35
17850,0.0021,100.00,1.7818,64.37
17900,0.0021,100.00,1.7784,64.37
17950,0.0022,100.00,1.7765,64.40
18000,0.0020,100.00,1.7715,64.43
18050,0.0020,100.00,1.7649,64.48
18100,0.0021,100.00,1.7612,64.56
18150,0.0020,100.00,1.7585,64.53
18200,0.0020,100.00,1.7585,64.48
18250,0.0021,100.00,1.7517,64.59
18300,0.0021,100.00,1.7500,64.59
18350,0.0020,100.00,1.7445,64.61
18400,0.0019,100.00,1.7411,64.69
18450,0.0021,100.00,1.7399,64.69
18500,0.0020,100.00,1.7310,64.69
18550,0.0020,100.00,1.7285,64.74
18600,0.0020,100.00,1.7255,64.80
18650,0.0020,100.00,1.7204,64.85
18700,0.0020,100.00,1.7162,64.90
18750,0.0021,100.00,1.7151,64.80
18800,0.0020,100.00,1.7106,64.74
18850,0.0020,100.00,1.7075,64.80
18900,0.0021,100.00,1.7038,64.96
18950,0.0020,100.00,1.6995,64.93
19000,0.0020,100.00,1.6955,64.98
19050,0.0019,100.00,1.6885,65.06
19100,0.0020,100.00,1.6884,64.98
19150,0.0020,100.00,1.6841,65.06
19200,0.0019,100.00,1.6812,65.06
19250,0.0020,100.00,1.6739,65.17
19300,0.0021,100.00,1.6729,65.12
19350,0.0020,100.00,1.6681,65.20
19400,0.0020,100.00,1.6641,65.14
19450,0.0020,100.00,1.6620,65.28
19500,0.0020,100.00,1.6566,65.25
19550,0.0020,100.00,1.6548,65.28
19600,0.0020,100.00,1.6480,65.22
19650,0.0021,100.00,1.6463,65.22
19700,0.0020,100.00,1.6431,65.30
19750,0.0019,100.00,1.6352,65.52
19800,0.0019,100.00,1.6337,65.44
19850,0.0020,100.00,1.6288,65.44
19900,0.0020,100.00,1.6251,65.67
19950,0.0019,100.00,1.6230,65.54
20000,0.0019,100.00,1.6188,65.60
20050,0.0019,100.00,1.6132,65.67
20100,0.0020,100.00,1.6105,65.75
20150,0.0020,100.00,1.6075,65.73
20200,0.0020,100.00,1.6021,65.81
20250,0.0019,100.00,1.6018,65.78
20300,0.0020,100.00,1.5951,65.94
20350,0.0020,100.00,1.5934,65.81
20400,0.0019,100.00,1.5883,65.91
20450,0.0020,100.00,1.5860,66.02
20500,0.0019,100.00,1.5832,65.94
20550,0.0020,100.00,1.5767,65.99
20600,0.0019,100.00,1.5703,65.99
20650,0.0020,100.00,1.5708,66.18
20700,0.0020,100.00,1.5668,66.10
20750,0.0020,100.00,1.5620,66.13
20800,0.0019,100.00,1.5593,66.18
20850,0.0020,100.00,1.5554,66.15
20900,0.0019,100.00,1.5501,66.26
20950,0.0019,100.00,1.5474,66.29
21000,0.0019,100.00,1.5447,66.26
21050,0.0019,100.00,1.5396,66.26
21100,0.0019,100.00,1.5400,66.31
21150,0.0019,100.00,1.5331,66.47
21200,0.0020,100.00,1.5298,66.31
21250,0.0019,100.00,1.5269,66.58
21300,0.0019,100.00,1.5234,66.58
21350,0.0019,100.00,1.5182,66.45
21400,0.0019,100.00,1.5151,66.55
21450,0.0019,100.00,1.5098,66.71
21500,0.0020,100.00,1.5073,66.66
21550,0.0019,100.00,1.5037,66.71
21600,0.0018,100.00,1.5017,66.84
21650,0.0020,100.00,1.4942,66.82
21700,0.0020,100.00,1.4931,66.84
21750,0.0019,100.00,1.4902,67.03
21800,0.0019,100.00,1.4856,66.98
21850,0.0019,100.00,1.4845,66.98
21900,0.0019,100.00,1.4770,67.06
21950,0.0019,100.00,1.4728,67.00
22000,0.0019,100.00,1.4719,66.98
22050,0.0019,100.00,1.4671,67.03
22100,0.0018,100.00,1.4652,67.24
22150,0.0019,100.00,1.4613,67.19
22200,0.0019,100.00,1.4565,67.27
22250,0.0019,100.00,1.4507,67.22
22300,0.0019,100.00,1.4507,67.27
22350,0.0019,100.00,1.4456,67.22
22400,0.0019,100.00,1.4420,67.35
22450,0.0019,100.00,1.4380,67.22
22500,0.0018,100.00,1.4322,67.38
22550,0.0019,100.00,1.4299,67.38
22600,0.0019,100.00,1.4268,67.51
22650,0.0019,100.00,1.4238,67.64
22700,0.0019,100.00,1.4197,67.59
22750,0.0018,100.00,1.4136,67.69
22800,0.0019,100.00,1.4117,67.75
22850,0.0019,100.00,1.4107,67.69
22900,0.0018,100.00,1.4043,67.64
22950,0.0019,100.00,1.4015,67.72
23000,0.0018,100.00,1.4001,67.61
23050,0.0019,100.00,1.3940,67.96
23100,0.0018,100.00,1.3887,67.88
23150,0.0019,100.00,1.3853,68.01
23200,0.0019,100.00,1.3849,67.77
23250,0.0019,100.00,1.3826,68.04
23300,0.0019,100.00,1.3780,67.93
23350,0.0019,100.00,1.3748,68.04
23400,0.0019,100.00,1.3681,68.04
23450,0.0018,100.00,1.3700,67.88
23500,0.0018,100.00,1.3673,68.04
23550,0.0018,100.00,1.3597,68.04
23600,0.0018,100.00,1.3552,68.07
23650,0.0018,100.00,1.3523,68.09
23700,0.0018,100.00,1.3464,68.25
23750,0.0018,100.00,1.3430,68.23
23800,0.0019,100.00,1.3413,68.23
23850,0.0019,100.00,1.3368,68.30
23900,0.0018,100.00,1.3346,68.25
23950,0.0018,100.00,1.3284,68.28
24000,0.0020,100.00,1.3257,68.57
24050,0.0019,100.00,1.3228,68.44
24100,0.0018,100.00,1.3228,68.38
24150,0.0019,100.00,1.3153,68.41
24200,0.0019,100.00,1.3099,68.70
24250,0.0018,100.00,1.3104,68.60
24300,0.0019,100.00,1.3040,68.49
24350,0.0018,100.00,1.3013,68.60
24400,0.0018,100.00,1.2944,68.70
24450,0.0018,100.00,1.2942,68.70
24500,0.0018,100.00,1.2923,68.70
24550,0.0019,100.00,1.2864,68.86
24600,0.0018,100.00,1.2808,68.89
24650,0.0019,100.00,1.2804,68.81
24700,0.0017,100.00,1.2764,68.86
24750,0.0018,100.00,1.2721,68.94
24800,0.0018,100.00,1.2686,69.10
24850,0.0019,100.00,1.2644,68.97
24900,0.0019,100.00,1.2629,69.10
24950,0.0018,100.00,1.2577,69.13
25000,0.0018,100.00,1.2544,69.10
25050,0.0018,100.00,1.2490,69.39
25100,0.0018,100.00,1.2456,69.16
25150,0.0018,100.00,1.2419,69.34
25200,0.0019,100.00,1.2400,69.08
25250,0.0018,100.00,1.2341,69.34
25300,0.0018,100.00,1.2331,69.61
25350,0.0018,100.00,1.2320,69.34
25400,0.0018,100.00,1.2247,69.47
25450,0.0018,100.00,1.2212,69.50
25500,0.0018,100.00,1.2192,69.71
25550,0.0018,100.00,1.2161,69.58
25600,0.0018,100.00,1.2115,69.87
25650,0.0018,100.00,1.2073,69.50
25700,0.0018,100.00,1.2064,69.79
25750,0.0017,100.00,1.2021,69.58
25800,0.0018,100.00,1.1974,69.61
25850,0.0017,100.00,1.1930,69.77
25900,0.0018,100.00,1.1912,69.98
25950,0.0018,100.00,1.1869,70.09
26000,0.0017,100.00,1.1861,70.01
26050,0.0018,100.00,1.1816,70.19
26100,0.0018,100.00,1.1776,70.11
26150,0.0018,100.00,1.1736,70.16
26200,0.0019,100.00,1.1698,70.22
26250,0.0018,100.00,1.1651,70.38
26300,0.0018,100.00,1.1653,70.24
26350,0.0018,100.00,1.1567,70.46
26400,0.0017,100.00,1.1566,70.46
26450,0.0017,100.00,1.1535,70.38
26500,0.0018,100.00,1.1495,70.62
26550,0.0017,100.00,1.1462,70.54
26600,0.0018,100.00,1.1433,70.51
26650,0.0018,100.00,1.1377,70.67
26700,0.0018,100.00,1.1374,70.56
26750,0.0018,100.00,1.1311,70.75
26800,0.0018,100.00,1.1269,70.83
26850,0.0018,100.00,1.1240,70.99
26900,0.0017,100.00,1.1216,71.09
26950,0.0018,100.00,1.1206,70.99
27000,0.0017,100.00,1.1138,71.09
27050,0.0017,100.00,1.1140,71.09
27100,0.0018,100.00,1.1077,71.04
27150,0.0017,100.00,1.1039,71.12
27200,0.0017,100.00,1.1009,71.09
27250,0.0018,100.00,1.0976,71.25
27300,0.0017,100.00,1.0929,71.31
27350,0.0017,100.00,1.0904,71.41
27400,0.0017,100.00,1.0900,71.41
27450,0.0018,100.00,1.0844,71.52
27500,0.0017,100.00,1.0799,71.55
27550,0.0017,100.00,1.0782,71.49
27600,0.0017,100.00,1.0731,71.87
27650,0.0017,100.00,1.0713,71.68
27700,0.0017,100.00,1.0701,71.60
27750,0.0017,100.00,1.0631,71.76
27800,0.0016,100.00,1.0592,71.57
27850,0.0017,100.00,1.0623,71.84
27900,0.0018,100.00,1.0555,71.92
27950,0.0017,100.00,1.0508,72.00
28000,0.0017,100.00,1.0461,72.13
28050,0.0017,100.00,1.0433,71.94
28100,0.0017,100.00,1.0400,71.97
28150,0.0017,100.00,1.0390,72.18
28200,0.0017,100.00,1.0335,72.24
28250,0.0018,100.00,1.0303,72.21
28300,0.0018,100.00,1.0275,72.26
28350,0.0017,100.00,1.0253,72.34
28400,0.0018,100.00,1.0218,72.58
28450,0.0017,100.00,1.0170,72.69
28500,0.0016,100.00,1.0157,72.64
28550,0.0017,100.00,1.0122,72.64
28600,0.0017,100.00,1.0096,72.87
28650,0.0018,100.00,1.0049,73.03
28700,0.0017,100.00,1.0031,72.79
28750,0.0018,100.00,0.9986,72.93
28800,0.0017,100.00,0.9954,72.85
28850,0.0017,100.00,0.9928,72.87
28900,0.0017,100.00,0.9891,73.03
28950,0.0017,100.00,0.9849,73.09
29000,0.0017,100.00,0.9821,73.46
29050,0.0017,100.00,0.9788,73.30
29100,0.0017,100.00,0.9732,73.46
29150,0.0017,100.00,0.9725,73.62
29200,0.0016,100.00,0.9663,73.49
29250,0.0017,100.00,0.9660,73.57
29300,0.0017,100.00,0.9625,73.62
29350,0.0017,100.00,0.9586,73.78
29400,0.0017,100.00,0.9588,73.49
29450,0.0016,100.00,0.9557,73.70
29500,0.0017,100.00,0.9486,74.18
29550,0.0017,100.00,0.9470,73.99
29600,0.0017,100.00,0.9426,74.36
29650,0.0017,100.00,0.9406,74.20
29700,0.0017,100.00,0.9355,74.12
29750,0.0016,100.00,0.9329,74.47
29800,0.0016,100.00,0.9314,74.42
29850,0.0016,100.00,0.9275,74.50
29900,0.0016,100.00,0.9248,74.55
29950,0.0017,100.00,0.9229,74.52
30000,0.0017,100.00,0.9182,74.55
30050,0.0016,100.00,0.9148,74.65
30100,0.0016,100.00,0.9114,74.71
30150,0.0016,100.00,0.9086,74.95
30200,0.0016,100.00,0.9068,74.92
30250,0.0016,100.00,0.9046,74.95
30300,0.0017,100.00,0.8974,75.13
30350,0.0017,100.00,0.8943,75.16
30400,0.0016,100.00,0.8931,75.13
30450,0.0017,100.00,0.8888,75.53
30500,0.0017,100.00,0.8834,75.58
30550,0.0017,100.00,0.8821,75.32
30600,0.0016,100.00,0.8817,75.24
30650,0.0016,100.00,0.8768,75.74
30700,0.0016,100.00,0.8742,75.72
30750,0.0016,100.00,0.8709,75.77
30800,0.0016,100.00,0.8665,75.80
30850,0.0016,100.00,0.8673,75.64
30900,0.0016,100.00,0.8614,75.69
30950,0.0017,100.00,0.8607,76.04
31000,0.0016,100.00,0.8551,76.20
31050,0.0016,100.00,0.8529,76.20
31100,0.0016,100.00,0.8484,76.25
31150,0.0016,100.00,0.8440,76.28
31200,0.0016,100.00,0.8437,76.41
31250,0.0016,100.00,0.8370,76.46
31300,0.0016,100.00,0.8388,76.41
31350,0.0017,100.00,0.8365,76.62
31400,0.0016,100.00,0.8332,76.49
31450,0.0016,100.00,0.8290,76.65
31500,0.0017,100.00,0.8275,76.81
31550,0.0016,100.00,0.8243,76.97
31600,0.0016,100.00,0.8204,76.89
31650,0.0016,100.00,0.8159,76.97
31700,0.0016,100.00,0.8128,77.02
31750,0.0016,100.00,0.8104,77.02
31800,0.0016,100.00,0.8060,77.23
31850,0.0015,100.00,0.8044,77.28
31900,0.0017,100.00,0.7993,77.26
31950,0.0017,100.00,0.7996,77.50
32000,0.0016,100.00,0.7947,77.44
32050,0.0016,100.00,0.7934,77.52
32100,0.0016,100.00,0.7878,77.44
32150,0.0016,100.00,0.7847,77.60
32200,0.0016,100.00,0.7817,77.76
32250,0.0016,100.00,0.7823,77.68
32300,0.0016,100.00,0.7759,78.03
32350,0.0016,100.00,0.7759,78.08
32400,0.0016,100.00,0.7723,78.06
32450,0.0016,100.00,0.7684,77.90
32500,0.0016,100.00,0.7673,78.21
32550,0.0016,100.00,0.7632,78.37
32600,0.0016,100.00,0.7601,78.29
32650,0.0016,100.00,0.7562,78.53
32700,0.0015,100.00,0.7554,78.43
32750,0.0016,100.00,0.7510,78.45
32800,0.0016,100.00,0.7507,78.48
32850,0.0016,100.00,0.7464,78.53
32900,0.0016,100.00,0.7436,79.04
32950,0.0015,100.00,0.7393,78.83
33000,0.0016,100.00,0.7377,79.01
33050,0.0016,100.00,0.7341,79.06
33100,0.0015,100.00,0.7342,79.06
33150,0.0016,100.00,0.7301,79.12
33200,0.0016,100.00,0.7258,79.12
