step,train_loss,train_acc,val_loss,val_acc
2550,0.0204,100.00,0.3505,90.47
2600,0.0193,100.00,0.3358,91.00
2650,0.0183,100.00,0.3238,91.36
2700,0.0157,100.00,0.3145,91.39
2750,0.0152,100.00,0.3079,91.75
2800,0.0150,100.00,0.2972,92.10
2850,0.0141,100.00,0.2885,92.21
2900,0.0129,100.00,0.2792,92.67
2950,0.0121,100.00,0.2725,92.88
3000,0.0122,100.00,0.2647,93.16
3050,0.0114,100.00,0.2567,93.80
3100,0.0115,100.00,0.2517,93.80
3150,0.0108,100.00,0.2435,94.23
3200,0.0102,100.00,0.2393,94.19
3250,0.0095,100.00,0.2345,94.40
3300,0.0092,100.00,0.2287,94.54
3350,0.0096,100.00,0.2224,94.76
3400,0.0088,100.00,0.2178,95.15
3450,0.0084,100.00,0.2134,95.11
3500,0.0081,100.00,0.2087,95.11
3550,0.0077,100.00,0.2045,95.32
3600,0.0075,100.00,0.2005,95.39
3650,0.0074,100.00,0.1961,95.54
3700,0.0072,100.00,0.1927,95.71
3750,0.0070,100.00,0.1894,95.71
3800,0.0066,100.00,0.1854,95.93
3850,0.0067,100.00,0.1839,96.03
3900,0.0065,100.00,0.1783,96.25
3950,0.0065,100.00,0.1767,96.07
4000,0.0061,100.00,0.1737,96.21
4050,0.0061,100.00,0.1695,96.39
4100,0.0060,100.00,0.1666,96.46
4150,0.0060,100.00,0.1639,96.60
4200,0.0053,100.00,0.1610,96.63
4250,0.0053,100.00,0.1585,96.74
4300,0.0052,100.00,0.1561,96.78
4350,0.0051,100.00,0.1548,96.88
4400,0.0053,100.00,0.1522,96.99
4450,0.0049,100.00,0.1481,97.06
4500,0.0048,100.00,0.1483,97.02
4550,0.0048,100.00,0.1442,97.06
4600,0.0048,100.00,0.1421,97.02
4650,0.0044,100.00,0.1401,97.41
4700,0.0044,100.00,0.1386,97.24
4750,0.0045,100.00,0.1369,97.17
4800,0.0044,100.00,0.1338,97.41
4850,0.0042,100.00,0.1318,97.45
4900,0.0041,100.00,0.1311,97.52
4950,0.0040,100.00,0.1293,97.52
5000,0.0040,100.00,0.1268,97.56
5050,0.0041,100.00,0.1248,97.80
5100,0.0041,100.00,0.1231,97.63
5150,0.0041,100.00,0.1216,97.70
5200,0.0039,100.00,0.1198,97.70
5250,0.0039,100.00,0.1190,97.84
5300,0.0039,100.00,0.1175,97.77
5350,0.0037,100.00,0.1164,97.80
5400,0.0034,100.00,0.1138,97.80
5450,0.0036,100.00,0.1116,97.87
5500,0.0036,100.00,0.1112,97.84
5550,0.0036,100.00,0.1085,97.91
5600,0.0034,100.00,0.1073,97.84
5650,0.0032,100.00,0.1062,97.87
5700,0.0032,100.00,0.1052,97.91
5750,0.0035,100.00,0.1036,97.91
5800,0.0034,100.00,0.1028,97.95
5850,0.0032,100.00,0.1014,97.91
5900,0.0029,100.00,0.0993,97.95
5950,0.0031,100.00,0.0991,97.91
6000,0.0031,100.00,0.0980,98.05
6050,0.0031,100.00,0.0965,98.09
6100,0.0028,100.00,0.0952,98.16
6150,0.0030,100.00,0.0941,98.16
6200,0.0031,100.00,0.0927,98.16
6250,0.0029,100.00,0.0907,98.19
6300,0.0028,100.00,0.0902,98.19
6350,0.0028,100.00,0.0883,98.19
6400,0.0029,100.00,0.0877,98.26
6450,0.0027,100.00,0.0864,98.26
6500,0.0028,100.00,0.0860,98.30
6550,0.0027,100.00,0.0847,98.26
6600,0.0029,100.00,0.0836,98.34
6650,0.0026,100.00,0.0827,98.30
6700,0.0028,100.00,0.0811,98.30
6750,0.0027,100.00,0.0804,98.34
6800,0.0026,100.00,0.0802,98.26
6850,0.0025,100.00,0.0781,98.34
6900,0.0025,100.00,0.0777,98.41
6950,0.0024,100.00,0.0768,98.41
7000,0.0026,100.00,0.0760,98.51
7050,0.0024,100.00,0.0754,98.48
7100,0.0023,100.00,0.0746,98.41
7150,0.0026,100.00,0.0733,98.51
7200,0.0025,100.00,0.0725,98.62
7250,0.0023,100.00,0.0719,98.58
7300,0.0023,100.00,0.0711,98.55
7350,0.0024,100.00,0.0697,98.65
7400,0.0022,100.00,0.0695,98.72
7450,0.0023,100.00,0.0684,98.62
7500,0.0022,100.00,0.0675,98.69
7550,0.0023,100.00,0.0674,98.72
7600,0.0022,100.00,0.0668,98.72
7650,0.0022,100.00,0.0657,98.72
7700,0.0022,100.00,0.0649,98.69
7750,0.0021,100.00,0.0643,98.76
7800,0.0021,100.00,0.0632,98.69
7850,0.0020,100.00,0.0627,98.83
7900,0.0021,100.00,0.0625,98.80
7950,0.0021,100.00,0.0613,98.87
8000,0.0021,100.00,0.0610,98.83
8050,0.0020,100.00,0.0605,98.87
8100,0.0020,100.00,0.0594,98.83
8150,0.0020,100.00,0.0586,98.90
8200,0.0020,100.00,0.0584,98.97
8250,0.0020,100.00,0.0574,99.01
8300,0.0021,100.00,0.0573,98.97
8350,0.0020,100.00,0.0564,99.01
8400,0.0020,100.00,0.0559,99.01
8450,0.0020,100.00,0.0551,99.08
8500,0.0018,100.00,0.0546,99.15
8550,0.0019,100.00,0.0542,99.11
8600,0.0020,100.00,0.0535,99.19
8650,0.0019,100.00,0.0528,99.11
8700,0.0018,100.00,0.0528,99.15
8750,0.0019,100.00,0.0517,99.22
8800,0.0020,100.00,0.0516,99.19
8850,0.0018,100.00,0.0505,99.22
8900,0.0019,100.00,0.0503,99.22
8950,0.0018,100.00,0.0499,99.22
9000,0.0018,100.00,0.0493,99.22
9050,0.0017,100.00,0.0489,99.22
9100,0.0018,100.00,0.0484,99.26
9150,0.0017,100.00,0.0483,99.22
9200,0.0017,100.00,0.0474,99.26
9250,0.0017,100.00,0.0466,99.29
9300,0.0017,100.00,0.0463,99.22
9350,0.0018,100.00,0.0458,99.19
9400,0.0018,100.00,0.0456,99.22
9450,0.0017,100.00,0.0453,99.26
9500,0.0017,100.00,0.0443,99.26
9550,0.0017,100.00,0.0440,99.26
9600,0.0017,100.00,0.0437,99.22
9650,0.0017,100.00,0.0433,99.22
9700,0.0016,100.00,0.0430,99.26
9750,0.0017,100.00,0.0425,99.22
9800,0.0017,100.00,0.0423,99.26
9850,0.0016,100.00,0.0420,99.26
9900,0.0017,100.00,0.0417,99.26
9950,0.0016,100.00,0.0407,99.26
10000,0.0016,100.00,0.0404,99.29
10050,0.0016,100.00,0.0400,99.33
10100,0.0016,100.00,0.0396,99.29
10150,0.0015,100.00,0.0391,99.33
10200,0.0017,100.00,0.0388,99.33
10250,0.0016,100.00,0.0385,99.33
10300,0.0016,100.00,0.0382,99.33
10350,0.0017,100.00,0.0379,99.36
10400,0.0016,100.00,0.0375,99.33
10450,0.0016,100.00,0.0371,99.33
10500,0.0016,100.00,0.0370,99.36
10550,0.0015,100.00,0.0364,99.36
10600,0.0015,100.00,0.0357,99.40
10650,0.0016,100.00,0.0358,99.36
10700,0.0015,100.00,0.0356,99.36
10750,0.0015,100.00,0.0351,99.36
10800,0.0015,100.00,0.0351,99.40
10850,0.0015,100.00,0.0343,99.40
10900,0.0015,100.00,0.0343,99.40
10950,0.0015,100.00,0.0337,99.47
11000,0.0015,100.00,0.0335,99.47
11050,0.0015,100.00,0.0330,99.50
