step,train_loss,train_acc,val_loss,val_acc
28900,0.0020,100.00,8.5772,13.29
28950,0.0021,100.00,8.5752,13.31
29000,0.0021,100.00,8.5713,13.32
29050,0.0021,100.00,8.5699,13.31
29100,0.0021,100.00,8.5707,13.36
29150,0.0021,100.00,8.5665,13.33
29200,0.0021,100.00,8.5650,13.29
29250,0.0021,100.00,8.5605,13.38
29300,0.0021,100.00,8.5622,13.18
29350,0.0021,100.00,8.5574,13.39
29400,0.0021,100.00,8.5628,13.36
29450,0.0021,100.00,8.5572,13.42
29500,0.0022,100.00,8.5537,13.36
29550,0.0021,100.00,8.5566,13.43
29600,0.0020,100.00,8.5520,13.38
29650,0.0021,100.00,8.5576,13.33
29700,0.0021,100.00,8.5578,13.39
29750,0.0021,100.00,8.5506,13.45
29800,0.0021,100.00,8.5568,13.25
29850,0.0021,100.00,8.5442,13.35
29900,0.0020,100.00,8.5449,13.42
29950,0.0021,100.00,8.5395,13.43
30000,0.0020,100.00,8.5473,13.31
30050,0.0021,100.00,8.5450,13.41
30100,0.0020,100.00,8.5408,13.46
30150,0.0020,100.00,8.5427,13.42
30200,0.0021,100.00,8.5424,13.36
30250,0.0022,100.00,8.5341,13.45
30300,0.0020,100.00,8.5425,13.41
30350,0.0021,100.00,8.5344,13.41
30400,0.0021,100.00,8.5376,13.38
30450,0.0021,100.00,8.5379,13.49
30500,0.0020,100.00,8.5401,13.45
30550,0.0020,100.00,8.5348,13.41
30600,0.0020,100.00,8.5347,13.43
30650,0.0021,100.00,8.5331,13.49
30700,0.0021,100.00,8.5277,13.41
30750,0.0021,100.00,8.5309,13.45
30800,0.0021,100.00,8.5318,13.56
30850,0.0020,100.00,8.5313,13.38
30900,0.0020,100.00,8.5286,13.36
30950,0.0021,100.00,8.5271,13.41
31000,0.0021,100.00,8.5242,13.46
31050,0.0021,100.00,8.5217,13.39
31100,0.0021,100.00,8.5206,13.39
31150,0.0021,100.00,8.5244,13.42
31200,0.0021,100.00,8.5187,13.55
31250,0.0021,100.00,8.5229,13.45
31300,0.0021,100.00,8.5211,13.46
31350,0.0020,100.00,8.5189,13.53
31400,0.0021,100.00,8.5166,13.60
31450,0.0021,100.00,8.5164,13.48
31500,0.0020,100.00,8.5131,13.52
31550,0.0020,100.00,8.5126,13.53
31600,0.0020,100.00,8.5135,13.45
31650,0.0020,100.00,8.5105,13.55
31700,0.0020,100.00,8.5040,13.62
31750,0.0021,100.00,8.5075,13.49
31800,0.0020,100.00,8.5014,13.55
31850,0.0020,100.00,8.5059,13.53
31900,0.0020,100.00,8.5084,13.52
31950,0.0020,100.00,8.5058,13.48
32000,0.0021,100.00,8.5017,13.46
32050,0.0021,100.00,8.5077,13.56
32100,0.0021,100.00,8.5023,13.60
32150,0.0021,100.00,8.4989,13.62
32200,0.0020,100.00,8.5006,13.63
32250,0.0020,100.00,8.4984,13.66
32300,0.0021,100.00,8.4969,13.66
32350,0.0020,100.00,8.4939,13.67
32400,0.0021,100.00,8.4944,13.60
32450,0.0020,100.00,8.4931,13.65
32500,0.0020,100.00,8.4930,13.60
32550,0.0021,100.00,8.4945,13.65
32600,0.0021,100.00,8.4864,13.66
32650,0.0021,100.00,8.4887,13.67
32700,0.0020,100.00,8.4893,13.76
32750,0.0021,100.00,8.4828,13.67
32800,0.0020,100.00,8.4870,13.55
32850,0.0020,100.00,8.4824,13.69
32900,0.0020,100.00,8.4837,13.58
32950,0.0020,100.00,8.4834,13.53
33000,0.0021,100.00,8.4755,13.66
33050,0.0021,100.00,8.4808,13.72
33100,0.0020,100.00,8.4773,13.72
33150,0.0020,100.00,8.4784,13.56
33200,0.0021,100.00,8.4775,13.67
