step,train_loss,train_acc,val_loss,val_acc
4600,0.0047,100.00,8.3439,16.59
4650,0.0047,100.00,8.3484,16.65
4700,0.0046,100.00,8.3504,16.65
4750,0.0046,100.00,8.3509,16.65
4800,0.0045,100.00,8.3534,16.59
4850,0.0045,100.00,8.3556,16.56
4900,0.0045,100.00,8.3592,16.67
4950,0.0045,100.00,8.3574,16.67
5000,0.0045,100.00,8.3610,16.70
5050,0.0044,100.00,8.3652,16.65
5100,0.0043,100.00,8.3652,16.71
5150,0.0043,100.00,8.3647,16.65
5200,0.0043,100.00,8.3660,16.78
5250,0.0042,100.00,8.3712,16.73
5300,0.0042,100.00,8.3748,16.78
5350,0.0042,100.00,8.3719,16.76
5400,0.0042,100.00,8.3708,16.76
5450,0.0041,100.00,8.3740,16.81
5500,0.0041,100.00,8.3750,16.76
5550,0.0040,100.00,8.3780,16.70
5600,0.0040,100.00,8.3786,16.79
5650,0.0040,100.00,8.3787,16.84
5700,0.0040,100.00,8.3799,16.90
5750,0.0039,100.00,8.3795,16.94
5800,0.0040,100.00,8.3831,16.97
5850,0.0039,100.00,8.3828,16.99
5900,0.0038,100.00,8.3841,16.91
5950,0.0037,100.00,8.3828,16.90
6000,0.0037,100.00,8.3840,17.00
6050,0.0037,100.00,8.3854,16.91
6100,0.0037,100.00,8.3874,17.05
6150,0.0036,100.00,8.3875,17.05
6200,0.0036,100.00,8.3868,16.99
6250,0.0036,100.00,8.3850,17.08
6300,0.0037,100.00,8.3888,17.09
6350,0.0035,100.00,8.3834,17.08
6400,0.0036,100.00,8.3905,17.06
6450,0.0035,100.00,8.3866,17.14
6500,0.0035,100.00,8.3869,17.06
6550,0.0034,100.00,8.3892,17.11
6600,0.0034,100.00,8.3828,17.26
6650,0.0036,100.00,8.3848,17.11
6700,0.0034,100.00,8.3872,17.20
6750,0.0035,100.00,8.3857,17.22
6800,0.0035,100.00,8.3888,17.22
6850,0.0034,100.00,8.3836,17.20
6900,0.0034,100.00,8.3851,17.16
6950,0.0032,100.00,8.3869,17.32
7000,0.0034,100.00,8.3860,17.19
7050,0.0033,100.00,8.3859,17.28
7100,0.0034,100.00,8.3871,17.17
7150,0.0034,100.00,8.3872,17.29
7200,0.0033,100.00,8.3899,17.28
7250,0.0033,100.00,8.3838,17.31
7300,0.0033,100.00,8.3852,17.25
7350,0.0034,100.00,8.3833,17.32
7400,0.0032,100.00,8.3843,17.34
7450,0.0032,100.00,8.3829,17.38
7500,0.0033,100.00,8.3839,17.29
7550,0.0033,100.00,8.3836,17.38
7600,0.0032,100.00,8.3827,17.44
7650,0.0032,100.00,8.3842,17.50
7700,0.0031,100.00,8.3847,17.44
7750,0.0032,100.00,8.3842,17.37
7800,0.0031,100.00,8.3818,17.47
7850,0.0031,100.00,8.3772,17.40
7900,0.0032,100.00,8.3768,17.41
7950,0.0030,100.00,8.3820,17.37
8000,0.0031,100.00,8.3760,17.46
8050,0.0031,100.00,8.3785,17.41
8100,0.0032,100.00,8.3759,17.47
8150,0.0031,100.00,8.3781,17.44
8200,0.0031,100.00,8.3718,17.46
8250,0.0030,100.00,8.3756,17.50
8300,0.0031,100.00,8.3788,17.55
8350,0.0030,100.00,8.3768,17.61
8400,0.0030,100.00,8.3713,17.60
8450,0.0030,100.00,8.3706,17.56
8500,0.0030,100.00,8.3677,17.58
8550,0.0030,100.00,8.3706,17.55
8600,0.0029,100.00,8.3676,17.52
8650,0.0029,100.00,8.3663,17.66
8700,0.0030,100.00,8.3675,17.60
8750,0.0029,100.00,8.3666,17.63
8800,0.0029,100.00,8.3638,17.58
8850,0.0028,100.00,8.3648,17.75
8900,0.0029,100.00,8.3651,17.63
8950,0.0030,100.00,8.3645,17.64
9000,0.0029,100.00,8.3613,17.60
9050,0.0029,100.00,8.3604,17.73
9100,0.0028,100.00,8.3606,17.67
9150,0.0028,100.00,8.3582,17.82
9200,0.0028,100.00,8.3543,17.79
9250,0.0028,100.00,8.3532,17.75
9300,0.0029,100.00,8.3523,17.69
9350,0.0028,100.00,8.3501,17.66
9400,0.0029,100.00,8.3521,17.72
9450,0.0028,100.00,8.3517,17.82
9500,0.0028,100.00,8.3516,17.69
9550,0.0028,100.00,8.3492,17.76
9600,0.0028,100.00,8.3485,17.87
9650,0.0028,100.00,8.3446,17.81
9700,0.0028,100.00,8.3460,17.93
9750,0.0028,100.00,8.3451,17.85
9800,0.0027,100.00,8.3436,17.75
9850,0.0028,100.00,8.3417,17.81
9900,0.0027,100.00,8.3410,17.81
9950,0.0028,100.00,8.3386,17.85
10000,0.0028,100.00,8.3387,17.91
10050,0.0028,100.00,8.3351,17.84
10100,0.0027,100.00,8.3385,17.84
10150,0.0027,100.00,8.3332,17.91
10200,0.0027,100.00,8.3328,17.99
10250,0.0027,100.00,8.3313,17.79
10300,0.0027,100.00,8.3299,17.90
10350,0.0027,100.00,8.3264,18.13
10400,0.0027,100.00,8.3292,17.90
10450,0.0028,100.00,8.3271,18.01
10500,0.0027,100.00,8.3260,17.99
10550,0.0026,100.00,8.3275,18.07
10600,0.0028,100.00,8.3239,17.96
10650,0.0027,100.00,8.3238,17.94
10700,0.0027,100.00,8.3188,17.97
10750,0.0027,100.00,8.3211,18.01
10800,0.0026,100.00,8.3198,18.07
10850,0.0027,100.00,8.3176,18.16
10900,0.0027,100.00,8.3131,18.08
10950,0.0027,100.00,8.3136,18.11
11000,0.0026,100.00,8.3112,18.13
11050,0.0027,100.00,8.3137,18.08
11100,0.0026,100.00,8.3091,18.19
11150,0.0026,100.00,8.3054,18.10
11200,0.0025,100.00,8.3053,18.16
11250,0.0025,100.00,8.3024,18.20
11300,0.0026,100.00,8.3025,18.20
11350,0.0026,100.00,8.3007,18.13
11400,0.0026,100.00,8.3010,18.10
11450,0.0026,100.00,8.3000,18.17
11500,0.0026,100.00,8.2955,18.13
11550,0.0026,100.00,8.2954,18.08
11600,0.0026,100.00,8.2939,18.11
11650,0.0027,100.00,8.2915,18.25
11700,0.0026,100.00,8.2903,18.25
11750,0.0026,100.00,8.2883,18.22
11800,0.0026,100.00,8.2863,18.29
11850,0.0026,100.00,8.2853,18.26
11900,0.0026,100.00,8.2836,18.35
11950,0.0026,100.00,8.2832,18.32
12000,0.0026,100.00,8.2817,18.37
12050,0.0025,100.00,8.2830,18.31
12100,0.0026,100.00,8.2771,18.37
12150,0.0026,100.00,8.2780,18.38
12200,0.0025,100.00,8.2771,18.38
12250,0.0025,100.00,8.2756,18.37
12300,0.0026,100.00,8.2717,18.34
12350,0.0026,100.00,8.2692,18.32
12400,0.0026,100.00,8.2710,18.35
12450,0.0026,100.00,8.2671,18.43
12500,0.0025,100.00,8.2664,18.38
12550,0.0025,100.00,8.2633,18.46
12600,0.0024,100.00,8.2629,18.46
12650,0.0025,100.00,8.2611,18.40
12700,0.0025,100.00,8.2621,18.49
12750,0.0024,100.00,8.2583,18.49
12800,0.0025,100.00,8.2573,18.52
12850,0.0025,100.00,8.2527,18.51
12900,0.0025,100.00,8.2510,18.46
12950,0.0025,100.00,8.2518,18.34
13000,0.0025,100.00,8.2497,18.38
13050,0.0025,100.00,8.2492,18.51
13100,0.0025,100.00,8.2475,18.45
13150,0.0025,100.00,8.2433,18.45
13200,0.0025,100.00,8.2433,18.46
13250,0.0025,100.00,8.2414,18.46
13300,0.0025,100.00,8.2408,18.58
13350,0.0024,100.00,8.2387,18.70
13400,0.0025,100.00,8.2349,18.61
13450,0.0025,100.00,8.2353,18.58
13500,0.0025,100.00,8.2309,18.58
13550,0.0024,100.00,8.2317,18.46
13600,0.0025,100.00,8.2307,18.55
13650,0.0025,100.00,8.2305,18.57
13700,0.0025,100.00,8.2275,18.55
13750,0.0025,100.00,8.2250,18.58
13800,0.0025,100.00,8.2213,18.54
13850,0.0024,100.00,8.2202,18.45
13900,0.0024,100.00,8.2204,18.57
13950,0.0025,100.00,8.2169,18.57
14000,0.0025,100.00,8.2198,18.70
14050,0.0024,100.00,8.2135,18.64
14100,0.0024,100.00,8.2147,18.60
14150,0.0024,100.00,8.2118,18.66
14200,0.0025,100.00,8.2096,18.64
14250,0.0025,100.00,8.2114,18.63
14300,0.0025,100.00,8.2059,18.58
14350,0.0025,100.00,8.2056,18.61
14400,0.0024,100.00,8.2032,18.73
14450,0.0024,100.00,8.2020,18.69
14500,0.0024,100.00,8.1988,18.66
14550,0.0023,100.00,8.1979,18.67
14600,0.0024,100.00,8.1957,18.66
14650,0.0024,100.00,8.1928,18.78
14700,0.0023,100.00,8.1965,18.76
14750,0.0024,100.00,8.1946,18.63
14800,0.0025,100.00,8.1913,18.84
14850,0.0025,100.00,8.1886,18.78
14900,0.0025,100.00,8.1876,18.81
14950,0.0024,100.00,8.1879,18.90
15000,0.0024,100.00,8.1826,18.78
15050,0.0024,100.00,8.1849,18.78
15100,0.0024,100.00,8.1809,18.75
15150,0.0024,100.00,8.1805,18.75
15200,0.0024,100.00,8.1774,18.78
15250,0.0024,100.00,8.1763,18.73
15300,0.0023,100.00,8.1737,18.72
15350,0.0024,100.00,8.1734,18.93
15400,0.0024,100.00,8.1715,18.78
15450,0.0024,100.00,8.1674,18.81
15500,0.0024,100.00,8.1662,18.87
15550,0.0024,100.00,8.1641,18.81
15600,0.0023,100.00,8.1644,18.86
15650,0.0023,100.00,8.1614,18.82
15700,0.0024,100.00,8.1611,18.81
15750,0.0024,100.00,8.1559,18.92
15800,0.0024,100.00,8.1585,18.79
15850,0.0024,100.00,8.1541,18.84
15900,0.0025,100.00,8.1534,18.81
15950,0.0024,100.00,8.1541,18.89
16000,0.0024,100.00,8.1510,18.92
16050,0.0024,100.00,8.1483,18.82
16100,0.0024,100.00,8.1442,19.01
16150,0.0023,100.00,8.1434,18.82
16200,0.0024,100.00,8.1442,18.93
16250,0.0024,100.00,8.1409,18.95
16300,0.0023,100.00,8.1413,18.93
16350,0.0024,100.00,8.1377,18.86
16400,0.0024,100.00,8.1331,18.89
16450,0.0024,100.00,8.1338,18.96
16500,0.0024,100.00,8.1326,18.95
16550,0.0024,100.00,8.1323,19.02
16600,0.0024,100.00,8.1295,19.01
16650,0.0023,100.00,8.1262,18.92
16700,0.0024,100.00,8.1285,18.99
16750,0.0023,100.00,8.1230,18.99
16800,0.0024,100.00,8.1223,18.92
16850,0.0023,100.00,8.1203,19.05
16900,0.0024,100.00,8.1198,18.99
16950,0.0024,100.00,8.1186,19.04
17000,0.0024,100.00,8.1173,19.16
17050,0.0023,100.00,8.1154,19.01
17100,0.0023,100.00,8.1128,19.10
17150,0.0023,100.00,8.1099,19.14
17200,0.0023,100.00,8.1087,19.11
17250,0.0023,100.00,8.1075,19.08
17300,0.0024,100.00,8.1073,19.11
17350,0.0023,100.00,8.1024,19.19
17400,0.0024,100.00,8.1061,19.16
17450,0.0023,100.00,8.0978,19.10
17500,0.0023,100.00,8.1042,19.14
17550,0.0023,100.00,8.0992,19.19
17600,0.0023,100.00,8.0972,19.31
17650,0.0023,100.00,8.0940,19.17
17700,0.0023,100.00,8.0919,19.17
17750,0.0023,100.00,8.0941,19.20
17800,0.0023,100.00,8.0889,19.25
17850,0.0024,100.00,8.0863,19.08
17900,0.0023,100.00,8.0853,19.30
17950,0.0023,100.00,8.0839,19.27
18000,0.0023,100.00,8.0795,19.31
18050,0.0023,100.00,8.0805,19.30
18100,0.0024,100.00,8.0786,19.22
18150,0.0023,100.00,8.0773,19.31
18200,0.0023,100.00,8.0743,19.28
18250,0.0023,100.00,8.0784,19.31
18300,0.0024,100.00,8.0725,19.23
18350,0.0023,100.00,8.0707,19.30
18400,0.0024,100.00,8.0685,19.28
18450,0.0023,100.00,8.0628,19.31
18500,0.0023,100.00,8.0640,19.33
18550,0.0024,100.00,8.0679,19.36
18600,0.0023,100.00,8.0619,19.31
18650,0.0023,100.00,8.0606,19.36
18700,0.0023,100.00,8.0563,19.36
18750,0.0023,100.00,8.0560,19.28
18800,0.0023,100.00,8.0579,19.30
18850,0.0023,100.00,8.0505,19.39
18900,0.0024,100.00,8.0503,19.28
18950,0.0023,100.00,8.0472,19.28
19000,0.0023,100.00,8.0466,19.34
19050,0.0023,100.00,8.0429,19.42
19100,0.0023,100.00,8.0446,19.34
19150,0.0023,100.00,8.0422,19.48
19200,0.0024,100.00,8.0387,19.51
19250,0.0024,100.00,8.0372,19.43
19300,0.0023,100.00,8.0378,19.25
19350,0.0023,100.00,8.0363,19.46
19400,0.0023,100.00,8.0349,19.27
19450,0.0023,100.00,8.0319,19.39
19500,0.0023,100.00,8.0271,19.39
19550,0.0023,100.00,8.0286,19.40
19600,0.0023,100.00,8.0280,19.45
19650,0.0023,100.00,8.0241,19.46
19700,0.0023,100.00,8.0244,19.49
19750,0.0023,100.00,8.0234,19.52
19800,0.0023,100.00,8.0243,19.39
19850,0.0023,100.00,8.0182,19.48
19900,0.0023,100.00,8.0163,19.43
19950,0.0023,100.00,8.0143,19.45
20000,0.0023,100.00,8.0143,19.36
20050,0.0023,100.00,8.0132,19.39
20100,0.0023,100.00,8.0100,19.46
20150,0.0023,100.00,8.0084,19.51
20200,0.0023,100.00,8.0054,19.46
20250,0.0023,100.00,8.0014,19.51
20300,0.0023,100.00,8.0018,19.52
20350,0.0023,100.00,8.0002,19.57
20400,0.0024,100.00,7.9983,19.61
20450,0.0023,100.00,7.9983,19.57
20500,0.0023,100.00,7.9945,19.58
20550,0.0022,100.00,7.9922,19.71
20600,0.0023,100.00,7.9901,19.66
20650,0.0023,100.00,7.9926,19.58
20700,0.0023,100.00,7.9914,19.55
20750,0.0023,100.00,7.9861,19.60
20800,0.0023,100.00,7.9864,19.58
20850,0.0022,100.00,7.9828,19.68
20900,0.0022,100.00,7.9779,19.72
20950,0.0023,100.00,7.9827,19.68
21000,0.0023,100.00,7.9807,19.68
21050,0.0023,100.00,7.9793,19.54
21100,0.0023,100.00,7.9756,19.68
21150,0.0023,100.00,7.9742,19.69
21200,0.0023,100.00,7.9738,19.58
21250,0.0023,100.00,7.9706,19.60
21300,0.0023,100.00,7.9662,19.78
21350,0.0022,100.00,7.9645,19.69
21400,0.0023,100.00,7.9660,19.60
21450,0.0023,100.00,7.9647,19.66
21500,0.0023,100.00,7.9590,19.69
21550,0.0023,100.00,7.9593,19.68
21600,0.0023,100.00,7.9564,19.80
21650,0.0023,100.00,7.9541,19.77
21700,0.0023,100.00,7.9535,19.64
21750,0.0023,100.00,7.9530,19.77
21800,0.0023,100.00,7.9540,19.72
21850,0.0023,100.00,7.9504,19.72
21900,0.0023,100.00,7.9489,19.74
21950,0.0023,100.00,7.9471,19.83
22000,0.0023,100.00,7.9429,19.63
22050,0.0023,100.00,7.9403,19.84
22100,0.0022,100.00,7.9416,19.72
22150,0.0023,100.00,7.9397,19.81
22200,0.0023,100.00,7.9381,19.78
22250,0.0023,100.00,7.9382,19.75
22300,0.0022,100.00,7.9381,19.77
22350,0.0022,100.00,7.9337,19.95
22400,0.0022,100.00,7.9320,19.95
22450,0.0022,100.00,7.9283,19.78
22500,0.0023,100.00,7.9313,19.75
22550,0.0023,100.00,7.9283,19.80
22600,0.0022,100.00,7.9271,19.84
22650,0.0022,100.00,7.9242,19.92
22700,0.0023,100.00,7.9210,19.87
22750,0.0022,100.00,7.9208,19.87
22800,0.0022,100.00,7.9177,19.80
22850,0.0023,100.00,7.9165,19.84
22900,0.0023,100.00,7.9162,19.77
22950,0.0022,100.00,7.9092,19.93
23000,0.0022,100.00,7.9094,19.93
23050,0.0023,100.00,7.9121,19.90
23100,0.0022,100.00,7.9057,19.90
23150,0.0022,100.00,7.9038,19.90
23200,0.0022,100.00,7.9091,19.92
23250,0.0022,100.00,7.9059,19.93
23300,0.0023,100.00,7.9004,20.10
23350,0.0023,100.00,7.9010,19.89
23400,0.0023,100.00,7.8978,19.92
23450,0.0022,100.00,7.8965,19.92
23500,0.0023,100.00,7.8962,20.01
23550,0.0023,100.00,7.8938,20.02
23600,0.0022,100.00,7.8921,19.86
23650,0.0023,100.00,7.8899,20.01
23700,0.0022,100.00,7.8913,19.92
23750,0.0022,100.00,7.8864,19.92
23800,0.0022,100.00,7.8861,19.87
23850,0.0022,100.00,7.8811,20.07
23900,0.0022,100.00,7.8796,19.86
23950,0.0022,100.00,7.8783,19.98
24000,0.0023,100.00,7.8793,19.96
24050,0.0022,100.00,7.8771,19.96
24100,0.0022,100.00,7.8801,20.05
24150,0.0022,100.00,7.8745,19.99
24200,0.0022,100.00,7.8710,20.02
24250,0.0022,100.00,7.8694,20.02
24300,0.0023,100.00,7.8673,19.90
24350,0.0022,100.00,7.8696,20.02
24400,0.0023,100.00,7.8650,20.04
24450,0.0022,100.00,7.8655,20.04
24500,0.0022,100.00,7.8630,20.04
24550,0.0022,100.00,7.8594,20.09
24600,0.0023,100.00,7.8575,20.13
24650,0.0022,100.00,7.8562,20.10
24700,0.0022,100.00,7.8563,20.09
24750,0.0023,100.00,7.8510,20.04
24800,0.0022,100.00,7.8516,20.09
24850,0.0022,100.00,7.8486,20.07
24900,0.0022,100.00,7.8459,20.12
24950,0.0022,100.00,7.8476,20.02
25000,0.0022,100.00,7.8449,20.13
25050,0.0023,100.00,7.8433,20.07
25100,0.0022,100.00,7.8419,20.21
25150,0.0023,100.00,7.8360,20.12
25200,0.0023,100.00,7.8447,20.01
25250,0.0022,100.00,7.8356,20.15
25300,0.0022,100.00,7.8293,20.10
25350,0.0022,100.00,7.8347,20.05
25400,0.0022,100.00,7.8329,20.18
25450,0.0023,100.00,7.8321,20.16
25500,0.0023,100.00,7.8307,20.22
25550,0.0022,100.00,7.8305,20.15
25600,0.0022,100.00,7.8243,20.19
25650,0.0021,100.00,7.8263,20.18
25700,0.0022,100.00,7.8249,20.18
25750,0.0022,100.00,7.8244,20.16
25800,0.0023,100.00,7.8235,20.13
25850,0.0022,100.00,7.8148,20.13
25900,0.0022,100.00,7.8161,20.18
25950,0.0022,100.00,7.8133,20.25
26000,0.0022,100.00,7.8123,20.25
26050,0.0023,100.00,7.8124,20.25
26100,0.0022,100.00,7.8091,20.30
26150,0.0022,100.00,7.8054,20.31
26200,0.0023,100.00,7.8046,20.34
26250,0.0022,100.00,7.8001,20.31
26300,0.0022,100.00,7.8050,20.33
26350,0.0022,100.00,7.8001,20.19
26400,0.0022,100.00,7.7975,20.21
26450,0.0022,100.00,7.7916,20.27
26500,0.0022,100.00,7.7939,20.25
26550,0.0023,100.00,7.7909,20.33
26600,0.0022,100.00,7.7938,20.22
26650,0.0022,100.00,7.7894,20.39
26700,0.0023,100.00,7.7865,20.37
26750,0.0022,100.00,7.7875,20.49
26800,0.0022,100.00,7.7868,20.30
26850,0.0022,100.00,7.7842,20.31
26900,0.0022,100.00,7.7828,20.28
26950,0.0022,100.00,7.7839,20.36
27000,0.0022,100.00,7.7820,20.42
27050,0.0022,100.00,7.7802,20.36
27100,0.0022,100.00,7.7770,20.42
27150,0.0022,100.00,7.7762,20.30
27200,0.0022,100.00,7.7709,20.37
27250,0.0022,100.00,7.7704,20.46
27300,0.0021,100.00,7.7715,20.48
27350,0.0022,100.00,7.7659,20.40
27400,0.0021,100.00,7.7659,20.43
27450,0.0022,100.00,7.7641,20.48
27500,0.0022,100.00,7.7612,20.39
27550,0.0022,100.00,7.7591,20.40
27600,0.0023,100.00,7.7608,20.48
27650,0.0022,100.00,7.7602,20.39
27700,0.0021,100.00,7.7596,20.51
27750,0.0022,100.00,7.7542,20.40
27800,0.0022,100.00,7.7513,20.59
27850,0.0022,100.00,7.7476,20.49
27900,0.0022,100.00,7.7477,20.48
27950,0.0021,100.00,7.7472,20.43
28000,0.0022,100.00,7.7439,20.46
28050,0.0022,100.00,7.7398,20.54
28100,0.0021,100.00,7.7423,20.56
28150,0.0022,100.00,7.7389,20.68
28200,0.0022,100.00,7.7401,20.48
28250,0.0023,100.00,7.7340,20.49
28300,0.0022,100.00,7.7391,20.49
28350,0.0022,100.00,7.7344,20.59
28400,0.0023,100.00,7.7338,20.53
28450,0.0022,100.00,7.7314,20.48
28500,0.0021,100.00,7.7266,20.57
28550,0.0022,100.00,7.7255,20.60
28600,0.0022,100.00,7.7248,20.66
28650,0.0022,100.00,7.7281,20.65
28700,0.0022,100.00,7.7238,20.68
28750,0.0022,100.00,7.7222,20.59
28800,0.0022,100.00,7.7223,20.54
28850,0.0022,100.00,7.7231,20.69
28900,0.0023,100.00,7.7176,20.69
28950,0.0022,100.00,7.7190,20.65
29000,0.0022,100.00,7.7154,20.65
29050,0.0022,100.00,7.7127,20.69
29100,0.0022,100.00,7.7101,20.66
29150,0.0022,100.00,7.7079,20.72
29200,0.0022,100.00,7.7066,20.75
29250,0.0022,100.00,7.7056,20.75
29300,0.0022,100.00,7.7059,20.71
29350,0.0022,100.00,7.7011,20.71
29400,0.0022,100.00,7.7013,20.71
29450,0.0022,100.00,7.6998,20.66
29500,0.0021,100.00,7.6992,20.80
29550,0.0022,100.00,7.6970,20.81
29600,0.0021,100.00,7.6953,20.80
29650,0.0022,100.00,7.6920,20.72
29700,0.0022,100.00,7.6919,20.74
29750,0.0022,100.00,7.6908,20.81
29800,0.0022,100.00,7.6927,20.80
29850,0.0021,100.00,7.6858,20.90
29900,0.0021,100.00,7.6864,20.89
29950,0.0021,100.00,7.6825,20.86
30000,0.0022,100.00,7.6792,20.83
30050,0.0022,100.00,7.6788,20.94
30100,0.0021,100.00,7.6798,20.95
30150,0.0021,100.00,7.6798,20.80
30200,0.0022,100.00,7.6735,20.77
30250,0.0021,100.00,7.6759,20.90
30300,0.0022,100.00,7.6725,20.92
30350,0.0022,100.00,7.6725,20.92
30400,0.0022,100.00,7.6639,20.92
30450,0.0022,100.00,7.6655,20.83
30500,0.0021,100.00,7.6612,20.75
30550,0.0022,100.00,7.6624,20.86
30600,0.0021,100.00,7.6643,20.86
30650,0.0021,100.00,7.6612,20.92
30700,0.0021,100.00,7.6601,20.94
30750,0.0022,100.00,7.6587,20.95
30800,0.0022,100.00,7.6543,20.89
30850,0.0022,100.00,7.6568,20.89
30900,0.0021,100.00,7.6535,21.00
30950,0.0022,100.00,7.6535,20.90
31000,0.0021,100.00,7.6512,20.95
31050,0.0021,100.00,7.6519,21.04
31100,0.0022,100.00,7.6452,21.00
31150,0.0021,100.00,7.6428,21.07
31200,0.0022,100.00,7.6402,21.00
31250,0.0021,100.00,7.6401,21.04
31300,0.0021,100.00,7.6414,21.01
31350,0.0021,100.00,7.6387,21.09
31400,0.0021,100.00,7.6368,21.10
31450,0.0022,100.00,7.6329,21.15
31500,0.0022,100.00,7.6358,21.03
31550,0.0022,100.00,7.6330,20.95
31600,0.0022,100.00,7.6321,21.06
31650,0.0022,100.00,7.6311,21.00
31700,0.0021,100.00,7.6260,21.06
31750,0.0022,100.00,7.6257,21.09
31800,0.0021,100.00,7.6259,21.16
31850,0.0022,100.00,7.6203,21.18
31900,0.0022,100.00,7.6204,21.10
31950,0.0022,100.00,7.6195,21.06
32000,0.0022,100.00,7.6169,21.31
32050,0.0021,100.00,7.6146,21.22
32100,0.0021,100.00,7.6141,21.15
32150,0.0022,100.00,7.6146,21.09
32200,0.0021,100.00,7.6121,21.10
32250,0.0022,100.00,7.6094,21.19
32300,0.0022,100.00,7.6085,21.22
32350,0.0022,100.00,7.6021,21.15
32400,0.0021,100.00,7.5988,21.25
32450,0.0021,100.00,7.6009,21.21
32500,0.0021,100.00,7.5969,21.19
32550,0.0022,100.00,7.5950,21.18
32600,0.0022,100.00,7.5992,21.22
32650,0.0022,100.00,7.5953,21.18
32700,0.0021,100.00,7.5931,21.10
32750,0.0022,100.00,7.5952,21.22
32800,0.0021,100.00,7.5980,21.09
32850,0.0022,100.00,7.5914,21.31
32900,0.0022,100.00,7.5879,21.28
32950,0.0021,100.00,7.5865,21.30
33000,0.0022,100.00,7.5869,21.30
33050,0.0021,100.00,7.5849,21.27
33100,0.0022,100.00,7.5827,21.16
33150,0.0021,100.00,7.5788,21.48
33200,0.0022,100.00,7.5771,21.39
