step,train_loss,train_acc,val_loss,val_acc
19250,0.0015,100.00,0.1913,94.39
19300,0.0015,100.00,0.1895,94.43
19350,0.0014,100.00,0.1882,94.52
19400,0.0015,100.00,0.1872,94.56
19450,0.0015,100.00,0.1863,94.52
19500,0.0015,100.00,0.1851,94.48
19550,0.0014,100.00,0.1838,94.56
19600,0.0015,100.00,0.1825,94.65
19650,0.0015,100.00,0.1825,94.52
19700,0.0015,100.00,0.1819,94.56
19750,0.0015,100.00,0.1804,94.65
19800,0.0015,100.00,0.1790,94.69
19850,0.0015,100.00,0.1773,94.73
19900,0.0014,100.00,0.1766,94.77
19950,0.0014,100.00,0.1751,94.86
20000,0.0014,100.00,0.1741,94.69
20050,0.0014,100.00,0.1757,94.77
20100,0.0015,100.00,0.1739,94.90
20150,0.0014,100.00,0.1719,94.86
20200,0.0015,100.00,0.1706,94.99
20250,0.0014,100.00,0.1695,95.03
20300,0.0014,100.00,0.1698,95.07
20350,0.0014,100.00,0.1681,95.16
20400,0.0014,100.00,0.1672,95.03
20450,0.0014,100.00,0.1666,95.03
20500,0.0014,100.00,0.1660,95.16
20550,0.0015,100.00,0.1646,95.20
20600,0.0015,100.00,0.1631,95.20
20650,0.0014,100.00,0.1621,94.99
20700,0.0014,100.00,0.1623,95.28
20750,0.0015,100.00,0.1608,95.37
20800,0.0014,100.00,0.1604,95.37
20850,0.0014,100.00,0.1596,95.37
20900,0.0014,100.00,0.1583,95.37
20950,0.0014,100.00,0.1566,95.50
21000,0.0014,100.00,0.1559,95.45
21050,0.0014,100.00,0.1563,95.45
21100,0.0014,100.00,0.1552,95.28
21150,0.0015,100.00,0.1544,95.45
21200,0.0015,100.00,0.1527,95.50
21250,0.0014,100.00,0.1527,95.41
21300,0.0014,100.00,0.1513,95.54
21350,0.0014,100.00,0.1506,95.58
21400,0.0014,100.00,0.1507,95.54
21450,0.0015,100.00,0.1490,95.54
21500,0.0014,100.00,0.1484,95.71
21550,0.0014,100.00,0.1467,95.75
21600,0.0014,100.00,0.1464,95.62
21650,0.0015,100.00,0.1460,95.75
21700,0.0013,100.00,0.1438,95.79
21750,0.0014,100.00,0.1423,95.88
21800,0.0014,100.00,0.1430,95.79
21850,0.0014,100.00,0.1423,95.79
21900,0.0014,100.00,0.1407,95.88
21950,0.0014,100.00,0.1399,95.88
22000,0.0014,100.00,0.1403,95.96
22050,0.0014,100.00,0.1391,95.88
22100,0.0014,100.00,0.1394,95.96
22150,0.0014,100.00,0.1384,95.92
22200,0.0014,100.00,0.1362,96.05
22250,0.0015,100.00,0.1365,96.01
22300,0.0014,100.00,0.1354,96.01
22350,0.0013,100.00,0.1341,95.96
22400,0.0014,100.00,0.1345,96.05
22450,0.0014,100.00,0.1330,96.09
22500,0.0014,100.00,0.1333,96.05
22550,0.0014,100.00,0.1320,96.05
22600,0.0014,100.00,0.1304,96.18
22650,0.0014,100.00,0.1297,96.22
22700,0.0014,100.00,0.1294,96.13
22750,0.0013,100.00,0.1286,96.18
22800,0.0014,100.00,0.1279,96.22
22850,0.0014,100.00,0.1272,96.30
22900,0.0014,100.00,0.1272,96.26
22950,0.0014,100.00,0.1262,96.26
23000,0.0014,100.00,0.1247,96.26
23050,0.0014,100.00,0.1239,96.43
23100,0.0013,100.00,0.1232,96.47
23150,0.0014,100.00,0.1230,96.47
23200,0.0014,100.00,0.1223,96.47
23250,0.0014,100.00,0.1213,96.39
23300,0.0014,100.00,0.1201,96.52
23350,0.0014,100.00,0.1195,96.69
23400,0.0014,100.00,0.1198,96.64
23450,0.0014,100.00,0.1187,96.64
23500,0.0014,100.00,0.1180,96.69
23550,0.0014,100.00,0.1168,96.64
23600,0.0013,100.00,0.1164,96.60
23650,0.0014,100.00,0.1153,96.69
23700,0.0014,100.00,0.1152,96.64
23750,0.0014,100.00,0.1146,96.69
23800,0.0014,100.00,0.1141,96.81
23850,0.0014,100.00,0.1142,96.77
23900,0.0014,100.00,0.1133,96.77
23950,0.0014,100.00,0.1132,96.86
24000,0.0014,100.00,0.1116,96.86
24050,0.0014,100.00,0.1110,96.90
24100,0.0013,100.00,0.1101,97.03
24150,0.0014,100.00,0.1089,96.90
24200,0.0014,100.00,0.1088,96.94
24250,0.0013,100.00,0.1086,96.98
24300,0.0013,100.00,0.1083,96.94
24350,0.0014,100.00,0.1078,97.11
24400,0.0013,100.00,0.1067,97.07
24450,0.0013,100.00,0.1065,97.20
24500,0.0013,100.00,0.1057,97.20
24550,0.0014,100.00,0.1048,97.11
24600,0.0014,100.00,0.1044,97.07
24650,0.0013,100.00,0.1033,97.24
24700,0.0013,100.00,0.1017,97.15
24750,0.0014,100.00,0.1014,97.20
24800,0.0014,100.00,0.1021,97.11
24850,0.0014,100.00,0.1013,97.20
24900,0.0013,100.00,0.0998,97.28
24950,0.0013,100.00,0.1005,97.15
25000,0.0014,100.00,0.0993,97.32
25050,0.0013,100.00,0.0992,97.37
25100,0.0014,100.00,0.0983,97.28
25150,0.0014,100.00,0.0982,97.41
25200,0.0014,100.00,0.0973,97.45
25250,0.0014,100.00,0.0969,97.41
25300,0.0013,100.00,0.0962,97.32
25350,0.0014,100.00,0.0962,97.45
25400,0.0013,100.00,0.0957,97.41
25450,0.0013,100.00,0.0951,97.49
25500,0.0013,100.00,0.0944,97.49
25550,0.0014,100.00,0.0936,97.66
25600,0.0014,100.00,0.0922,97.66
25650,0.0013,100.00,0.0922,97.62
25700,0.0014,100.00,0.0918,97.58
25750,0.0014,100.00,0.0914,97.66
25800,0.0014,100.00,0.0919,97.66
25850,0.0013,100.00,0.0912,97.75
25900,0.0014,100.00,0.0901,97.62
25950,0.0013,100.00,0.0898,97.54
26000,0.0014,100.00,0.0890,97.83
26050,0.0013,100.00,0.0890,97.75
26100,0.0013,100.00,0.0887,97.88
26150,0.0014,100.00,0.0877,97.66
26200,0.0014,100.00,0.0868,97.92
26250,0.0013,100.00,0.0876,97.71
26300,0.0013,100.00,0.0874,97.88
26350,0.0013,100.00,0.0866,97.88
26400,0.0014,100.00,0.0856,97.75
26450,0.0014,100.00,0.0848,98.00
26500,0.0013,100.00,0.0843,97.96
26550,0.0013,100.00,0.0837,97.88
26600,0.0013,100.00,0.0831,97.92
26650,0.0014,100.00,0.0828,98.05
26700,0.0014,100.00,0.0820,97.83
26750,0.0013,100.00,0.0811,98.05
26800,0.0013,100.00,0.0812,98.09
26850,0.0013,100.00,0.0809,98.22
26900,0.0013,100.00,0.0806,98.05
26950,0.0013,100.00,0.0796,98.00
27000,0.0013,100.00,0.0792,98.09
27050,0.0013,100.00,0.0789,98.09
27100,0.0014,100.00,0.0792,98.22
27150,0.0013,100.00,0.0782,98.30
27200,0.0013,100.00,0.0778,98.13
27250,0.0013,100.00,0.0770,98.22
27300,0.0013,100.00,0.0766,98.22
27350,0.0013,100.00,0.0758,98.26
27400,0.0013,100.00,0.0757,98.30
27450,0.0014,100.00,0.0758,98.22
27500,0.0013,100.00,0.0748,98.26
27550,0.0013,100.00,0.0745,98.47
27600,0.0013,100.00,0.0742,98.34
27650,0.0013,100.00,0.0733,98.39
27700,0.0014,100.00,0.0732,98.43
27750,0.0013,100.00,0.0724,98.51
27800,0.0013,100.00,0.0719,98.47
27850,0.0013,100.00,0.0726,98.26
27900,0.0013,100.00,0.0724,98.47
27950,0.0013,100.00,0.0713,98.47
28000,0.0013,100.00,0.0710,98.47
28050,0.0013,100.00,0.0708,98.43
28100,0.0013,100.00,0.0700,98.51
28150,0.0014,100.00,0.0694,98.73
28200,0.0013,100.00,0.0690,98.56
28250,0.0013,100.00,0.0692,98.47
28300,0.0013,100.00,0.0691,98.60
28350,0.0013,100.00,0.0679,98.60
28400,0.0013,100.00,0.0684,98.64
28450,0.0013,100.00,0.0671,98.81
28500,0.0013,100.00,0.0671,98.73
28550,0.0013,100.00,0.0662,98.85
28600,0.0014,100.00,0.0661,98.77
28650,0.0014,100.00,0.0656,98.77
28700,0.0013,100.00,0.0652,98.77
28750,0.0013,100.00,0.0649,98.68
28800,0.0013,100.00,0.0642,98.81
28850,0.0013,100.00,0.0634,98.90
28900,0.0013,100.00,0.0639,98.68
28950,0.0013,100.00,0.0637,98.81
29000,0.0013,100.00,0.0627,98.94
29050,0.0013,100.00,0.0618,98.94
29100,0.0014,100.00,0.0625,98.90
29150,0.0013,100.00,0.0618,98.94
29200,0.0013,100.00,0.0614,98.94
29250,0.0013,100.00,0.0607,98.90
29300,0.0013,100.00,0.0608,99.02
29350,0.0013,100.00,0.0602,99.07
29400,0.0013,100.00,0.0600,99.07
29450,0.0013,100.00,0.0591,99.11
29500,0.0013,100.00,0.0593,99.02
29550,0.0013,100.00,0.0592,99.11
29600,0.0013,100.00,0.0588,99.07
29650,0.0013,100.00,0.0587,99.07
29700,0.0013,100.00,0.0591,98.98
29750,0.0013,100.00,0.0579,99.19
29800,0.0013,100.00,0.0577,99.02
29850,0.0013,100.00,0.0575,99.19
29900,0.0013,100.00,0.0572,99.07
29950,0.0013,100.00,0.0568,99.24
30000,0.0013,100.00,0.0568,99.11
30050,0.0013,100.00,0.0555,99.15
30100,0.0013,100.00,0.0553,99.28
30150,0.0013,100.00,0.0556,99.19
30200,0.0013,100.00,0.0551,99.28
30250,0.0013,100.00,0.0552,99.24
30300,0.0013,100.00,0.0549,99.32
30350,0.0013,100.00,0.0545,99.15
30400,0.0013,100.00,0.0539,99.28
30450,0.0013,100.00,0.0535,99.28
30500,0.0013,100.00,0.0527,99.28
30550,0.0013,100.00,0.0532,99.11
30600,0.0013,100.00,0.0529,99.28
30650,0.0013,100.00,0.0519,99.24
30700,0.0012,100.00,0.0520,99.28
30750,0.0013,100.00,0.0516,99.32
30800,0.0013,100.00,0.0518,99.32
30850,0.0013,100.00,0.0516,99.36
30900,0.0013,100.00,0.0513,99.32
30950,0.0013,100.00,0.0511,99.32
31000,0.0013,100.00,0.0508,99.36
31050,0.0013,100.00,0.0501,99.36
31100,0.0013,100.00,0.0501,99.36
31150,0.0013,100.00,0.0502,99.41
31200,0.0013,100.00,0.0492,99.41
31250,0.0013,100.00,0.0488,99.41
31300,0.0013,100.00,0.0500,99.36
31350,0.0013,100.00,0.0491,99.32
31400,0.0012,100.00,0.0480,99.36
31450,0.0013,100.00,0.0477,99.41
31500,0.0013,100.00,0.0485,99.36
31550,0.0013,100.00,0.0472,99.41
31600,0.0013,100.00,0.0472,99.49
31650,0.0013,100.00,0.0474,99.45
31700,0.0013,100.00,0.0465,99.41
31750,0.0013,100.00,0.0461,99.41
31800,0.0013,100.00,0.0455,99.45
31850,0.0013,100.00,0.0456,99.49
31900,0.0013,100.00,0.0457,99.45
31950,0.0013,100.00,0.0454,99.36
32000,0.0013,100.00,0.0458,99.41
32050,0.0013,100.00,0.0457,99.41
32100,0.0013,100.00,0.0450,99.41
32150,0.0013,100.00,0.0446,99.41
32200,0.0013,100.00,0.0439,99.45
32250,0.0013,100.00,0.0439,99.41
32300,0.0012,100.00,0.0447,99.45
32350,0.0013,100.00,0.0441,99.45
32400,0.0014,100.00,0.0436,99.45
32450,0.0013,100.00,0.0430,99.53
