step,train_loss,train_acc,val_loss,val_acc
2600,0.0839,100.00,6.3895,3.88
2650,0.1123,100.00,6.4297,8.15
2700,0.0456,100.00,6.3384,9.15
2750,0.0577,100.00,6.2052,8.73
2800,0.0850,100.00,6.4091,8.35
2850,0.0427,100.00,6.3347,9.64
2900,0.0427,100.00,6.2551,9.69
2950,0.1514,100.00,6.4577,7.80
3000,0.0483,100.00,6.4050,9.33
3050,0.0581,100.00,6.2698,8.91
3100,0.1257,100.00,6.4357,7.80
3150,0.0525,100.00,6.4095,9.58
3200,0.0497,100.00,6.3013,9.61
3250,0.1359,100.00,6.5003,7.89
3300,0.0515,100.00,6.4469,8.99
3350,0.0645,100.00,6.3536,8.20
3400,0.1023,100.00,6.5321,8.14
3450,0.0462,100.00,6.4712,8.88
3500,0.0498,100.00,6.3594,8.80
3550,0.2914,99.80,6.3650,6.16
3600,0.0556,100.00,6.4936,8.39
3650,0.0513,100.00,6.3819,8.55
3700,0.2922,99.41,6.4394,5.80
3750,0.0553,100.00,6.5166,7.86
3800,0.0499,100.00,6.3914,8.36
3850,0.2542,99.61,6.3954,6.69
3900,0.0564,100.00,6.5286,7.95
3950,0.0546,100.00,6.4183,8.10
4000,0.1580,100.00,6.5424,6.70
4050,0.0526,100.00,6.5387,8.11
4100,0.0454,100.00,6.4503,8.35
4150,0.1847,99.80,6.5485,6.66
4200,0.0499,100.00,6.5776,7.94
4250,0.0443,100.00,6.4387,8.46
4300,0.1730,100.00,6.5579,6.86
4350,0.0483,100.00,6.6081,7.69
4400,0.0440,100.00,6.5068,8.29
4450,0.1734,100.00,6.5717,6.26
4500,0.0508,100.00,6.5736,7.71
4550,0.0467,100.00,6.4959,8.06
4600,0.1167,100.00,6.6649,6.40
4650,0.0447,100.00,6.6107,7.73
4700,0.0435,100.00,6.4999,7.79
4750,0.2712,99.22,6.5180,5.88
4800,0.0504,100.00,6.6610,7.50
4850,0.0440,100.00,6.5379,7.81
4900,0.2150,100.00,6.6111,5.88
4950,0.0475,100.00,6.6703,7.40
5000,0.0409,100.00,6.5523,7.83
5050,0.3235,98.63,6.4719,5.36
5100,0.0502,100.00,6.6972,7.24
5150,0.0432,100.00,6.5663,7.65
5200,0.7721,91.41,6.2958,4.05
5250,0.0594,100.00,6.6936,6.69
5300,0.0444,100.00,6.5770,7.49
5350,1.0682,80.86,6.2966,3.15
5400,0.0676,100.00,6.7251,6.51
5450,0.0457,100.00,6.6135,7.36
5500,1.7821,68.36,5.7869,2.48
5550,0.0586,100.00,6.7572,6.63
5600,0.0406,100.00,6.6592,7.21
5650,3.6265,25.39,5.1133,1.39
5700,0.0775,100.00,6.7790,5.85
5750,0.0436,100.00,6.6588,7.04
5800,0.0396,100.00,6.5852,7.20
5850,0.1481,99.80,6.6767,5.68
5900,0.0478,100.00,6.6852,6.53
5950,0.0453,100.00,6.5921,7.03
6000,0.1400,100.00,6.6661,5.61
6050,0.0471,100.00,6.6456,6.83
6100,0.0398,100.00,6.5529,7.10
6150,0.5654,97.07,6.2875,3.96
6200,0.0527,100.00,6.7551,6.30
6250,0.0420,100.00,6.6418,6.89
6300,4.2844,8.98,4.8297,0.95
6350,0.1662,100.00,6.6303,5.54
6400,0.0572,100.00,6.6813,6.54
6450,0.0502,100.00,6.5962,6.81
6500,0.2468,99.80,6.6088,5.03
6550,0.0507,100.00,6.7196,6.38
6600,0.0447,100.00,6.6223,6.85
6650,0.4581,98.05,6.4177,4.36
6700,0.0543,100.00,6.7575,6.34
6750,0.0431,100.00,6.6404,6.66
6800,1.4948,74.02,6.1514,3.10
6850,0.0623,100.00,6.7562,5.96
6900,0.0447,100.00,6.6659,6.39
6950,1.4080,70.12,6.2038,2.60
7000,0.0683,100.00,6.7542,5.96
7050,0.0466,100.00,6.6671,6.20
7100,0.0560,100.00,6.6152,5.90
7150,0.1094,100.00,6.7550,5.36
7200,0.0465,100.00,6.6946,6.31
7250,0.0408,100.00,6.6134,6.30
7300,1.3190,74.41,6.1598,2.64
7350,0.0628,100.00,6.7925,5.84
7400,0.0415,100.00,6.6767,6.19
7450,0.0412,100.00,6.6215,6.33
7500,0.1426,99.80,6.6866,5.15
7550,0.0463,100.00,6.6680,6.14
7600,0.0399,100.00,6.5818,6.29
7650,0.2196,99.80,6.5342,4.44
7700,0.0470,100.00,6.6950,6.01
7750,0.0412,100.00,6.5857,6.26
7800,3.4122,35.74,5.0045,1.64
7850,0.0861,100.00,6.7182,5.23
7900,0.0451,100.00,6.6370,5.98
7950,0.0405,100.00,6.5853,6.08
8000,0.5294,94.92,6.4691,3.86
8050,0.0538,100.00,6.7579,5.59
8100,0.0422,100.00,6.6512,5.93
8150,1.3521,74.41,6.2494,2.86
8200,0.0640,100.00,6.7758,5.40
8250,0.0425,100.00,6.6852,5.93
8300,0.0387,100.00,6.6427,5.95
8350,0.6323,94.14,6.4609,3.91
8400,0.0591,100.00,6.7481,5.33
8450,0.0440,100.00,6.6627,5.90
8500,3.7878,16.21,4.9064,1.19
8550,0.0953,100.00,6.7679,5.13
8600,0.0459,100.00,6.7445,5.64
8650,0.0421,100.00,6.6808,5.76
8700,0.4291,98.05,6.5519,3.76
8750,0.0478,100.00,6.8572,5.39
8800,0.0387,100.00,6.7391,5.81
8850,3.5217,20.70,5.0946,1.58
8900,0.1174,100.00,6.6892,5.35
8950,0.0521,100.00,6.7463,5.61
9000,0.0443,100.00,6.6724,5.69
9050,0.0847,100.00,6.8909,4.99
9100,0.0431,100.00,6.7923,5.83
9150,0.0387,100.00,6.7085,5.80
9200,0.9639,84.38,6.3062,2.96
9250,0.0715,100.00,6.7812,5.28
9300,0.0487,100.00,6.6959,5.68
9350,0.0524,100.00,6.6642,5.44
9400,0.3899,98.24,6.5369,4.10
9450,0.0591,100.00,6.7519,5.24
9500,0.0470,100.00,6.6831,5.60
9550,1.8196,47.27,6.7182,1.05
9600,0.2282,99.41,6.6627,4.20
9650,0.0538,100.00,6.8211,5.19
9700,0.0471,100.00,6.7540,5.61
9750,0.1366,100.00,6.8827,4.38
9800,0.0476,100.00,6.8442,5.33
9850,0.0394,100.00,6.7733,5.49
9900,3.8135,18.36,4.9079,1.11
9950,0.1388,100.00,6.7548,4.69
10000,0.0587,100.00,6.7471,5.28
10050,0.0486,100.00,6.7130,5.41
10100,0.3869,99.61,6.5049,3.94
10150,0.0601,100.00,6.8012,4.96
10200,0.0456,100.00,6.7204,5.29
10250,1.3296,73.44,6.1769,2.14
10300,0.0529,100.00,6.9235,4.74
10350,0.0361,100.00,6.8310,4.91
10400,0.0353,100.00,6.7974,5.23
10450,0.5384,94.34,6.5031,3.15
10500,0.0504,100.00,6.8832,4.64
10550,0.0396,100.00,6.7496,4.80
10600,4.7086,3.12,5.7837,1.09
10650,0.1007,100.00,6.8081,4.31
10700,0.0446,100.00,6.7537,4.80
10750,0.0382,100.00,6.6735,5.06
10800,0.3371,99.22,6.5804,3.80
10850,0.0440,100.00,6.8294,4.58
10900,0.0364,100.00,6.7188,4.93
10950,0.0942,100.00,6.6593,1.65
11000,0.0914,100.00,6.8396,4.20
11050,0.0408,100.00,6.8165,4.68
11100,0.0352,100.00,6.7561,4.94
11150,0.8886,87.89,6.3505,3.11
11200,0.0621,100.00,6.8610,4.45
11250,0.0439,100.00,6.7558,4.88
11300,0.0433,100.00,6.7439,4.88
11350,0.0871,100.00,6.8754,3.98
11400,0.0423,100.00,6.8338,4.75
11450,0.0377,100.00,6.7280,4.95
11500,1.2709,73.63,6.1215,2.55
11550,0.0619,100.00,6.9270,4.29
11600,0.0410,100.00,6.8270,4.70
11650,0.0380,100.00,6.7717,4.76
11700,0.1616,99.80,6.8168,3.76
11750,0.0445,100.00,6.8530,4.40
11800,0.0374,100.00,6.7754,4.79
11850,3.3750,19.34,5.7418,1.19
11900,0.2824,99.02,6.6305,3.64
11950,0.0575,100.00,6.8347,4.40
12000,0.0441,100.00,6.7624,4.75
12050,1.5052,66.02,6.0269,2.29
12100,0.0619,100.00,6.9287,4.33
12150,0.0392,100.00,6.8641,4.76
12200,0.0379,100.00,6.8405,4.63
12250,0.1359,100.00,6.9116,3.86
12300,0.0391,100.00,6.9349,4.49
12350,0.0348,100.00,6.8431,4.78
12400,4.5478,6.45,5.0620,1.14
12450,0.3221,98.24,6.6802,3.40
12500,0.0567,100.00,6.8593,4.41
12550,0.0415,100.00,6.7771,4.78
12600,1.1668,79.49,6.2956,2.45
12650,0.0593,100.00,6.9472,3.95
12700,0.0395,100.00,6.8570,4.38
12750,0.0359,100.00,6.8451,4.36
12800,0.2077,99.41,6.7166,3.66
12850,0.0488,100.00,6.8774,4.16
12900,0.0396,100.00,6.7935,4.39
12950,0.7404,90.04,6.4712,2.83
13000,0.0529,100.00,6.8981,4.00
13050,0.0393,100.00,6.8110,4.21
13100,0.0343,100.00,6.7979,4.43
13150,0.5116,95.70,6.5799,3.19
13200,0.0502,100.00,6.9835,3.98
13250,0.0376,100.00,6.8833,4.24
13300,0.0359,100.00,6.8648,4.21
13350,0.3071,100.00,6.6513,3.29
13400,0.0477,100.00,6.9291,3.88
13450,0.0382,100.00,6.8370,4.20
13500,0.1434,99.61,6.6574,1.53
13550,0.0914,100.00,6.9199,3.54
13600,0.0411,100.00,6.8867,4.09
13650,0.0352,100.00,6.8105,4.24
13700,1.6992,64.65,6.1595,1.91
13750,0.0574,100.00,6.9288,3.75
13800,0.0380,100.00,6.8298,4.19
13850,0.0348,100.00,6.7727,4.34
13900,1.4994,70.31,6.1239,1.91
13950,0.0640,100.00,6.8769,3.53
14000,0.0397,100.00,6.8159,4.06
14050,0.0349,100.00,6.7773,4.25
14100,0.2259,99.80,6.7581,3.09
14150,0.0383,100.00,6.9507,4.03
14200,0.0325,100.00,6.8473,4.10
14250,0.0292,100.00,6.8417,4.03
14300,0.2900,98.63,6.7786,2.95
14350,0.0355,100.00,7.0100,3.85
14400,0.0312,100.00,6.8843,4.00
14450,4.4382,3.91,5.4353,1.09
14500,0.2218,99.80,6.6802,3.56
14550,0.0472,100.00,6.8973,4.09
14600,0.0381,100.00,6.7919,4.25
14650,1.6314,56.45,6.6407,1.28
14700,0.1128,100.00,6.8932,3.59
14750,0.0412,100.00,6.9333,3.73
14800,0.0340,100.00,6.8400,4.00
14850,0.4170,97.27,6.6362,2.86
14900,0.0559,100.00,6.8804,3.61
14950,0.0409,100.00,6.8094,3.90
15000,0.0366,100.00,6.8087,3.89
15050,0.1200,100.00,6.9579,3.13
15100,0.0388,100.00,6.9740,3.69
15150,0.0320,100.00,6.8846,3.90
15200,3.7761,19.92,4.8404,1.23
15250,0.0913,100.00,6.9498,3.13
15300,0.0438,100.00,6.9068,3.64
15350,0.0367,100.00,6.8488,3.90
15400,0.1319,100.00,6.9045,3.09
15450,0.0448,100.00,6.9189,3.41
15500,0.0383,100.00,6.8489,3.65
15550,4.4031,10.94,5.3543,1.15
15600,0.0732,100.00,7.0000,3.26
15650,0.0356,100.00,6.9459,3.54
15700,0.0307,100.00,6.8863,3.71
15750,3.6878,19.92,5.0001,1.39
15800,0.0946,100.00,6.8711,3.23
15850,0.0402,100.00,6.8716,3.55
15900,0.0344,100.00,6.8065,3.68
15950,0.4152,97.66,6.6964,3.06
16000,0.0399,100.00,7.0168,3.50
16050,0.0321,100.00,6.9034,3.56
16100,0.0280,100.00,6.8857,3.78
16150,0.2137,99.80,6.8321,3.19
16200,0.0360,100.00,7.0029,3.60
16250,0.0312,100.00,6.8673,3.71
16300,4.4817,3.71,5.0273,0.90
16350,0.2006,99.80,6.7888,3.13
16400,0.0506,100.00,6.8571,3.58
16450,0.0392,100.00,6.7723,3.66
16500,3.9805,8.79,4.8520,1.36
16550,0.1168,100.00,6.8761,3.03
16600,0.0458,100.00,6.8995,3.50
16650,0.0374,100.00,6.8259,3.64
16700,1.5133,66.02,6.2009,2.13
16750,0.0588,100.00,6.9813,3.59
16800,0.0381,100.00,6.9204,3.58
16850,0.0353,100.00,6.8675,3.70
16900,1.8496,57.42,6.1596,2.01
16950,0.0810,100.00,6.9460,3.20
17000,0.0443,100.00,6.9079,3.54
17050,0.0351,100.00,6.8509,3.49
17100,0.1296,99.80,6.9228,3.18
17150,0.0392,100.00,6.9770,3.54
17200,0.0333,100.00,6.8802,3.61
17250,0.1094,99.80,7.1767,1.13
17300,0.1656,99.02,6.8948,3.23
17350,0.0439,100.00,6.9241,3.58
17400,0.0363,100.00,6.8466,3.73
17450,1.8611,58.79,6.1570,1.80
17500,0.0751,100.00,6.9654,3.21
17550,0.0424,100.00,6.9225,3.36
17600,0.0371,100.00,6.8891,3.50
17650,0.2750,99.41,6.8067,2.66
17700,0.0460,100.00,6.9713,3.24
17750,0.0384,100.00,6.8788,3.34
17800,0.0437,100.00,6.7919,3.20
17850,0.3646,98.63,6.6120,2.71
17900,0.0515,100.00,6.9132,3.19
17950,0.0401,100.00,6.8513,3.33
18000,1.4217,62.11,6.5308,1.25
18050,0.1931,99.80,6.7657,2.78
18100,0.0483,100.00,6.9482,3.20
18150,0.0383,100.00,6.8884,3.29
18200,3.3239,29.88,5.2238,1.10
18250,0.0641,100.00,7.0199,3.14
18300,0.0372,100.00,6.9796,3.33
18350,0.0315,100.00,6.9271,3.43
18400,4.3639,4.49,4.6781,1.00
18450,0.2465,98.83,6.7025,3.19
18500,0.0512,100.00,6.8298,3.54
18550,0.0400,100.00,6.7811,3.51
18600,0.8212,90.43,6.3847,2.53
18650,0.0555,100.00,6.9432,3.39
18700,0.0377,100.00,6.8841,3.55
18750,0.0327,100.00,6.8624,3.71
18800,1.1883,75.59,6.4406,1.99
18850,0.0485,100.00,7.0410,3.33
18900,0.0323,100.00,6.9499,3.35
18950,0.0280,100.00,6.8940,3.48
19000,3.7183,17.77,5.0137,0.99
19050,0.1174,100.00,6.9175,2.89
19100,0.0422,100.00,6.9498,3.10
19150,0.0354,100.00,6.8728,3.30
19200,0.2580,99.61,6.8160,2.93
19250,0.0412,100.00,7.0440,3.24
19300,0.0338,100.00,6.9410,3.35
19350,0.0315,100.00,6.9195,3.73
19400,0.1287,100.00,6.9431,2.88
19450,0.0382,100.00,7.0027,3.28
19500,0.0335,100.00,6.9118,3.44
19550,0.9505,82.42,6.3552,2.31
19600,0.0454,100.00,7.0449,3.10
19650,0.0323,100.00,6.9277,3.29
19700,0.0283,100.00,6.8836,3.45
19750,0.6021,93.95,6.4810,2.43
19800,0.0421,100.00,7.0312,3.24
19850,0.0326,100.00,6.9107,3.53
19900,0.0278,100.00,6.8722,3.54
19950,0.6227,93.75,6.5563,2.41
20000,0.0472,100.00,6.9341,3.31
20050,0.0372,100.00,6.8597,3.45
20100,0.0313,100.00,6.8263,3.49
20150,1.1372,81.05,6.3436,2.26
20200,0.0705,100.00,6.8924,2.99
20250,0.0418,100.00,6.8225,3.44
20300,0.0369,100.00,6.8020,3.51
20350,0.2928,99.41,6.7207,2.68
20400,0.0422,100.00,7.0289,3.11
20450,0.0330,100.00,6.9388,3.39
20500,0.0287,100.00,6.9343,3.29
20550,0.9879,83.01,6.4522,2.14
20600,0.0582,100.00,7.0782,3.09
20650,0.0347,100.00,7.0044,3.24
20700,0.0283,100.00,6.9478,3.31
20750,1.0129,83.79,6.5238,1.78
20800,0.0468,100.00,7.0784,3.09
20850,0.0320,100.00,6.9721,3.26
20900,0.0275,100.00,6.9094,3.33
20950,4.3010,5.86,4.7420,1.01
21000,0.2032,99.41,6.7871,3.00
21050,0.0456,100.00,6.9185,3.45
21100,0.0364,100.00,6.8056,3.65
21150,1.0225,82.62,6.3972,2.25
21200,0.0587,100.00,7.0100,3.16
21250,0.0375,100.00,6.9164,3.45
21300,0.0310,100.00,6.8916,3.41
21350,0.9314,86.33,6.4010,2.21
21400,0.0557,100.00,7.0347,2.90
21450,0.0371,100.00,6.9314,3.29
21500,0.0321,100.00,6.8740,3.31
21550,0.1565,99.80,6.9748,2.69
21600,0.0328,100.00,7.1030,2.96
21650,0.0273,100.00,6.9880,3.11
21700,0.0246,100.00,7.0081,3.11
21750,3.3456,21.29,5.5134,1.18
21800,0.1514,100.00,6.8015,3.16
21850,0.0453,100.00,6.8954,3.16
21900,0.0365,100.00,6.8480,3.34
21950,2.1293,52.54,6.2003,1.64
22000,0.0717,100.00,7.0206,3.03
22050,0.0387,100.00,7.0053,3.14
22100,0.0324,100.00,6.9327,3.25
22150,0.6490,92.77,6.5865,2.21
22200,0.0476,100.00,7.0922,2.93
22250,0.0326,100.00,7.0215,3.20
22300,0.0288,100.00,6.9959,3.34
22350,0.3390,99.02,6.7426,2.79
22400,0.0538,100.00,7.0361,3.11
22450,0.0407,100.00,6.9762,2.99
22500,3.1946,25.20,6.2535,1.11
22550,0.0932,99.80,7.0438,3.05
22600,0.0412,100.00,7.0103,3.16
22650,0.0347,100.00,6.9440,3.21
22700,3.2869,29.10,5.2549,1.44
22750,0.1154,100.00,6.9666,2.96
22800,0.0468,100.00,7.0086,2.99
22850,0.0349,100.00,6.9368,3.16
22900,0.6021,94.73,6.5743,2.43
22950,0.0484,100.00,7.1595,2.81
23000,0.0348,100.00,7.0637,2.86
23050,0.0305,100.00,7.0276,2.93
23100,0.3279,99.41,6.8279,2.41
23150,0.0441,100.00,7.0679,2.96
23200,0.0348,100.00,6.9716,3.23
23250,0.0289,100.00,6.9754,3.21
23300,0.1787,99.61,6.8699,2.59
23350,0.0400,100.00,7.0175,2.95
23400,0.0330,100.00,6.9366,2.99
23450,0.0307,100.00,6.9708,3.18
23500,0.2449,99.80,6.8683,2.35
23550,0.0450,100.00,7.0602,2.81
23600,0.0354,100.00,6.9582,3.06
23650,0.0412,100.00,6.8285,2.68
23700,0.0780,100.00,7.0547,2.81
23750,0.0347,100.00,7.0419,3.03
23800,0.0296,100.00,6.9655,3.08
23850,4.4880,4.88,5.1585,0.91
23900,0.1052,99.61,7.0769,2.90
23950,0.0341,100.00,7.0546,3.03
24000,0.0297,100.00,6.9539,3.10
24050,0.0399,100.00,6.8524,2.79
24100,0.1417,99.80,7.0399,2.40
24150,0.0343,100.00,7.1007,2.84
24200,0.0294,100.00,7.0128,2.95
24250,3.8071,11.72,5.5134,1.20
24300,0.0878,100.00,7.0983,2.53
24350,0.0351,100.00,7.0506,2.80
24400,0.0325,100.00,6.9392,2.83
24450,4.2354,11.52,4.7088,1.20
24500,0.2210,99.41,6.7983,2.85
24550,0.0464,100.00,6.9414,3.25
24600,0.0385,100.00,6.8745,3.36
24650,1.3218,74.41,6.2394,1.99
24700,0.0572,100.00,7.0082,2.89
24750,0.0378,100.00,6.9371,3.05
24800,0.0318,100.00,6.9063,3.18
24850,1.0115,81.84,6.4484,1.89
24900,0.0574,100.00,7.0459,3.03
24950,0.0358,100.00,6.9890,2.80
25000,0.0292,100.00,6.9443,2.89
25050,2.7121,32.81,5.6675,1.41
25100,0.0774,100.00,7.0273,2.83
25150,0.0403,100.00,6.9763,2.80
25200,0.0320,100.00,6.9384,2.91
25250,2.4781,36.13,5.9968,1.63
25300,0.0982,100.00,6.9809,2.69
25350,0.0435,100.00,7.0119,2.76
25400,0.0351,100.00,6.9543,2.79
25450,1.8673,53.32,6.0993,1.45
25500,0.0681,100.00,7.0717,2.81
25550,0.0359,100.00,7.0339,2.78
25600,0.0315,100.00,6.9730,2.89
25650,1.0819,77.15,6.4674,2.16
25700,0.0560,100.00,7.0961,2.58
25750,0.0359,100.00,7.0262,2.80
25800,0.0304,100.00,6.9955,2.96
25850,0.6979,90.82,6.6743,2.20
25900,0.0451,100.00,7.1394,2.74
25950,0.0329,100.00,7.0248,2.88
26000,0.0280,100.00,6.9867,2.91
26050,4.0935,9.77,4.7469,1.24
26100,0.1324,100.00,6.9648,2.55
26150,0.0372,100.00,7.0243,2.68
26200,0.0316,100.00,6.9334,2.90
26250,4.1402,14.65,4.8251,1.24
26300,0.1179,100.00,6.9994,2.56
26350,0.0363,100.00,7.0489,2.83
26400,0.0304,100.00,6.9721,2.86
26450,0.0250,100.00,7.0153,2.93
26500,0.1795,99.41,6.9830,2.60
26550,0.0359,100.00,7.1221,2.69
26600,0.0302,100.00,7.0223,2.84
26650,0.0284,100.00,6.9881,2.75
26700,0.1296,100.00,7.0674,2.35
26750,0.0328,100.00,7.1765,2.65
26800,0.0279,100.00,7.0832,2.75
26850,0.0421,100.00,6.7451,1.88
26900,0.2331,99.41,6.9034,2.23
26950,0.0386,100.00,7.1265,2.53
27000,0.0306,100.00,7.0523,2.51
27050,0.0291,100.00,6.9737,2.54
27100,0.2553,99.02,6.8235,2.40
27150,0.0403,100.00,7.1467,2.50
27200,0.0312,100.00,7.0428,2.66
27250,0.0263,100.00,7.0577,2.70
27300,0.1288,100.00,7.0229,2.34
27350,0.0347,100.00,7.0914,2.46
27400,0.0319,100.00,7.0086,2.49
27450,1.1492,69.14,7.2303,1.10
27500,0.6403,93.95,6.5281,2.14
27550,0.0598,100.00,7.0280,2.68
27600,0.0385,100.00,6.9885,2.56
27650,0.0326,100.00,6.9720,2.78
27700,0.1828,100.00,6.9574,2.51
27750,0.0407,100.00,7.0602,2.80
27800,0.0330,100.00,6.9542,2.98
27850,0.0288,100.00,6.9274,3.06
27900,0.1375,100.00,7.0445,2.20
27950,0.0338,100.00,7.1615,2.65
28000,0.0292,100.00,7.0490,2.68
28050,3.7824,17.19,4.9903,1.03
28100,0.1014,100.00,6.9500,2.69
28150,0.0410,100.00,6.9718,2.90
28200,0.0347,100.00,6.9188,2.94
28250,0.2930,99.61,6.7965,2.63
28300,0.0409,100.00,7.1031,2.70
28350,0.0324,100.00,7.0102,2.71
28400,0.0310,100.00,6.9817,2.94
28450,0.2241,99.41,6.9189,2.23
28500,0.0385,100.00,7.1218,2.45
28550,0.0323,100.00,7.0124,2.50
28600,0.0284,100.00,6.9999,2.61
28650,0.3236,99.41,6.8827,2.40
28700,0.0376,100.00,7.2100,2.51
28750,0.0290,100.00,7.1028,2.56
28800,0.0247,100.00,7.0631,2.78
28850,0.8234,87.50,6.6277,2.00
28900,0.0479,100.00,7.1753,2.79
28950,0.0322,100.00,7.0679,2.83
29000,0.0279,100.00,7.0168,2.70
29050,0.3310,97.85,6.7653,2.49
29100,0.0369,100.00,7.0972,2.53
29150,0.0316,100.00,6.9684,2.56
29200,0.0344,100.00,6.9274,2.63
29250,0.2625,100.00,6.7637,2.41
29300,0.0416,100.00,7.0465,2.83
29350,0.0331,100.00,6.9640,2.80
29400,0.0270,100.00,6.9526,2.68
29450,0.3850,98.63,6.7599,2.15
29500,0.0413,100.00,7.1070,2.33
29550,0.0322,100.00,7.0172,2.63
29600,0.0290,100.00,6.9514,2.48
29650,0.2734,99.22,6.8207,2.11
29700,0.0444,100.00,7.0483,2.51
29750,0.0359,100.00,6.9677,2.48
29800,1.2101,80.66,6.1562,1.86
29850,0.0555,100.00,7.1154,2.48
29900,0.0331,100.00,7.0362,2.54
29950,0.0284,100.00,6.9983,2.64
30000,3.8456,20.90,4.8714,1.30
30050,0.1344,99.61,6.9821,2.40
30100,0.0392,100.00,7.0678,2.53
30150,0.0327,100.00,7.0120,2.66
30200,3.8559,12.70,4.9122,1.36
30250,0.0776,100.00,7.0871,2.63
30300,0.0351,100.00,7.1030,2.80
30350,0.0291,100.00,7.0160,2.84
30400,1.0626,81.05,6.4952,1.96
30450,0.0490,100.00,7.1619,2.68
30500,0.0330,100.00,7.0798,2.75
30550,0.0289,100.00,7.0177,2.69
30600,0.3318,98.83,6.7214,2.30
30650,0.0371,100.00,7.1534,2.69
30700,0.0307,100.00,7.0275,2.68
30750,0.0268,100.00,7.0137,2.70
30800,0.3355,99.22,6.7121,2.21
30850,0.0372,100.00,7.1662,2.53
30900,0.0304,100.00,7.0418,2.58
30950,4.0810,13.48,4.8438,1.08
31000,0.0738,100.00,7.1185,2.26
31050,0.0333,100.00,7.1108,2.44
31100,0.0291,100.00,7.0525,2.59
31150,0.2619,98.24,6.3141,1.05
31200,0.0845,100.00,7.1929,2.34
31250,0.0309,100.00,7.2312,2.44
31300,0.0258,100.00,7.1523,2.44
31350,0.0285,100.00,6.9563,2.64
31400,1.2816,72.85,6.2733,2.40
31450,0.0904,100.00,6.9580,2.63
31500,0.0438,100.00,6.9537,2.96
31550,3.7645,15.62,5.4603,1.20
31600,0.0646,100.00,7.0621,2.68
31650,0.0336,100.00,7.0533,2.80
31700,0.0288,100.00,6.9983,2.69
31750,2.1282,52.93,6.0445,1.61
31800,0.0742,100.00,7.0265,2.63
31850,0.0375,100.00,7.0095,2.78
31900,0.0317,100.00,6.9649,2.89
31950,0.9441,84.38,6.3799,2.00
32000,0.0447,100.00,7.0983,2.89
32050,0.0307,100.00,7.0044,2.90
32100,0.0286,100.00,6.9616,2.93
32150,1.8940,51.95,6.1711,1.55
32200,0.0559,100.00,7.1209,2.55
32250,0.0306,100.00,7.0505,2.74
32300,0.0269,100.00,6.9894,2.76
32350,1.4365,72.07,6.2186,1.98
32400,0.0749,100.00,7.0349,2.69
32450,0.0381,100.00,6.9974,2.81
32500,0.0333,100.00,6.9147,3.05
32550,0.4049,97.85,6.6479,2.18
32600,0.0407,100.00,7.0830,2.64
32650,0.0347,100.00,6.9671,2.84
32700,0.0294,100.00,6.9727,2.91
32750,0.9304,87.30,6.3854,2.21
32800,0.0545,100.00,7.1078,2.60
32850,0.0362,100.00,7.0160,2.84
32900,0.0310,100.00,6.9897,2.79
32950,1.3835,71.29,6.2711,1.75
33000,0.0653,100.00,7.0976,2.76
33050,0.0360,100.00,7.0506,2.81
33100,0.0311,100.00,7.0007,2.78
33150,0.2741,99.02,6.8361,2.56
33200,0.0409,100.00,7.0777,2.86
