step,train_loss,train_acc,val_loss,val_acc
7300,2.8108,32.23,5.3810,3.32
7350,0.0736,100.00,6.1388,9.42
7400,0.0471,100.00,6.0145,10.26
7450,3.6118,20.51,5.3594,1.73
7500,0.0734,100.00,6.1206,8.94
7550,0.0441,100.00,6.0025,10.35
7600,0.0593,100.00,5.9272,10.03
7650,0.0716,100.00,6.1690,8.79
7700,0.0402,100.00,5.9986,10.28
7750,0.0398,100.00,5.9055,10.60
7800,0.1368,100.00,6.1000,8.28
7850,0.0446,100.00,6.0655,10.26
7900,0.0476,100.00,5.9761,10.44
7950,0.1088,100.00,6.1857,8.18
8000,0.0427,100.00,6.0954,10.07
8050,0.0409,100.00,5.9676,10.36
8100,1.7681,60.35,5.7688,3.75
8150,0.0765,100.00,6.0897,8.71
8200,0.0495,100.00,5.9827,10.02
8250,3.9813,9.57,5.0718,1.38
8300,0.0721,100.00,6.1287,8.70
8350,0.0431,100.00,6.0117,10.16
8400,0.0450,100.00,5.9653,10.07
8450,0.0936,100.00,6.1259,8.59
8500,0.0407,100.00,6.0156,10.03
8550,0.0406,100.00,5.9332,10.37
8600,0.0980,100.00,6.0312,8.28
8650,0.0442,100.00,5.9617,9.98
8700,0.0418,100.00,5.8711,10.57
8750,0.4404,98.24,5.8914,6.62
8800,0.0539,100.00,6.0143,9.50
8850,0.0454,100.00,5.8942,10.44
8900,0.4380,97.66,5.8808,6.67
8950,0.0542,100.00,6.0141,9.51
9000,0.0448,100.00,5.9058,10.35
9050,0.5998,95.90,5.9061,5.41
9100,0.0448,100.00,6.0902,9.22
9150,0.0385,100.00,5.9365,10.33
9200,1.7933,67.58,5.6060,3.40
9250,0.0579,100.00,6.1176,9.06
9300,0.0391,100.00,5.9517,9.94
9350,0.0402,100.00,5.8657,10.36
9400,0.1127,100.00,6.0373,8.28
9450,0.0386,100.00,5.9568,10.23
9500,0.0382,100.00,5.8410,10.51
9550,0.2585,100.00,5.9629,6.92
9600,0.0411,100.00,6.0201,9.52
9650,0.0370,100.00,5.8720,10.15
9700,0.9844,87.70,5.6785,4.36
9750,0.0558,100.00,6.0194,8.98
9800,0.0420,100.00,5.8800,10.02
9850,1.1771,83.59,5.3900,5.25
9900,0.0501,100.00,6.0183,9.50
9950,0.0381,100.00,5.8722,10.19
10000,0.0827,100.00,6.0755,4.53
10050,0.1928,100.00,5.9160,7.98
10100,0.0462,100.00,5.9022,9.80
10150,0.0410,100.00,5.7970,10.19
10200,0.1258,100.00,5.9782,8.01
10250,0.0392,100.00,5.9193,9.84
10300,0.0373,100.00,5.7985,10.72
10350,0.8472,89.84,5.7198,5.14
10400,0.0557,100.00,5.9538,9.31
10450,0.0417,100.00,5.8189,10.06
10500,3.8785,12.11,4.9956,1.74
10550,0.0655,100.00,5.9518,8.93
10600,0.0397,100.00,5.8317,10.04
10650,0.0408,100.00,5.7851,10.49
10700,0.1257,100.00,5.9303,8.30
10750,0.0437,100.00,5.8621,10.02
10800,0.0406,100.00,5.7713,10.28
10850,1.6849,64.84,5.6235,3.20
10900,0.0675,100.00,5.8508,9.02
10950,0.0467,100.00,5.7478,10.33
11000,1.5461,58.20,6.0266,1.74
11050,0.1287,100.00,5.8968,8.08
11100,0.0482,100.00,5.8252,10.10
11150,0.0417,100.00,5.7431,10.36
11200,0.4706,97.46,5.7531,6.11
11250,0.0423,100.00,5.9309,9.76
11300,0.0363,100.00,5.7957,10.36
11350,0.1505,99.80,6.2909,2.75
11400,0.0881,100.00,5.8779,8.45
11450,0.0413,100.00,5.7983,9.90
11500,0.0398,100.00,5.7073,10.80
11550,0.2921,99.22,5.7332,7.36
11600,0.0405,100.00,5.8573,9.78
11650,0.0369,100.00,5.7225,10.29
11700,1.1676,88.09,5.3673,4.37
11750,0.0443,100.00,5.8576,9.66
11800,0.0357,100.00,5.7229,10.57
11850,0.0355,100.00,5.6716,10.68
11900,0.5106,96.88,5.5973,6.34
11950,0.0592,100.00,5.7149,9.48
12000,0.0492,100.00,5.6348,10.23
12050,0.3156,98.83,5.6268,7.27
12100,0.0505,100.00,5.7387,9.71
12150,0.0408,100.00,5.6299,10.31
12200,0.1164,99.22,6.4307,2.62
12250,0.1749,99.80,5.6347,8.70
12300,0.0561,100.00,5.6322,10.68
12350,0.0605,100.00,5.5257,11.08
12400,0.1186,99.80,5.6476,9.21
12450,0.0470,100.00,5.5753,10.59
12500,0.0436,100.00,5.5153,11.22
12550,0.2748,99.41,5.6245,7.48
12600,0.0435,100.00,5.6086,10.27
12650,0.0398,100.00,5.5021,10.96
12700,0.5373,95.31,5.4318,6.50
12750,0.0487,100.00,5.5956,10.15
12800,0.0399,100.00,5.4824,10.63
12850,0.8075,85.74,6.5176,1.51
12900,0.0610,100.00,5.5810,9.74
12950,0.0372,100.00,5.4642,11.09
13000,0.0344,100.00,5.3852,11.61
13050,0.2293,99.41,5.5298,7.93
13100,0.0481,100.00,5.4750,10.69
13150,0.0424,100.00,5.3703,11.53
13200,0.3782,98.05,5.3674,7.69
13250,0.0464,100.00,5.4008,10.87
13300,0.0405,100.00,5.2980,11.57
13350,0.0464,100.00,5.3011,11.15
13400,0.0797,100.00,5.3341,10.15
13450,0.0390,100.00,5.2306,12.09
13500,0.0346,100.00,5.1621,12.23
13550,0.1290,100.00,5.1975,10.19
13600,0.0401,100.00,5.1377,11.94
13650,0.0379,100.00,5.0788,12.59
13700,0.3438,98.63,5.0100,9.14
13750,0.0423,100.00,5.0226,12.86
13800,0.0379,100.00,4.9517,13.23
13850,0.7050,93.95,4.9580,7.45
13900,0.0533,100.00,4.9095,12.39
13950,0.0416,100.00,4.8296,13.12
14000,1.1987,84.96,4.8280,6.91
14050,0.0500,100.00,4.7988,13.31
14100,0.0380,100.00,4.7337,14.08
14150,3.7335,17.97,5.4144,1.83
14200,0.0799,100.00,4.6713,13.23
14250,0.0419,100.00,4.6029,14.24
14300,0.0382,100.00,4.5545,14.78
14350,0.0934,100.00,4.5670,13.32
14400,0.0381,100.00,4.4723,14.96
14450,0.0348,100.00,4.4198,15.61
14500,0.2285,100.00,4.2449,14.13
14550,0.0433,100.00,4.1540,16.74
14600,0.0382,100.00,4.1251,17.27
14650,0.5254,96.29,4.1385,12.35
14700,0.0444,100.00,3.9159,18.23
14750,0.0371,100.00,3.8568,19.01
14800,0.1138,100.00,5.1445,6.42
14850,0.0716,100.00,3.6304,19.34
14900,0.0405,100.00,3.5475,20.90
14950,0.0357,100.00,3.5057,20.84
15000,0.2888,100.00,3.4559,18.69
15050,0.0515,100.00,3.1362,24.27
15100,0.0398,100.00,3.1165,24.43
15150,0.0407,100.00,3.1684,24.32
15200,0.0685,100.00,2.7624,27.31
15250,0.0406,100.00,2.7230,28.53
15300,0.0427,100.00,2.7642,28.48
15350,0.2610,98.83,2.6657,28.11
15400,0.0513,100.00,2.2489,36.13
15450,0.0441,100.00,2.2276,36.61
15500,3.6498,19.92,4.2244,5.25
15550,0.0814,100.00,1.6584,48.46
15600,0.0500,100.00,1.6221,50.09
15650,0.0500,100.00,1.6873,48.83
15700,0.0407,100.00,1.6186,50.61
15750,2.0414,59.57,3.1782,20.91
15800,0.0664,100.00,1.1187,65.38
15850,0.0493,100.00,1.0955,66.52
15900,0.0442,100.00,1.1155,66.23
15950,0.2167,100.00,1.2467,60.85
16000,0.0537,100.00,0.8615,74.72
16050,0.0452,100.00,0.8497,75.32
16100,0.0435,100.00,0.8650,74.88
16150,0.1873,100.00,0.9702,72.89
16200,0.0486,100.00,0.5569,87.14
16250,0.0431,100.00,0.5745,86.57
16300,0.0380,100.00,0.5949,85.65
16350,0.1997,99.80,1.0852,60.56
16400,0.0802,100.00,0.9225,69.00
16450,0.0565,100.00,0.8017,74.85
16500,0.0388,100.00,0.6398,81.64
16550,0.0650,100.00,0.4302,92.39
16600,0.0481,100.00,0.4098,92.61
16650,0.0446,100.00,0.4180,91.91
16700,0.1380,99.80,0.4844,91.15
16750,0.0519,100.00,0.2821,97.50
16800,0.0464,100.00,0.2970,97.04
16850,1.0004,80.47,1.4869,60.81
16900,0.0565,100.00,0.2200,99.15
16950,0.0497,100.00,0.2180,99.02
17000,0.0463,100.00,0.2205,99.08
17050,4.5062,1.17,4.5374,1.18
17100,0.1652,99.80,0.4299,95.32
17150,0.0658,100.00,0.2316,99.34
17200,0.0448,100.00,0.1854,99.39
17250,0.0450,100.00,0.2128,98.50
17300,0.1036,100.00,0.2344,99.69
