step,train_loss,train_acc,val_loss,val_acc
6750,1.7358,66.02,5.6473,4.38
6800,0.0728,100.00,6.1879,10.37
6850,0.0484,100.00,6.0576,11.73
6900,1.0848,82.62,5.7617,5.37
6950,0.0562,100.00,6.2187,10.76
7000,0.0441,100.00,6.0959,12.04
7050,4.3639,7.81,4.7221,1.50
7100,0.1546,100.00,6.1185,9.55
7150,0.0530,100.00,6.0984,11.22
7200,0.0486,100.00,6.0087,11.72
7250,0.1207,100.00,6.1586,9.68
7300,0.0466,100.00,6.1389,11.50
7350,0.0459,100.00,6.0451,11.64
7400,0.1731,100.00,6.1387,9.21
7450,0.0533,100.00,6.0963,11.44
7500,0.0456,100.00,6.0045,11.88
7550,0.2090,100.00,6.1400,9.27
7600,0.0488,100.00,6.1327,11.48
7650,0.0475,100.00,5.9934,12.02
7700,0.2913,99.41,6.0688,8.51
7750,0.0542,100.00,6.1305,11.21
7800,0.0489,100.00,6.0279,11.68
7850,0.4958,97.46,5.9711,7.33
7900,0.0577,100.00,6.1120,11.13
7950,0.0479,100.00,6.0040,11.72
8000,0.3941,98.83,5.9797,8.22
8050,0.0564,100.00,6.1141,11.09
8100,0.0493,100.00,5.9975,11.82
8150,3.2599,36.33,4.9923,2.78
8200,0.0870,100.00,6.1676,9.88
8250,0.0490,100.00,6.0399,11.56
8300,0.8115,84.38,6.0267,3.00
8350,0.0820,100.00,6.1616,10.04
8400,0.0449,100.00,6.0596,11.40
8450,1.9908,50.39,5.9452,2.34
8500,0.0909,100.00,6.1642,10.45
8550,0.0465,100.00,6.0755,11.50
8600,2.8591,27.34,5.9274,1.55
8650,0.0857,100.00,6.1313,10.23
8700,0.0493,100.00,6.0281,11.46
8750,0.0529,100.00,5.9661,11.37
8800,0.0948,100.00,6.1147,10.10
8850,0.0460,100.00,6.0682,11.04
8900,0.0443,100.00,5.9916,11.69
8950,0.1176,100.00,6.1219,9.68
9000,0.0465,100.00,6.0528,11.12
9050,0.0538,100.00,5.9746,11.80
9100,0.1071,100.00,6.1076,9.62
9150,0.0435,100.00,6.0269,11.40
9200,0.0419,100.00,5.9488,12.19
9250,0.1692,100.00,6.0642,9.71
9300,0.0457,100.00,6.0380,11.84
9350,0.0435,100.00,5.9102,12.51
9400,0.4611,96.88,5.8456,8.14
9450,0.0540,100.00,6.0211,11.18
9500,0.0451,100.00,5.8952,12.31
9550,0.3337,98.44,5.9433,8.48
9600,0.0488,100.00,6.0559,11.62
9650,0.0406,100.00,5.9329,12.34
9700,0.7384,91.99,5.8003,6.77
9750,0.0574,100.00,6.0475,11.00
9800,0.0449,100.00,5.9176,12.00
9850,2.4181,53.71,5.3218,4.99
9900,0.0642,100.00,6.0860,10.60
9950,0.0395,100.00,5.9576,11.69
10000,0.0409,100.00,5.8986,11.73
10050,0.1542,99.61,5.9607,9.38
10100,0.0490,100.00,5.9363,11.34
10150,0.0452,100.00,5.8378,12.42
10200,0.9260,87.30,5.7837,5.47
10250,0.0574,100.00,5.9738,10.80
10300,0.0467,100.00,5.8523,11.61
10350,1.7063,69.14,5.6390,4.53
10400,0.0662,100.00,5.9738,10.89
10450,0.0451,100.00,5.8660,11.60
10500,0.0439,100.00,5.7871,11.78
10550,0.2081,100.00,5.8364,8.71
10600,0.0513,100.00,5.8617,11.34
10650,0.0430,100.00,5.7764,11.96
10700,0.1962,100.00,5.8339,9.23
10750,0.0414,100.00,5.9134,11.65
10800,0.0374,100.00,5.8169,12.31
10850,1.6722,63.28,5.5061,5.45
10900,0.0674,100.00,5.9036,10.88
10950,0.0444,100.00,5.7848,12.04
11000,0.0545,100.00,5.7551,11.04
11050,0.1289,100.00,5.7967,9.78
11100,0.0531,100.00,5.7526,11.52
11150,0.0458,100.00,5.7217,12.11
11200,0.1346,100.00,5.8238,10.08
11250,0.0457,100.00,5.7840,12.11
11300,0.0435,100.00,5.7312,12.49
11350,0.1987,100.00,5.7485,9.31
11400,0.0481,100.00,5.7952,11.61
11450,0.0422,100.00,5.6881,12.41
11500,0.9928,83.79,5.4986,6.59
11550,0.0603,100.00,5.7892,11.04
11600,0.0455,100.00,5.6763,12.17
11650,0.1291,100.00,6.1182,3.37
11700,0.1115,100.00,5.7569,10.31
11750,0.0502,100.00,5.6765,11.90
11800,0.0458,100.00,5.6067,12.54
11850,0.2109,100.00,5.6201,9.64
11900,0.0508,100.00,5.6627,12.22
11950,0.0420,100.00,5.5884,12.62
12000,1.2523,78.52,5.4366,5.59
12050,0.0825,100.00,5.6147,11.65
12100,0.0481,100.00,5.5309,12.58
12150,3.7146,21.88,4.8350,3.10
12200,0.0990,100.00,5.6285,10.87
12250,0.0548,100.00,5.5836,12.09
12300,0.0483,100.00,5.5463,12.70
12350,0.1125,100.00,5.6124,10.47
12400,0.0477,100.00,5.5657,12.15
12450,0.0417,100.00,5.5164,12.91
12500,0.2119,99.61,5.5185,10.08
12550,0.0471,100.00,5.5522,12.69
12600,0.0436,100.00,5.4734,12.93
12650,0.3291,99.02,5.3563,9.17
12700,0.0476,100.00,5.4970,12.70
12750,0.0421,100.00,5.4003,13.31
12800,0.7795,92.58,5.2016,8.04
12850,0.0494,100.00,5.4977,12.67
12900,0.0392,100.00,5.3902,13.46
12950,4.2850,10.94,4.9951,1.47
13000,0.1539,100.00,5.3650,11.22
13050,0.0551,100.00,5.3542,13.03
13100,0.0473,100.00,5.3270,13.00
13150,0.0779,100.00,5.3777,11.50
13200,0.0477,100.00,5.3257,13.08
13250,0.0421,100.00,5.3081,13.39
13300,0.1415,99.80,5.3364,11.25
13350,0.0487,100.00,5.2988,13.27
13400,0.0412,100.00,5.2463,13.59
13450,0.3805,97.85,5.1248,9.06
13500,0.0494,100.00,5.2977,12.81
13550,0.0466,100.00,5.2118,13.42
13600,0.8894,87.89,5.0413,7.37
13650,0.0663,100.00,5.2510,12.29
13700,0.0442,100.00,5.1565,13.32
13750,2.9068,45.70,4.7115,4.64
13800,0.0728,100.00,5.2319,12.45
13850,0.0426,100.00,5.1645,13.40
13900,0.0407,100.00,5.1344,13.42
13950,0.1408,100.00,5.1250,11.58
14000,0.0435,100.00,5.1564,13.66
14050,0.0391,100.00,5.1135,13.78
14100,0.4086,97.46,4.9772,9.63
14150,0.0591,100.00,5.0528,13.47
14200,0.0454,100.00,4.9990,13.91
14250,2.8774,44.92,4.7784,5.14
14300,0.0752,100.00,5.0351,13.15
14350,0.0453,100.00,4.9667,13.89
14400,0.0445,100.00,4.9618,13.87
14450,0.1150,100.00,5.0336,11.81
14500,0.0492,100.00,4.9935,13.80
14550,0.0433,100.00,4.9373,14.23
14600,0.2435,99.41,4.9134,11.22
14650,0.0471,100.00,4.9850,13.85
14700,0.0402,100.00,4.9152,14.28
14750,0.4330,98.05,4.8832,9.34
14800,0.0497,100.00,4.9568,13.54
14850,0.0436,100.00,4.8806,14.21
14900,4.4884,7.23,5.5194,1.82
14950,0.1392,100.00,4.8434,12.49
15000,0.0491,100.00,4.8963,14.07
15050,0.0417,100.00,4.8559,14.55
15100,0.1719,99.80,4.8158,11.93
15150,0.0435,100.00,4.8636,14.07
15200,0.0380,100.00,4.8207,14.53
15250,1.1219,82.42,4.6415,7.90
15300,0.0636,100.00,4.8282,13.91
15350,0.0415,100.00,4.7872,14.85
15400,0.0408,100.00,4.8040,14.78
15450,0.0776,100.00,4.7674,13.78
15500,0.0398,100.00,4.7485,15.06
15550,0.0363,100.00,4.7301,15.14
15600,0.1808,100.00,4.6170,13.07
15650,0.0452,100.00,4.6495,15.04
15700,0.0393,100.00,4.6407,15.30
15750,0.8658,87.70,4.5475,8.94
15800,0.0501,100.00,4.6340,14.55
15850,0.0382,100.00,4.5921,15.70
15900,0.0343,100.00,4.6068,15.54
15950,0.1153,100.00,4.5418,14.35
16000,0.0469,100.00,4.5694,15.57
16050,0.0421,100.00,4.5450,15.66
16100,0.6465,92.38,4.3446,10.92
16150,0.0565,100.00,4.5221,15.42
16200,0.0448,100.00,4.4922,15.74
16250,0.7182,90.82,4.2859,11.44
16300,0.0518,100.00,4.4436,15.60
16350,0.0418,100.00,4.3974,16.03
16400,3.6853,16.60,5.0634,3.15
16450,0.0700,100.00,4.3841,15.62
16500,0.0407,100.00,4.3550,16.22
16550,0.0412,100.00,4.3710,16.62
16600,0.0901,100.00,4.3570,15.89
16650,0.0426,100.00,4.3182,16.98
16700,0.0387,100.00,4.3275,17.07
16750,0.4886,96.29,4.1151,13.20
16800,0.0594,100.00,4.1393,17.56
16850,0.0483,100.00,4.1304,17.88
16900,0.4882,95.90,4.1233,13.06
16950,0.0567,100.00,4.1028,17.32
17000,0.0443,100.00,4.0761,17.65
17050,1.0736,79.49,4.1939,11.05
17100,0.0606,100.00,4.0080,17.84
17150,0.0435,100.00,3.9559,18.64
17200,0.0438,100.00,3.9899,18.77
17250,0.1104,100.00,3.8065,17.93
17300,0.0470,100.00,3.8206,19.25
17350,0.0396,100.00,3.8304,19.37
17400,0.2074,100.00,3.7641,17.15
17450,0.0462,100.00,3.7375,20.27
17500,0.0401,100.00,3.7158,20.54
17550,3.7604,16.60,4.4545,3.48
17600,0.0715,100.00,3.5313,20.99
17650,0.0416,100.00,3.5210,21.79
17700,0.0420,100.00,3.5831,21.48
17750,0.0872,100.00,3.3222,22.56
17800,0.0438,100.00,3.3369,23.23
17850,0.0361,100.00,3.3686,23.21
17900,0.1252,100.00,3.1260,23.82
17950,0.0486,100.00,3.0880,25.78
18000,0.0419,100.00,3.1034,25.97
18050,1.8682,54.88,3.6680,13.12
18100,0.0746,100.00,2.8037,28.89
18150,0.0443,100.00,2.7973,29.00
18200,0.0422,100.00,2.8113,29.57
18250,0.9180,88.09,3.1099,20.48
18300,0.0627,100.00,2.5016,32.68
18350,0.0453,100.00,2.4573,33.79
18400,2.9938,27.34,4.1277,9.19
18450,0.0788,100.00,2.1160,39.84
18500,0.0525,100.00,2.0487,41.99
18550,0.0454,100.00,2.0243,42.79
18600,0.0979,100.00,1.8212,47.33
18650,0.0479,100.00,1.6655,52.14
18700,0.0419,100.00,1.6242,53.45
18750,0.2982,99.22,1.7800,49.12
18800,0.0519,100.00,1.2554,64.88
18850,0.0439,100.00,1.2248,66.42
18900,2.0756,43.75,2.7919,25.57
18950,0.0797,100.00,1.1959,66.84
19000,0.0492,100.00,1.0677,71.79
19050,4.2630,10.94,4.8738,4.97
19100,0.0817,100.00,0.8703,79.16
19150,0.0489,100.00,0.7846,82.33
19200,0.0423,100.00,0.7777,82.20
19250,0.2275,100.00,1.0156,76.25
19300,0.0621,100.00,0.6736,86.52
19350,0.0512,100.00,0.5984,89.88
19400,0.3784,99.02,1.0222,78.15
19450,0.0754,100.00,0.4192,95.82
19500,0.0582,100.00,0.3710,96.93
19550,0.0669,100.00,0.8348,79.65
19600,0.0829,100.00,0.3622,96.87
19650,0.0564,100.00,0.2868,98.74
19700,0.0517,100.00,0.2747,98.92
19750,0.1223,99.61,0.3860,96.11
19800,0.0593,100.00,0.2389,99.31
19850,0.0491,100.00,0.2072,99.69
