step,train_loss,train_acc,val_loss,val_acc
5800,0.1001,100.00,2.9990,27.16
5850,0.0623,100.00,3.0205,27.89
5900,0.8752,86.91,3.2970,20.12
5950,0.0697,100.00,2.7943,29.67
6000,0.0555,100.00,2.8335,29.96
6050,0.7909,92.19,3.1157,21.60
6100,0.0791,100.00,2.5911,31.78
6150,0.0575,100.00,2.5967,32.17
6200,0.7346,92.38,2.9494,23.62
6250,0.0735,100.00,2.5396,32.63
6300,0.0625,100.00,2.5171,33.40
6350,0.3320,98.83,2.4591,32.08
6400,0.0634,100.00,2.2268,37.40
6450,0.0561,100.00,2.3248,36.16
6500,0.1145,100.00,1.8935,43.62
6550,0.0578,100.00,1.9417,42.47
6600,4.2033,5.86,4.5511,3.63
6650,0.1293,100.00,1.8722,43.56
6700,0.0690,100.00,1.8087,45.52
6750,1.5886,73.63,2.8348,25.00
6800,0.0814,100.00,1.5540,52.16
6850,0.0650,100.00,1.6111,50.52
6900,2.4030,40.23,3.2381,18.66
6950,0.0824,100.00,1.5542,52.70
7000,0.0606,100.00,1.5601,52.74
7050,0.5405,96.68,1.8579,44.86
7100,0.0792,100.00,1.2819,61.58
7150,0.0598,100.00,1.3894,58.16
7200,0.1762,100.00,1.2642,63.19
7250,0.0698,100.00,1.1764,64.70
7300,0.0634,100.00,1.2502,62.22
7350,0.1357,100.00,1.1337,66.80
7400,0.0661,100.00,1.0669,68.68
7450,0.0578,100.00,1.1336,66.66
7500,0.1213,100.00,0.9908,72.16
7550,0.0670,100.00,0.9754,72.52
7600,1.5490,63.67,2.8950,23.28
7650,0.0813,100.00,0.7930,79.82
7700,0.0615,100.00,0.8160,78.86
7750,0.9693,80.27,1.8714,45.39
7800,0.0910,100.00,0.7017,83.80
7850,0.0738,100.00,0.7031,82.98
7900,0.9101,80.86,1.7085,48.87
7950,0.0740,100.00,0.5730,89.19
8000,0.0590,100.00,0.5921,87.88
8050,3.5534,19.14,3.2974,18.72
8100,0.0816,100.00,0.4992,91.75
8150,0.0608,100.00,0.4702,92.82
8200,0.8518,84.96,1.5754,54.67
8250,0.0735,100.00,0.3777,95.99
8300,0.0570,100.00,0.3581,96.56
8350,0.0488,100.00,0.3468,96.16
8400,1.7291,57.42,2.2049,36.60
8450,0.1452,100.00,0.4841,93.23
8500,0.0728,100.00,0.3025,97.68
8550,0.0426,100.00,0.1626,99.59
