step,train_loss,train_acc,val_loss,val_acc
4200,0.0002,100.00,2.5924,64.15
4250,0.0002,100.00,2.5933,64.12
4300,0.0001,100.00,2.5973,64.18
4350,0.0001,100.00,2.6002,64.21
4400,0.0001,100.00,2.6031,64.15
4450,0.0001,100.00,2.6083,64.18
4500,0.0001,100.00,2.6114,64.12
4550,0.0001,100.00,2.6128,64.18
4600,0.0001,100.00,2.6162,64.18
4650,0.0001,100.00,2.6200,64.18
4700,0.0001,100.00,2.6218,64.18
4750,0.0001,100.00,2.6256,64.18
4800,0.0001,100.00,2.6281,64.09
4850,0.0001,100.00,2.6312,64.18
4900,0.0001,100.00,2.6365,64.15
4950,0.0001,100.00,2.6367,64.18
5000,0.0001,100.00,2.6388,64.21
5050,0.0001,100.00,2.6436,64.18
5100,0.0001,100.00,2.6454,64.15
5150,0.0001,100.00,2.6485,64.15
5200,0.0001,100.00,2.6514,64.12
5250,0.0001,100.00,2.6556,64.12
5300,0.0001,100.00,2.6588,64.15
5350,0.0001,100.00,2.6606,64.15
5400,0.0001,100.00,2.6627,64.15
5450,0.0001,100.00,2.6654,64.24
5500,0.0001,100.00,2.6705,64.24
5550,0.0001,100.00,2.6729,64.21
5600,0.0001,100.00,2.6767,64.24
5650,0.0001,100.00,2.6786,64.21
5700,0.0001,100.00,2.6828,64.27
5750,0.0001,100.00,2.6851,64.21
5800,0.0001,100.00,2.6873,64.24
5850,0.0001,100.00,2.6915,64.15
5900,0.0001,100.00,2.6931,64.15
5950,0.0001,100.00,2.6970,64.12
6000,0.0000,100.00,2.7004,64.15
6050,0.0000,100.00,2.7009,64.27
6100,0.0000,100.00,2.7037,64.21
6150,0.0000,100.00,2.7076,64.24
6200,0.0000,100.00,2.7105,64.27
6250,0.0000,100.00,2.7143,64.27
6300,0.0000,100.00,2.7150,64.21
6350,0.0000,100.00,2.7182,64.24
6400,0.0000,100.00,2.7234,64.18
6450,0.0000,100.00,2.7258,64.15
6500,0.0000,100.00,2.7294,64.27
6550,0.0000,100.00,2.7313,64.24
6600,0.0000,100.00,2.7338,64.30
6650,0.0000,100.00,2.7378,64.36
6700,0.0000,100.00,2.7418,64.33
6750,0.0000,100.00,2.7422,64.27
6800,0.0000,100.00,2.7460,64.30
6850,0.0000,100.00,2.7483,64.24
6900,0.0000,100.00,2.7516,64.27
6950,0.0000,100.00,2.7564,64.24
7000,0.0000,100.00,2.7580,64.21
7050,0.0000,100.00,2.7603,64.18
7100,0.0000,100.00,2.7644,64.33
7150,0.0000,100.00,2.7670,64.33
7200,0.0000,100.00,2.7689,64.33
7250,0.0000,100.00,2.7732,64.39
7300,0.0000,100.00,2.7755,64.30
7350,0.0000,100.00,2.7787,64.33
7400,0.0000,100.00,2.7835,64.36
7450,0.0000,100.00,2.7857,64.42
7500,0.0000,100.00,2.7876,64.33
7550,0.0000,100.00,2.7893,64.36
7600,0.0000,100.00,2.7940,64.33
7650,0.0000,100.00,2.7969,64.24
7700,0.0000,100.00,2.8000,64.36
7750,0.0000,100.00,2.8011,64.42
7800,0.0000,100.00,2.8042,64.36
7850,0.0000,100.00,2.8088,64.48
7900,0.0000,100.00,2.8108,64.45
7950,0.0000,100.00,2.8163,64.48
8000,0.0000,100.00,2.8182,64.39
8050,0.0000,100.00,2.8202,64.42
8100,0.0000,100.00,2.8231,64.42
8150,0.0000,100.00,2.8264,64.45
8200,0.0000,100.00,2.8312,64.45
8250,0.0000,100.00,2.8323,64.48
8300,0.0000,100.00,2.8356,64.51
8350,0.0000,100.00,2.8408,64.51
8400,0.0000,100.00,2.8411,64.42
8450,0.0000,100.00,2.8441,64.42
8500,0.0000,100.00,2.8470,64.36
8550,0.0000,100.00,2.8505,64.39
8600,0.0000,100.00,2.8541,64.54
8650,0.0000,100.00,2.8574,64.51
8700,0.0000,100.00,2.8574,64.48
8750,0.0000,100.00,2.8601,64.42
8800,0.0000,100.00,2.8636,64.45
8850,0.0000,100.00,2.8673,64.45
8900,0.0000,100.00,2.8719,64.51
8950,0.0000,100.00,2.8724,64.45
9000,0.0000,100.00,2.8751,64.36
9050,0.0000,100.00,2.8798,64.39
9100,0.0000,100.00,2.8816,64.42
9150,0.0000,100.00,2.8845,64.36
9200,0.0000,100.00,2.8900,64.36
9250,0.0000,100.00,2.8928,64.45
9300,0.0000,100.00,2.8939,64.48
9350,0.0000,100.00,2.8982,64.39
9400,0.0000,100.00,2.9014,64.39
9450,0.0000,100.00,2.9049,64.48
9500,0.0000,100.00,2.9076,64.45
9550,0.0000,100.00,2.9094,64.51
9600,0.0000,100.00,2.9139,64.51
9650,0.0000,100.00,2.9159,64.48
9700,0.0000,100.00,2.9197,64.48
9750,0.0000,100.00,2.9210,64.45
9800,0.0000,100.00,2.9244,64.48
9850,0.0000,100.00,2.9284,64.45
9900,0.0000,100.00,2.9336,64.48
9950,0.0000,100.00,2.9361,64.42
10000,0.0000,100.00,2.9376,64.48
10050,0.0000,100.00,2.9418,64.54
10100,0.0000,100.00,2.9429,64.54
10150,0.0000,100.00,2.9473,64.42
10200,0.0000,100.00,2.9488,64.48
10250,0.0000,100.00,2.9526,64.45
10300,0.0000,100.00,2.9556,64.48
10350,0.0000,100.00,2.9581,64.48
10400,0.0000,100.00,2.9625,64.48
10450,0.0000,100.00,2.9649,64.51
10500,0.0000,100.00,2.9674,64.48
10550,0.0000,100.00,2.9693,64.57
10600,0.0000,100.00,2.9752,64.51
10650,0.0000,100.00,2.9761,64.42
10700,0.0000,100.00,2.9799,64.54
10750,0.0000,100.00,2.9816,64.42
10800,0.0000,100.00,2.9856,64.45
10850,0.0000,100.00,2.9886,64.51
10900,0.0000,100.00,2.9919,64.48
10950,0.0000,100.00,2.9956,64.45
11000,0.0000,100.00,2.9972,64.51
11050,0.0000,100.00,2.9995,64.51
11100,0.0000,100.00,3.0052,64.51
11150,0.0000,100.00,3.0061,64.51
11200,0.0000,100.00,3.0090,64.54
11250,0.0000,100.00,3.0134,64.54
11300,0.0000,100.00,3.0161,64.51
11350,0.0000,100.00,3.0175,64.45
11400,0.0000,100.00,3.0212,64.51
11450,0.0000,100.00,3.0244,64.54
11500,0.0000,100.00,3.0273,64.63
11550,0.0000,100.00,3.0298,64.57
11600,0.0000,100.00,3.0329,64.48
11650,0.0000,100.00,3.0373,64.45
11700,0.0000,100.00,3.0398,64.57
11750,0.0000,100.00,3.0428,64.57
11800,0.0000,100.00,3.0460,64.48
11850,0.0000,100.00,3.0496,64.51
11900,0.0000,100.00,3.0517,64.51
11950,0.0000,100.00,3.0541,64.57
12000,0.0000,100.00,3.0570,64.54
12050,0.0000,100.00,3.0628,64.54
12100,0.0000,100.00,3.0655,64.48
12150,0.0000,100.00,3.0687,64.54
12200,0.0000,100.00,3.0711,64.60
12250,0.0000,100.00,3.0765,64.57
12300,0.0000,100.00,3.0791,64.60
12350,0.0000,100.00,3.0809,64.51
12400,0.0000,100.00,3.0835,64.54
12450,0.0000,100.00,3.0851,64.57
12500,0.0000,100.00,3.0903,64.48
12550,0.0000,100.00,3.0944,64.51
12600,0.0000,100.00,3.0971,64.54
12650,0.0000,100.00,3.0982,64.54
12700,0.0000,100.00,3.1009,64.51
12750,0.0000,100.00,3.1031,64.60
12800,0.0000,100.00,3.1072,64.51
12850,0.0000,100.00,3.1098,64.54
12900,0.0000,100.00,3.1132,64.51
12950,0.0000,100.00,3.1170,64.60
13000,0.0000,100.00,3.1204,64.54
13050,0.0000,100.00,3.1228,64.57
13100,0.0000,100.00,3.1259,64.57
13150,0.0000,100.00,3.1283,64.51
13200,0.0000,100.00,3.1331,64.54
13250,0.0000,100.00,3.1336,64.54
13300,0.0000,100.00,3.1379,64.54
13350,0.0000,100.00,3.1418,64.57
13400,0.0000,100.00,3.1443,64.54
13450,0.0000,100.00,3.1470,64.60
13500,0.0000,100.00,3.1487,64.66
13550,0.0000,100.00,3.1535,64.57
13600,0.0000,100.00,3.1540,64.57
13650,0.0000,100.00,3.1594,64.51
13700,0.0000,100.00,3.1634,64.66
13750,0.0000,100.00,3.1649,64.54
13800,0.0000,100.00,3.1674,64.57
13850,0.0000,100.00,3.1721,64.54
13900,0.0000,100.00,3.1737,64.57
13950,0.0000,100.00,3.1767,64.63
14000,0.0000,100.00,3.1819,64.60
14050,0.0000,100.00,3.1842,64.60
14100,0.0000,100.00,3.1896,64.57
14150,0.0000,100.00,3.1906,64.63
14200,0.0000,100.00,3.1928,64.57
14250,0.0000,100.00,3.1964,64.60
14300,0.0000,100.00,3.1981,64.69
14350,0.0000,100.00,3.2014,64.63
14400,0.0000,100.00,3.2063,64.66
14450,0.0000,100.00,3.2067,64.66
14500,0.0000,100.00,3.2092,64.63
14550,0.0000,100.00,3.2131,64.63
14600,0.0000,100.00,3.2176,64.63
14650,0.0000,100.00,3.2190,64.63
14700,0.0000,100.00,3.2228,64.60
14750,0.0000,100.00,3.2253,64.60
14800,0.0000,100.00,3.2279,64.63
14850,0.0000,100.00,3.2323,64.66
14900,0.0000,100.00,3.2346,64.60
14950,0.0000,100.00,3.2390,64.57
15000,0.0000,100.00,3.2419,64.57
15050,0.0000,100.00,3.2453,64.66
15100,0.0000,100.00,3.2485,64.69
15150,0.0000,100.00,3.2522,64.75
15200,0.0000,100.00,3.2563,64.72
15250,0.0000,100.00,3.2600,64.66
15300,0.0000,100.00,3.2615,64.72
15350,0.0000,100.00,3.2667,64.69
15400,0.0000,100.00,3.2690,64.78
15450,0.0000,100.00,3.2721,64.72
15500,0.0000,100.00,3.2761,64.63
15550,0.0000,100.00,3.2794,64.66
15600,0.0000,100.00,3.2794,64.75
15650,0.0000,100.00,3.2835,64.69
15700,0.0000,100.00,3.2866,64.69
15750,0.0000,100.00,3.2899,64.57
15800,0.0000,100.00,3.2944,64.81
15850,0.0000,100.00,3.2963,64.69
15900,0.0000,100.00,3.3005,64.72
15950,0.0000,100.00,3.3020,64.78
16000,0.0000,100.00,3.3069,64.69
16050,0.0000,100.00,3.3097,64.66
16100,0.0000,100.00,3.3119,64.66
16150,0.0000,100.00,3.3164,64.66
16200,0.0000,100.00,3.3178,64.72
16250,0.0000,100.00,3.3192,64.66
16300,0.0000,100.00,3.3223,64.69
16350,0.0000,100.00,3.3242,64.72
16400,0.0000,100.00,3.3288,64.60
16450,0.0000,100.00,3.3321,64.63
16500,0.0000,100.00,3.3331,64.69
16550,0.0000,100.00,3.3362,64.63
16600,0.0000,100.00,3.3389,64.72
16650,0.0000,100.00,3.3419,64.69
16700,0.0000,100.00,3.3456,64.66
16750,0.0000,100.00,3.3482,64.69
16800,0.0000,100.00,3.3508,64.66
16850,0.0000,100.00,3.3515,64.69
16900,0.0000,100.00,3.3535,64.63
16950,0.0000,100.00,3.3572,64.66
17000,0.0000,100.00,3.3600,64.66
17050,0.0000,100.00,3.3623,64.66
17100,0.0000,100.00,3.3661,64.60
17150,0.0000,100.00,3.3669,64.69
17200,0.0000,100.00,3.3696,64.60
17250,0.0000,100.00,3.3727,64.63
17300,0.0000,100.00,3.3749,64.69
17350,0.0000,100.00,3.3800,64.57
17400,0.0000,100.00,3.3804,64.57
17450,0.0000,100.00,3.3837,64.54
17500,0.0000,100.00,3.3874,64.60
17550,0.0000,100.00,3.3904,64.63
17600,0.0000,100.00,3.3902,64.57
17650,0.0000,100.00,3.3921,64.72
17700,0.0000,100.00,3.3964,64.66
17750,0.0000,100.00,3.3990,64.60
17800,0.0000,100.00,3.4007,64.63
17850,0.0000,100.00,3.4042,64.66
17900,0.0000,100.00,3.4057,64.57
17950,0.0000,100.00,3.4081,64.60
18000,0.0000,100.00,3.4109,64.60
18050,0.0000,100.00,3.4127,64.66
18100,0.0000,100.00,3.4155,64.66
18150,0.0000,100.00,3.4176,64.60
18200,0.0000,100.00,3.4192,64.63
18250,0.0000,100.00,3.4227,64.60
18300,0.0000,100.00,3.4252,64.69
18350,0.0000,100.00,3.4273,64.66
18400,0.0000,100.00,3.4292,64.60
18450,0.0000,100.00,3.4313,64.63
18500,0.0000,100.00,3.4330,64.66
18550,0.0000,100.00,3.4347,64.69
18600,0.0000,100.00,3.4378,64.66
18650,0.0000,100.00,3.4377,64.66
18700,0.0000,100.00,3.4385,64.63
18750,0.0000,100.00,3.4401,64.63
18800,0.0000,100.00,3.4434,64.60
18850,0.0000,100.00,3.4427,64.60
18900,0.0000,100.00,3.4443,64.63
18950,0.0000,100.00,3.4476,64.57
19000,0.0000,100.00,3.4487,64.60
19050,0.0000,100.00,3.4500,64.60
19100,0.0000,100.00,3.4493,64.72
19150,0.0000,100.00,3.4501,64.75
19200,0.0000,100.00,3.4505,64.66
19250,0.0000,100.00,3.4512,64.72
19300,0.0000,100.00,3.4546,64.57
19350,0.0000,100.00,3.4530,64.66
19400,0.0000,100.00,3.4561,64.66
19450,0.0000,100.00,3.4548,64.63
19500,0.0000,100.00,3.4540,64.69
19550,0.0000,100.00,3.4530,64.63
19600,0.0000,100.00,3.4551,64.63
19650,0.0000,100.00,3.4566,64.57
19700,0.0000,100.00,3.4568,64.57
19750,0.0000,100.00,3.4588,64.60
19800,0.0000,100.00,3.4578,64.60
19850,0.0000,100.00,3.4582,64.66
19900,0.0000,100.00,3.4598,64.63
19950,0.0000,100.00,3.4604,64.57
20000,0.0000,100.00,3.4559,64.63
20050,0.0000,100.00,3.4599,64.63
20100,0.0000,100.00,3.4577,64.57
20150,0.0000,100.00,3.4574,64.54
20200,0.0000,100.00,3.4559,64.57
20250,0.0000,100.00,3.4577,64.60
20300,0.0000,100.00,3.4558,64.63
20350,0.0000,100.00,3.4557,64.60
20400,0.0000,100.00,3.4521,64.63
20450,0.0000,100.00,3.4516,64.54
20500,0.0000,100.00,3.4530,64.57
20550,0.0000,100.00,3.4550,64.60
20600,0.0000,100.00,3.4543,64.66
20650,0.0000,100.00,3.4480,64.60
20700,0.0000,100.00,3.4497,64.60
20750,0.0000,100.00,3.4502,64.54
20800,0.0000,100.00,3.4457,64.57
20850,0.0000,100.00,3.4448,64.54
20900,0.0000,100.00,3.4469,64.54
20950,0.0000,100.00,3.4446,64.54
21000,0.0000,100.00,3.4420,64.54
21050,0.0000,100.00,3.4412,64.51
21100,0.0000,100.00,3.4413,64.57
21150,0.0000,100.00,3.4409,64.51
21200,0.0000,100.00,3.4405,64.51
21250,0.0000,100.00,3.4359,64.51
21300,0.0000,100.00,3.4350,64.60
21350,0.0000,100.00,3.4322,64.54
21400,0.0000,100.00,3.4333,64.57
21450,0.0000,100.00,3.4249,64.57
21500,0.0000,100.00,3.4248,64.48
21550,0.0000,100.00,3.4210,64.48
21600,0.0000,100.00,3.4198,64.51
21650,0.0000,100.00,3.4198,64.45
21700,0.0000,100.00,3.4207,64.48
21750,0.0000,100.00,3.4131,64.57
21800,0.0000,100.00,3.4119,64.57
21850,0.0000,100.00,3.4120,64.66
21900,0.0000,100.00,3.4092,64.51
21950,0.0000,100.00,3.4054,64.51
22000,0.0000,100.00,3.4056,64.60
22050,0.0000,100.00,3.4031,64.51
22100,0.0000,100.00,3.4024,64.60
22150,0.0000,100.00,3.3929,64.63
22200,0.0000,100.00,3.3925,64.54
22250,0.0000,100.00,3.3911,64.63
22300,0.0000,100.00,3.3866,64.54
22350,0.0000,100.00,3.3819,64.60
22400,0.0000,100.00,3.3835,64.54
22450,0.0000,100.00,3.3881,64.51
22500,0.0000,100.00,3.3763,64.54
22550,0.0000,100.00,3.3743,64.54
22600,0.0000,100.00,3.3675,64.57
22650,0.0000,100.00,3.3704,64.51
22700,0.0000,100.00,3.3725,64.66
22750,0.0000,100.00,3.3608,64.66
22800,0.0000,100.00,3.3637,64.69
22850,0.0000,100.00,3.3597,64.45
22900,0.0000,100.00,3.3543,64.54
22950,0.0000,100.00,3.3613,64.60
23000,0.0000,100.00,3.3532,64.54
23050,0.0000,100.00,3.3464,64.57
23100,0.0000,100.00,3.3486,64.45
23150,0.0000,100.00,3.3446,64.60
23200,0.0000,100.00,3.3439,64.51
23250,0.0000,100.00,3.3334,64.66
23300,0.0000,100.00,3.3335,64.69
23350,0.0000,100.00,3.3375,64.60
23400,0.0000,100.00,3.3288,64.75
23450,0.0000,100.00,3.3293,64.60
23500,0.0000,100.00,3.3281,64.72
23550,0.0000,100.00,3.3161,64.60
23600,0.0000,100.00,3.3169,64.66
23650,0.0000,100.00,3.3173,64.63
23700,0.0000,100.00,3.3089,64.69
23750,0.0000,100.00,3.3098,64.69
23800,0.0000,100.00,3.3157,64.66
23850,0.0000,100.00,3.3102,64.57
23900,0.0000,100.00,3.2988,64.60
23950,0.0000,100.00,3.3130,64.66
24000,0.0000,100.00,3.3050,64.66
24050,0.0000,100.00,3.3049,64.63
24100,0.0000,100.00,3.2959,64.72
24150,0.0000,100.00,3.2901,64.60
24200,0.0000,100.00,3.3005,64.60
24250,0.0000,100.00,3.2938,64.66
24300,0.0000,100.00,3.3018,64.57
24350,0.0000,100.00,3.3017,64.72
24400,0.0000,100.00,3.2943,64.78
24450,0.0000,100.00,3.3049,64.63
24500,0.0000,100.00,3.2989,64.63
24550,0.0000,100.00,3.3018,64.57
24600,0.0000,100.00,3.2997,64.78
24650,4.4978,10.35,4.7846,4.68
24700,1.2031,66.60,3.1954,26.17
24750,0.1901,96.29,2.6362,49.82
24800,0.0314,99.61,2.5657,58.14
24850,0.0047,100.00,2.5944,61.23
24900,0.0025,100.00,2.5989,62.33
24950,0.0018,100.00,2.6299,62.57
25000,0.0015,100.00,2.6515,62.81
25050,0.0012,100.00,2.6689,62.93
25100,0.0011,100.00,2.6908,63.02
25150,0.0010,100.00,2.6993,63.08
25200,0.0009,100.00,2.7130,62.93
25250,0.0008,100.00,2.7246,63.18
25300,0.0007,100.00,2.7331,63.05
25350,0.0007,100.00,2.7469,63.08
25400,0.0006,100.00,2.7563,63.15
25450,0.0006,100.00,2.7622,63.18
25500,0.0006,100.00,2.7719,63.21
25550,0.0006,100.00,2.7783,63.21
25600,0.0005,100.00,2.7873,63.08
25650,0.0005,100.00,2.7929,63.21
25700,0.0004,100.00,2.8014,63.33
25750,0.0004,100.00,2.8079,63.18
25800,0.0004,100.00,2.8157,63.24
25850,0.0004,100.00,2.8212,63.30
25900,0.0004,100.00,2.8276,63.21
25950,0.0003,100.00,2.8346,63.27
26000,0.0003,100.00,2.8396,63.36
26050,0.0003,100.00,2.8429,63.33
26100,0.0003,100.00,2.8479,63.30
26150,0.0003,100.00,2.8538,63.33
26200,0.0003,100.00,2.8588,63.33
26250,0.0003,100.00,2.8638,63.36
26300,0.0003,100.00,2.8670,63.42
26350,0.0002,100.00,2.8718,63.51
26400,0.0002,100.00,2.8749,63.51
26450,0.0002,100.00,2.8816,63.45
26500,0.0002,100.00,2.8843,63.42
26550,0.0002,100.00,2.8913,63.51
26600,0.0002,100.00,2.8948,63.48
26650,0.0002,100.00,2.8986,63.48
26700,0.0002,100.00,2.9018,63.54
26750,0.0002,100.00,2.9043,63.48
26800,0.0002,100.00,2.9098,63.51
26850,0.0002,100.00,2.9131,63.48
26900,0.0002,100.00,2.9173,63.48
26950,0.0002,100.00,2.9208,63.51
27000,0.0002,100.00,2.9260,63.51
27050,0.0002,100.00,2.9293,63.45
27100,0.0002,100.00,2.9333,63.57
27150,0.0001,100.00,2.9360,63.57
27200,0.0001,100.00,2.9405,63.54
27250,0.0001,100.00,2.9440,63.51
27300,0.0001,100.00,2.9452,63.54
27350,0.0001,100.00,2.9482,63.51
27400,0.0001,100.00,2.9514,63.57
27450,0.0001,100.00,2.9554,63.51
27500,0.0001,100.00,2.9599,63.60
27550,0.0001,100.00,2.9630,63.57
27600,0.0001,100.00,2.9663,63.54
27650,0.0001,100.00,2.9692,63.51
27700,0.0001,100.00,2.9706,63.54
27750,0.0001,100.00,2.9721,63.51
27800,0.0001,100.00,2.9785,63.54
27850,0.0001,100.00,2.9814,63.57
27900,0.0001,100.00,2.9847,63.57
27950,0.0001,100.00,2.9869,63.57
28000,0.0001,100.00,2.9905,63.63
28050,0.0001,100.00,2.9935,63.60
28100,0.0001,100.00,2.9981,63.60
28150,0.0001,100.00,3.0002,63.66
28200,0.0001,100.00,3.0025,63.69
28250,0.0001,100.00,3.0047,63.69
28300,0.0001,100.00,3.0060,63.66
28350,0.0001,100.00,3.0120,63.69
28400,0.0001,100.00,3.0147,63.72
28450,0.0001,100.00,3.0170,63.72
28500,0.0001,100.00,3.0216,63.78
28550,0.0001,100.00,3.0215,63.75
28600,0.0001,100.00,3.0236,63.84
28650,0.0001,100.00,3.0260,63.81
28700,0.0001,100.00,3.0300,63.90
28750,0.0001,100.00,3.0310,63.84
28800,0.0001,100.00,3.0334,63.93
28850,0.0001,100.00,3.0370,63.90
28900,0.0001,100.00,3.0388,63.93
28950,0.0001,100.00,3.0430,64.00
29000,0.0001,100.00,3.0442,64.12
29050,0.0001,100.00,3.0462,64.12
29100,0.0001,100.00,3.0492,64.09
29150,0.0000,100.00,3.0523,64.15
29200,0.0000,100.00,3.0545,64.18
29250,0.0000,100.00,3.0577,64.18
29300,0.0000,100.00,3.0592,64.15
29350,0.0000,100.00,3.0623,64.18
29400,0.0000,100.00,3.0638,64.15
29450,0.0000,100.00,3.0656,64.18
29500,0.0000,100.00,3.0669,64.30
29550,0.0000,100.00,3.0700,64.15
29600,0.0000,100.00,3.0739,64.18
29650,0.0000,100.00,3.0726,64.21
29700,0.0000,100.00,3.0757,64.24
29750,0.0000,100.00,3.0776,64.27
29800,0.0000,100.00,3.0808,64.12
29850,0.0000,100.00,3.0838,64.12
29900,0.0000,100.00,3.0871,64.15
29950,0.0000,100.00,3.0890,64.24
30000,0.0000,100.00,3.0921,64.15
30050,0.0000,100.00,3.0942,64.18
30100,0.0000,100.00,3.0967,64.21
30150,0.0000,100.00,3.0993,64.15
30200,0.0000,100.00,3.1016,64.09
30250,0.0000,100.00,3.1034,64.18
30300,0.0000,100.00,3.1068,64.15
30350,0.0000,100.00,3.1092,64.21
30400,0.0000,100.00,3.1118,64.21
30450,0.0000,100.00,3.1136,64.24
30500,0.0000,100.00,3.1165,64.15
30550,0.0000,100.00,3.1187,64.18
30600,0.0000,100.00,3.1202,64.21
30650,0.0000,100.00,3.1233,64.21
30700,0.0000,100.00,3.1259,64.24
30750,0.0000,100.00,3.1275,64.18
30800,0.0000,100.00,3.1304,64.21
30850,0.0000,100.00,3.1321,64.24
30900,0.0000,100.00,3.1344,64.27
30950,0.0000,100.00,3.1364,64.24
31000,0.0000,100.00,3.1368,64.24
31050,0.0000,100.00,3.1400,64.18
31100,0.0000,100.00,3.1439,64.15
31150,0.0000,100.00,3.1454,64.24
31200,0.0000,100.00,3.1462,64.21
31250,0.0000,100.00,3.1503,64.27
31300,0.0000,100.00,3.1540,64.18
31350,0.0000,100.00,3.1554,64.18
31400,0.0000,100.00,3.1562,64.21
31450,0.0000,100.00,3.1578,64.36
31500,0.0000,100.00,3.1625,64.27
31550,0.0000,100.00,3.1628,64.24
31600,0.0000,100.00,3.1662,64.27
31650,0.0000,100.00,3.1675,64.21
31700,0.0000,100.00,3.1691,64.24
31750,0.0000,100.00,3.1720,64.27
31800,0.0000,100.00,3.1730,64.21
31850,0.0000,100.00,3.1751,64.30
31900,0.0000,100.00,3.1773,64.27
31950,0.0000,100.00,3.1785,64.27
32000,0.0000,100.00,3.1806,64.33
32050,0.0000,100.00,3.1818,64.27
32100,0.0000,100.00,3.1850,64.33
32150,0.0000,100.00,3.1866,64.30
32200,0.0000,100.00,3.1903,64.30
32250,0.0000,100.00,3.1920,64.33
32300,0.0000,100.00,3.1922,64.36
32350,0.0000,100.00,3.1951,64.36
32400,0.0000,100.00,3.1979,64.33
32450,0.0000,100.00,3.2004,64.33
32500,0.0000,100.00,3.2035,64.24
32550,0.0000,100.00,3.2057,64.27
32600,0.0000,100.00,3.2063,64.30
32650,0.0000,100.00,3.2082,64.27
32700,0.0000,100.00,3.2108,64.30
32750,0.0000,100.00,3.2129,64.27
32800,0.0000,100.00,3.2144,64.30
32850,0.0000,100.00,3.2164,64.30
32900,0.0000,100.00,3.2184,64.33
32950,0.0000,100.00,3.2212,64.30
33000,0.0000,100.00,3.2223,64.33
33050,0.0000,100.00,3.2247,64.42
33100,0.0000,100.00,3.2272,64.48
33150,0.0000,100.00,3.2287,64.42
33200,0.0000,100.00,3.2296,64.45
