step,train_loss,train_acc,val_loss,val_acc
4600,0.0001,100.00,4.8785,48.95
4650,0.0001,100.00,4.8860,48.95
4700,0.0001,100.00,4.8895,49.02
4750,0.0001,100.00,4.8948,49.00
4800,0.0001,100.00,4.8995,49.07
4850,0.0001,100.00,4.9061,49.09
4900,0.0001,100.00,4.9102,49.09
4950,0.0001,100.00,4.9173,49.04
5000,0.0001,100.00,4.9255,49.09
5050,0.0001,100.00,4.9269,49.14
5100,0.0001,100.00,4.9325,49.11
5150,0.0001,100.00,4.9351,49.21
5200,0.0001,100.00,4.9421,49.35
5250,0.0001,100.00,4.9503,49.21
5300,0.0001,100.00,4.9537,49.28
5350,0.0001,100.00,4.9620,49.19
5400,0.0001,100.00,4.9643,49.19
5450,0.0001,100.00,4.9685,49.19
5500,0.0001,100.00,4.9758,49.37
5550,0.0001,100.00,4.9805,49.35
5600,0.0001,100.00,4.9847,49.35
5650,0.0001,100.00,4.9888,49.37
5700,0.0001,100.00,4.9961,49.35
5750,0.0001,100.00,5.0003,49.35
5800,0.0001,100.00,5.0059,49.33
5850,0.0000,100.00,5.0124,49.40
5900,0.0000,100.00,5.0165,49.42
5950,0.0000,100.00,5.0217,49.37
6000,0.0000,100.00,5.0273,49.35
6050,0.0000,100.00,5.0310,49.45
6100,0.0000,100.00,5.0387,49.40
6150,0.0000,100.00,5.0419,49.42
6200,0.0000,100.00,5.0493,49.49
6250,0.0000,100.00,5.0540,49.47
6300,0.0000,100.00,5.0578,49.40
6350,0.0000,100.00,5.0618,49.49
6400,0.0000,100.00,5.0688,49.37
6450,0.0000,100.00,5.0741,49.45
6500,0.0000,100.00,5.0800,49.45
6550,0.0000,100.00,5.0844,49.33
6600,0.0000,100.00,5.0884,49.37
6650,0.0000,100.00,5.0921,49.42
6700,0.0000,100.00,5.0978,49.40
6750,0.0000,100.00,5.1054,49.45
6800,0.0000,100.00,5.1085,49.47
6850,0.0000,100.00,5.1136,49.40
6900,0.0000,100.00,5.1196,49.35
6950,0.0000,100.00,5.1250,49.45
7000,0.0000,100.00,5.1297,49.52
7050,0.0000,100.00,5.1347,49.45
7100,0.0000,100.00,5.1398,49.40
7150,0.0000,100.00,5.1455,49.54
7200,0.0000,100.00,5.1511,49.52
7250,0.0000,100.00,5.1530,49.49
7300,0.0000,100.00,5.1571,49.54
7350,0.0000,100.00,5.1642,49.47
7400,0.0000,100.00,5.1700,49.42
7450,0.0000,100.00,5.1736,49.47
7500,0.0000,100.00,5.1800,49.45
7550,0.0000,100.00,5.1841,49.49
7600,0.0000,100.00,5.1889,49.47
7650,0.0000,100.00,5.1939,49.47
7700,0.0000,100.00,5.2005,49.45
7750,0.0000,100.00,5.2048,49.45
7800,0.0000,100.00,5.2113,49.52
7850,0.0000,100.00,5.2136,49.59
7900,0.0000,100.00,5.2206,49.56
7950,0.0000,100.00,5.2247,49.63
8000,0.0000,100.00,5.2284,49.63
8050,0.0000,100.00,5.2359,49.59
8100,0.0000,100.00,5.2393,49.61
8150,0.0000,100.00,5.2439,49.59
8200,0.0000,100.00,5.2497,49.66
8250,0.0000,100.00,5.2538,49.54
8300,0.0000,100.00,5.2590,49.52
8350,0.0000,100.00,5.2631,49.52
8400,0.0000,100.00,5.2695,49.66
8450,0.0000,100.00,5.2736,49.61
8500,0.0000,100.00,5.2797,49.63
8550,0.0000,100.00,5.2853,49.54
8600,0.0000,100.00,5.2899,49.54
8650,0.0000,100.00,5.2929,49.66
8700,0.0000,100.00,5.2997,49.61
8750,0.0000,100.00,5.3048,49.56
8800,0.0000,100.00,5.3098,49.63
8850,0.0000,100.00,5.3137,49.75
8900,0.0000,100.00,5.3199,49.66
8950,0.0000,100.00,5.3233,49.73
9000,0.0000,100.00,5.3301,49.78
9050,0.0000,100.00,5.3333,49.59
9100,0.0000,100.00,5.3390,49.66
9150,0.0000,100.00,5.3448,49.73
9200,0.0000,100.00,5.3488,49.73
9250,0.0000,100.00,5.3544,49.68
9300,0.0000,100.00,5.3588,49.75
9350,0.0000,100.00,5.3629,49.80
9400,0.0000,100.00,5.3705,49.75
9450,0.0000,100.00,5.3733,49.78
9500,0.0000,100.00,5.3783,49.75
9550,0.0000,100.00,5.3835,49.73
9600,0.0000,100.00,5.3885,49.75
9650,0.0000,100.00,5.3916,49.75
9700,0.0000,100.00,5.3977,49.82
9750,0.0000,100.00,5.4045,49.78
9800,0.0000,100.00,5.4089,49.87
9850,0.0000,100.00,5.4127,49.80
9900,0.0000,100.00,5.4183,49.80
9950,0.0000,100.00,5.4216,49.78
10000,0.0000,100.00,5.4267,49.92
10050,0.0000,100.00,5.4317,49.87
10100,0.0000,100.00,5.4350,49.96
10150,0.0000,100.00,5.4420,49.96
10200,0.0000,100.00,5.4478,49.89
10250,0.0000,100.00,5.4537,49.92
10300,0.0000,100.00,5.4587,49.94
10350,0.0000,100.00,5.4639,49.92
10400,0.0000,100.00,5.4671,49.92
10450,0.0000,100.00,5.4749,49.85
10500,0.0000,100.00,5.4761,49.94
10550,0.0000,100.00,5.4828,49.85
10600,0.0000,100.00,5.4869,49.96
10650,0.0000,100.00,5.4928,49.96
10700,0.0000,100.00,5.4980,49.99
10750,0.0000,100.00,5.5025,49.96
10800,0.0000,100.00,5.5054,49.89
10850,0.0000,100.00,5.5133,49.94
10900,0.0000,100.00,5.5173,49.99
10950,0.0000,100.00,5.5235,49.94
11000,0.0000,100.00,5.5261,50.04
11050,0.0000,100.00,5.5326,50.01
11100,0.0000,100.00,5.5390,49.99
11150,0.0000,100.00,5.5416,49.99
11200,0.0000,100.00,5.5471,49.99
11250,0.0000,100.00,5.5509,49.96
11300,0.0000,100.00,5.5555,49.96
11350,0.0000,100.00,5.5599,50.04
11400,0.0000,100.00,5.5654,50.04
11450,0.0000,100.00,5.5706,49.99
11500,0.0000,100.00,5.5786,50.06
11550,0.0000,100.00,5.5835,50.18
11600,0.0000,100.00,5.5871,50.18
11650,0.0000,100.00,5.5925,50.18
11700,0.0000,100.00,5.5982,50.20
11750,0.0000,100.00,5.6015,50.15
11800,0.0000,100.00,5.6050,50.11
11850,0.0000,100.00,5.6093,50.11
11900,0.0000,100.00,5.6152,50.13
11950,0.0000,100.00,5.6197,50.11
12000,0.0000,100.00,5.6247,50.20
12050,0.0000,100.00,5.6290,50.18
12100,0.0000,100.00,5.6353,50.20
12150,0.0000,100.00,5.6397,50.13
12200,0.0000,100.00,5.6435,50.22
12250,0.0000,100.00,5.6497,50.18
12300,0.0000,100.00,5.6553,50.22
12350,0.0000,100.00,5.6611,50.20
12400,0.0000,100.00,5.6664,50.20
12450,0.0000,100.00,5.6703,50.25
12500,0.0000,100.00,5.6747,50.18
12550,0.0000,100.00,5.6780,50.25
12600,0.0000,100.00,5.6832,50.27
12650,0.0000,100.00,5.6887,50.25
12700,0.0000,100.00,5.6951,50.25
12750,0.0000,100.00,5.7001,50.34
12800,0.0000,100.00,5.7059,50.32
12850,0.0000,100.00,5.7086,50.22
12900,0.0000,100.00,5.7133,50.32
12950,0.0000,100.00,5.7166,50.32
13000,0.0000,100.00,5.7227,50.25
13050,0.0000,100.00,5.7282,50.25
13100,0.0000,100.00,5.7325,50.20
13150,0.0000,100.00,5.7399,50.20
13200,0.0000,100.00,5.7439,50.39
13250,0.0000,100.00,5.7461,50.39
13300,0.0000,100.00,5.7527,50.27
13350,0.0000,100.00,5.7581,50.39
13400,0.0000,100.00,5.7622,50.27
13450,0.0000,100.00,5.7686,50.32
13500,0.0000,100.00,5.7715,50.46
13550,0.0000,100.00,5.7789,50.44
13600,0.0000,100.00,5.7805,50.41
13650,0.0000,100.00,5.7862,50.34
13700,0.0000,100.00,5.7920,50.39
13750,0.0000,100.00,5.7934,50.41
13800,0.0000,100.00,5.8005,50.39
13850,0.0000,100.00,5.8047,50.32
13900,0.0000,100.00,5.8091,50.34
13950,0.0000,100.00,5.8146,50.37
14000,0.0000,100.00,5.8184,50.44
14050,0.0000,100.00,5.8232,50.37
14100,0.0000,100.00,5.8291,50.34
14150,0.0000,100.00,5.8318,50.41
14200,0.0000,100.00,5.8383,50.41
14250,0.0000,100.00,5.8399,50.39
14300,0.0000,100.00,5.8445,50.37
14350,0.0000,100.00,5.8509,50.34
14400,0.0000,100.00,5.8535,50.37
14450,0.0000,100.00,5.8582,50.34
14500,0.0000,100.00,5.8623,50.44
14550,0.0000,100.00,5.8664,50.41
14600,0.0000,100.00,5.8694,50.46
14650,0.0000,100.00,5.8746,50.44
14700,0.0000,100.00,5.8784,50.39
14750,0.0000,100.00,5.8823,50.44
14800,0.0000,100.00,5.8870,50.46
14850,0.0000,100.00,5.8906,50.37
14900,0.0000,100.00,5.8954,50.34
14950,0.0000,100.00,5.8972,50.44
15000,0.0000,100.00,5.9015,50.44
15050,0.0000,100.00,5.9042,50.46
15100,0.0000,100.00,5.9093,50.48
15150,0.0000,100.00,5.9123,50.41
15200,0.0000,100.00,5.9151,50.53
15250,0.0000,100.00,5.9170,50.55
15300,0.0000,100.00,5.9211,50.48
15350,0.0000,100.00,5.9229,50.48
15400,0.0000,100.00,5.9276,50.51
15450,0.0000,100.00,5.9319,50.41
15500,0.0000,100.00,5.9331,50.44
15550,0.0000,100.00,5.9370,50.48
15600,0.0000,100.00,5.9418,50.46
15650,0.0000,100.00,5.9437,50.46
15700,0.0000,100.00,5.9473,50.48
15750,0.0000,100.00,5.9486,50.46
15800,0.0000,100.00,5.9519,50.51
15850,0.0000,100.00,5.9536,50.46
15900,0.0000,100.00,5.9586,50.51
15950,0.0000,100.00,5.9594,50.51
16000,0.0000,100.00,5.9622,50.51
16050,0.0000,100.00,5.9657,50.46
16100,0.0000,100.00,5.9671,50.48
16150,0.0000,100.00,5.9711,50.48
16200,0.0000,100.00,5.9731,50.51
16250,0.0000,100.00,5.9754,50.51
16300,0.0000,100.00,5.9748,50.51
16350,0.0000,100.00,5.9770,50.55
16400,0.0000,100.00,5.9799,50.51
16450,0.0000,100.00,5.9814,50.55
16500,0.0000,100.00,5.9827,50.67
16550,0.0000,100.00,5.9848,50.63
16600,0.0000,100.00,5.9865,50.55
16650,0.0000,100.00,5.9865,50.65
16700,0.0000,100.00,5.9883,50.65
16750,0.0000,100.00,5.9898,50.60
16800,0.0000,100.00,5.9905,50.58
16850,0.0000,100.00,5.9906,50.60
16900,0.0000,100.00,5.9933,50.55
16950,0.0000,100.00,5.9934,50.60
17000,0.0000,100.00,5.9944,50.55
17050,0.0000,100.00,5.9937,50.58
17100,0.0000,100.00,5.9927,50.67
17150,0.0000,100.00,5.9954,50.63
17200,0.0000,100.00,5.9963,50.63
17250,0.0000,100.00,5.9939,50.63
17300,0.0000,100.00,5.9950,50.63
17350,0.0000,100.00,5.9936,50.60
17400,0.0000,100.00,5.9931,50.55
17450,0.0000,100.00,5.9906,50.65
17500,0.0000,100.00,5.9917,50.60
17550,0.0000,100.00,5.9916,50.63
17600,0.0000,100.00,5.9898,50.58
17650,0.0000,100.00,5.9896,50.63
17700,0.0000,100.00,5.9864,50.55
17750,0.0000,100.00,5.9858,50.58
17800,0.0000,100.00,5.9845,50.65
17850,0.0000,100.00,5.9821,50.67
17900,0.0000,100.00,5.9799,50.67
17950,0.0000,100.00,5.9790,50.67
18000,0.0000,100.00,5.9793,50.67
18050,0.0000,100.00,5.9728,50.70
18100,0.0000,100.00,5.9701,50.74
18150,0.0000,100.00,5.9686,50.77
18200,0.0000,100.00,5.9664,50.81
18250,0.0000,100.00,5.9631,50.72
18300,0.0000,100.00,5.9618,50.74
18350,0.0000,100.00,5.9578,50.81
18400,0.0000,100.00,5.9556,50.79
18450,0.0000,100.00,5.9496,50.74
18500,0.0000,100.00,5.9475,50.72
18550,0.0000,100.00,5.9442,50.77
18600,0.0000,100.00,5.9420,50.77
18650,0.0000,100.00,5.9381,50.77
18700,0.0000,100.00,5.9348,50.79
18750,0.0000,100.00,5.9327,50.81
18800,0.0000,100.00,5.9282,50.81
18850,0.0000,100.00,5.9226,50.84
18900,0.0000,100.00,5.9195,50.79
18950,0.0000,100.00,5.9157,50.79
19000,0.0000,100.00,5.9117,50.81
19050,0.0000,100.00,5.9074,50.86
19100,0.0000,100.00,5.9053,50.84
19150,0.0000,100.00,5.8964,50.91
19200,0.0000,100.00,5.8946,50.86
19250,0.0000,100.00,5.8911,50.86
19300,0.0000,100.00,5.8884,50.93
19350,0.0000,100.00,5.8829,50.84
19400,0.0000,100.00,5.8786,50.91
19450,0.0000,100.00,5.8723,50.91
19500,0.0000,100.00,5.8682,50.86
19550,0.0000,100.00,5.8644,50.96
19600,0.0000,100.00,5.8598,50.96
19650,0.0000,100.00,5.8562,50.96
19700,0.0000,100.00,5.8505,50.86
19750,0.0000,100.00,5.8469,50.96
19800,0.0000,100.00,5.8402,51.10
19850,0.0000,100.00,5.8369,51.00
19900,0.0000,100.00,5.8299,51.07
19950,0.0000,100.00,5.8288,51.07
20000,0.0000,100.00,5.8180,51.07
20050,0.0000,100.00,5.8178,51.05
20100,0.0000,100.00,5.8113,51.05
20150,0.0000,100.00,5.8057,51.05
20200,0.0000,100.00,5.8024,51.07
20250,0.0000,100.00,5.7978,51.12
20300,0.0000,100.00,5.7919,51.10
20350,0.0000,100.00,5.7868,51.00
20400,0.0000,100.00,5.7799,51.07
20450,0.0000,100.00,5.7774,51.12
20500,0.0000,100.00,5.7678,51.07
20550,0.0000,100.00,5.7670,51.15
20600,0.0000,100.00,5.7564,51.17
20650,0.0000,100.00,5.7454,51.12
20700,0.0000,100.00,5.7442,51.17
20750,0.0000,100.00,5.7425,51.15
20800,0.0000,100.00,5.7349,51.17
20850,0.0000,100.00,5.7240,51.15
20900,0.0000,100.00,5.7242,51.15
20950,0.0000,100.00,5.7169,51.17
21000,0.0000,100.00,5.7076,51.22
21050,0.0000,100.00,5.7011,51.24
21100,0.0000,100.00,5.6984,51.29
21150,0.0000,100.00,5.6974,51.12
21200,0.0000,100.00,5.6852,51.19
21250,0.0000,100.00,5.6780,51.19
21300,0.0000,100.00,5.6772,51.26
21350,0.0000,100.00,5.6682,51.26
21400,0.0000,100.00,5.6572,51.26
21450,0.0000,100.00,5.6554,51.26
21500,0.0000,100.00,5.6486,51.24
21550,0.0000,100.00,5.6400,51.29
21600,0.0000,100.00,5.6280,51.29
21650,0.0000,100.00,5.6320,51.33
21700,0.0000,100.00,5.6232,51.24
21750,0.0000,100.00,5.6123,51.33
21800,0.0000,100.00,5.6097,51.45
21850,0.0000,100.00,5.5972,51.29
21900,0.0000,100.00,5.5967,51.48
21950,0.0000,100.00,5.5876,51.40
22000,0.0000,100.00,5.5905,51.45
22050,0.0000,100.00,5.5764,51.40
22100,0.0000,100.00,5.5630,51.48
22150,0.0000,100.00,5.5580,51.43
22200,0.0000,100.00,5.5494,51.57
22250,0.0000,100.00,5.5519,51.48
22300,0.0000,100.00,5.5369,51.48
22350,0.0000,100.00,5.5292,51.45
22400,5.0963,10.35,6.4073,2.31
22450,0.6015,86.52,5.7600,18.65
22500,0.0729,98.63,6.4294,29.85
22550,0.0288,99.02,6.7672,33.81
22600,0.0210,99.61,6.7946,35.96
22650,0.0030,100.00,6.8123,37.10
22700,0.0009,100.00,6.7949,38.37
22750,0.0008,100.00,6.8178,38.68
22800,0.0007,100.00,6.8284,39.01
22850,0.0006,100.00,6.8370,39.24
22900,0.0005,100.00,6.8465,39.43
22950,0.0004,100.00,6.8541,39.69
23000,0.0004,100.00,6.8602,39.86
23050,0.0004,100.00,6.8655,39.91
23100,0.0004,100.00,6.8692,40.33
23150,0.0003,100.00,6.8736,40.43
23200,0.0003,100.00,6.8782,40.45
23250,0.0003,100.00,6.8825,40.68
23300,0.0003,100.00,6.8874,40.64
23350,0.0003,100.00,6.8909,40.80
23400,0.0003,100.00,6.8943,40.90
23450,0.0002,100.00,6.8988,40.94
23500,0.0002,100.00,6.9012,40.94
23550,0.0002,100.00,6.9037,41.11
23600,0.0002,100.00,6.9076,41.16
23650,0.0002,100.00,6.9108,41.18
23700,0.0002,100.00,6.9142,41.23
23750,0.0002,100.00,6.9166,41.23
23800,0.0002,100.00,6.9194,41.23
23850,0.0002,100.00,6.9221,41.42
23900,0.0002,100.00,6.9246,41.56
23950,0.0002,100.00,6.9282,41.58
24000,0.0002,100.00,6.9308,41.61
24050,0.0002,100.00,6.9327,41.65
24100,0.0001,100.00,6.9345,41.75
24150,0.0001,100.00,6.9378,41.79
24200,0.0001,100.00,6.9404,41.75
24250,0.0001,100.00,6.9429,41.82
24300,0.0001,100.00,6.9445,41.89
24350,0.0001,100.00,6.9468,41.98
24400,0.0001,100.00,6.9491,42.05
24450,0.0001,100.00,6.9514,42.05
24500,0.0001,100.00,6.9543,42.10
24550,0.0001,100.00,6.9564,42.17
24600,0.0001,100.00,6.9581,42.13
24650,0.0001,100.00,6.9599,42.15
24700,0.0001,100.00,6.9624,42.22
24750,0.0001,100.00,6.9647,42.29
24800,0.0001,100.00,6.9668,42.24
24850,0.0001,100.00,6.9690,42.31
24900,0.0001,100.00,6.9709,42.36
24950,0.0001,100.00,6.9733,42.34
25000,0.0001,100.00,6.9750,42.41
25050,0.0001,100.00,6.9767,42.43
25100,0.0001,100.00,6.9788,42.55
25150,0.0001,100.00,6.9808,42.60
25200,0.0001,100.00,6.9843,42.62
25250,0.0001,100.00,6.9858,42.69
25300,0.0001,100.00,6.9887,42.64
25350,0.0001,100.00,6.9904,42.83
25400,0.0001,100.00,6.9916,42.79
25450,0.0001,100.00,6.9934,42.81
25500,0.0001,100.00,6.9964,42.81
25550,0.0001,100.00,6.9973,42.81
25600,0.0001,100.00,6.9994,42.83
25650,0.0001,100.00,7.0014,42.88
25700,0.0001,100.00,7.0029,42.93
25750,0.0001,100.00,7.0050,43.00
25800,0.0001,100.00,7.0075,43.09
25850,0.0001,100.00,7.0096,43.07
25900,0.0001,100.00,7.0116,43.09
25950,0.0001,100.00,7.0132,43.14
26000,0.0001,100.00,7.0157,43.12
26050,0.0001,100.00,7.0171,43.16
26100,0.0000,100.00,7.0201,43.19
26150,0.0000,100.00,7.0217,43.21
26200,0.0000,100.00,7.0234,43.23
26250,0.0000,100.00,7.0259,43.23
26300,0.0000,100.00,7.0283,43.26
26350,0.0000,100.00,7.0306,43.31
26400,0.0000,100.00,7.0320,43.21
26450,0.0000,100.00,7.0343,43.23
26500,0.0000,100.00,7.0360,43.23
26550,0.0000,100.00,7.0376,43.26
26600,0.0000,100.00,7.0398,43.21
26650,0.0000,100.00,7.0418,43.31
26700,0.0000,100.00,7.0429,43.33
26750,0.0000,100.00,7.0454,43.40
26800,0.0000,100.00,7.0472,43.38
26850,0.0000,100.00,7.0490,43.40
26900,0.0000,100.00,7.0506,43.45
26950,0.0000,100.00,7.0537,43.42
27000,0.0000,100.00,7.0553,43.47
27050,0.0000,100.00,7.0571,43.49
27100,0.0000,100.00,7.0598,43.54
27150,0.0000,100.00,7.0627,43.59
27200,0.0000,100.00,7.0641,43.59
27250,0.0000,100.00,7.0658,43.57
27300,0.0000,100.00,7.0676,43.64
27350,0.0000,100.00,7.0693,43.71
27400,0.0000,100.00,7.0713,43.78
27450,0.0000,100.00,7.0733,43.80
27500,0.0000,100.00,7.0755,43.83
27550,0.0000,100.00,7.0779,43.92
27600,0.0000,100.00,7.0801,44.09
27650,0.0000,100.00,7.0822,44.04
27700,0.0000,100.00,7.0856,43.99
27750,0.0000,100.00,7.0871,44.06
27800,0.0000,100.00,7.0895,43.92
27850,0.0000,100.00,7.0901,44.04
27900,0.0000,100.00,7.0921,44.06
27950,0.0000,100.00,7.0940,44.04
28000,0.0000,100.00,7.0964,44.11
28050,0.0000,100.00,7.0986,44.11
28100,0.0000,100.00,7.1006,44.11
28150,0.0000,100.00,7.1025,44.11
28200,0.0000,100.00,7.1045,44.16
28250,0.0000,100.00,7.1063,44.11
28300,0.0000,100.00,7.1085,44.09
28350,0.0000,100.00,7.1101,44.09
28400,0.0000,100.00,7.1127,44.13
28450,0.0000,100.00,7.1143,44.11
28500,0.0000,100.00,7.1168,44.16
28550,0.0000,100.00,7.1198,44.11
28600,0.0000,100.00,7.1213,44.16
28650,0.0000,100.00,7.1226,44.18
28700,0.0000,100.00,7.1247,44.13
28750,0.0000,100.00,7.1271,44.20
28800,0.0000,100.00,7.1290,44.25
28850,0.0000,100.00,7.1313,44.25
28900,0.0000,100.00,7.1334,44.27
28950,0.0000,100.00,7.1363,44.27
29000,0.0000,100.00,7.1394,44.27
29050,0.0000,100.00,7.1419,44.37
29100,0.0000,100.00,7.1430,44.27
29150,0.0000,100.00,7.1444,44.34
29200,0.0000,100.00,7.1465,44.39
29250,0.0000,100.00,7.1476,44.46
29300,0.0000,100.00,7.1503,44.44
29350,0.0000,100.00,7.1529,44.44
29400,0.0000,100.00,7.1557,44.42
29450,0.0000,100.00,7.1578,44.37
29500,0.0000,100.00,7.1594,44.44
29550,0.0000,100.00,7.1622,44.46
29600,0.0000,100.00,7.1646,44.58
29650,0.0000,100.00,7.1663,44.60
29700,0.0000,100.00,7.1685,44.53
29750,0.0000,100.00,7.1709,44.53
29800,0.0000,100.00,7.1746,44.56
29850,0.0000,100.00,7.1752,44.58
29900,0.0000,100.00,7.1772,44.56
29950,0.0000,100.00,7.1796,44.60
30000,0.0000,100.00,7.1814,44.63
30050,0.0000,100.00,7.1846,44.63
30100,0.0000,100.00,7.1864,44.56
30150,0.0000,100.00,7.1886,44.60
30200,0.0000,100.00,7.1898,44.60
30250,0.0000,100.00,7.1934,44.65
30300,0.0000,100.00,7.1960,44.60
30350,0.0000,100.00,7.1972,44.65
30400,0.0000,100.00,7.2002,44.65
30450,0.0000,100.00,7.2017,44.75
30500,0.0000,100.00,7.2039,44.75
30550,0.0000,100.00,7.2061,44.82
30600,0.0000,100.00,7.2090,44.79
30650,0.0000,100.00,7.2114,44.79
30700,0.0000,100.00,7.2137,44.82
30750,0.0000,100.00,7.2158,44.84
30800,0.0000,100.00,7.2187,44.77
30850,0.0000,100.00,7.2214,44.84
30900,0.0000,100.00,7.2239,44.79
30950,0.0000,100.00,7.2262,44.82
31000,0.0000,100.00,7.2281,44.82
31050,0.0000,100.00,7.2307,44.79
31100,0.0000,100.00,7.2332,44.86
31150,0.0000,100.00,7.2337,44.84
31200,0.0000,100.00,7.2352,44.96
31250,0.0000,100.00,7.2386,44.96
31300,0.0000,100.00,7.2405,44.96
31350,0.0000,100.00,7.2447,44.96
31400,0.0000,100.00,7.2457,45.01
31450,0.0000,100.00,7.2482,45.03
31500,0.0000,100.00,7.2504,45.12
31550,0.0000,100.00,7.2529,45.10
31600,0.0000,100.00,7.2557,45.12
31650,0.0000,100.00,7.2585,45.17
31700,0.0000,100.00,7.2611,45.24
31750,0.0000,100.00,7.2634,45.27
31800,0.0000,100.00,7.2651,45.22
31850,0.0000,100.00,7.2682,45.22
31900,0.0000,100.00,7.2709,45.31
31950,0.0000,100.00,7.2741,45.34
32000,0.0000,100.00,7.2762,45.31
32050,0.0000,100.00,7.2781,45.31
32100,0.0000,100.00,7.2804,45.36
32150,0.0000,100.00,7.2835,45.38
32200,0.0000,100.00,7.2854,45.41
32250,0.0000,100.00,7.2885,45.45
32300,0.0000,100.00,7.2897,45.48
32350,0.0000,100.00,7.2920,45.48
32400,0.0000,100.00,7.2947,45.48
32450,0.0000,100.00,7.2978,45.53
32500,0.0000,100.00,7.3002,45.53
32550,0.0000,100.00,7.3026,45.57
32600,0.0000,100.00,7.3055,45.48
32650,0.0000,100.00,7.3080,45.55
32700,0.0000,100.00,7.3113,45.55
32750,0.0000,100.00,7.3138,45.57
32800,0.0000,100.00,7.3153,45.64
32850,0.0000,100.00,7.3174,45.62
32900,0.0000,100.00,7.3213,45.57
32950,0.0000,100.00,7.3236,45.60
33000,0.0000,100.00,7.3274,45.62
33050,0.0000,100.00,7.3286,45.62
33100,0.0000,100.00,7.3322,45.64
33150,0.0000,100.00,7.3357,45.62
33200,0.0000,100.00,7.3373,45.62
