step,train_loss,train_acc,val_loss,val_acc
12400,0.0000,100.00,6.4341,43.46
12450,0.0000,100.00,6.4426,43.42
12500,0.0000,100.00,6.4472,43.44
12550,0.0000,100.00,6.4552,43.46
12600,0.0000,100.00,6.4601,43.49
12650,0.0000,100.00,6.4656,43.46
12700,0.0000,100.00,6.4705,43.51
12750,0.0000,100.00,6.4764,43.49
12800,0.0000,100.00,6.4827,43.49
12850,0.0000,100.00,6.4905,43.53
12900,0.0000,100.00,6.4952,43.42
12950,0.0000,100.00,6.5033,43.49
13000,0.0000,100.00,6.5079,43.49
13050,0.0000,100.00,6.5137,43.53
13100,0.0000,100.00,6.5193,43.59
13150,0.0000,100.00,6.5258,43.49
13200,0.0000,100.00,6.5314,43.57
13250,0.0000,100.00,6.5362,43.59
13300,0.0000,100.00,6.5396,43.53
13350,0.0000,100.00,6.5484,43.55
13400,0.0000,100.00,6.5545,43.55
13450,0.0000,100.00,6.5612,43.55
13500,0.0000,100.00,6.5672,43.63
13550,0.0000,100.00,6.5718,43.61
13600,0.0000,100.00,6.5758,43.61
13650,0.0000,100.00,6.5819,43.55
13700,0.0000,100.00,6.5899,43.61
13750,0.0000,100.00,6.5941,43.57
13800,0.0000,100.00,6.5988,43.55
13850,0.0000,100.00,6.6046,43.57
13900,0.0000,100.00,6.6103,43.61
13950,0.0000,100.00,6.6153,43.53
14000,0.0000,100.00,6.6211,43.61
14050,0.0000,100.00,6.6264,43.59
14100,0.0000,100.00,6.6322,43.63
14150,0.0000,100.00,6.6385,43.61
14200,0.0000,100.00,6.6430,43.63
14250,0.0000,100.00,6.6498,43.68
14300,0.0000,100.00,6.6542,43.66
14350,0.0000,100.00,6.6604,43.70
14400,0.0000,100.00,6.6662,43.66
14450,0.0000,100.00,6.6719,43.63
14500,0.0000,100.00,6.6775,43.66
14550,0.0000,100.00,6.6829,43.70
14600,0.0000,100.00,6.6882,43.63
14650,0.0000,100.00,6.6927,43.63
14700,0.0000,100.00,6.6963,43.63
14750,0.0000,100.00,6.7011,43.66
14800,0.0000,100.00,6.7057,43.66
14850,0.0000,100.00,6.7121,43.70
14900,0.0000,100.00,6.7164,43.74
14950,0.0000,100.00,6.7202,43.70
15000,0.0000,100.00,6.7254,43.70
15050,0.0000,100.00,6.7298,43.66
15100,0.0000,100.00,6.7350,43.70
15150,0.0000,100.00,6.7400,43.66
15200,0.0000,100.00,6.7457,43.76
15250,0.0000,100.00,6.7476,43.78
15300,0.0000,100.00,6.7524,43.74
15350,0.0000,100.00,6.7555,43.72
15400,0.0000,100.00,6.7613,43.74
15450,0.0000,100.00,6.7640,43.78
15500,0.0000,100.00,6.7690,43.78
15550,0.0000,100.00,6.7756,43.76
15600,0.0000,100.00,6.7788,43.70
15650,0.0000,100.00,6.7854,43.72
15700,0.0000,100.00,6.7872,43.74
15750,0.0000,100.00,6.7909,43.74
15800,0.0000,100.00,6.7955,43.80
15850,0.0000,100.00,6.7978,43.80
15900,0.0000,100.00,6.8039,43.74
15950,0.0000,100.00,6.8075,43.72
16000,0.0000,100.00,6.8097,43.87
16050,0.0000,100.00,6.8145,43.78
16100,0.0000,100.00,6.8175,43.78
16150,0.0000,100.00,6.8208,43.83
16200,0.0000,100.00,6.8245,43.78
16250,0.0000,100.00,6.8291,43.85
16300,0.0000,100.00,6.8313,43.83
16350,0.0000,100.00,6.8319,43.80
16400,0.0000,100.00,6.8347,43.76
16450,0.0000,100.00,6.8363,43.80
16500,0.0000,100.00,6.8393,43.83
16550,0.0000,100.00,6.8412,43.76
16600,0.0000,100.00,6.8428,43.85
16650,0.0000,100.00,6.8458,43.74
16700,0.0000,100.00,6.8476,43.87
16750,0.0000,100.00,6.8486,43.87
16800,0.0000,100.00,6.8502,43.89
16850,0.0000,100.00,6.8529,43.89
16900,0.0000,100.00,6.8531,43.93
16950,0.0000,100.00,6.8542,43.91
17000,0.0000,100.00,6.8578,43.97
17050,0.0000,100.00,6.8567,43.91
17100,0.0000,100.00,6.8578,43.95
17150,0.0000,100.00,6.8595,43.95
17200,0.0000,100.00,6.8608,43.95
17250,0.0000,100.00,6.8603,44.00
17300,0.0000,100.00,6.8595,43.97
17350,0.0000,100.00,6.8619,44.00
17400,0.0000,100.00,6.8617,44.00
17450,0.0000,100.00,6.8608,44.00
17500,0.0000,100.00,6.8617,44.00
17550,0.0000,100.00,6.8602,44.02
17600,0.0000,100.00,6.8609,44.04
17650,0.0000,100.00,6.8586,44.02
17700,0.0000,100.00,6.8577,44.02
17750,0.0000,100.00,6.8558,44.00
17800,0.0000,100.00,6.8553,43.93
17850,0.0000,100.00,6.8531,43.97
17900,0.0000,100.00,6.8517,44.04
17950,0.0000,100.00,6.8492,44.00
18000,0.0000,100.00,6.8458,44.02
18050,0.0000,100.00,6.8438,44.00
18100,0.0000,100.00,6.8434,43.91
18150,0.0000,100.00,6.8403,44.04
18200,0.0000,100.00,6.8387,44.10
18250,0.0000,100.00,6.8357,44.06
18300,0.0000,100.00,6.8308,44.02
18350,0.0000,100.00,6.8280,44.06
18400,0.0000,100.00,6.8269,44.02
18450,0.0000,100.00,6.8255,44.08
18500,0.0000,100.00,6.8198,44.06
18550,0.0000,100.00,6.8167,44.12
18600,0.0000,100.00,6.8128,44.10
18650,0.0000,100.00,6.8091,44.10
18700,0.0000,100.00,6.8054,44.08
18750,0.0000,100.00,6.8019,44.04
18800,0.0000,100.00,6.7977,44.06
18850,0.0000,100.00,6.7938,44.06
18900,0.0000,100.00,6.7897,44.02
18950,0.0000,100.00,6.7881,44.06
19000,0.0000,100.00,6.7811,44.04
19050,0.0000,100.00,6.7812,44.08
19100,0.0000,100.00,6.7733,44.04
19150,0.0000,100.00,6.7721,44.10
19200,0.0000,100.00,6.7687,44.06
19250,0.0000,100.00,6.7602,44.02
19300,0.0000,100.00,6.7587,44.02
19350,0.0000,100.00,6.7537,44.08
19400,0.0000,100.00,6.7506,44.14
19450,0.0000,100.00,6.7455,44.12
19500,0.0000,100.00,6.7386,44.19
19550,0.0000,100.00,6.7359,44.12
19600,0.0000,100.00,6.7332,44.14
19650,0.0000,100.00,6.7272,44.21
19700,0.0000,100.00,6.7223,44.19
19750,0.0000,100.00,6.7199,44.14
19800,0.0000,100.00,6.7126,44.21
19850,0.0000,100.00,6.7073,44.21
19900,0.0000,100.00,6.7019,44.27
19950,0.0000,100.00,6.7004,44.27
20000,0.0000,100.00,6.6958,44.25
20050,0.0000,100.00,6.6868,44.31
20100,0.0000,100.00,6.6860,44.27
20150,0.0000,100.00,6.6802,44.34
20200,0.0000,100.00,6.6775,44.34
20250,0.0000,100.00,6.6702,44.29
20300,0.0000,100.00,6.6661,44.40
20350,0.0000,100.00,6.6605,44.31
20400,0.0000,100.00,6.6530,44.38
20450,0.0000,100.00,6.6505,44.40
20500,0.0000,100.00,6.6426,44.42
20550,0.0000,100.00,6.6371,44.44
20600,0.0000,100.00,6.6308,44.53
20650,0.0000,100.00,6.6287,44.40
20700,0.0000,100.00,6.6220,44.46
20750,0.0000,100.00,6.6160,44.44
20800,0.0000,100.00,6.6075,44.48
20850,0.0000,100.00,6.6081,44.44
20900,0.0000,100.00,6.5941,44.51
20950,0.0000,100.00,6.5895,44.44
21000,0.0000,100.00,6.5843,44.51
21050,0.0000,100.00,6.5809,44.48
21100,0.0000,100.00,6.5730,44.53
21150,0.0000,100.00,6.5665,44.53
21200,0.0000,100.00,6.5604,44.57
21250,0.0000,100.00,6.5554,44.59
21300,0.0000,100.00,6.5497,44.55
21350,0.0000,100.00,6.5425,44.70
21400,0.0000,100.00,6.5364,44.63
21450,0.0000,100.00,6.5317,44.55
21500,0.0000,100.00,6.5220,44.55
21550,0.0000,100.00,6.5155,44.55
21600,0.0000,100.00,6.5120,44.63
21650,0.0000,100.00,6.4994,44.59
21700,0.0000,100.00,6.4986,44.57
21750,0.0000,100.00,6.4944,44.53
21800,0.0000,100.00,6.4822,44.57
21850,0.0000,100.00,6.4779,44.57
21900,0.0000,100.00,6.4681,44.61
21950,0.0000,100.00,6.4625,44.59
22000,0.0000,100.00,6.4606,44.61
22050,0.0000,100.00,6.4570,44.57
22100,0.0000,100.00,6.4443,44.68
22150,0.0000,100.00,6.4351,44.72
22200,0.0000,100.00,6.4271,44.85
22250,0.0000,100.00,6.4254,44.78
22300,0.0000,100.00,6.4165,44.82
22350,0.0000,100.00,6.4043,44.70
22400,0.0000,100.00,6.3992,44.76
22450,5.1811,7.81,6.1313,1.64
22500,0.7750,82.62,6.2662,14.75
22550,0.0902,98.05,6.8772,23.80
22600,0.0129,99.80,7.2723,27.57
22650,0.0032,100.00,7.3026,29.82
22700,0.0015,100.00,7.3088,30.69
22750,0.0011,100.00,7.3370,30.90
22800,0.0010,100.00,7.3507,31.29
22850,0.0008,100.00,7.3648,31.43
22900,0.0008,100.00,7.3802,31.56
22950,0.0007,100.00,7.3901,31.65
23000,0.0007,100.00,7.3988,31.80
23050,0.0007,100.00,7.4119,31.92
23100,0.0006,100.00,7.4178,31.94
23150,0.0005,100.00,7.4256,32.01
23200,0.0005,100.00,7.4350,32.09
23250,0.0005,100.00,7.4413,32.14
23300,0.0004,100.00,7.4507,32.33
23350,0.0004,100.00,7.4545,32.35
23400,0.0004,100.00,7.4618,32.31
23450,0.0004,100.00,7.4685,32.35
23500,0.0003,100.00,7.4734,32.50
23550,0.0004,100.00,7.4769,32.58
23600,0.0004,100.00,7.4833,32.71
23650,0.0003,100.00,7.4895,32.77
23700,0.0003,100.00,7.4931,32.90
23750,0.0003,100.00,7.5004,32.88
23800,0.0003,100.00,7.5053,32.96
23850,0.0003,100.00,7.5093,33.03
23900,0.0003,100.00,7.5153,33.13
23950,0.0003,100.00,7.5191,33.20
24000,0.0002,100.00,7.5232,33.11
24050,0.0002,100.00,7.5292,33.09
24100,0.0002,100.00,7.5308,33.18
24150,0.0002,100.00,7.5353,33.28
24200,0.0002,100.00,7.5410,33.37
24250,0.0002,100.00,7.5451,33.41
24300,0.0002,100.00,7.5490,33.43
24350,0.0002,100.00,7.5540,33.48
24400,0.0002,100.00,7.5578,33.43
24450,0.0002,100.00,7.5608,33.45
24500,0.0002,100.00,7.5658,33.50
24550,0.0002,100.00,7.5715,33.56
24600,0.0002,100.00,7.5746,33.73
24650,0.0002,100.00,7.5779,33.73
24700,0.0001,100.00,7.5815,33.82
24750,0.0001,100.00,7.5867,33.88
24800,0.0001,100.00,7.5894,33.86
24850,0.0001,100.00,7.5918,33.92
24900,0.0001,100.00,7.5949,33.94
24950,0.0001,100.00,7.5989,34.03
25000,0.0001,100.00,7.6035,33.96
25050,0.0001,100.00,7.6073,34.09
25100,0.0001,100.00,7.6115,34.05
25150,0.0001,100.00,7.6135,34.09
25200,0.0001,100.00,7.6178,34.16
25250,0.0001,100.00,7.6223,34.22
25300,0.0001,100.00,7.6244,34.26
25350,0.0001,100.00,7.6296,34.26
25400,0.0001,100.00,7.6314,34.16
25450,0.0001,100.00,7.6354,34.22
25500,0.0001,100.00,7.6394,34.30
25550,0.0001,100.00,7.6425,34.39
25600,0.0001,100.00,7.6459,34.45
25650,0.0001,100.00,7.6492,34.37
25700,0.0001,100.00,7.6528,34.45
25750,0.0001,100.00,7.6548,34.50
25800,0.0001,100.00,7.6579,34.47
25850,0.0001,100.00,7.6618,34.56
25900,0.0001,100.00,7.6641,34.60
25950,0.0001,100.00,7.6679,34.58
26000,0.0001,100.00,7.6718,34.67
26050,0.0001,100.00,7.6749,34.71
26100,0.0001,100.00,7.6801,34.69
26150,0.0001,100.00,7.6828,34.77
26200,0.0001,100.00,7.6839,34.79
26250,0.0001,100.00,7.6876,34.86
26300,0.0001,100.00,7.6930,34.86
26350,0.0001,100.00,7.6959,34.84
26400,0.0001,100.00,7.6987,34.92
26450,0.0001,100.00,7.7021,34.98
26500,0.0001,100.00,7.7043,35.03
26550,0.0001,100.00,7.7094,35.05
26600,0.0001,100.00,7.7128,34.98
26650,0.0001,100.00,7.7159,35.05
26700,0.0001,100.00,7.7188,35.11
26750,0.0000,100.00,7.7228,35.13
26800,0.0000,100.00,7.7258,35.11
26850,0.0000,100.00,7.7298,35.11
26900,0.0000,100.00,7.7312,35.18
26950,0.0000,100.00,7.7338,35.28
27000,0.0000,100.00,7.7366,35.30
27050,0.0000,100.00,7.7411,35.30
27100,0.0000,100.00,7.7436,35.35
27150,0.0000,100.00,7.7466,35.35
27200,0.0000,100.00,7.7503,35.35
27250,0.0000,100.00,7.7527,35.43
27300,0.0000,100.00,7.7553,35.43
27350,0.0000,100.00,7.7615,35.45
27400,0.0000,100.00,7.7644,35.45
27450,0.0000,100.00,7.7669,35.39
27500,0.0000,100.00,7.7702,35.49
27550,0.0000,100.00,7.7747,35.52
27600,0.0000,100.00,7.7773,35.71
27650,0.0000,100.00,7.7810,35.62
27700,0.0000,100.00,7.7838,35.60
27750,0.0000,100.00,7.7859,35.66
27800,0.0000,100.00,7.7895,35.69
27850,0.0000,100.00,7.7924,35.58
27900,0.0000,100.00,7.7967,35.71
27950,0.0000,100.00,7.8012,35.73
28000,0.0000,100.00,7.8037,35.79
28050,0.0000,100.00,7.8070,35.86
28100,0.0000,100.00,7.8104,35.79
28150,0.0000,100.00,7.8130,35.90
28200,0.0000,100.00,7.8168,35.88
28250,0.0000,100.00,7.8204,35.81
28300,0.0000,100.00,7.8221,35.94
28350,0.0000,100.00,7.8265,35.94
28400,0.0000,100.00,7.8293,35.90
28450,0.0000,100.00,7.8323,36.03
28500,0.0000,100.00,7.8358,35.96
28550,0.0000,100.00,7.8382,36.09
28600,0.0000,100.00,7.8421,35.96
28650,0.0000,100.00,7.8456,36.03
28700,0.0000,100.00,7.8477,36.05
28750,0.0000,100.00,7.8521,36.13
28800,0.0000,100.00,7.8546,36.09
28850,0.0000,100.00,7.8577,36.07
28900,0.0000,100.00,7.8608,36.11
28950,0.0000,100.00,7.8642,36.15
29000,0.0000,100.00,7.8679,36.09
29050,0.0000,100.00,7.8705,36.22
29100,0.0000,100.00,7.8737,36.30
29150,0.0000,100.00,7.8764,36.37
29200,0.0000,100.00,7.8797,36.28
29250,0.0000,100.00,7.8817,36.22
29300,0.0000,100.00,7.8850,36.24
29350,0.0000,100.00,7.8888,36.28
29400,0.0000,100.00,7.8920,36.28
29450,0.0000,100.00,7.8954,36.32
29500,0.0000,100.00,7.8985,36.32
29550,0.0000,100.00,7.9006,36.43
29600,0.0000,100.00,7.9038,36.43
29650,0.0000,100.00,7.9077,36.39
29700,0.0000,100.00,7.9105,36.45
29750,0.0000,100.00,7.9128,36.45
29800,0.0000,100.00,7.9174,36.47
29850,0.0000,100.00,7.9194,36.51
29900,0.0000,100.00,7.9228,36.54
29950,0.0000,100.00,7.9255,36.58
30000,0.0000,100.00,7.9300,36.60
30050,0.0000,100.00,7.9327,36.62
30100,0.0000,100.00,7.9346,36.66
30150,0.0000,100.00,7.9386,36.73
30200,0.0000,100.00,7.9425,36.73
30250,0.0000,100.00,7.9463,36.75
30300,0.0000,100.00,7.9509,36.73
30350,0.0000,100.00,7.9528,36.77
30400,0.0000,100.00,7.9549,36.81
30450,0.0000,100.00,7.9587,36.90
30500,0.0000,100.00,7.9625,36.88
30550,0.0000,100.00,7.9650,36.88
30600,0.0000,100.00,7.9697,36.88
30650,0.0000,100.00,7.9719,36.79
30700,0.0000,100.00,7.9752,36.88
30750,0.0000,100.00,7.9786,36.92
30800,0.0000,100.00,7.9807,36.94
30850,0.0000,100.00,7.9855,36.94
30900,0.0000,100.00,7.9873,36.92
30950,0.0000,100.00,7.9894,37.00
31000,0.0000,100.00,7.9928,37.07
31050,0.0000,100.00,7.9971,37.07
31100,0.0000,100.00,8.0009,37.02
31150,0.0000,100.00,8.0042,37.11
31200,0.0000,100.00,8.0071,37.11
31250,0.0000,100.00,8.0106,37.19
31300,0.0000,100.00,8.0134,37.22
31350,0.0000,100.00,8.0157,37.22
31400,0.0000,100.00,8.0198,37.24
31450,0.0000,100.00,8.0230,37.22
31500,0.0000,100.00,8.0273,37.17
31550,0.0000,100.00,8.0302,37.19
31600,0.0000,100.00,8.0330,37.36
31650,0.0000,100.00,8.0367,37.41
31700,0.0000,100.00,8.0407,37.32
31750,0.0000,100.00,8.0427,37.36
31800,0.0000,100.00,8.0461,37.47
31850,0.0000,100.00,8.0489,37.47
31900,0.0000,100.00,8.0529,37.41
31950,0.0000,100.00,8.0558,37.45
32000,0.0000,100.00,8.0582,37.41
32050,0.0000,100.00,8.0643,37.47
32100,0.0000,100.00,8.0660,37.49
32150,0.0000,100.00,8.0691,37.47
32200,0.0000,100.00,8.0724,37.43
32250,0.0000,100.00,8.0757,37.53
32300,0.0000,100.00,8.0795,37.51
32350,0.0000,100.00,8.0844,37.62
32400,0.0000,100.00,8.0874,37.66
32450,0.0000,100.00,8.0919,37.62
32500,0.0000,100.00,8.0952,37.66
32550,0.0000,100.00,8.0976,37.66
32600,0.0000,100.00,8.0999,37.77
32650,0.0000,100.00,8.1039,37.70
32700,0.0000,100.00,8.1071,37.81
32750,0.0000,100.00,8.1120,37.81
32800,0.0000,100.00,8.1144,37.87
32850,0.0000,100.00,8.1177,37.81
32900,0.0000,100.00,8.1190,37.85
32950,0.0000,100.00,8.1232,37.90
33000,0.0000,100.00,8.1282,37.98
33050,0.0000,100.00,8.1288,37.96
33100,0.0000,100.00,8.1329,37.87
33150,0.0000,100.00,8.1362,37.98
33200,0.0000,100.00,8.1387,38.00
