step,train_loss,train_acc,val_loss,val_acc
4050,0.0001,100.00,5.8531,37.33
4100,0.0001,100.00,5.8610,37.29
4150,0.0001,100.00,5.8685,37.33
4200,0.0001,100.00,5.8736,37.51
4250,0.0001,100.00,5.8811,37.47
4300,0.0001,100.00,5.8894,37.47
4350,0.0001,100.00,5.8935,37.39
4400,0.0001,100.00,5.9009,37.45
4450,0.0001,100.00,5.9085,37.47
4500,0.0001,100.00,5.9151,37.64
4550,0.0001,100.00,5.9228,37.60
4600,0.0001,100.00,5.9302,37.49
4650,0.0001,100.00,5.9370,37.55
4700,0.0001,100.00,5.9424,37.62
4750,0.0001,100.00,5.9505,37.66
4800,0.0001,100.00,5.9562,37.78
4850,0.0001,100.00,5.9636,37.66
4900,0.0001,100.00,5.9689,37.70
4950,0.0001,100.00,5.9758,37.64
5000,0.0001,100.00,5.9832,37.64
5050,0.0001,100.00,5.9895,37.72
5100,0.0001,100.00,5.9967,37.70
5150,0.0001,100.00,6.0026,37.82
5200,0.0001,100.00,6.0093,37.74
5250,0.0001,100.00,6.0153,37.80
5300,0.0001,100.00,6.0254,37.74
5350,0.0001,100.00,6.0283,37.70
5400,0.0001,100.00,6.0353,37.80
5450,0.0001,100.00,6.0416,37.68
5500,0.0001,100.00,6.0480,37.76
5550,0.0001,100.00,6.0566,37.82
5600,0.0001,100.00,6.0601,37.80
5650,0.0000,100.00,6.0663,37.93
5700,0.0000,100.00,6.0742,37.91
5750,0.0000,100.00,6.0792,38.05
5800,0.0000,100.00,6.0890,37.97
5850,0.0000,100.00,6.0933,37.93
5900,0.0000,100.00,6.1004,38.03
5950,0.0000,100.00,6.1059,38.05
6000,0.0000,100.00,6.1117,38.14
6050,0.0000,100.00,6.1180,38.09
6100,0.0000,100.00,6.1237,38.26
6150,0.0000,100.00,6.1299,38.24
6200,0.0000,100.00,6.1363,38.14
6250,0.0000,100.00,6.1434,38.16
6300,0.0000,100.00,6.1478,38.13
6350,0.0000,100.00,6.1567,38.05
6400,0.0000,100.00,6.1620,38.11
6450,0.0000,100.00,6.1689,38.09
6500,0.0000,100.00,6.1752,38.32
6550,0.0000,100.00,6.1828,38.24
6600,0.0000,100.00,6.1870,38.11
6650,0.0000,100.00,6.1947,38.26
6700,0.0000,100.00,6.2008,38.32
6750,0.0000,100.00,6.2074,38.30
6800,0.0000,100.00,6.2131,38.38
6850,0.0000,100.00,6.2196,38.26
6900,0.0000,100.00,6.2239,38.32
6950,0.0000,100.00,6.2307,38.36
7000,0.0000,100.00,6.2392,38.36
7050,0.0000,100.00,6.2448,38.26
7100,0.0000,100.00,6.2508,38.42
7150,0.0000,100.00,6.2551,38.38
7200,0.0000,100.00,6.2619,38.36
7250,0.0000,100.00,6.2687,38.40
7300,0.0000,100.00,6.2775,38.30
7350,0.0000,100.00,6.2821,38.28
7400,0.0000,100.00,6.2872,38.38
7450,0.0000,100.00,6.2936,38.45
7500,0.0000,100.00,6.2998,38.49
7550,0.0000,100.00,6.3063,38.34
7600,0.0000,100.00,6.3095,38.34
7650,0.0000,100.00,6.3155,38.36
7700,0.0000,100.00,6.3228,38.43
7750,0.0000,100.00,6.3292,38.40
7800,0.0000,100.00,6.3352,38.34
7850,0.0000,100.00,6.3419,38.42
7900,0.0000,100.00,6.3483,38.40
7950,0.0000,100.00,6.3551,38.36
8000,0.0000,100.00,6.3607,38.43
8050,0.0000,100.00,6.3669,38.49
8100,0.0000,100.00,6.3731,38.47
8150,0.0000,100.00,6.3810,38.57
8200,0.0000,100.00,6.3871,38.43
8250,0.0000,100.00,6.3924,38.45
8300,0.0000,100.00,6.3975,38.47
8350,0.0000,100.00,6.4064,38.42
8400,0.0000,100.00,6.4092,38.51
8450,0.0000,100.00,6.4146,38.55
8500,0.0000,100.00,6.4233,38.45
8550,0.0000,100.00,6.4284,38.67
8600,0.0000,100.00,6.4355,38.55
8650,0.0000,100.00,6.4400,38.51
8700,0.0000,100.00,6.4482,38.43
8750,0.0000,100.00,6.4535,38.49
8800,0.0000,100.00,6.4599,38.53
8850,0.0000,100.00,6.4655,38.49
8900,0.0000,100.00,6.4714,38.53
8950,0.0000,100.00,6.4777,38.59
9000,0.0000,100.00,6.4822,38.53
9050,0.0000,100.00,6.4908,38.55
9100,0.0000,100.00,6.4962,38.59
9150,0.0000,100.00,6.5020,38.55
9200,0.0000,100.00,6.5082,38.53
9250,0.0000,100.00,6.5143,38.59
9300,0.0000,100.00,6.5211,38.61
9350,0.0000,100.00,6.5270,38.65
9400,0.0000,100.00,6.5316,38.59
9450,0.0000,100.00,6.5351,38.67
9500,0.0000,100.00,6.5435,38.65
9550,0.0000,100.00,6.5495,38.67
9600,0.0000,100.00,6.5558,38.59
9650,0.0000,100.00,6.5624,38.74
9700,0.0000,100.00,6.5683,38.72
9750,0.0000,100.00,6.5743,38.74
9800,0.0000,100.00,6.5799,38.76
9850,0.0000,100.00,6.5856,38.74
9900,0.0000,100.00,6.5925,38.80
9950,0.0000,100.00,6.5991,38.74
10000,0.0000,100.00,6.6029,38.72
10050,0.0000,100.00,6.6095,38.74
10100,0.0000,100.00,6.6164,38.78
10150,0.0000,100.00,6.6205,38.76
10200,0.0000,100.00,6.6290,38.74
10250,0.0000,100.00,6.6355,38.71
10300,0.0000,100.00,6.6421,38.80
10350,0.0000,100.00,6.6465,38.72
10400,0.0000,100.00,6.6521,38.74
10450,0.0000,100.00,6.6574,38.71
10500,0.0000,100.00,6.6635,38.84
10550,0.0000,100.00,6.6696,38.80
10600,0.0000,100.00,6.6759,38.72
10650,0.0000,100.00,6.6833,38.71
10700,0.0000,100.00,6.6885,38.78
10750,0.0000,100.00,6.6938,38.71
10800,0.0000,100.00,6.7015,38.74
10850,0.0000,100.00,6.7082,38.82
10900,0.0000,100.00,6.7124,38.74
10950,0.0000,100.00,6.7195,38.67
11000,0.0000,100.00,6.7241,38.76
11050,0.0000,100.00,6.7313,38.72
11100,0.0000,100.00,6.7360,38.82
11150,0.0000,100.00,6.7440,38.84
11200,0.0000,100.00,6.7507,38.82
11250,0.0000,100.00,6.7555,38.84
11300,0.0000,100.00,6.7617,38.82
11350,0.0000,100.00,6.7679,38.88
11400,0.0000,100.00,6.7746,38.84
11450,0.0000,100.00,6.7796,38.74
11500,0.0000,100.00,6.7874,38.74
11550,0.0000,100.00,6.7909,38.76
11600,0.0000,100.00,6.7960,38.76
11650,0.0000,100.00,6.8024,38.74
11700,0.0000,100.00,6.8092,38.78
11750,0.0000,100.00,6.8143,38.80
11800,0.0000,100.00,6.8221,38.80
11850,0.0000,100.00,6.8280,38.80
11900,0.0000,100.00,6.8322,38.84
11950,0.0000,100.00,6.8407,38.82
12000,0.0000,100.00,6.8470,38.82
12050,0.0000,100.00,6.8517,38.86
12100,0.0000,100.00,6.8596,38.86
12150,0.0000,100.00,6.8648,38.92
12200,0.0000,100.00,6.8713,38.90
12250,0.0000,100.00,6.8774,38.84
12300,0.0000,100.00,6.8821,38.90
12350,0.0000,100.00,6.8898,38.94
12400,0.0000,100.00,6.8937,38.90
12450,0.0000,100.00,6.9003,38.86
12500,0.0000,100.00,6.9081,38.88
12550,0.0000,100.00,6.9133,38.94
12600,0.0000,100.00,6.9196,38.88
12650,0.0000,100.00,6.9245,38.94
12700,0.0000,100.00,6.9300,38.92
12750,0.0000,100.00,6.9371,38.92
12800,0.0000,100.00,6.9417,38.90
12850,0.0000,100.00,6.9509,38.88
12900,0.0000,100.00,6.9554,38.90
12950,0.0000,100.00,6.9630,38.92
13000,0.0000,100.00,6.9654,38.88
13050,0.0000,100.00,6.9732,38.92
13100,0.0000,100.00,6.9785,38.94
13150,0.0000,100.00,6.9840,38.98
13200,0.0000,100.00,6.9884,38.98
13250,0.0000,100.00,6.9953,38.94
13300,0.0000,100.00,7.0028,38.90
13350,0.0000,100.00,7.0071,39.00
13400,0.0000,100.00,7.0154,38.96
13450,0.0000,100.00,7.0206,38.96
13500,0.0000,100.00,7.0268,39.00
13550,0.0000,100.00,7.0326,39.01
13600,0.0000,100.00,7.0393,39.00
13650,0.0000,100.00,7.0449,39.00
13700,0.0000,100.00,7.0506,38.96
13750,0.0000,100.00,7.0558,39.07
13800,0.0000,100.00,7.0606,38.98
13850,0.0000,100.00,7.0672,38.98
13900,0.0000,100.00,7.0725,39.01
13950,0.0000,100.00,7.0780,39.01
14000,0.0000,100.00,7.0850,39.03
14050,0.0000,100.00,7.0872,39.01
14100,0.0000,100.00,7.0944,39.03
14150,0.0000,100.00,7.0988,39.03
14200,0.0000,100.00,7.1036,39.07
14250,0.0000,100.00,7.1091,39.11
14300,0.0000,100.00,7.1141,39.11
14350,0.0000,100.00,7.1185,39.05
14400,0.0000,100.00,7.1243,39.09
14450,0.0000,100.00,7.1307,39.17
14500,0.0000,100.00,7.1351,39.05
14550,0.0000,100.00,7.1409,39.19
14600,0.0000,100.00,7.1451,39.13
14650,0.0000,100.00,7.1500,39.15
14700,0.0000,100.00,7.1551,39.11
14750,0.0000,100.00,7.1585,39.11
14800,0.0000,100.00,7.1632,39.17
14850,0.0000,100.00,7.1685,39.19
14900,0.0000,100.00,7.1731,39.19
14950,0.0000,100.00,7.1763,39.15
15000,0.0000,100.00,7.1793,39.21
15050,0.0000,100.00,7.1844,39.21
15100,0.0000,100.00,7.1891,39.19
15150,0.0000,100.00,7.1928,39.21
15200,0.0000,100.00,7.1971,39.23
15250,0.0000,100.00,7.2022,39.19
15300,0.0000,100.00,7.2058,39.21
15350,0.0000,100.00,7.2103,39.21
15400,0.0000,100.00,7.2128,39.21
15450,0.0000,100.00,7.2172,39.19
15500,0.0000,100.00,7.2209,39.25
15550,0.0000,100.00,7.2238,39.19
15600,0.0000,100.00,7.2263,39.23
15650,0.0000,100.00,7.2308,39.19
15700,0.0000,100.00,7.2354,39.27
15750,0.0000,100.00,7.2372,39.29
15800,0.0000,100.00,7.2394,39.23
15850,0.0000,100.00,7.2438,39.25
15900,0.0000,100.00,7.2462,39.25
15950,0.0000,100.00,7.2500,39.19
16000,0.0000,100.00,7.2527,39.21
16050,0.0000,100.00,7.2551,39.21
16100,0.0000,100.00,7.2571,39.17
16150,0.0000,100.00,7.2595,39.25
16200,0.0000,100.00,7.2629,39.29
16250,0.0000,100.00,7.2675,39.27
16300,0.0000,100.00,7.2677,39.23
16350,0.0000,100.00,7.2703,39.23
16400,0.0000,100.00,7.2716,39.29
16450,0.0000,100.00,7.2727,39.27
16500,0.0000,100.00,7.2768,39.27
16550,0.0000,100.00,7.2767,39.32
16600,0.0000,100.00,7.2794,39.32
16650,0.0000,100.00,7.2794,39.32
16700,0.0000,100.00,7.2836,39.32
16750,0.0000,100.00,7.2851,39.29
16800,0.0000,100.00,7.2836,39.38
16850,0.0000,100.00,7.2877,39.42
16900,0.0000,100.00,7.2880,39.44
16950,0.0000,100.00,7.2894,39.34
17000,0.0000,100.00,7.2906,39.38
17050,0.0000,100.00,7.2921,39.34
17100,0.0000,100.00,7.2935,39.40
17150,0.0000,100.00,7.2919,39.44
17200,0.0000,100.00,7.2921,39.38
17250,0.0000,100.00,7.2924,39.44
17300,0.0000,100.00,7.2926,39.52
17350,0.0000,100.00,7.2911,39.46
17400,0.0000,100.00,7.2918,39.48
17450,0.0000,100.00,7.2902,39.50
17500,0.0000,100.00,7.2904,39.52
17550,0.0000,100.00,7.2891,39.56
17600,0.0000,100.00,7.2884,39.48
17650,0.0000,100.00,7.2876,39.56
17700,0.0000,100.00,7.2850,39.59
17750,0.0000,100.00,7.2849,39.52
17800,0.0000,100.00,7.2814,39.61
17850,0.0000,100.00,7.2828,39.56
17900,0.0000,100.00,7.2767,39.63
17950,0.0000,100.00,7.2748,39.59
18000,0.0000,100.00,7.2717,39.54
18050,0.0000,100.00,7.2692,39.61
18100,0.0000,100.00,7.2634,39.54
18150,0.0000,100.00,7.2610,39.59
18200,0.0000,100.00,7.2588,39.59
18250,0.0000,100.00,7.2526,39.56
18300,0.0000,100.00,7.2526,39.59
18350,0.0000,100.00,7.2474,39.63
18400,0.0000,100.00,7.2423,39.65
18450,0.0000,100.00,7.2387,39.67
18500,0.0000,100.00,7.2335,39.69
18550,0.0000,100.00,7.2288,39.73
18600,0.0000,100.00,7.2251,39.67
18650,0.0000,100.00,7.2179,39.67
18700,0.0000,100.00,7.2143,39.73
18750,0.0000,100.00,7.2093,39.61
18800,0.0000,100.00,7.2043,39.69
18850,0.0000,100.00,7.1998,39.67
18900,0.0000,100.00,7.1942,39.73
18950,0.0000,100.00,7.1896,39.67
19000,0.0000,100.00,7.1818,39.77
19050,0.0000,100.00,7.1750,39.71
19100,0.0000,100.00,7.1725,39.79
19150,0.0000,100.00,7.1657,39.73
19200,0.0000,100.00,7.1618,39.81
19250,0.0000,100.00,7.1580,39.73
19300,0.0000,100.00,7.1471,39.83
19350,0.0000,100.00,7.1443,39.79
19400,0.0000,100.00,7.1375,39.96
19450,0.0000,100.00,7.1304,39.92
19500,0.0000,100.00,7.1288,39.85
19550,0.0000,100.00,7.1206,39.86
19600,0.0000,100.00,7.1156,39.88
19650,0.0000,100.00,7.1079,39.86
19700,0.0000,100.00,7.1018,39.90
19750,0.0000,100.00,7.0976,39.88
19800,0.0000,100.00,7.0917,39.96
19850,0.0000,100.00,7.0841,40.00
19900,0.0000,100.00,7.0782,40.02
19950,0.0000,100.00,7.0736,39.98
20000,0.0000,100.00,7.0641,40.00
20050,0.0000,100.00,7.0598,39.96
20100,0.0000,100.00,7.0539,39.98
20150,0.0000,100.00,7.0475,40.08
20200,0.0000,100.00,7.0401,40.06
20250,0.0000,100.00,7.0307,39.98
20300,0.0000,100.00,7.0259,40.15
20350,0.0000,100.00,7.0192,40.10
20400,0.0000,100.00,7.0118,40.15
20450,0.0000,100.00,7.0097,40.10
20500,0.0000,100.00,7.0006,40.21
20550,0.0000,100.00,6.9925,40.21
20600,0.0000,100.00,6.9869,40.25
20650,0.0000,100.00,6.9829,40.21
20700,0.0000,100.00,6.9730,40.27
20750,0.0000,100.00,6.9671,40.35
20800,0.0000,100.00,6.9590,40.27
20850,0.0000,100.00,6.9518,40.25
20900,0.0000,100.00,6.9475,40.37
20950,0.0000,100.00,6.9441,40.48
21000,0.0000,100.00,6.9313,40.39
21050,0.0000,100.00,6.9265,40.35
21100,0.0000,100.00,6.9171,40.50
21150,0.0000,100.00,6.9091,40.43
21200,0.0000,100.00,6.9070,40.46
21250,0.0000,100.00,6.8984,40.60
21300,0.0000,100.00,6.8859,40.58
21350,0.0000,100.00,6.8847,40.48
21400,0.0000,100.00,6.8751,40.70
21450,0.0000,100.00,6.8698,40.50
21500,0.0000,100.00,6.8578,40.64
21550,0.0000,100.00,6.8530,40.71
21600,0.0000,100.00,6.8474,40.75
21650,0.0000,100.00,6.8480,40.70
21700,0.0000,100.00,6.8296,40.71
21750,0.0000,100.00,6.8271,40.71
21800,0.0000,100.00,6.8196,40.77
21850,0.0000,100.00,6.8088,40.73
21900,0.0000,100.00,6.7982,40.64
21950,0.0000,100.00,6.7908,40.79
22000,0.0000,100.00,6.7898,40.77
22050,0.0000,100.00,6.7790,40.89
22100,0.0000,100.00,6.7683,40.91
22150,0.0000,100.00,6.7580,40.93
22200,0.0000,100.00,6.7529,40.97
22250,0.0000,100.00,6.7442,40.71
22300,0.0000,100.00,6.7398,40.91
22350,0.0000,100.00,6.7374,40.83
22400,0.0000,100.00,6.7208,40.95
22450,0.0000,100.00,6.7178,40.83
22500,0.0000,100.00,6.7163,40.93
22550,0.0000,100.00,6.7158,41.02
22600,0.0000,100.00,6.7001,41.06
22650,0.0000,100.00,6.6877,40.91
22700,0.0000,100.00,6.6843,41.04
22750,0.0000,100.00,6.6741,41.04
22800,0.0000,100.00,6.6596,41.06
22850,0.0000,100.00,6.6620,41.02
22900,0.0000,100.00,6.6536,41.10
22950,0.0000,100.00,6.6382,41.06
23000,0.0000,100.00,6.6270,41.12
23050,0.0000,100.00,6.6386,41.12
23100,0.0000,100.00,6.6327,41.08
23150,0.0000,100.00,6.6208,41.18
23200,0.0000,100.00,6.6117,41.06
23250,0.0000,100.00,6.6034,41.08
23300,0.0000,100.00,6.6032,41.20
23350,0.0000,100.00,6.5875,41.20
23400,0.0000,100.00,6.5879,41.14
23450,0.0000,100.00,6.5769,41.18
23500,0.0000,100.00,6.5661,41.24
23550,0.0000,100.00,6.5580,41.14
23600,0.0000,100.00,6.5679,41.24
23650,0.0000,100.00,6.5707,41.22
23700,0.0000,100.00,6.5403,41.24
23750,0.0000,100.00,6.5418,41.20
23800,0.0000,100.00,6.5257,41.29
23850,0.0000,100.00,6.5365,41.20
23900,0.0000,100.00,6.5200,41.28
23950,0.0000,100.00,6.5111,41.35
24000,0.0000,100.00,6.4971,41.33
24050,0.0000,100.00,6.5261,41.28
24100,0.0000,100.00,6.5173,41.33
24150,0.0000,100.00,6.4963,41.24
24200,0.0000,100.00,6.5004,41.31
24250,0.0000,100.00,6.4907,41.37
24300,0.0000,100.00,6.4839,41.28
24350,0.0000,100.00,6.4851,41.33
24400,0.0000,100.00,6.4779,41.31
24450,0.0000,100.00,6.4711,41.18
24500,0.0000,100.00,6.5145,41.43
24550,0.0000,100.00,6.4794,41.37
24600,0.0000,100.00,6.4979,41.41
24650,0.0000,100.00,6.4514,41.37
24700,0.0000,100.00,6.4511,41.43
24750,0.0000,100.00,6.4647,41.45
24800,0.0000,100.00,6.4605,41.39
24850,0.0000,100.00,6.4609,41.53
24900,5.0984,2.34,5.3248,0.93
24950,4.2962,7.42,5.2077,1.28
25000,1.2005,71.09,6.7194,10.30
25050,0.1272,97.27,8.5319,16.46
25100,0.0333,99.80,9.4375,20.52
25150,0.0026,100.00,9.8880,21.22
25200,0.0010,100.00,10.0820,22.20
25250,0.0007,100.00,10.1531,22.45
25300,0.0007,100.00,10.2247,22.59
25350,0.0005,100.00,10.2813,22.72
25400,0.0004,100.00,10.3256,22.74
25450,0.0004,100.00,10.3545,22.92
25500,0.0004,100.00,10.3883,23.15
25550,0.0003,100.00,10.4158,23.15
25600,0.0003,100.00,10.4444,23.25
25650,0.0003,100.00,10.4647,23.21
25700,0.0002,100.00,10.4843,23.30
25750,0.0002,100.00,10.5027,23.42
25800,0.0002,100.00,10.5246,23.48
25850,0.0002,100.00,10.5409,23.56
25900,0.0002,100.00,10.5554,23.52
25950,0.0002,100.00,10.5713,23.56
26000,0.0002,100.00,10.5859,23.75
26050,0.0002,100.00,10.5994,23.75
26100,0.0002,100.00,10.6107,23.71
26150,0.0002,100.00,10.6226,23.81
26200,0.0002,100.00,10.6337,23.88
26250,0.0002,100.00,10.6427,23.88
26300,0.0001,100.00,10.6571,23.90
26350,0.0001,100.00,10.6662,23.96
26400,0.0001,100.00,10.6718,23.94
26450,0.0001,100.00,10.6854,24.04
26500,0.0001,100.00,10.6911,23.96
26550,0.0001,100.00,10.7017,24.06
26600,0.0001,100.00,10.7069,24.12
26650,0.0001,100.00,10.7159,24.19
26700,0.0001,100.00,10.7209,24.27
26750,0.0001,100.00,10.7278,24.21
26800,0.0001,100.00,10.7382,24.23
26850,0.0001,100.00,10.7417,24.27
26900,0.0001,100.00,10.7507,24.29
26950,0.0001,100.00,10.7572,24.29
27000,0.0001,100.00,10.7622,24.35
27050,0.0001,100.00,10.7679,24.31
27100,0.0001,100.00,10.7737,24.25
27150,0.0001,100.00,10.7803,24.23
27200,0.0001,100.00,10.7850,24.25
27250,0.0001,100.00,10.7897,24.27
27300,0.0001,100.00,10.7948,24.31
27350,0.0001,100.00,10.8013,24.27
27400,0.0001,100.00,10.8052,24.33
27450,0.0001,100.00,10.8094,24.41
27500,0.0001,100.00,10.8112,24.48
27550,0.0001,100.00,10.8176,24.39
27600,0.0001,100.00,10.8232,24.46
27650,0.0001,100.00,10.8246,24.60
27700,0.0001,100.00,10.8303,24.60
27750,0.0001,100.00,10.8343,24.62
27800,0.0001,100.00,10.8401,24.66
27850,0.0001,100.00,10.8437,24.73
27900,0.0001,100.00,10.8481,24.75
27950,0.0001,100.00,10.8537,24.79
28000,0.0001,100.00,10.8565,24.81
28050,0.0001,100.00,10.8595,24.87
28100,0.0000,100.00,10.8639,24.89
28150,0.0000,100.00,10.8697,24.89
28200,0.0000,100.00,10.8698,24.89
28250,0.0000,100.00,10.8751,24.93
28300,0.0000,100.00,10.8769,24.97
28350,0.0000,100.00,10.8821,24.95
28400,0.0000,100.00,10.8863,25.02
28450,0.0000,100.00,10.8894,25.08
28500,0.0000,100.00,10.8906,25.14
28550,0.0000,100.00,10.8938,25.14
28600,0.0000,100.00,10.8995,25.18
28650,0.0000,100.00,10.9011,25.16
28700,0.0000,100.00,10.9059,25.20
28750,0.0000,100.00,10.9075,25.20
28800,0.0000,100.00,10.9097,25.20
28850,0.0000,100.00,10.9106,25.26
28900,0.0000,100.00,10.9157,25.28
28950,0.0000,100.00,10.9204,25.29
29000,0.0000,100.00,10.9226,25.33
29050,0.0000,100.00,10.9268,25.33
29100,0.0000,100.00,10.9283,25.41
29150,0.0000,100.00,10.9324,25.39
29200,0.0000,100.00,10.9371,25.51
29250,0.0000,100.00,10.9389,25.51
29300,0.0000,100.00,10.9388,25.53
29350,0.0000,100.00,10.9435,25.51
29400,0.0000,100.00,10.9464,25.51
29450,0.0000,100.00,10.9499,25.57
29500,0.0000,100.00,10.9534,25.58
29550,0.0000,100.00,10.9538,25.66
29600,0.0000,100.00,10.9565,25.68
29650,0.0000,100.00,10.9601,25.68
29700,0.0000,100.00,10.9645,25.66
29750,0.0000,100.00,10.9637,25.72
29800,0.0000,100.00,10.9669,25.68
29850,0.0000,100.00,10.9704,25.72
29900,0.0000,100.00,10.9722,25.70
29950,0.0000,100.00,10.9757,25.66
30000,0.0000,100.00,10.9784,25.72
30050,0.0000,100.00,10.9778,25.74
30100,0.0000,100.00,10.9835,25.70
30150,0.0000,100.00,10.9832,25.74
30200,0.0000,100.00,10.9868,25.64
30250,0.0000,100.00,10.9891,25.68
30300,0.0000,100.00,10.9916,25.66
30350,0.0000,100.00,10.9939,25.62
30400,0.0000,100.00,10.9991,25.62
30450,0.0000,100.00,10.9989,25.68
30500,0.0000,100.00,11.0036,25.68
30550,0.0000,100.00,11.0073,25.74
30600,0.0000,100.00,11.0100,25.78
30650,0.0000,100.00,11.0092,25.84
30700,0.0000,100.00,11.0138,25.87
30750,0.0000,100.00,11.0175,25.87
30800,0.0000,100.00,11.0190,25.82
30850,0.0000,100.00,11.0211,25.80
30900,0.0000,100.00,11.0252,25.87
30950,0.0000,100.00,11.0271,25.86
31000,0.0000,100.00,11.0288,25.93
31050,0.0000,100.00,11.0324,25.87
31100,0.0000,100.00,11.0345,25.91
31150,0.0000,100.00,11.0389,25.89
31200,0.0000,100.00,11.0400,25.95
31250,0.0000,100.00,11.0434,25.99
31300,0.0000,100.00,11.0468,25.99
31350,0.0000,100.00,11.0488,25.99
31400,0.0000,100.00,11.0523,26.03
31450,0.0000,100.00,11.0530,26.11
31500,0.0000,100.00,11.0567,25.97
31550,0.0000,100.00,11.0579,26.14
31600,0.0000,100.00,11.0595,26.16
31650,0.0000,100.00,11.0638,26.09
31700,0.0000,100.00,11.0641,26.13
31750,0.0000,100.00,11.0677,26.13
31800,0.0000,100.00,11.0705,26.11
31850,0.0000,100.00,11.0742,26.18
31900,0.0000,100.00,11.0779,26.16
31950,0.0000,100.00,11.0796,26.24
32000,0.0000,100.00,11.0834,26.26
32050,0.0000,100.00,11.0852,26.30
32100,0.0000,100.00,11.0871,26.26
32150,0.0000,100.00,11.0915,26.28
32200,0.0000,100.00,11.0932,26.26
32250,0.0000,100.00,11.0951,26.30
32300,0.0000,100.00,11.0987,26.38
32350,0.0000,100.00,11.1018,26.36
32400,0.0000,100.00,11.1042,26.36
32450,0.0000,100.00,11.1049,26.42
32500,0.0000,100.00,11.1061,26.45
32550,0.0000,100.00,11.1094,26.40
32600,0.0000,100.00,11.1124,26.45
32650,0.0000,100.00,11.1153,26.45
32700,0.0000,100.00,11.1169,26.43
32750,0.0000,100.00,11.1223,26.49
32800,0.0000,100.00,11.1215,26.43
32850,0.0000,100.00,11.1246,26.43
32900,0.0000,100.00,11.1286,26.49
32950,0.0000,100.00,11.1304,26.55
33000,0.0000,100.00,11.1322,26.53
33050,0.0000,100.00,11.1366,26.63
33100,0.0000,100.00,11.1382,26.61
33150,0.0000,100.00,11.1420,26.59
33200,0.0000,100.00,11.1420,26.71
