step,train_loss,train_acc,val_loss,val_acc
4000,0.0001,100.00,6.1565,32.32
4050,0.0001,100.00,6.1629,32.31
4100,0.0001,100.00,6.1706,32.27
4150,0.0001,100.00,6.1771,32.32
4200,0.0001,100.00,6.1858,32.31
4250,0.0001,100.00,6.1920,32.38
4300,0.0001,100.00,6.2007,32.36
4350,0.0001,100.00,6.2058,32.39
4400,0.0001,100.00,6.2122,32.39
4450,0.0001,100.00,6.2212,32.39
4500,0.0001,100.00,6.2283,32.39
4550,0.0001,100.00,6.2341,32.47
4600,0.0001,100.00,6.2417,32.43
4650,0.0001,100.00,6.2498,32.48
4700,0.0001,100.00,6.2549,32.54
4750,0.0001,100.00,6.2626,32.50
4800,0.0001,100.00,6.2680,32.59
4850,0.0001,100.00,6.2724,32.59
4900,0.0001,100.00,6.2819,32.70
4950,0.0001,100.00,6.2898,32.62
5000,0.0001,100.00,6.2960,32.61
5050,0.0001,100.00,6.3021,32.64
5100,0.0001,100.00,6.3083,32.61
5150,0.0001,100.00,6.3146,32.59
5200,0.0001,100.00,6.3226,32.55
5250,0.0001,100.00,6.3287,32.66
5300,0.0001,100.00,6.3345,32.62
5350,0.0001,100.00,6.3399,32.62
5400,0.0001,100.00,6.3480,32.73
5450,0.0001,100.00,6.3559,32.75
5500,0.0001,100.00,6.3631,32.82
5550,0.0000,100.00,6.3689,32.80
5600,0.0000,100.00,6.3748,32.68
5650,0.0000,100.00,6.3825,32.71
5700,0.0000,100.00,6.3905,32.73
5750,0.0000,100.00,6.3943,32.71
5800,0.0000,100.00,6.4029,32.80
5850,0.0000,100.00,6.4085,32.84
5900,0.0000,100.00,6.4151,32.82
5950,0.0000,100.00,6.4237,32.75
6000,0.0000,100.00,6.4286,32.78
6050,0.0000,100.00,6.4351,32.91
6100,0.0000,100.00,6.4420,32.86
6150,0.0000,100.00,6.4468,32.89
6200,0.0000,100.00,6.4557,32.82
6250,0.0000,100.00,6.4626,32.84
6300,0.0000,100.00,6.4680,32.89
6350,0.0000,100.00,6.4740,32.84
6400,0.0000,100.00,6.4810,32.89
6450,0.0000,100.00,6.4876,32.91
6500,0.0000,100.00,6.4956,32.91
6550,0.0000,100.00,6.5009,32.96
6600,0.0000,100.00,6.5083,32.94
6650,0.0000,100.00,6.5124,32.96
6700,0.0000,100.00,6.5198,32.94
6750,0.0000,100.00,6.5250,32.91
6800,0.0000,100.00,6.5309,32.98
6850,0.0000,100.00,6.5380,32.98
6900,0.0000,100.00,6.5442,32.93
6950,0.0000,100.00,6.5500,32.94
7000,0.0000,100.00,6.5567,32.98
7050,0.0000,100.00,6.5631,33.07
7100,0.0000,100.00,6.5700,33.00
7150,0.0000,100.00,6.5758,33.00
7200,0.0000,100.00,6.5829,33.03
7250,0.0000,100.00,6.5894,33.03
7300,0.0000,100.00,6.5949,33.01
7350,0.0000,100.00,6.6013,33.07
7400,0.0000,100.00,6.6098,33.00
7450,0.0000,100.00,6.6152,33.07
7500,0.0000,100.00,6.6207,33.10
7550,0.0000,100.00,6.6272,33.09
7600,0.0000,100.00,6.6335,33.07
7650,0.0000,100.00,6.6379,33.14
7700,0.0000,100.00,6.6447,33.12
7750,0.0000,100.00,6.6526,33.09
7800,0.0000,100.00,6.6583,33.09
7850,0.0000,100.00,6.6641,33.14
7900,0.0000,100.00,6.6709,33.14
7950,0.0000,100.00,6.6759,33.16
8000,0.0000,100.00,6.6825,33.10
8050,0.0000,100.00,6.6903,33.17
8100,0.0000,100.00,6.6948,33.17
8150,0.0000,100.00,6.6998,33.21
8200,0.0000,100.00,6.7075,33.24
8250,0.0000,100.00,6.7158,33.24
8300,0.0000,100.00,6.7202,33.23
8350,0.0000,100.00,6.7249,33.16
8400,0.0000,100.00,6.7333,33.16
8450,0.0000,100.00,6.7391,33.19
8500,0.0000,100.00,6.7443,33.26
8550,0.0000,100.00,6.7522,33.30
8600,0.0000,100.00,6.7587,33.24
8650,0.0000,100.00,6.7656,33.26
8700,0.0000,100.00,6.7712,33.30
8750,0.0000,100.00,6.7788,33.23
8800,0.0000,100.00,6.7831,33.33
8850,0.0000,100.00,6.7886,33.21
8900,0.0000,100.00,6.7958,33.24
8950,0.0000,100.00,6.8028,33.26
9000,0.0000,100.00,6.8097,33.33
9050,0.0000,100.00,6.8158,33.24
9100,0.0000,100.00,6.8218,33.33
9150,0.0000,100.00,6.8272,33.26
9200,0.0000,100.00,6.8357,33.35
9250,0.0000,100.00,6.8417,33.32
9300,0.0000,100.00,6.8472,33.32
9350,0.0000,100.00,6.8539,33.37
9400,0.0000,100.00,6.8597,33.48
9450,0.0000,100.00,6.8651,33.33
9500,0.0000,100.00,6.8739,33.40
9550,0.0000,100.00,6.8805,33.39
9600,0.0000,100.00,6.8857,33.39
9650,0.0000,100.00,6.8899,33.40
9700,0.0000,100.00,6.8969,33.39
9750,0.0000,100.00,6.9023,33.39
9800,0.0000,100.00,6.9088,33.46
9850,0.0000,100.00,6.9158,33.44
9900,0.0000,100.00,6.9207,33.42
9950,0.0000,100.00,6.9279,33.40
10000,0.0000,100.00,6.9349,33.44
10050,0.0000,100.00,6.9397,33.48
10100,0.0000,100.00,6.9453,33.46
10150,0.0000,100.00,6.9509,33.55
10200,0.0000,100.00,6.9583,33.46
10250,0.0000,100.00,6.9647,33.49
10300,0.0000,100.00,6.9712,33.44
10350,0.0000,100.00,6.9773,33.48
10400,0.0000,100.00,6.9829,33.48
10450,0.0000,100.00,6.9911,33.51
10500,0.0000,100.00,6.9962,33.53
10550,0.0000,100.00,7.0032,33.55
10600,0.0000,100.00,7.0083,33.51
10650,0.0000,100.00,7.0146,33.60
10700,0.0000,100.00,7.0213,33.51
10750,0.0000,100.00,7.0271,33.51
10800,0.0000,100.00,7.0329,33.55
10850,0.0000,100.00,7.0402,33.55
10900,0.0000,100.00,7.0484,33.55
10950,0.0000,100.00,7.0541,33.55
11000,0.0000,100.00,7.0604,33.56
11050,0.0000,100.00,7.0662,33.55
11100,0.0000,100.00,7.0735,33.58
11150,0.0000,100.00,7.0806,33.62
11200,0.0000,100.00,7.0861,33.55
11250,0.0000,100.00,7.0927,33.55
11300,0.0000,100.00,7.0998,33.55
11350,0.0000,100.00,7.1066,33.60
11400,0.0000,100.00,7.1100,33.67
11450,0.0000,100.00,7.1172,33.62
11500,0.0000,100.00,7.1238,33.62
11550,0.0000,100.00,7.1311,33.62
11600,0.0000,100.00,7.1361,33.67
11650,0.0000,100.00,7.1446,33.62
11700,0.0000,100.00,7.1496,33.56
11750,0.0000,100.00,7.1563,33.62
11800,0.0000,100.00,7.1604,33.67
11850,0.0000,100.00,7.1683,33.63
11900,0.0000,100.00,7.1763,33.67
11950,0.0000,100.00,7.1819,33.67
12000,0.0000,100.00,7.1892,33.69
12050,0.0000,100.00,7.1939,33.71
12100,0.0000,100.00,7.2003,33.71
12150,0.0000,100.00,7.2072,33.69
12200,0.0000,100.00,7.2121,33.62
12250,0.0000,100.00,7.2190,33.74
12300,0.0000,100.00,7.2250,33.65
12350,0.0000,100.00,7.2299,33.71
12400,0.0000,100.00,7.2377,33.79
12450,0.0000,100.00,7.2455,33.71
12500,0.0000,100.00,7.2510,33.72
12550,0.0000,100.00,7.2566,33.83
12600,0.0000,100.00,7.2630,33.78
12650,0.0000,100.00,7.2679,33.76
12700,0.0000,100.00,7.2760,33.78
12750,0.0000,100.00,7.2816,33.78
12800,0.0000,100.00,7.2875,33.78
12850,0.0000,100.00,7.2944,33.81
12900,0.0000,100.00,7.3001,33.74
12950,0.0000,100.00,7.3054,33.71
13000,0.0000,100.00,7.3138,33.79
13050,0.0000,100.00,7.3178,33.85
13100,0.0000,100.00,7.3260,33.83
13150,0.0000,100.00,7.3321,33.81
13200,0.0000,100.00,7.3384,33.85
13250,0.0000,100.00,7.3440,33.83
13300,0.0000,100.00,7.3499,33.83
13350,0.0000,100.00,7.3553,33.92
13400,0.0000,100.00,7.3623,33.83
13450,0.0000,100.00,7.3679,33.83
13500,0.0000,100.00,7.3741,33.85
13550,0.0000,100.00,7.3815,33.86
13600,0.0000,100.00,7.3881,33.86
13650,0.0000,100.00,7.3940,33.85
13700,0.0000,100.00,7.3994,33.88
13750,0.0000,100.00,7.4046,33.90
13800,0.0000,100.00,7.4103,33.92
13850,0.0000,100.00,7.4170,33.90
13900,0.0000,100.00,7.4224,33.86
13950,0.0000,100.00,7.4271,33.92
14000,0.0000,100.00,7.4320,33.90
14050,0.0000,100.00,7.4390,33.90
14100,0.0000,100.00,7.4447,33.94
14150,0.0000,100.00,7.4502,33.88
14200,0.0000,100.00,7.4559,33.94
14250,0.0000,100.00,7.4608,33.86
14300,0.0000,100.00,7.4658,33.97
14350,0.0000,100.00,7.4713,33.99
14400,0.0000,100.00,7.4744,33.95
14450,0.0000,100.00,7.4810,34.02
14500,0.0000,100.00,7.4865,34.02
14550,0.0000,100.00,7.4916,33.97
14600,0.0000,100.00,7.4969,34.08
14650,0.0000,100.00,7.5013,34.08
14700,0.0000,100.00,7.5050,34.06
14750,0.0000,100.00,7.5116,34.11
14800,0.0000,100.00,7.5148,34.04
14850,0.0000,100.00,7.5192,34.06
14900,0.0000,100.00,7.5229,34.08
14950,0.0000,100.00,7.5307,34.02
15000,0.0000,100.00,7.5314,34.04
15050,0.0000,100.00,7.5354,34.09
15100,0.0000,100.00,7.5400,34.08
15150,0.0000,100.00,7.5447,34.09
15200,0.0000,100.00,7.5491,34.09
15250,0.0000,100.00,7.5542,34.06
15300,0.0000,100.00,7.5561,34.11
15350,0.0000,100.00,7.5616,34.09
15400,0.0000,100.00,7.5668,34.08
15450,0.0000,100.00,7.5697,34.15
15500,0.0000,100.00,7.5732,34.13
15550,0.0000,100.00,7.5771,34.13
15600,0.0000,100.00,7.5811,34.11
15650,0.0000,100.00,7.5852,34.08
15700,0.0000,100.00,7.5900,34.09
15750,0.0000,100.00,7.5920,34.04
15800,0.0000,100.00,7.5963,34.15
15850,0.0000,100.00,7.6006,34.08
15900,0.0000,100.00,7.6047,34.06
15950,0.0000,100.00,7.6078,34.13
16000,0.0000,100.00,7.6115,34.13
16050,0.0000,100.00,7.6159,34.11
16100,0.0000,100.00,7.6177,34.13
16150,0.0000,100.00,7.6203,34.13
16200,0.0000,100.00,7.6245,34.13
16250,0.0000,100.00,7.6255,34.13
16300,0.0000,100.00,7.6303,34.17
16350,0.0000,100.00,7.6319,34.20
16400,0.0000,100.00,7.6328,34.24
16450,0.0000,100.00,7.6354,34.13
16500,0.0000,100.00,7.6391,34.18
16550,0.0000,100.00,7.6408,34.20
16600,0.0000,100.00,7.6434,34.22
16650,0.0000,100.00,7.6446,34.25
16700,0.0000,100.00,7.6489,34.25
16750,0.0000,100.00,7.6490,34.33
16800,0.0000,100.00,7.6515,34.33
16850,0.0000,100.00,7.6532,34.33
16900,0.0000,100.00,7.6542,34.36
16950,0.0000,100.00,7.6544,34.31
17000,0.0000,100.00,7.6569,34.36
17050,0.0000,100.00,7.6549,34.40
17100,0.0000,100.00,7.6569,34.38
17150,0.0000,100.00,7.6580,34.36
17200,0.0000,100.00,7.6561,34.36
17250,0.0000,100.00,7.6565,34.31
17300,0.0000,100.00,7.6551,34.34
17350,0.0000,100.00,7.6547,34.38
17400,0.0000,100.00,7.6544,34.40
17450,0.0000,100.00,7.6524,34.40
17500,0.0000,100.00,7.6485,34.40
17550,0.0000,100.00,7.6471,34.40
17600,0.0000,100.00,7.6442,34.36
17650,0.0000,100.00,7.6425,34.41
17700,0.0000,100.00,7.6373,34.43
17750,0.0000,100.00,7.6356,34.40
17800,0.0000,100.00,7.6318,34.41
17850,0.0000,100.00,7.6302,34.43
17900,0.0000,100.00,7.6273,34.41
17950,0.0000,100.00,7.6205,34.36
18000,0.0000,100.00,7.6168,34.43
18050,0.0000,100.00,7.6139,34.41
18100,0.0000,100.00,7.6095,34.41
18150,0.0000,100.00,7.6046,34.43
18200,0.0000,100.00,7.5996,34.40
18250,0.0000,100.00,7.5933,34.40
18300,0.0000,100.00,7.5899,34.45
18350,0.0000,100.00,7.5863,34.45
18400,0.0000,100.00,7.5829,34.45
18450,0.0000,100.00,7.5772,34.43
18500,0.0000,100.00,7.5727,34.47
18550,0.0000,100.00,7.5677,34.47
18600,0.0000,100.00,7.5622,34.47
18650,0.0000,100.00,7.5570,34.52
18700,0.0000,100.00,7.5520,34.56
18750,0.0000,100.00,7.5470,34.54
18800,0.0000,100.00,7.5403,34.56
18850,0.0000,100.00,7.5350,34.57
18900,0.0000,100.00,7.5302,34.57
18950,0.0000,100.00,7.5243,34.57
19000,0.0000,100.00,7.5213,34.59
19050,0.0000,100.00,7.5136,34.61
19100,0.0000,100.00,7.5112,34.57
19150,0.0000,100.00,7.5034,34.61
19200,0.0000,100.00,7.4977,34.68
19250,0.0000,100.00,7.4934,34.70
19300,0.0000,100.00,7.4863,34.71
19350,0.0000,100.00,7.4816,34.75
19400,0.0000,100.00,7.4749,34.77
19450,0.0000,100.00,7.4686,34.79
19500,0.0000,100.00,7.4643,34.82
19550,0.0000,100.00,7.4569,34.79
19600,0.0000,100.00,7.4535,34.75
19650,0.0000,100.00,7.4479,34.80
19700,0.0000,100.00,7.4412,34.86
19750,0.0000,100.00,7.4351,34.80
19800,0.0000,100.00,7.4273,34.86
19850,0.0000,100.00,7.4227,34.89
19900,0.0000,100.00,7.4163,34.93
19950,0.0000,100.00,7.4110,34.91
20000,0.0000,100.00,7.4026,34.87
20050,0.0000,100.00,7.4001,34.87
20100,0.0000,100.00,7.3891,34.96
20150,0.0000,100.00,7.3859,34.91
20200,0.0000,100.00,7.3738,34.89
20250,0.0000,100.00,7.3716,34.87
20300,0.0000,100.00,7.3656,34.87
20350,0.0000,100.00,7.3587,34.91
20400,0.0000,100.00,7.3484,34.87
20450,0.0000,100.00,7.3471,34.93
20500,0.0000,100.00,7.3374,35.00
20550,0.0000,100.00,7.3315,35.00
20600,0.0000,100.00,7.3230,35.02
20650,0.0000,100.00,7.3183,35.00
20700,0.0000,100.00,7.3127,34.95
20750,0.0000,100.00,7.3069,34.96
20800,0.0000,100.00,7.2971,35.05
20850,0.0000,100.00,7.2922,35.02
20900,0.0000,100.00,7.2855,35.07
20950,0.0000,100.00,7.2748,35.02
21000,0.0000,100.00,7.2701,35.03
21050,0.0000,100.00,7.2652,35.07
21100,0.0000,100.00,7.2487,35.21
21150,0.0000,100.00,7.2486,35.12
21200,0.0000,100.00,7.2425,35.18
21250,0.0000,100.00,7.2299,35.18
21300,0.0000,100.00,7.2261,35.28
21350,0.0000,100.00,7.2211,35.28
21400,0.0000,100.00,7.2102,35.41
21450,0.0000,100.00,7.2011,35.32
21500,0.0000,100.00,7.1936,35.30
21550,0.0000,100.00,7.1925,35.30
21600,0.0000,100.00,7.1871,35.46
21650,0.0000,100.00,7.1751,35.44
21700,0.0000,100.00,7.1714,35.35
21750,0.0000,100.00,7.1568,35.46
21800,0.0000,100.00,7.1549,35.44
21850,0.0000,100.00,7.1456,35.46
21900,0.0000,100.00,7.1377,35.53
21950,0.0000,100.00,7.1265,35.49
22000,0.0000,100.00,7.1211,35.53
22050,0.0000,100.00,7.1124,35.42
22100,0.0000,100.00,7.1040,35.37
22150,0.0000,100.00,7.1012,35.51
22200,0.0000,100.00,7.0895,35.49
22250,0.0000,100.00,7.0901,35.60
22300,0.0000,100.00,7.0704,35.53
22350,0.0000,100.00,7.0629,35.55
22400,0.0000,100.00,7.0633,35.51
22450,0.0000,100.00,7.0454,35.57
22500,0.0000,100.00,7.0485,35.42
22550,0.0000,100.00,7.0334,35.57
22600,0.0000,100.00,7.0264,35.58
22650,0.0000,100.00,7.0180,35.62
22700,0.0000,100.00,7.0173,35.60
22750,0.0000,100.00,7.0025,35.71
22800,0.0000,100.00,6.9906,35.64
22850,0.0000,100.00,6.9978,35.57
22900,0.0000,100.00,6.9727,35.57
22950,4.9266,7.42,5.8546,1.68
23000,0.7538,83.98,7.2984,11.65
23050,0.0556,98.63,8.3980,17.80
23100,0.0055,100.00,8.7687,20.28
23150,0.0018,100.00,8.8861,21.59
23200,0.0027,99.80,8.9061,21.77
23250,0.0009,100.00,8.9356,21.98
23300,0.0008,100.00,8.9691,22.09
23350,0.0015,100.00,8.9801,22.14
23400,0.0007,100.00,8.9822,22.26
23450,0.0006,100.00,8.9950,22.33
23500,0.0005,100.00,9.0038,22.41
23550,0.0005,100.00,9.0153,22.42
23600,0.0005,100.00,9.0221,22.49
23650,0.0004,100.00,9.0285,22.58
23700,0.0004,100.00,9.0362,22.53
23750,0.0004,100.00,9.0427,22.65
23800,0.0003,100.00,9.0486,22.69
23850,0.0003,100.00,9.0533,22.74
23900,0.0003,100.00,9.0584,22.74
23950,0.0003,100.00,9.0653,22.85
24000,0.0003,100.00,9.0695,23.01
24050,0.0003,100.00,9.0747,23.10
24100,0.0003,100.00,9.0795,23.17
24150,0.0002,100.00,9.0821,23.20
24200,0.0002,100.00,9.0885,23.15
24250,0.0002,100.00,9.0910,23.20
24300,0.0002,100.00,9.0948,23.27
24350,0.0002,100.00,9.0998,23.27
24400,0.0002,100.00,9.1027,23.31
24450,0.0002,100.00,9.1086,23.40
24500,0.0002,100.00,9.1115,23.40
24550,0.0002,100.00,9.1163,23.49
24600,0.0002,100.00,9.1190,23.49
24650,0.0002,100.00,9.1228,23.57
24700,0.0002,100.00,9.1289,23.61
24750,0.0002,100.00,9.1325,23.65
24800,0.0002,100.00,9.1349,23.72
24850,0.0002,100.00,9.1386,23.68
24900,0.0002,100.00,9.1425,23.88
24950,0.0001,100.00,9.1439,23.91
25000,0.0001,100.00,9.1480,23.93
25050,0.0001,100.00,9.1523,23.95
25100,0.0001,100.00,9.1552,23.98
25150,0.0001,100.00,9.1573,24.09
25200,0.0001,100.00,9.1616,24.00
25250,0.0001,100.00,9.1647,24.11
25300,0.0001,100.00,9.1683,24.16
25350,0.0001,100.00,9.1720,24.21
25400,0.0001,100.00,9.1741,24.34
25450,0.0001,100.00,9.1778,24.26
25500,0.0001,100.00,9.1820,24.30
25550,0.0001,100.00,9.1849,24.30
25600,0.0001,100.00,9.1890,24.30
25650,0.0001,100.00,9.1911,24.39
25700,0.0001,100.00,9.1932,24.42
25750,0.0001,100.00,9.1971,24.44
25800,0.0001,100.00,9.1991,24.44
25850,0.0001,100.00,9.1997,24.64
25900,0.0001,100.00,9.2050,24.57
25950,0.0001,100.00,9.2090,24.60
26000,0.0001,100.00,9.2120,24.69
26050,0.0001,100.00,9.2136,24.64
26100,0.0001,100.00,9.2167,24.67
26150,0.0001,100.00,9.2204,24.62
26200,0.0001,100.00,9.2219,24.62
26250,0.0001,100.00,9.2273,24.67
26300,0.0001,100.00,9.2296,24.71
26350,0.0001,100.00,9.2312,24.85
26400,0.0001,100.00,9.2349,24.87
26450,0.0001,100.00,9.2381,24.81
26500,0.0001,100.00,9.2406,24.85
26550,0.0001,100.00,9.2449,24.92
26600,0.0001,100.00,9.2491,24.97
26650,0.0001,100.00,9.2515,25.01
26700,0.0001,100.00,9.2549,25.01
26750,0.0001,100.00,9.2567,25.08
26800,0.0001,100.00,9.2592,25.01
26850,0.0001,100.00,9.2630,25.12
26900,0.0000,100.00,9.2669,25.19
26950,0.0000,100.00,9.2690,25.19
27000,0.0000,100.00,9.2709,25.17
27050,0.0000,100.00,9.2721,25.12
27100,0.0000,100.00,9.2764,25.19
27150,0.0000,100.00,9.2808,25.10
27200,0.0000,100.00,9.2830,25.20
27250,0.0000,100.00,9.2863,25.33
27300,0.0000,100.00,9.2888,25.38
27350,0.0000,100.00,9.2920,25.40
27400,0.0000,100.00,9.2940,25.36
27450,0.0000,100.00,9.2973,25.42
27500,0.0000,100.00,9.3011,25.40
27550,0.0000,100.00,9.3023,25.43
27600,0.0000,100.00,9.3055,25.49
27650,0.0000,100.00,9.3105,25.52
27700,0.0000,100.00,9.3124,25.49
27750,0.0000,100.00,9.3167,25.45
27800,0.0000,100.00,9.3191,25.56
27850,0.0000,100.00,9.3228,25.66
27900,0.0000,100.00,9.3260,25.68
27950,0.0000,100.00,9.3293,25.65
28000,0.0000,100.00,9.3324,25.72
28050,0.0000,100.00,9.3366,25.75
28100,0.0000,100.00,9.3388,25.79
28150,0.0000,100.00,9.3417,25.88
28200,0.0000,100.00,9.3447,25.84
28250,0.0000,100.00,9.3474,25.89
28300,0.0000,100.00,9.3508,25.86
28350,0.0000,100.00,9.3532,25.97
28400,0.0000,100.00,9.3579,25.98
28450,0.0000,100.00,9.3602,26.02
28500,0.0000,100.00,9.3633,25.98
28550,0.0000,100.00,9.3647,25.98
28600,0.0000,100.00,9.3689,25.98
28650,0.0000,100.00,9.3720,25.98
28700,0.0000,100.00,9.3754,26.07
28750,0.0000,100.00,9.3789,26.07
28800,0.0000,100.00,9.3818,26.07
28850,0.0000,100.00,9.3832,26.07
28900,0.0000,100.00,9.3864,26.14
28950,0.0000,100.00,9.3898,26.09
29000,0.0000,100.00,9.3918,26.16
29050,0.0000,100.00,9.3948,26.20
29100,0.0000,100.00,9.3978,26.21
29150,0.0000,100.00,9.4006,26.16
29200,0.0000,100.00,9.4049,26.23
29250,0.0000,100.00,9.4088,26.23
29300,0.0000,100.00,9.4115,26.23
29350,0.0000,100.00,9.4143,26.30
29400,0.0000,100.00,9.4171,26.20
29450,0.0000,100.00,9.4216,26.25
29500,0.0000,100.00,9.4251,26.27
29550,0.0000,100.00,9.4281,26.25
29600,0.0000,100.00,9.4313,26.27
29650,0.0000,100.00,9.4338,26.28
29700,0.0000,100.00,9.4375,26.32
29750,0.0000,100.00,9.4409,26.34
29800,0.0000,100.00,9.4431,26.34
29850,0.0000,100.00,9.4461,26.37
29900,0.0000,100.00,9.4502,26.51
29950,0.0000,100.00,9.4539,26.51
30000,0.0000,100.00,9.4560,26.48
30050,0.0000,100.00,9.4580,26.48
30100,0.0000,100.00,9.4620,26.51
30150,0.0000,100.00,9.4662,26.53
30200,0.0000,100.00,9.4677,26.50
30250,0.0000,100.00,9.4694,26.53
30300,0.0000,100.00,9.4728,26.66
30350,0.0000,100.00,9.4776,26.64
30400,0.0000,100.00,9.4807,26.64
30450,0.0000,100.00,9.4818,26.76
30500,0.0000,100.00,9.4864,26.76
30550,0.0000,100.00,9.4900,26.74
30600,0.0000,100.00,9.4954,26.82
30650,0.0000,100.00,9.4981,26.85
30700,0.0000,100.00,9.5002,26.83
30750,0.0000,100.00,9.5025,26.83
30800,0.0000,100.00,9.5077,26.82
30850,0.0000,100.00,9.5102,26.90
30900,0.0000,100.00,9.5143,26.82
30950,0.0000,100.00,9.5169,26.89
31000,0.0000,100.00,9.5181,26.85
31050,0.0000,100.00,9.5232,26.92
31100,0.0000,100.00,9.5261,26.97
31150,0.0000,100.00,9.5279,26.89
31200,0.0000,100.00,9.5303,26.96
31250,0.0000,100.00,9.5345,26.99
31300,0.0000,100.00,9.5389,26.99
31350,0.0000,100.00,9.5412,27.05
31400,0.0000,100.00,9.5431,27.10
31450,0.0000,100.00,9.5462,27.08
31500,0.0000,100.00,9.5514,27.12
31550,0.0000,100.00,9.5528,27.06
31600,0.0000,100.00,9.5575,27.06
31650,0.0000,100.00,9.5581,27.13
31700,0.0000,100.00,9.5635,27.12
31750,0.0000,100.00,9.5657,27.13
31800,0.0000,100.00,9.5675,27.17
31850,0.0000,100.00,9.5708,27.17
31900,0.0000,100.00,9.5722,27.12
31950,0.0000,100.00,9.5787,27.10
32000,0.0000,100.00,9.5805,27.15
32050,0.0000,100.00,9.5817,27.12
32100,0.0000,100.00,9.5909,27.12
32150,0.0000,100.00,9.5925,27.24
32200,0.0000,100.00,9.5941,27.17
32250,0.0000,100.00,9.5967,27.33
32300,0.0000,100.00,9.6004,27.36
32350,0.0000,100.00,9.6024,27.29
32400,0.0000,100.00,9.6079,27.31
32450,0.0000,100.00,9.6113,27.36
32500,0.0000,100.00,9.6124,27.38
32550,0.0000,100.00,9.6157,27.40
32600,0.0000,100.00,9.6205,27.52
32650,0.0000,100.00,9.6234,27.51
32700,0.0000,100.00,9.6289,27.51
32750,0.0000,100.00,9.6293,27.47
32800,0.0000,100.00,9.6326,27.56
32850,0.0000,100.00,9.6371,27.58
32900,0.0000,100.00,9.6406,27.49
32950,0.0000,100.00,9.6415,27.52
33000,0.0000,100.00,9.6465,27.61
33050,0.0000,100.00,9.6502,27.56
33100,0.0000,100.00,9.6549,27.67
33150,0.0000,100.00,9.6550,27.67
33200,0.0000,100.00,9.6586,27.70
