step,train_loss,train_acc,val_loss,val_acc
6250,0.0000,100.00,0.9610,84.99
6300,0.0000,100.00,0.9609,84.92
6350,0.0000,100.00,0.9638,84.84
6400,0.0000,100.00,0.9650,84.92
6450,0.0000,100.00,0.9657,84.99
6500,0.0000,100.00,0.9666,84.99
6550,0.0000,100.00,0.9676,84.99
6600,0.0000,100.00,0.9676,84.99
6650,0.0000,100.00,0.9705,84.99
6700,0.0000,100.00,0.9692,84.99
6750,0.0000,100.00,0.9697,84.99
6800,0.0000,100.00,0.9708,84.99
6850,0.0000,100.00,0.9742,84.99
6900,0.0000,100.00,0.9744,84.99
6950,0.0000,100.00,0.9764,85.06
7000,0.0000,100.00,0.9760,84.99
7050,0.0000,100.00,0.9781,84.99
7100,0.0000,100.00,0.9798,84.92
7150,0.0000,100.00,0.9805,84.99
7200,0.0000,100.00,0.9804,84.92
7250,0.0000,100.00,0.9823,84.92
7300,0.0000,100.00,0.9844,84.99
7350,0.0000,100.00,0.9836,84.99
7400,0.0000,100.00,0.9846,84.99
7450,0.0000,100.00,0.9827,84.92
7500,0.0000,100.00,0.9864,84.92
7550,0.0000,100.00,0.9864,84.99
7600,0.0000,100.00,0.9876,84.99
7650,0.0000,100.00,0.9898,84.92
7700,0.0000,100.00,0.9911,84.92
7750,0.0000,100.00,0.9917,84.99
7800,0.0000,100.00,0.9940,84.99
7850,0.0000,100.00,0.9941,84.99
7900,0.0000,100.00,0.9962,84.99
7950,0.0000,100.00,0.9975,84.99
8000,0.0000,100.00,0.9977,84.92
8050,0.0000,100.00,0.9980,84.92
8100,0.0000,100.00,0.9992,84.92
8150,0.0000,100.00,0.9995,84.99
8200,0.0000,100.00,1.0012,84.92
8250,0.0000,100.00,1.0029,84.99
8300,0.0000,100.00,1.0031,84.99
8350,0.0000,100.00,1.0044,84.92
8400,0.0000,100.00,1.0067,84.99
8450,0.0000,100.00,1.0072,84.84
8500,0.0000,100.00,1.0092,84.99
8550,0.0000,100.00,1.0089,84.99
8600,0.0000,100.00,1.0093,84.99
8650,0.0000,100.00,1.0123,84.92
8700,0.0000,100.00,1.0131,84.77
8750,0.0000,100.00,1.0129,84.92
8800,0.0000,100.00,1.0148,84.92
8850,0.0000,100.00,1.0152,84.84
8900,0.0000,100.00,1.0166,84.84
8950,0.0000,100.00,1.0175,84.84
9000,0.0000,100.00,1.0198,84.92
9050,0.0000,100.00,1.0214,84.84
9100,0.0000,100.00,1.0212,84.84
9150,0.0000,100.00,1.0233,84.92
9200,0.0000,100.00,1.0235,84.92
9250,0.0000,100.00,1.0270,84.84
9300,0.0000,100.00,1.0277,84.92
9350,0.0000,100.00,1.0289,84.84
9400,0.0000,100.00,1.0291,84.77
9450,0.0000,100.00,1.0310,84.92
9500,0.0000,100.00,1.0331,84.92
9550,0.0000,100.00,1.0333,84.84
9600,0.0000,100.00,1.0334,84.84
9650,0.0000,100.00,1.0367,84.92
9700,0.0000,100.00,1.0361,84.84
9750,0.0000,100.00,1.0368,84.84
9800,0.0000,100.00,1.0382,84.84
9850,0.0000,100.00,1.0395,84.84
9900,0.0000,100.00,1.0421,84.84
9950,0.0000,100.00,1.0424,84.77
10000,0.0000,100.00,1.0431,84.77
10050,0.0000,100.00,1.0447,84.77
10100,0.0000,100.00,1.0462,84.77
10150,0.0000,100.00,1.0468,84.84
10200,0.0000,100.00,1.0467,84.84
10250,0.0000,100.00,1.0488,84.84
10300,0.0000,100.00,1.0503,84.84
10350,0.0000,100.00,1.0521,84.70
10400,0.0000,100.00,1.0527,84.92
10450,0.0000,100.00,1.0540,84.84
10500,0.0000,100.00,1.0544,84.84
10550,0.0000,100.00,1.0559,84.77
10600,0.0000,100.00,1.0560,84.84
10650,0.0000,100.00,1.0569,84.77
10700,0.0000,100.00,1.0604,84.77
10750,0.0000,100.00,1.0613,84.77
10800,0.0000,100.00,1.0625,84.77
10850,0.0000,100.00,1.0651,84.77
10900,0.0000,100.00,1.0639,84.77
10950,0.0000,100.00,1.0652,84.92
11000,0.0000,100.00,1.0675,84.84
11050,0.0000,100.00,1.0689,84.84
11100,0.0000,100.00,1.0687,84.84
11150,0.0000,100.00,1.0711,84.77
11200,0.0000,100.00,1.0734,84.77
11250,0.0000,100.00,1.0738,84.77
11300,0.0000,100.00,1.0751,84.84
11350,0.0000,100.00,1.0764,84.77
11400,0.0000,100.00,1.0774,84.77
11450,0.0000,100.00,1.0795,84.84
11500,0.0000,100.00,1.0815,84.92
11550,0.0000,100.00,1.0816,84.77
11600,0.0000,100.00,1.0829,84.77
11650,0.0000,100.00,1.0845,84.84
11700,0.0000,100.00,1.0854,84.70
11750,0.0000,100.00,1.0872,84.70
11800,0.0000,100.00,1.0873,84.77
11850,0.0000,100.00,1.0872,84.77
11900,0.0000,100.00,1.0874,84.77
11950,0.0000,100.00,1.0892,84.84
12000,0.0000,100.00,1.0913,84.84
12050,0.0000,100.00,1.0931,84.84
12100,0.0000,100.00,1.0946,84.84
12150,0.0000,100.00,1.0956,84.92
12200,0.0000,100.00,1.0977,84.92
12250,0.0000,100.00,1.0981,84.92
12300,0.0000,100.00,1.0983,84.99
12350,0.0000,100.00,1.1001,84.92
12400,0.0000,100.00,1.1006,84.92
12450,0.0000,100.00,1.1039,84.84
12500,0.0000,100.00,1.1042,84.84
12550,0.0000,100.00,1.1062,84.92
12600,0.0000,100.00,1.1080,84.84
12650,0.0000,100.00,1.1089,84.92
12700,0.0000,100.00,1.1102,84.92
12750,0.0000,100.00,1.1130,84.92
12800,0.0000,100.00,1.1143,84.92
12850,0.0000,100.00,1.1145,84.92
12900,0.0000,100.00,1.1139,84.92
12950,0.0000,100.00,1.1156,84.92
13000,0.0000,100.00,1.1184,84.92
13050,0.0000,100.00,1.1188,84.92
13100,0.0000,100.00,1.1191,84.92
13150,0.0000,100.00,1.1197,84.92
13200,0.0000,100.00,1.1211,84.92
13250,0.0000,100.00,1.1236,84.92
13300,0.0000,100.00,1.1235,84.92
13350,0.0000,100.00,1.1244,84.92
13400,0.0000,100.00,1.1263,84.92
13450,0.0000,100.00,1.1289,84.92
13500,0.0000,100.00,1.1301,84.92
13550,0.0000,100.00,1.1337,84.92
13600,0.0000,100.00,1.1322,84.92
13650,0.0000,100.00,1.1338,84.92
13700,0.0000,100.00,1.1366,84.92
13750,0.0000,100.00,1.1362,84.92
13800,0.0000,100.00,1.1376,84.92
13850,0.0000,100.00,1.1378,84.92
13900,0.0000,100.00,1.1395,84.92
13950,0.0000,100.00,1.1415,84.92
14000,0.0000,100.00,1.1424,84.92
14050,0.0000,100.00,1.1443,84.92
14100,0.0000,100.00,1.1457,84.92
14150,0.0000,100.00,1.1474,84.92
14200,0.0000,100.00,1.1482,84.92
14250,0.0000,100.00,1.1495,84.92
14300,0.0000,100.00,1.1493,84.92
14350,0.0000,100.00,1.1514,84.92
14400,0.0000,100.00,1.1548,84.92
14450,0.0000,100.00,1.1562,84.92
14500,0.0000,100.00,1.1562,84.92
14550,0.0000,100.00,1.1573,84.92
14600,0.0000,100.00,1.1586,84.92
14650,0.0000,100.00,1.1581,84.92
14700,0.0000,100.00,1.1598,84.92
14750,0.0000,100.00,1.1621,84.92
14800,0.0000,100.00,1.1635,84.92
14850,0.0000,100.00,1.1647,84.92
14900,0.0000,100.00,1.1646,84.92
14950,0.0000,100.00,1.1668,84.92
15000,0.0000,100.00,1.1703,84.92
15050,0.0000,100.00,1.1702,84.92
15100,0.0000,100.00,1.1725,84.92
15150,0.0000,100.00,1.1747,84.92
15200,0.0000,100.00,1.1764,84.92
15250,0.0000,100.00,1.1759,84.92
15300,0.0000,100.00,1.1773,84.92
15350,0.0000,100.00,1.1799,84.92
15400,0.0000,100.00,1.1786,84.92
15450,0.0000,100.00,1.1794,84.92
15500,0.0000,100.00,1.1811,84.92
15550,0.0000,100.00,1.1853,84.92
15600,0.0000,100.00,1.1849,84.92
15650,0.0000,100.00,1.1856,84.92
15700,0.0000,100.00,1.1869,84.92
15750,0.0000,100.00,1.1884,84.92
15800,0.0000,100.00,1.1898,84.92
15850,0.0000,100.00,1.1908,84.92
15900,0.0000,100.00,1.1949,84.92
15950,0.0000,100.00,1.1957,84.92
16000,0.0000,100.00,1.1954,84.92
16050,0.0000,100.00,1.1993,84.92
16100,0.0000,100.00,1.2009,84.92
16150,0.0000,100.00,1.2008,84.92
16200,0.0000,100.00,1.2014,84.92
16250,0.0000,100.00,1.2026,84.92
16300,0.0000,100.00,1.2045,84.92
16350,0.0000,100.00,1.2068,84.92
16400,0.0000,100.00,1.2066,84.92
16450,0.0000,100.00,1.2071,84.92
16500,0.0000,100.00,1.2070,84.92
16550,0.0000,100.00,1.2083,84.92
16600,0.0000,100.00,1.2107,84.84
16650,0.0000,100.00,1.2130,84.92
16700,0.0000,100.00,1.2167,84.92
16750,0.0000,100.00,1.2185,84.92
16800,0.0000,100.00,1.2197,84.92
16850,0.0000,100.00,1.2219,84.92
16900,0.0000,100.00,1.2216,84.92
16950,0.0000,100.00,1.2241,84.92
17000,0.0000,100.00,1.2250,84.84
17050,0.0000,100.00,1.2260,84.92
17100,0.0000,100.00,1.2281,84.84
17150,0.0000,100.00,1.2301,84.84
17200,0.0000,100.00,1.2312,84.92
17250,0.0000,100.00,1.2320,84.92
17300,0.0000,100.00,1.2337,84.84
17350,0.0000,100.00,1.2376,84.84
17400,0.0000,100.00,1.2390,84.77
17450,0.0000,100.00,1.2407,84.92
17500,0.0000,100.00,1.2420,84.84
17550,0.0000,100.00,1.2414,84.84
17600,0.0000,100.00,1.2444,84.77
17650,0.0000,100.00,1.2459,84.77
17700,0.0000,100.00,1.2484,84.77
17750,0.0000,100.00,1.2506,84.84
17800,0.0000,100.00,1.2521,84.77
17850,0.0000,100.00,1.2538,84.77
17900,0.0000,100.00,1.2548,84.92
17950,0.0000,100.00,1.2557,84.70
18000,0.0000,100.00,1.2569,84.77
18050,0.0000,100.00,1.2600,84.77
18100,0.0000,100.00,1.2605,84.77
18150,0.0000,100.00,1.2632,84.70
18200,0.0000,100.00,1.2626,84.70
18250,0.0000,100.00,1.2640,84.63
18300,0.0000,100.00,1.2646,84.70
18350,0.0000,100.00,1.2665,84.70
18400,0.0000,100.00,1.2682,84.70
18450,0.0000,100.00,1.2670,84.70
18500,0.0000,100.00,1.2704,84.63
18550,0.0000,100.00,1.2703,84.77
18600,0.0000,100.00,1.2725,84.70
18650,0.0000,100.00,1.2729,84.70
18700,0.0000,100.00,1.2727,84.70
18750,0.0000,100.00,1.2758,84.70
18800,0.0000,100.00,1.2765,84.63
18850,0.0000,100.00,1.2785,84.56
18900,0.0000,100.00,1.2802,84.63
18950,0.0000,100.00,1.2835,84.56
19000,0.0000,100.00,1.2826,84.56
19050,0.0000,100.00,1.2866,84.56
19100,0.0000,100.00,1.2858,84.56
19150,0.0000,100.00,1.2868,84.56
19200,0.0000,100.00,1.2878,84.56
19250,0.0000,100.00,1.2908,84.56
19300,0.0000,100.00,1.2886,84.63
19350,0.0000,100.00,1.2880,84.56
19400,0.0000,100.00,1.2927,84.49
19450,0.0000,100.00,1.2927,84.56
19500,0.0000,100.00,1.2932,84.70
19550,0.0000,100.00,1.2946,84.56
19600,0.0000,100.00,1.2966,84.56
19650,0.0000,100.00,1.2960,84.56
19700,0.0000,100.00,1.2986,84.49
19750,0.0000,100.00,1.2954,84.56
19800,0.0000,100.00,1.3003,84.49
19850,0.0000,100.00,1.3023,84.49
19900,0.0000,100.00,1.3033,84.49
19950,0.0000,100.00,1.3024,84.42
20000,0.0000,100.00,1.3063,84.56
20050,0.0000,100.00,1.3044,84.63
20100,0.0000,100.00,1.3037,84.49
20150,0.0000,100.00,1.3039,84.42
20200,0.0000,100.00,1.3080,84.42
20250,0.0000,100.00,1.3077,84.35
20300,0.0000,100.00,1.3100,84.42
20350,0.0000,100.00,1.3104,84.49
20400,0.0000,100.00,1.3097,84.42
20450,0.0000,100.00,1.3082,84.35
20500,0.0000,100.00,1.3137,84.42
20550,0.0000,100.00,1.3141,84.42
20600,0.0000,100.00,1.3122,84.49
20650,0.0000,100.00,1.3127,84.42
20700,0.0000,100.00,1.3132,84.42
20750,0.0000,100.00,1.3147,84.42
20800,0.0000,100.00,1.3140,84.49
20850,0.0000,100.00,1.3136,84.42
20900,0.0000,100.00,1.3161,84.35
20950,0.0000,100.00,1.3148,84.49
21000,0.0000,100.00,1.3157,84.49
21050,0.0000,100.00,1.3171,84.42
21100,0.0000,100.00,1.3153,84.35
21150,0.0000,100.00,1.3160,84.49
21200,0.0000,100.00,1.3144,84.49
21250,0.0000,100.00,1.3158,84.49
21300,0.0000,100.00,1.3171,84.56
21350,0.0000,100.00,1.3143,84.49
21400,0.0000,100.00,1.3146,84.49
21450,0.0000,100.00,1.3162,84.49
21500,0.0000,100.00,1.3143,84.42
21550,0.0000,100.00,1.3184,84.56
21600,0.0000,100.00,1.3186,84.42
21650,0.0000,100.00,1.3194,84.42
21700,0.0000,100.00,1.3210,84.42
21750,0.0000,100.00,1.3164,84.42
21800,0.0000,100.00,1.3127,84.42
21850,0.0000,100.00,1.3202,84.35
21900,0.0000,100.00,1.3157,84.42
21950,0.0000,100.00,1.3145,84.42
22000,0.0000,100.00,1.3149,84.42
22050,0.0000,100.00,1.3116,84.42
22100,0.0000,100.00,1.3133,84.42
22150,0.0000,100.00,1.3113,84.42
22200,0.0000,100.00,1.3138,84.42
22250,0.0000,100.00,1.3101,84.35
22300,0.0000,100.00,1.3100,84.42
22350,0.0000,100.00,1.3108,84.49
22400,0.0000,100.00,1.3074,84.56
22450,0.0000,100.00,1.3044,84.42
22500,0.0000,100.00,1.3116,84.35
22550,0.0000,100.00,1.3133,84.42
22600,0.0000,100.00,1.3071,84.42
22650,0.0000,100.00,1.3052,84.35
22700,3.7303,22.46,4.1315,10.27
22750,0.2673,94.34,1.2135,68.56
22800,0.0259,99.80,0.6388,85.48
22850,0.0063,100.00,0.5326,88.53
22900,0.0034,100.00,0.5135,88.74
22950,0.0019,100.00,0.4945,89.31
23000,0.0017,100.00,0.4905,89.38
23050,0.0013,100.00,0.4879,89.80
23100,0.0013,100.00,0.4860,89.80
23150,0.0011,100.00,0.4828,89.87
23200,0.0011,100.00,0.4808,89.87
23250,0.0010,100.00,0.4782,89.94
23300,0.0008,100.00,0.4780,89.94
23350,0.0008,100.00,0.4747,89.94
23400,0.0007,100.00,0.4752,90.01
23450,0.0007,100.00,0.4727,89.94
23500,0.0007,100.00,0.4707,90.08
23550,0.0006,100.00,0.4685,90.16
23600,0.0006,100.00,0.4693,89.94
23650,0.0006,100.00,0.4655,90.08
23700,0.0005,100.00,0.4654,90.01
23750,0.0005,100.00,0.4653,90.01
23800,0.0005,100.00,0.4648,90.08
23850,0.0005,100.00,0.4621,90.08
23900,0.0004,100.00,0.4607,90.08
23950,0.0004,100.00,0.4609,90.16
24000,0.0004,100.00,0.4590,90.08
24050,0.0004,100.00,0.4582,90.08
24100,0.0004,100.00,0.4570,90.08
24150,0.0003,100.00,0.4564,90.08
24200,0.0003,100.00,0.4551,90.08
24250,0.0003,100.00,0.4542,90.16
24300,0.0003,100.00,0.4534,90.08
24350,0.0003,100.00,0.4510,90.16
24400,0.0003,100.00,0.4510,90.08
24450,0.0003,100.00,0.4500,90.08
24500,0.0003,100.00,0.4497,90.16
24550,0.0003,100.00,0.4475,90.16
24600,0.0003,100.00,0.4472,90.16
24650,0.0002,100.00,0.4480,90.23
24700,0.0002,100.00,0.4475,90.23
24750,0.0002,100.00,0.4469,90.30
24800,0.0002,100.00,0.4463,90.23
24850,0.0002,100.00,0.4456,90.23
24900,0.0002,100.00,0.4440,90.23
24950,0.0002,100.00,0.4440,90.23
25000,0.0002,100.00,0.4431,90.30
25050,0.0002,100.00,0.4430,90.30
25100,0.0002,100.00,0.4422,90.23
25150,0.0002,100.00,0.4414,90.30
25200,0.0002,100.00,0.4415,90.30
25250,0.0002,100.00,0.4409,90.37
25300,0.0002,100.00,0.4398,90.44
25350,0.0002,100.00,0.4381,90.44
25400,0.0002,100.00,0.4381,90.37
25450,0.0002,100.00,0.4372,90.44
25500,0.0001,100.00,0.4374,90.44
25550,0.0001,100.00,0.4365,90.30
25600,0.0001,100.00,0.4349,90.44
25650,0.0001,100.00,0.4351,90.30
25700,0.0001,100.00,0.4353,90.44
25750,0.0001,100.00,0.4344,90.37
25800,0.0001,100.00,0.4346,90.44
25850,0.0001,100.00,0.4338,90.44
25900,0.0001,100.00,0.4332,90.37
25950,0.0001,100.00,0.4328,90.37
26000,0.0001,100.00,0.4317,90.37
26050,0.0001,100.00,0.4309,90.37
26100,0.0001,100.00,0.4301,90.37
26150,0.0001,100.00,0.4294,90.44
26200,0.0001,100.00,0.4289,90.44
26250,0.0001,100.00,0.4281,90.44
26300,0.0001,100.00,0.4289,90.51
26350,0.0001,100.00,0.4288,90.44
26400,0.0001,100.00,0.4281,90.51
26450,0.0001,100.00,0.4262,90.51
26500,0.0001,100.00,0.4260,90.44
26550,0.0001,100.00,0.4249,90.51
26600,0.0001,100.00,0.4247,90.51
26650,0.0001,100.00,0.4240,90.51
26700,0.0001,100.00,0.4227,90.51
26750,0.0001,100.00,0.4223,90.51
26800,0.0001,100.00,0.4228,90.51
26850,0.0001,100.00,0.4234,90.51
26900,0.0001,100.00,0.4225,90.58
26950,0.0001,100.00,0.4212,90.65
27000,0.0001,100.00,0.4206,90.65
27050,0.0001,100.00,0.4209,90.65
27100,0.0001,100.00,0.4204,90.65
27150,0.0001,100.00,0.4208,90.58
27200,0.0001,100.00,0.4200,90.65
27250,0.0001,100.00,0.4192,90.65
27300,0.0001,100.00,0.4185,90.65
27350,0.0001,100.00,0.4174,90.65
27400,0.0001,100.00,0.4182,90.65
27450,0.0001,100.00,0.4176,90.72
27500,0.0001,100.00,0.4168,90.72
27550,0.0001,100.00,0.4168,90.72
27600,0.0001,100.00,0.4163,90.72
27650,0.0000,100.00,0.4160,90.72
27700,0.0000,100.00,0.4158,90.72
27750,0.0000,100.00,0.4154,90.72
27800,0.0000,100.00,0.4139,90.72
27850,0.0000,100.00,0.4139,90.79
27900,0.0000,100.00,0.4126,90.72
27950,0.0000,100.00,0.4128,90.79
28000,0.0000,100.00,0.4111,90.79
28050,0.0000,100.00,0.4115,90.86
28100,0.0000,100.00,0.4113,90.93
28150,0.0000,100.00,0.4113,90.93
28200,0.0000,100.00,0.4110,91.01
28250,0.0000,100.00,0.4095,91.01
28300,0.0000,100.00,0.4100,90.86
28350,0.0000,100.00,0.4092,91.01
28400,0.0000,100.00,0.4086,91.01
28450,0.0000,100.00,0.4106,91.01
28500,0.0000,100.00,0.4092,91.08
28550,0.0000,100.00,0.4089,91.08
28600,0.0000,100.00,0.4082,91.08
28650,0.0000,100.00,0.4090,91.08
28700,0.0000,100.00,0.4071,91.08
28750,0.0000,100.00,0.4073,91.08
28800,0.0000,100.00,0.4071,91.08
28850,0.0000,100.00,0.4077,91.08
28900,0.0000,100.00,0.4072,91.08
28950,0.0000,100.00,0.4063,91.08
29000,0.0000,100.00,0.4068,91.15
29050,0.0000,100.00,0.4061,91.15
29100,0.0000,100.00,0.4071,91.15
29150,0.0000,100.00,0.4067,91.15
29200,0.0000,100.00,0.4073,91.15
29250,0.0000,100.00,0.4064,91.22
29300,0.0000,100.00,0.4070,91.15
29350,0.0000,100.00,0.4070,91.22
29400,0.0000,100.00,0.4056,91.29
29450,0.0000,100.00,0.4068,91.22
29500,0.0000,100.00,0.4041,91.22
29550,0.0000,100.00,0.4044,91.29
29600,0.0000,100.00,0.4033,91.29
29650,0.0000,100.00,0.4039,91.36
29700,0.0000,100.00,0.4026,91.36
29750,0.0000,100.00,0.4027,91.29
29800,0.0000,100.00,0.4019,91.29
29850,0.0000,100.00,0.4023,91.29
29900,0.0000,100.00,0.4015,91.29
29950,0.0000,100.00,0.4014,91.29
30000,0.0000,100.00,0.4014,91.15
30050,0.0000,100.00,0.4013,91.29
30100,0.0000,100.00,0.4009,91.36
30150,0.0000,100.00,0.4007,91.29
30200,0.0000,100.00,0.4007,91.29
30250,0.0000,100.00,0.4000,91.36
30300,0.0000,100.00,0.4000,91.29
30350,0.0000,100.00,0.4005,91.29
30400,0.0000,100.00,0.4007,91.29
30450,0.0000,100.00,0.4009,91.15
30500,0.0000,100.00,0.3990,91.15
30550,0.0000,100.00,0.3988,91.29
30600,0.0000,100.00,0.4008,91.22
30650,0.0000,100.00,0.3993,91.29
30700,0.0000,100.00,0.3995,91.29
30750,0.0000,100.00,0.3986,91.36
30800,0.0000,100.00,0.3982,91.29
30850,0.0000,100.00,0.3983,91.29
30900,0.0000,100.00,0.3990,91.22
30950,0.0000,100.00,0.3984,91.36
31000,0.0000,100.00,0.3990,91.29
31050,0.0000,100.00,0.3984,91.22
31100,0.0000,100.00,0.3977,91.22
31150,0.0000,100.00,0.3970,91.29
31200,0.0000,100.00,0.3972,91.29
31250,0.0000,100.00,0.3971,91.29
31300,0.0000,100.00,0.3961,91.36
31350,0.0000,100.00,0.3969,91.29
31400,0.0000,100.00,0.3957,91.36
31450,0.0000,100.00,0.3961,91.36
31500,0.0000,100.00,0.3964,91.43
31550,0.0000,100.00,0.3955,91.43
31600,0.0000,100.00,0.3963,91.43
31650,0.0000,100.00,0.3963,91.29
31700,0.0000,100.00,0.3951,91.43
31750,0.0000,100.00,0.3953,91.36
31800,0.0000,100.00,0.3953,91.43
31850,0.0000,100.00,0.3945,91.43
31900,0.0000,100.00,0.3962,91.29
31950,0.0000,100.00,0.3971,91.43
32000,0.0000,100.00,0.3962,91.36
32050,0.0000,100.00,0.3958,91.22
32100,0.0000,100.00,0.3948,91.29
32150,0.0000,100.00,0.3946,91.36
32200,0.0000,100.00,0.3954,91.29
32250,0.0000,100.00,0.3954,91.29
32300,0.0000,100.00,0.3960,91.29
32350,0.0000,100.00,0.3949,91.29
32400,0.0000,100.00,0.3945,91.29
32450,0.0000,100.00,0.3943,91.29
32500,0.0000,100.00,0.3935,91.22
32550,0.0000,100.00,0.3949,91.22
32600,0.0000,100.00,0.3949,91.36
32650,0.0000,100.00,0.3952,91.36
32700,0.0000,100.00,0.3953,91.43
32750,0.0000,100.00,0.3962,91.22
32800,0.0000,100.00,0.3957,91.22
32850,0.0000,100.00,0.3950,91.22
32900,0.0000,100.00,0.3950,91.29
32950,0.0000,100.00,0.3953,91.29
33000,0.0000,100.00,0.3956,91.29
33050,0.0000,100.00,0.3944,91.29
33100,0.0000,100.00,0.3950,91.36
33150,0.0000,100.00,0.3958,91.29
33200,0.0000,100.00,0.3950,91.29
