step,train_loss,train_acc,val_loss,val_acc
7200,0.0000,100.00,8.6937,9.21
7250,0.0000,100.00,8.7014,9.25
7300,0.0000,100.00,8.7113,9.23
7350,0.0000,100.00,8.7209,9.24
7400,0.0000,100.00,8.7283,9.25
7450,0.0000,100.00,8.7384,9.25
7500,0.0000,100.00,8.7457,9.25
7550,0.0000,100.00,8.7545,9.25
7600,0.0000,100.00,8.7641,9.26
7650,0.0000,100.00,8.7717,9.28
7700,0.0000,100.00,8.7806,9.26
7750,0.0000,100.00,8.7883,9.28
7800,0.0000,100.00,8.7979,9.26
7850,0.0000,100.00,8.8057,9.25
7900,0.0000,100.00,8.8137,9.26
7950,0.0000,100.00,8.8239,9.28
8000,0.0000,100.00,8.8322,9.28
8050,0.0000,100.00,8.8411,9.28
8100,0.0000,100.00,8.8494,9.28
8150,0.0000,100.00,8.8582,9.30
8200,0.0000,100.00,8.8667,9.29
8250,0.0000,100.00,8.8749,9.29
8300,0.0000,100.00,8.8819,9.29
8350,0.0000,100.00,8.8915,9.30
8400,0.0000,100.00,8.9003,9.29
8450,0.0000,100.00,8.9096,9.30
8500,0.0000,100.00,8.9175,9.25
8550,0.0000,100.00,8.9274,9.30
8600,0.0000,100.00,8.9357,9.30
8650,0.0000,100.00,8.9450,9.30
8700,0.0000,100.00,8.9522,9.30
8750,0.0000,100.00,8.9606,9.30
8800,0.0000,100.00,8.9692,9.29
8850,0.0000,100.00,8.9784,9.28
8900,0.0000,100.00,8.9861,9.28
8950,0.0000,100.00,8.9950,9.29
9000,0.0000,100.00,9.0039,9.26
9050,0.0000,100.00,9.0136,9.29
9100,0.0000,100.00,9.0212,9.26
9150,0.0000,100.00,9.0303,9.23
9200,0.0000,100.00,9.0387,9.26
9250,0.0000,100.00,9.0471,9.25
9300,0.0000,100.00,9.0563,9.25
9350,0.0000,100.00,9.0646,9.25
9400,0.0000,100.00,9.0729,9.26
9450,0.0000,100.00,9.0813,9.28
9500,0.0000,100.00,9.0911,9.26
9550,0.0000,100.00,9.0978,9.26
9600,0.0000,100.00,9.1069,9.29
9650,0.0000,100.00,9.1164,9.28
9700,0.0000,100.00,9.1242,9.26
9750,0.0000,100.00,9.1342,9.28
9800,0.0000,100.00,9.1421,9.31
9850,0.0000,100.00,9.1527,9.26
9900,0.0000,100.00,9.1605,9.29
9950,0.0000,100.00,9.1693,9.29
10000,0.0000,100.00,9.1772,9.30
10050,0.0000,100.00,9.1867,9.34
10100,0.0000,100.00,9.1940,9.29
10150,0.0000,100.00,9.2035,9.31
10200,0.0000,100.00,9.2121,9.35
10250,0.0000,100.00,9.2212,9.34
10300,0.0000,100.00,9.2294,9.36
10350,0.0000,100.00,9.2391,9.34
10400,0.0000,100.00,9.2484,9.34
10450,0.0000,100.00,9.2569,9.36
10500,0.0000,100.00,9.2648,9.36
10550,0.0000,100.00,9.2735,9.38
10600,0.0000,100.00,9.2825,9.39
10650,0.0000,100.00,9.2904,9.38
10700,0.0000,100.00,9.3004,9.39
10750,0.0000,100.00,9.3084,9.35
10800,0.0000,100.00,9.3157,9.36
10850,0.0000,100.00,9.3249,9.36
10900,0.0000,100.00,9.3335,9.38
10950,0.0000,100.00,9.3406,9.38
11000,0.0000,100.00,9.3512,9.38
11050,0.0000,100.00,9.3595,9.39
11100,0.0000,100.00,9.3671,9.38
11150,0.0000,100.00,9.3765,9.39
11200,0.0000,100.00,9.3848,9.39
11250,0.0000,100.00,9.3951,9.40
11300,0.0000,100.00,9.4019,9.45
11350,0.0000,100.00,9.4105,9.41
11400,0.0000,100.00,9.4191,9.43
11450,0.0000,100.00,9.4273,9.45
11500,0.0000,100.00,9.4377,9.44
11550,0.0000,100.00,9.4460,9.45
11600,0.0000,100.00,9.4543,9.43
11650,0.0000,100.00,9.4627,9.44
11700,0.0000,100.00,9.4719,9.44
11750,0.0000,100.00,9.4813,9.43
11800,0.0000,100.00,9.4908,9.44
11850,0.0000,100.00,9.4979,9.43
11900,0.0000,100.00,9.5070,9.43
11950,0.0000,100.00,9.5159,9.43
12000,0.0000,100.00,9.5238,9.45
12050,0.0000,100.00,9.5330,9.44
12100,0.0000,100.00,9.5409,9.46
12150,0.0000,100.00,9.5492,9.44
12200,0.0000,100.00,9.5596,9.43
12250,0.0000,100.00,9.5676,9.44
12300,0.0000,100.00,9.5765,9.40
12350,0.0000,100.00,9.5852,9.44
12400,0.0000,100.00,9.5920,9.41
12450,0.0000,100.00,9.6009,9.44
12500,0.0000,100.00,9.6076,9.43
12550,0.0000,100.00,9.6163,9.43
12600,0.0000,100.00,9.6234,9.41
12650,0.0000,100.00,9.6316,9.44
12700,0.0000,100.00,9.6392,9.45
12750,0.0000,100.00,9.6482,9.44
12800,0.0000,100.00,9.6563,9.45
12850,0.0000,100.00,9.6627,9.44
12900,0.0000,100.00,9.6705,9.45
12950,0.0000,100.00,9.6773,9.45
13000,0.0000,100.00,9.6851,9.44
13050,0.0000,100.00,9.6932,9.43
13100,0.0000,100.00,9.6993,9.45
13150,0.0000,100.00,9.7065,9.45
13200,0.0000,100.00,9.7141,9.44
13250,0.0000,100.00,9.7211,9.44
13300,0.0000,100.00,9.7274,9.44
13350,0.0000,100.00,9.7351,9.43
13400,0.0000,100.00,9.7426,9.43
13450,0.0000,100.00,9.7487,9.43
13500,0.0000,100.00,9.7576,9.43
13550,0.0000,100.00,9.7622,9.44
13600,0.0000,100.00,9.7681,9.45
13650,0.0000,100.00,9.7761,9.46
13700,0.0000,100.00,9.7828,9.45
13750,0.0000,100.00,9.7891,9.45
13800,0.0000,100.00,9.7964,9.43
13850,0.0000,100.00,9.8032,9.43
13900,0.0000,100.00,9.8095,9.46
13950,0.0000,100.00,9.8153,9.43
14000,0.0000,100.00,9.8208,9.46
14050,0.0000,100.00,9.8274,9.41
14100,0.0000,100.00,9.8336,9.46
14150,0.0000,100.00,9.8392,9.48
14200,0.0000,100.00,9.8455,9.45
14250,0.0000,100.00,9.8507,9.46
14300,0.0000,100.00,9.8567,9.43
14350,0.0000,100.00,9.8612,9.44
14400,0.0000,100.00,9.8669,9.44
14450,0.0000,100.00,9.8717,9.44
14500,0.0000,100.00,9.8761,9.44
14550,0.0000,100.00,9.8809,9.44
14600,0.0000,100.00,9.8854,9.44
14650,0.0000,100.00,9.8912,9.48
14700,0.0000,100.00,9.8962,9.49
14750,0.0000,100.00,9.8991,9.49
14800,0.0000,100.00,9.9036,9.46
14850,0.0000,100.00,9.9079,9.49
14900,0.0000,100.00,9.9097,9.53
14950,0.0000,100.00,9.9144,9.48
15000,0.0000,100.00,9.9176,9.54
15050,0.0000,100.00,9.9216,9.51
15100,0.0000,100.00,9.9254,9.55
15150,0.0000,100.00,9.9297,9.56
15200,0.0000,100.00,9.9343,9.55
15250,0.0000,100.00,9.9355,9.53
15300,0.0000,100.00,9.9398,9.58
15350,0.0000,100.00,9.9448,9.54
15400,0.0000,100.00,9.9489,9.58
15450,0.0000,100.00,9.9518,9.56
15500,0.0000,100.00,9.9576,9.61
15550,0.0000,100.00,9.9591,9.61
15600,0.0000,100.00,9.9647,9.63
15650,0.0000,100.00,9.9702,9.61
15700,0.0000,100.00,9.9744,9.65
15750,0.0000,100.00,9.9764,9.61
15800,0.0000,100.00,9.9792,9.63
15850,0.0000,100.00,9.9827,9.63
15900,0.0000,100.00,9.9854,9.64
15950,0.0000,100.00,9.9855,9.65
16000,0.0000,100.00,9.9872,9.66
16050,0.0000,100.00,9.9878,9.65
16100,0.0000,100.00,9.9885,9.66
16150,0.0000,100.00,9.9883,9.66
16200,0.0000,100.00,9.9867,9.66
16250,0.0000,100.00,9.9841,9.66
16300,0.0000,100.00,9.9837,9.69
16350,0.0000,100.00,9.9808,9.68
16400,0.0000,100.00,9.9768,9.69
16450,0.0000,100.00,9.9739,9.69
16500,0.0000,100.00,9.9693,9.66
16550,0.0000,100.00,9.9655,9.70
16600,0.0000,100.00,9.9611,9.68
16650,0.0000,100.00,9.9569,9.71
16700,0.0000,100.00,9.9513,9.71
16750,0.0000,100.00,9.9474,9.71
16800,0.0000,100.00,9.9416,9.68
16850,0.0000,100.00,9.9355,9.71
16900,0.0000,100.00,9.9295,9.70
16950,0.0000,100.00,9.9244,9.70
17000,0.0000,100.00,9.9187,9.73
17050,0.0000,100.00,9.9125,9.74
17100,0.0000,100.00,9.9057,9.75
17150,0.0000,100.00,9.9006,9.78
17200,0.0000,100.00,9.8946,9.76
17250,0.0000,100.00,9.8888,9.75
17300,0.0000,100.00,9.8823,9.75
17350,0.0000,100.00,9.8752,9.74
17400,0.0000,100.00,9.8686,9.74
17450,0.0000,100.00,9.8624,9.73
17500,0.0000,100.00,9.8563,9.74
17550,0.0000,100.00,9.8508,9.74
17600,0.0000,100.00,9.8453,9.76
17650,0.0000,100.00,9.8370,9.78
17700,0.0000,100.00,9.8304,9.76
17750,0.0000,100.00,9.8250,9.76
17800,0.0000,100.00,9.8211,9.79
17850,0.0000,100.00,9.8135,9.76
17900,0.0000,100.00,9.8069,9.78
17950,0.0000,100.00,9.7999,9.78
18000,0.0000,100.00,9.7930,9.78
18050,0.0000,100.00,9.7861,9.78
18100,0.0000,100.00,9.7823,9.78
18150,0.0000,100.00,9.7750,9.80
18200,0.0000,100.00,9.7699,9.78
18250,0.0000,100.00,9.7635,9.78
18300,0.0000,100.00,9.7544,9.80
18350,0.0000,100.00,9.7516,9.80
18400,0.0000,100.00,9.7459,9.84
18450,0.0000,100.00,9.7387,9.83
18500,0.0000,100.00,9.7334,9.84
18550,0.0000,100.00,9.7264,9.84
18600,0.0000,100.00,9.7199,9.85
18650,0.0000,100.00,9.7134,9.89
18700,0.0000,100.00,9.7086,9.86
18750,0.0000,100.00,9.7017,9.89
18800,0.0000,100.00,9.6948,9.90
18850,0.0000,100.00,9.6885,9.90
18900,0.0000,100.00,9.6815,9.90
18950,0.0000,100.00,9.6769,9.94
19000,0.0000,100.00,9.6714,9.90
19050,0.0000,100.00,9.6638,9.91
19100,0.0000,100.00,9.6607,9.90
19150,0.0000,100.00,9.6530,9.93
19200,0.0000,100.00,9.6478,9.94
19250,0.0000,100.00,9.6401,9.93
19300,0.0000,100.00,9.6328,9.89
19350,0.0000,100.00,9.6263,9.89
19400,0.0000,100.00,9.6205,9.93
19450,0.0000,100.00,9.6128,9.88
19500,0.0000,100.00,9.6068,9.89
19550,0.0000,100.00,9.6015,9.89
19600,0.0000,100.00,9.5941,9.90
19650,0.0000,100.00,9.5880,9.91
19700,0.0000,100.00,9.5829,9.94
19750,0.0000,100.00,9.5759,9.94
19800,0.0000,100.00,9.5693,9.91
19850,0.0000,100.00,9.5623,9.91
19900,0.0000,100.00,9.5607,9.91
19950,0.0000,100.00,9.5505,9.94
20000,0.0000,100.00,9.5413,9.95
20050,0.0000,100.00,9.5381,9.96
20100,0.0000,100.00,9.5346,10.02
20150,0.0000,100.00,9.5266,10.02
20200,0.0000,100.00,9.5152,9.99
20250,0.0000,100.00,9.5133,10.02
20300,0.0000,100.00,9.5037,10.02
20350,0.0000,100.00,9.4971,10.02
20400,0.0000,100.00,9.4949,10.03
20450,0.0000,100.00,9.4822,10.02
20500,0.0000,100.00,9.4776,10.08
20550,0.0000,100.00,9.4671,10.05
20600,0.0000,100.00,9.4660,10.08
20650,0.0000,100.00,9.4598,10.07
20700,0.0000,100.00,9.4477,10.03
20750,0.0000,100.00,9.4439,10.05
20800,0.0000,100.00,9.4305,10.05
20850,0.0000,100.00,9.4287,10.09
20900,0.0000,100.00,9.4208,10.08
20950,0.0000,100.00,9.4109,10.12
21000,0.0000,100.00,9.4105,10.14
21050,0.0000,100.00,9.4038,10.07
21100,0.0000,100.00,9.3920,10.08
21150,0.0000,100.00,9.3821,10.08
21200,0.0000,100.00,9.3880,10.08
21250,0.0000,100.00,9.3705,10.09
21300,0.0000,100.00,9.3637,10.09
21350,0.0000,100.00,9.3549,10.12
21400,0.0000,100.00,9.3375,10.10
21450,0.0000,100.00,9.3409,10.14
21500,0.0000,100.00,9.3234,10.13
21550,0.0000,100.00,9.3226,10.20
21600,0.0000,100.00,9.3137,10.13
21650,0.0000,100.00,9.3161,10.17
21700,0.0000,100.00,9.2920,10.14
21750,0.0000,100.00,9.2796,10.19
21800,0.0000,100.00,9.2893,10.19
21850,0.0000,100.00,9.2727,10.13
21900,0.0000,100.00,9.2770,10.10
21950,0.0000,100.00,9.2411,10.15
22000,0.0000,100.00,9.2271,10.13
22050,0.0000,100.00,9.2501,10.12
22100,0.0000,100.00,9.2176,10.20
22150,0.0000,100.00,9.2308,10.10
22200,0.0000,100.00,9.2080,10.13
22250,0.0000,100.00,9.2173,10.17
22300,0.0000,100.00,9.2023,10.18
22350,0.0000,100.00,9.1786,10.19
22400,0.0000,100.00,9.1637,10.15
22450,0.0000,100.00,9.1745,10.19
22500,0.0000,100.00,9.1956,10.19
22550,0.0000,100.00,9.1780,10.18
22600,0.0000,100.00,9.1501,10.17
22650,0.0000,100.00,9.1635,10.17
22700,0.2473,93.55,10.2198,4.24
22750,0.0032,100.00,11.5623,5.60
22800,0.0008,100.00,11.7296,5.71
22850,0.0006,100.00,11.7917,5.94
22900,0.0005,100.00,11.8431,5.98
22950,0.0004,100.00,11.8855,6.01
23000,0.0003,100.00,11.9225,6.05
23050,0.0003,100.00,11.9537,6.04
23100,0.0003,100.00,11.9840,6.05
23150,0.0003,100.00,12.0114,6.08
23200,0.0002,100.00,12.0369,6.10
23250,0.0002,100.00,12.0593,6.10
23300,0.0002,100.00,12.0822,6.10
23350,0.0002,100.00,12.1020,6.09
23400,0.0002,100.00,12.1210,6.10
23450,0.0001,100.00,12.1387,6.13
23500,0.0001,100.00,12.1563,6.18
23550,0.0001,100.00,12.1726,6.15
23600,0.0001,100.00,12.1891,6.19
23650,0.0001,100.00,12.2046,6.18
23700,0.0001,100.00,12.2195,6.16
23750,0.0001,100.00,12.2327,6.20
23800,0.0001,100.00,12.2473,6.15
23850,0.0001,100.00,12.2601,6.16
23900,0.0001,100.00,12.2732,6.15
23950,0.0001,100.00,12.2865,6.15
24000,0.0001,100.00,12.2982,6.20
24050,0.0001,100.00,12.3097,6.23
24100,0.0001,100.00,12.3214,6.23
24150,0.0001,100.00,12.3330,6.25
24200,0.0001,100.00,12.3439,6.26
24250,0.0001,100.00,12.3549,6.26
24300,0.0001,100.00,12.3653,6.28
24350,0.0001,100.00,12.3757,6.30
24400,0.0001,100.00,12.3860,6.34
24450,0.0001,100.00,12.3962,6.35
24500,0.0001,100.00,12.4054,6.33
24550,0.0001,100.00,12.4150,6.33
24600,0.0001,100.00,12.4246,6.34
24650,0.0001,100.00,12.4338,6.33
24700,0.0001,100.00,12.4427,6.34
24750,0.0001,100.00,12.4517,6.34
24800,0.0001,100.00,12.4608,6.36
24850,0.0000,100.00,12.4694,6.36
24900,0.0000,100.00,12.4778,6.35
24950,0.0000,100.00,12.4862,6.38
25000,0.0000,100.00,12.4951,6.40
25050,0.0000,100.00,12.5033,6.39
25100,0.0000,100.00,12.5114,6.40
25150,0.0000,100.00,12.5185,6.40
25200,0.0000,100.00,12.5262,6.41
25250,0.0000,100.00,12.5346,6.40
25300,0.0000,100.00,12.5424,6.41
25350,0.0000,100.00,12.5505,6.40
25400,0.0000,100.00,12.5585,6.39
25450,0.0000,100.00,12.5654,6.39
25500,0.0000,100.00,12.5725,6.41
25550,0.0000,100.00,12.5804,6.43
25600,0.0000,100.00,12.5879,6.43
25650,0.0000,100.00,12.5955,6.43
25700,0.0000,100.00,12.6027,6.41
25750,0.0000,100.00,12.6099,6.41
25800,0.0000,100.00,12.6175,6.43
25850,0.0000,100.00,12.6244,6.43
25900,0.0000,100.00,12.6311,6.45
25950,0.0000,100.00,12.6381,6.44
26000,0.0000,100.00,12.6451,6.44
26050,0.0000,100.00,12.6517,6.48
26100,0.0000,100.00,12.6587,6.49
26150,0.0000,100.00,12.6650,6.45
26200,0.0000,100.00,12.6718,6.48
26250,0.0000,100.00,12.6782,6.45
26300,0.0000,100.00,12.6853,6.49
26350,0.0000,100.00,12.6921,6.50
26400,0.0000,100.00,12.6987,6.48
26450,0.0000,100.00,12.7055,6.49
26500,0.0000,100.00,12.7118,6.50
26550,0.0000,100.00,12.7187,6.51
26600,0.0000,100.00,12.7256,6.53
26650,0.0000,100.00,12.7319,6.55
26700,0.0000,100.00,12.7382,6.58
26750,0.0000,100.00,12.7445,6.58
26800,0.0000,100.00,12.7512,6.60
26850,0.0000,100.00,12.7577,6.59
26900,0.0000,100.00,12.7635,6.61
26950,0.0000,100.00,12.7700,6.61
27000,0.0000,100.00,12.7765,6.63
27050,0.0000,100.00,12.7829,6.64
27100,0.0000,100.00,12.7890,6.63
27150,0.0000,100.00,12.7952,6.64
27200,0.0000,100.00,12.8013,6.63
27250,0.0000,100.00,12.8076,6.63
27300,0.0000,100.00,12.8139,6.64
27350,0.0000,100.00,12.8201,6.63
27400,0.0000,100.00,12.8261,6.65
27450,0.0000,100.00,12.8322,6.69
27500,0.0000,100.00,12.8381,6.71
27550,0.0000,100.00,12.8446,6.74
27600,0.0000,100.00,12.8508,6.76
27650,0.0000,100.00,12.8567,6.75
27700,0.0000,100.00,12.8630,6.75
27750,0.0000,100.00,12.8690,6.76
27800,0.0000,100.00,12.8748,6.76
27850,0.0000,100.00,12.8806,6.75
27900,0.0000,100.00,12.8868,6.78
27950,0.0000,100.00,12.8927,6.78
28000,0.0000,100.00,12.8989,6.79
28050,0.0000,100.00,12.9042,6.83
28100,0.0000,100.00,12.9101,6.80
28150,0.0000,100.00,12.9162,6.81
28200,0.0000,100.00,12.9221,6.79
28250,0.0000,100.00,12.9282,6.80
28300,0.0000,100.00,12.9341,6.79
28350,0.0000,100.00,12.9400,6.81
28400,0.0000,100.00,12.9464,6.81
28450,0.0000,100.00,12.9524,6.81
28500,0.0000,100.00,12.9579,6.79
28550,0.0000,100.00,12.9634,6.79
28600,0.0000,100.00,12.9694,6.80
28650,0.0000,100.00,12.9756,6.81
28700,0.0000,100.00,12.9815,6.79
28750,0.0000,100.00,12.9875,6.84
28800,0.0000,100.00,12.9936,6.85
28850,0.0000,100.00,12.9996,6.86
28900,0.0000,100.00,13.0055,6.88
28950,0.0000,100.00,13.0113,6.89
29000,0.0000,100.00,13.0168,6.88
29050,0.0000,100.00,13.0226,6.88
29100,0.0000,100.00,13.0284,6.91
29150,0.0000,100.00,13.0341,6.91
29200,0.0000,100.00,13.0399,6.93
29250,0.0000,100.00,13.0460,6.93
29300,0.0000,100.00,13.0517,6.93
29350,0.0000,100.00,13.0575,6.95
29400,0.0000,100.00,13.0630,6.95
29450,0.0000,100.00,13.0693,6.95
29500,0.0000,100.00,13.0755,6.96
29550,0.0000,100.00,13.0812,6.95
29600,0.0000,100.00,13.0870,6.93
29650,0.0000,100.00,13.0928,6.95
29700,0.0000,100.00,13.0985,6.95
29750,0.0000,100.00,13.1045,6.95
29800,0.0000,100.00,13.1105,6.95
29850,0.0000,100.00,13.1164,6.95
29900,0.0000,100.00,13.1223,6.96
29950,0.0000,100.00,13.1281,6.96
30000,0.0000,100.00,13.1340,6.96
30050,0.0000,100.00,13.1395,6.99
30100,0.0000,100.00,13.1454,6.96
30150,0.0000,100.00,13.1511,7.00
30200,0.0000,100.00,13.1570,6.99
30250,0.0000,100.00,13.1626,6.99
30300,0.0000,100.00,13.1685,6.99
30350,0.0000,100.00,13.1743,6.99
30400,0.0000,100.00,13.1800,6.98
30450,0.0000,100.00,13.1857,7.00
30500,0.0000,100.00,13.1913,7.00
30550,0.0000,100.00,13.1973,7.03
30600,0.0000,100.00,13.2027,7.01
30650,0.0000,100.00,13.2086,7.01
30700,0.0000,100.00,13.2145,7.01
30750,0.0000,100.00,13.2204,7.03
30800,0.0000,100.00,13.2266,7.01
30850,0.0000,100.00,13.2328,7.00
30900,0.0000,100.00,13.2387,7.01
30950,0.0000,100.00,13.2441,7.01
31000,0.0000,100.00,13.2498,7.00
31050,0.0000,100.00,13.2561,7.03
31100,0.0000,100.00,13.2617,7.06
31150,0.0000,100.00,13.2679,7.05
31200,0.0000,100.00,13.2739,7.06
31250,0.0000,100.00,13.2796,7.05
31300,0.0000,100.00,13.2854,7.09
31350,0.0000,100.00,13.2915,7.08
31400,0.0000,100.00,13.2968,7.08
31450,0.0000,100.00,13.3025,7.08
31500,0.0000,100.00,13.3086,7.06
31550,0.0000,100.00,13.3150,7.08
31600,0.0000,100.00,13.3205,7.08
31650,0.0000,100.00,13.3262,7.08
31700,0.0000,100.00,13.3321,7.08
31750,0.0000,100.00,13.3378,7.08
31800,0.0000,100.00,13.3433,7.08
31850,0.0000,100.00,13.3492,7.08
31900,0.0000,100.00,13.3550,7.08
31950,0.0000,100.00,13.3609,7.09
32000,0.0000,100.00,13.3666,7.10
32050,0.0000,100.00,13.3725,7.11
32100,0.0000,100.00,13.3789,7.11
32150,0.0000,100.00,13.3844,7.11
32200,0.0000,100.00,13.3908,7.13
32250,0.0000,100.00,13.3961,7.08
32300,0.0000,100.00,13.4020,7.09
32350,0.0000,100.00,13.4078,7.08
32400,0.0000,100.00,13.4135,7.09
32450,0.0000,100.00,13.4195,7.09
32500,0.0000,100.00,13.4255,7.09
32550,0.0000,100.00,13.4311,7.08
32600,0.0000,100.00,13.4369,7.09
32650,0.0000,100.00,13.4425,7.08
32700,0.0000,100.00,13.4485,7.06
32750,0.0000,100.00,13.4542,7.06
32800,0.0000,100.00,13.4599,7.08
32850,0.0000,100.00,13.4657,7.09
32900,0.0000,100.00,13.4719,7.08
32950,0.0000,100.00,13.4779,7.06
33000,0.0000,100.00,13.4834,7.06
33050,0.0000,100.00,13.4893,7.06
33100,0.0000,100.00,13.4945,7.08
33150,0.0000,100.00,13.5001,7.09
33200,0.0000,100.00,13.5064,7.09
