step,train_loss,train_acc,val_loss,val_acc
19050,0.0000,100.00,6.3383,45.57
19100,0.0000,100.00,6.3348,45.61
19150,0.0000,100.00,6.3291,45.70
19200,0.0000,100.00,6.3245,45.67
19250,0.0000,100.00,6.3235,45.72
19300,0.0000,100.00,6.3189,45.63
19350,0.0000,100.00,6.3143,45.65
19400,0.0000,100.00,6.3104,45.63
19450,0.0000,100.00,6.3073,45.70
19500,0.0000,100.00,6.3056,45.76
19550,0.0000,100.00,6.2977,45.74
19600,0.0000,100.00,6.2962,45.76
19650,0.0000,100.00,6.2905,45.76
19700,0.0000,100.00,6.2874,45.78
19750,0.0000,100.00,6.2817,45.91
19800,0.0000,100.00,6.2795,45.78
19850,0.0000,100.00,6.2734,45.76
19900,0.0000,100.00,6.2675,45.78
19950,0.0000,100.00,6.2677,45.84
20000,0.0000,100.00,6.2622,45.84
20050,0.0000,100.00,6.2576,45.89
20100,0.0000,100.00,6.2565,45.80
20150,0.0000,100.00,6.2435,45.87
20200,0.0000,100.00,6.2437,45.84
20250,0.0000,100.00,6.2381,45.82
20300,0.0000,100.00,6.2343,45.78
20350,0.0000,100.00,6.2268,45.89
20400,0.0000,100.00,6.2198,45.93
20450,0.0000,100.00,6.2151,45.93
20500,0.0000,100.00,6.2151,45.95
20550,0.0000,100.00,6.2078,45.84
20600,0.0000,100.00,6.2047,45.93
20650,0.0000,100.00,6.1941,45.95
20700,0.0000,100.00,6.1936,45.95
20750,0.0000,100.00,6.1868,45.87
20800,0.0000,100.00,6.1819,45.95
20850,0.0000,100.00,6.1745,45.91
20900,0.0000,100.00,6.1716,45.97
20950,0.0000,100.00,6.1624,46.06
21000,0.0000,100.00,6.1601,46.06
21050,0.0000,100.00,6.1516,46.16
21100,0.0000,100.00,6.1499,46.10
21150,0.0000,100.00,6.1437,46.04
21200,0.0000,100.00,6.1364,46.01
21250,0.0000,100.00,6.1334,46.06
21300,0.0000,100.00,6.1275,45.97
21350,0.0000,100.00,6.1177,46.10
21400,0.0000,100.00,6.1122,46.08
21450,0.0000,100.00,6.1066,46.08
21500,0.0000,100.00,6.0998,46.04
21550,0.0000,100.00,6.0993,46.16
21600,0.0000,100.00,6.0920,46.10
