step,train_loss,train_acc,val_loss,val_acc
10950,0.0000,100.00,1.5930,75.78
11000,0.0000,100.00,1.5925,75.78
11050,0.0000,100.00,1.5933,75.73
11100,0.0000,100.00,1.5938,75.69
11150,0.0000,100.00,1.5962,75.73
11200,0.0000,100.00,1.5994,75.73
11250,0.0000,100.00,1.5978,75.69
11300,0.0000,100.00,1.5986,75.82
11350,0.0000,100.00,1.5997,75.73
11400,0.0000,100.00,1.6010,75.78
11450,0.0000,100.00,1.6022,75.78
11500,0.0000,100.00,1.6037,75.82
11550,0.0000,100.00,1.6036,75.73
11600,0.0000,100.00,1.6032,75.69
11650,0.0000,100.00,1.6055,75.69
11700,0.0000,100.00,1.6066,75.82
11750,0.0000,100.00,1.6066,75.86
11800,0.0000,100.00,1.6079,75.78
11850,0.0000,100.00,1.6076,75.78
11900,0.0000,100.00,1.6092,75.73
11950,0.0000,100.00,1.6110,75.69
12000,0.0000,100.00,1.6129,75.78
12050,0.0000,100.00,1.6137,75.73
12100,0.0000,100.00,1.6134,75.78
12150,0.0000,100.00,1.6147,75.78
12200,0.0000,100.00,1.6148,75.78
12250,0.0000,100.00,1.6166,75.73
12300,0.0000,100.00,1.6179,75.78
12350,0.0000,100.00,1.6194,75.82
12400,0.0000,100.00,1.6203,75.78
12450,0.0000,100.00,1.6218,75.90
12500,0.0000,100.00,1.6207,75.86
12550,0.0000,100.00,1.6220,75.86
12600,0.0000,100.00,1.6211,75.78
12650,0.0000,100.00,1.6232,75.99
12700,0.0000,100.00,1.6253,75.95
12750,0.0000,100.00,1.6252,75.90
12800,0.0000,100.00,1.6265,75.90
12850,0.0000,100.00,1.6293,76.03
12900,0.0000,100.00,1.6285,75.99
12950,0.0000,100.00,1.6284,75.99
13000,0.0000,100.00,1.6297,75.99
13050,0.0000,100.00,1.6310,75.95
13100,0.0000,100.00,1.6311,76.03
13150,0.0000,100.00,1.6330,75.99
13200,0.0000,100.00,1.6334,75.99
13250,0.0000,100.00,1.6350,75.95
13300,0.0000,100.00,1.6349,75.90
13350,0.0000,100.00,1.6353,76.03
13400,0.0000,100.00,1.6369,76.03
13450,0.0000,100.00,1.6368,76.03
13500,0.0000,100.00,1.6403,75.99
13550,0.0000,100.00,1.6385,76.07
13600,0.0000,100.00,1.6396,76.03
13650,0.0000,100.00,1.6420,75.95
13700,0.0000,100.00,1.6407,75.86
13750,0.0000,100.00,1.6433,75.86
13800,0.0000,100.00,1.6451,75.82
13850,0.0000,100.00,1.6446,75.86
13900,0.0000,100.00,1.6471,75.90
13950,0.0000,100.00,1.6472,75.95
14000,0.0000,100.00,1.6482,75.86
14050,0.0000,100.00,1.6492,75.90
14100,0.0000,100.00,1.6502,75.86
14150,0.0000,100.00,1.6508,75.86
14200,0.0000,100.00,1.6510,75.86
14250,0.0000,100.00,1.6524,75.90
14300,0.0000,100.00,1.6532,75.90
14350,0.0000,100.00,1.6543,75.90
14400,0.0000,100.00,1.6550,75.95
14450,0.0000,100.00,1.6547,75.90
14500,0.0000,100.00,1.6562,75.86
14550,0.0000,100.00,1.6568,75.86
14600,0.0000,100.00,1.6587,75.99
14650,0.0000,100.00,1.6605,75.95
14700,0.0000,100.00,1.6605,75.90
14750,0.0000,100.00,1.6606,75.90
14800,0.0000,100.00,1.6616,75.95
14850,0.0000,100.00,1.6632,75.90
14900,0.0000,100.00,1.6638,75.95
14950,0.0000,100.00,1.6658,75.95
15000,0.0000,100.00,1.6656,75.90
15050,0.0000,100.00,1.6680,75.86
15100,0.0000,100.00,1.6686,75.95
15150,0.0000,100.00,1.6702,75.95
15200,0.0000,100.00,1.6714,75.86
15250,0.0000,100.00,1.6710,75.90
15300,0.0000,100.00,1.6714,75.90
15350,0.0000,100.00,1.6742,75.95
15400,0.0000,100.00,1.6750,75.95
15450,0.0000,100.00,1.6765,75.95
15500,0.0000,100.00,1.6781,75.82
15550,0.0000,100.00,1.6783,75.90
15600,0.0000,100.00,1.6776,75.99
15650,0.0000,100.00,1.6814,75.90
15700,0.0000,100.00,1.6827,75.86
15750,0.0000,100.00,1.6827,75.99
15800,0.0000,100.00,1.6838,75.95
15850,0.0000,100.00,1.6860,75.95
15900,0.0000,100.00,1.6860,75.99
15950,0.0000,100.00,1.6888,75.95
16000,0.0000,100.00,1.6889,75.99
16050,0.0000,100.00,1.6887,76.03
16100,0.0000,100.00,1.6886,75.99
16150,0.0000,100.00,1.6902,75.90
16200,0.0000,100.00,1.6923,75.99
16250,0.0000,100.00,1.6929,76.03
16300,0.0000,100.00,1.6930,76.03
16350,0.0000,100.00,1.6956,75.99
16400,0.0000,100.00,1.6961,76.03
16450,0.0000,100.00,1.6983,76.03
16500,0.0000,100.00,1.6970,76.07
16550,0.0000,100.00,1.6983,76.07
16600,0.0000,100.00,1.6989,76.07
16650,0.0000,100.00,1.7001,76.12
16700,0.0000,100.00,1.7002,76.03
16750,0.0000,100.00,1.7011,75.99
16800,0.0000,100.00,1.7034,75.99
16850,0.0000,100.00,1.7049,76.07
16900,0.0000,100.00,1.7053,76.03
16950,0.0000,100.00,1.7074,76.03
17000,0.0000,100.00,1.7053,76.03
17050,0.0000,100.00,1.7076,75.95
17100,0.0000,100.00,1.7075,75.99
17150,0.0000,100.00,1.7094,76.07
17200,0.0000,100.00,1.7098,75.99
17250,0.0000,100.00,1.7106,76.03
17300,0.0000,100.00,1.7135,76.07
17350,0.0000,100.00,1.7151,75.99
17400,0.0000,100.00,1.7173,76.03
17450,0.0000,100.00,1.7171,75.95
17500,0.0000,100.00,1.7189,76.03
17550,0.0000,100.00,1.7189,75.99
17600,0.0000,100.00,1.7201,75.99
17650,0.0000,100.00,1.7206,75.99
17700,0.0000,100.00,1.7226,75.99
17750,0.0000,100.00,1.7241,75.99
17800,0.0000,100.00,1.7252,75.99
17850,0.0000,100.00,1.7260,75.90
17900,0.0000,100.00,1.7280,75.90
17950,0.0000,100.00,1.7280,75.86
18000,0.0000,100.00,1.7281,75.95
18050,0.0000,100.00,1.7295,76.07
18100,0.0000,100.00,1.7284,75.95
18150,0.0000,100.00,1.7290,76.03
18200,0.0000,100.00,1.7303,76.03
18250,0.0000,100.00,1.7328,75.90
18300,0.0000,100.00,1.7346,75.99
18350,0.0000,100.00,1.7351,75.95
18400,0.0000,100.00,1.7367,75.90
18450,0.0000,100.00,1.7367,75.90
18500,0.0000,100.00,1.7375,75.99
18550,0.0000,100.00,1.7374,75.99
18600,0.0000,100.00,1.7370,75.90
18650,0.0000,100.00,1.7405,75.95
18700,0.0000,100.00,1.7401,75.95
18750,0.0000,100.00,1.7407,75.95
18800,0.0000,100.00,1.7435,75.95
18850,0.0000,100.00,1.7421,75.90
18900,0.0000,100.00,1.7425,75.99
18950,0.0000,100.00,1.7433,75.90
19000,0.0000,100.00,1.7446,76.03
19050,0.0000,100.00,1.7459,75.99
19100,0.0000,100.00,1.7494,76.07
19150,0.0000,100.00,1.7485,75.95
19200,0.0000,100.00,1.7490,75.95
19250,0.0000,100.00,1.7493,75.82
19300,0.0000,100.00,1.7469,75.95
19350,0.0000,100.00,1.7468,75.90
19400,0.0000,100.00,1.7491,75.95
19450,0.0000,100.00,1.7482,75.95
19500,0.0000,100.00,1.7490,75.86
19550,0.0000,100.00,1.7476,75.95
19600,0.0000,100.00,1.7485,75.95
19650,0.0000,100.00,1.7469,75.95
19700,0.0000,100.00,1.7522,75.99
19750,0.0000,100.00,1.7512,75.90
19800,0.0000,100.00,1.7527,75.82
19850,0.0000,100.00,1.7525,75.82
19900,0.0000,100.00,1.7517,75.86
19950,0.0000,100.00,1.7518,75.86
20000,0.0000,100.00,1.7503,75.82
20050,0.0000,100.00,1.7524,75.86
20100,0.0000,100.00,1.7497,75.82
20150,0.0000,100.00,1.7558,75.82
20200,0.0000,100.00,1.7514,75.86
20250,0.0000,100.00,1.7504,75.90
20300,0.0000,100.00,1.7501,75.82
20350,0.0000,100.00,1.7508,75.86
20400,0.0000,100.00,1.7513,75.69
20450,0.0000,100.00,1.7547,75.78
20500,0.0000,100.00,1.7470,75.86
20550,0.0000,100.00,1.7509,75.82
20600,0.0000,100.00,1.7471,75.82
20650,0.0000,100.00,1.7514,75.73
20700,0.0000,100.00,1.7494,75.73
20750,0.0000,100.00,1.7503,75.86
20800,0.0000,100.00,1.7517,75.78
20850,0.0000,100.00,1.7507,75.78
20900,0.0000,100.00,1.7514,75.69
20950,0.0000,100.00,1.7492,75.78
21000,0.0000,100.00,1.7486,75.78
21050,0.0000,100.00,1.7477,75.82
21100,0.0000,100.00,1.7492,75.78
21150,0.0000,100.00,1.7429,75.78
21200,0.0000,100.00,1.7417,75.78
21250,0.0000,100.00,1.7444,75.78
21300,0.0000,100.00,1.7416,75.78
21350,0.0000,100.00,1.7478,75.82
21400,0.0000,100.00,1.7436,75.73
21450,0.0000,100.00,1.7426,75.73
21500,0.0000,100.00,1.7415,75.65
21550,0.0000,100.00,1.7395,75.86
21600,0.0000,100.00,1.7408,75.78
21650,0.0000,100.00,1.7429,75.65
21700,0.0000,100.00,1.7298,75.82
21750,0.0000,100.00,1.7333,75.82
21800,2.7164,39.06,3.8013,19.51
21850,0.1258,96.29,1.1419,71.48
21900,0.0076,100.00,0.7660,82.19
21950,0.0024,100.00,0.6689,83.98
22000,0.0015,100.00,0.6561,84.28
22050,0.0013,100.00,0.6507,84.83
22100,0.0010,100.00,0.6435,85.04
22150,0.0009,100.00,0.6382,85.21
22200,0.0008,100.00,0.6346,85.25
22250,0.0007,100.00,0.6308,85.42
22300,0.0006,100.00,0.6265,85.47
22350,0.0006,100.00,0.6223,85.42
22400,0.0006,100.00,0.6185,85.59
22450,0.0005,100.00,0.6154,85.76
22500,0.0005,100.00,0.6134,85.64
22550,0.0005,100.00,0.6099,85.93
22600,0.0004,100.00,0.6073,85.98
22650,0.0004,100.00,0.6045,85.89
22700,0.0004,100.00,0.6016,86.02
22750,0.0004,100.00,0.5988,86.06
22800,0.0004,100.00,0.5967,86.15
22850,0.0003,100.00,0.5950,86.15
22900,0.0003,100.00,0.5932,86.23
22950,0.0003,100.00,0.5921,86.23
23000,0.0003,100.00,0.5897,86.36
23050,0.0002,100.00,0.5871,86.53
23100,0.0003,100.00,0.5846,86.57
23150,0.0003,100.00,0.5820,86.57
23200,0.0002,100.00,0.5797,86.74
23250,0.0002,100.00,0.5784,86.66
23300,0.0002,100.00,0.5771,86.78
23350,0.0002,100.00,0.5751,86.78
23400,0.0002,100.00,0.5732,86.91
23450,0.0002,100.00,0.5711,86.95
23500,0.0002,100.00,0.5700,87.00
23550,0.0002,100.00,0.5688,87.08
23600,0.0002,100.00,0.5666,86.95
23650,0.0002,100.00,0.5659,87.08
23700,0.0002,100.00,0.5637,87.08
23750,0.0002,100.00,0.5621,87.04
23800,0.0002,100.00,0.5596,87.12
23850,0.0002,100.00,0.5593,87.08
23900,0.0002,100.00,0.5572,87.08
23950,0.0001,100.00,0.5553,87.17
24000,0.0001,100.00,0.5533,87.21
24050,0.0001,100.00,0.5521,87.25
24100,0.0001,100.00,0.5496,87.25
24150,0.0001,100.00,0.5483,87.12
24200,0.0001,100.00,0.5465,87.34
24250,0.0001,100.00,0.5463,87.34
24300,0.0001,100.00,0.5440,87.34
24350,0.0001,100.00,0.5425,87.29
24400,0.0001,100.00,0.5413,87.34
24450,0.0001,100.00,0.5394,87.34
24500,0.0001,100.00,0.5384,87.42
24550,0.0001,100.00,0.5373,87.38
24600,0.0001,100.00,0.5357,87.38
24650,0.0001,100.00,0.5345,87.46
24700,0.0001,100.00,0.5337,87.42
24750,0.0001,100.00,0.5315,87.55
24800,0.0001,100.00,0.5298,87.51
24850,0.0001,100.00,0.5277,87.51
24900,0.0001,100.00,0.5272,87.51
24950,0.0001,100.00,0.5266,87.59
25000,0.0001,100.00,0.5242,87.72
25050,0.0001,100.00,0.5234,87.63
25100,0.0001,100.00,0.5220,87.72
25150,0.0001,100.00,0.5205,87.72
25200,0.0001,100.00,0.5191,87.76
25250,0.0001,100.00,0.5168,87.85
25300,0.0001,100.00,0.5161,87.85
25350,0.0001,100.00,0.5142,87.89
25400,0.0001,100.00,0.5131,87.80
25450,0.0001,100.00,0.5125,87.80
25500,0.0001,100.00,0.5107,87.85
25550,0.0001,100.00,0.5102,87.89
25600,0.0001,100.00,0.5086,87.76
25650,0.0001,100.00,0.5072,87.80
25700,0.0001,100.00,0.5056,87.80
25750,0.0000,100.00,0.5048,87.80
25800,0.0000,100.00,0.5041,87.89
25850,0.0000,100.00,0.5011,87.93
25900,0.0000,100.00,0.4995,87.93
25950,0.0000,100.00,0.4986,87.93
26000,0.0001,100.00,0.4973,88.02
26050,0.0000,100.00,0.4964,88.06
26100,0.0000,100.00,0.4952,88.02
26150,0.0000,100.00,0.4939,87.97
26200,0.0000,100.00,0.4927,88.10
26250,0.0000,100.00,0.4917,88.10
26300,0.0000,100.00,0.4894,88.19
26350,0.0000,100.00,0.4891,88.23
26400,0.0000,100.00,0.4878,88.31
26450,0.0000,100.00,0.4857,88.23
26500,0.0000,100.00,0.4857,88.27
26550,0.0000,100.00,0.4840,88.31
26600,0.0000,100.00,0.4827,88.31
26650,0.0000,100.00,0.4812,88.36
26700,0.0000,100.00,0.4796,88.44
26750,0.0000,100.00,0.4789,88.40
26800,0.0000,100.00,0.4778,88.36
26850,0.0000,100.00,0.4763,88.40
26900,0.0000,100.00,0.4750,88.36
26950,0.0000,100.00,0.4728,88.44
27000,0.0000,100.00,0.4726,88.44
27050,0.0000,100.00,0.4716,88.48
27100,0.0000,100.00,0.4695,88.57
27150,0.0000,100.00,0.4686,88.48
27200,0.0000,100.00,0.4682,88.44
27250,0.0000,100.00,0.4666,88.48
27300,0.0000,100.00,0.4646,88.57
27350,0.0000,100.00,0.4640,88.48
27400,0.0000,100.00,0.4631,88.65
27450,0.0000,100.00,0.4624,88.65
27500,0.0000,100.00,0.4605,88.70
27550,0.0000,100.00,0.4595,88.61
27600,0.0000,100.00,0.4574,88.65
27650,0.0000,100.00,0.4569,88.65
27700,0.0000,100.00,0.4562,88.74
27750,0.0000,100.00,0.4550,88.70
27800,0.0000,100.00,0.4533,88.74
27850,0.0000,100.00,0.4517,88.70
27900,0.0000,100.00,0.4507,88.74
27950,0.0000,100.00,0.4491,88.87
28000,0.0000,100.00,0.4482,88.87
28050,0.0000,100.00,0.4482,88.87
28100,0.0000,100.00,0.4466,88.82
28150,0.0000,100.00,0.4462,88.82
28200,0.0000,100.00,0.4444,88.95
28250,0.0000,100.00,0.4433,88.91
28300,0.0000,100.00,0.4409,88.82
28350,0.0000,100.00,0.4413,88.91
28400,0.0000,100.00,0.4398,88.95
28450,0.0000,100.00,0.4388,88.95
28500,0.0000,100.00,0.4379,89.04
28550,0.0000,100.00,0.4370,89.16
28600,0.0000,100.00,0.4357,89.08
28650,0.0000,100.00,0.4351,89.16
28700,0.0000,100.00,0.4344,89.08
28750,0.0000,100.00,0.4335,89.25
28800,0.0000,100.00,0.4324,89.21
28850,0.0000,100.00,0.4307,89.21
28900,0.0000,100.00,0.4297,89.12
28950,0.0000,100.00,0.4285,89.25
29000,0.0000,100.00,0.4277,89.29
29050,0.0000,100.00,0.4259,89.29
29100,0.0000,100.00,0.4249,89.38
29150,0.0000,100.00,0.4238,89.29
29200,0.0000,100.00,0.4226,89.29
29250,0.0000,100.00,0.4211,89.38
29300,0.0000,100.00,0.4196,89.42
29350,0.0000,100.00,0.4188,89.38
29400,0.0000,100.00,0.4174,89.46
29450,0.0000,100.00,0.4163,89.46
29500,0.0000,100.00,0.4157,89.50
29550,0.0000,100.00,0.4145,89.46
29600,0.0000,100.00,0.4135,89.55
29650,0.0000,100.00,0.4119,89.55
29700,0.0000,100.00,0.4108,89.59
29750,0.0000,100.00,0.4100,89.59
29800,0.0000,100.00,0.4080,89.55
29850,0.0000,100.00,0.4076,89.55
29900,0.0000,100.00,0.4060,89.55
29950,0.0000,100.00,0.4053,89.63
30000,0.0000,100.00,0.4040,89.59
30050,0.0000,100.00,0.4030,89.63
30100,0.0000,100.00,0.4019,89.63
30150,0.0000,100.00,0.4000,89.63
30200,0.0000,100.00,0.3988,89.63
30250,0.0000,100.00,0.3990,89.76
30300,0.0000,100.00,0.3982,89.76
30350,0.0000,100.00,0.3962,89.80
30400,0.0000,100.00,0.3953,89.72
30450,0.0000,100.00,0.3951,89.76
30500,0.0000,100.00,0.3937,89.76
30550,0.0000,100.00,0.3922,89.84
30600,0.0000,100.00,0.3910,89.84
30650,0.0000,100.00,0.3887,89.97
30700,0.0000,100.00,0.3876,89.93
30750,0.0000,100.00,0.3879,90.01
30800,0.0000,100.00,0.3868,90.01
30850,0.0000,100.00,0.3853,90.06
30900,0.0000,100.00,0.3846,90.01
30950,0.0000,100.00,0.3833,89.97
31000,0.0000,100.00,0.3821,90.06
31050,0.0000,100.00,0.3806,90.18
31100,0.0000,100.00,0.3798,90.10
31150,0.0000,100.00,0.3788,90.18
31200,0.0000,100.00,0.3777,90.14
31250,0.0000,100.00,0.3765,90.18
31300,0.0000,100.00,0.3755,90.18
31350,0.0000,100.00,0.3741,90.18
31400,0.0000,100.00,0.3738,90.23
31450,0.0000,100.00,0.3731,90.18
31500,0.0000,100.00,0.3726,90.18
31550,0.0000,100.00,0.3707,90.31
31600,0.0000,100.00,0.3698,90.35
31650,0.0000,100.00,0.3689,90.31
31700,0.0000,100.00,0.3680,90.44
31750,0.0000,100.00,0.3672,90.40
31800,0.0000,100.00,0.3660,90.48
31850,0.0000,100.00,0.3661,90.48
31900,0.0000,100.00,0.3645,90.52
31950,0.0000,100.00,0.3633,90.57
32000,0.0000,100.00,0.3619,90.52
32050,0.0000,100.00,0.3605,90.52
32100,0.0000,100.00,0.3588,90.65
32150,0.0000,100.00,0.3588,90.65
32200,0.0000,100.00,0.3579,90.61
32250,0.0000,100.00,0.3560,90.65
32300,0.0000,100.00,0.3567,90.69
32350,0.0000,100.00,0.3545,90.82
32400,0.0000,100.00,0.3541,90.69
32450,0.0000,100.00,0.3524,90.78
32500,0.0000,100.00,0.3516,90.82
32550,0.0000,100.00,0.3510,90.82
32600,0.0000,100.00,0.3498,90.86
32650,0.0000,100.00,0.3485,90.91
32700,0.0000,100.00,0.3476,90.91
32750,0.0000,100.00,0.3466,90.99
32800,0.0000,100.00,0.3456,90.91
32850,0.0000,100.00,0.3438,90.86
32900,0.0000,100.00,0.3437,90.91
32950,0.0000,100.00,0.3421,90.86
33000,0.0000,100.00,0.3417,90.91
33050,0.0000,100.00,0.3393,90.99
33100,0.0000,100.00,0.3391,91.08
33150,0.0000,100.00,0.3381,90.99
33200,0.0000,100.00,0.3366,91.03
