step,train_loss,train_acc,val_loss,val_acc
6400,0.0000,100.00,3.8930,60.56
6450,0.0000,100.00,3.8997,60.47
6500,0.0000,100.00,3.9022,60.53
6550,0.0000,100.00,3.9061,60.47
6600,0.0000,100.00,3.9102,60.53
6650,0.0000,100.00,3.9147,60.60
6700,0.0000,100.00,3.9196,60.50
6750,0.0000,100.00,3.9224,60.63
6800,0.0000,100.00,3.9268,60.56
6850,0.0000,100.00,3.9307,60.50
6900,0.0000,100.00,3.9351,60.56
6950,0.0000,100.00,3.9402,60.56
7000,0.0000,100.00,3.9436,60.66
7050,0.0000,100.00,3.9487,60.60
7100,0.0000,100.00,3.9520,60.63
7150,0.0000,100.00,3.9580,60.66
7200,0.0000,100.00,3.9616,60.56
7250,0.0000,100.00,3.9645,60.60
7300,0.0000,100.00,3.9704,60.60
7350,0.0000,100.00,3.9739,60.63
7400,0.0000,100.00,3.9788,60.60
7450,0.0000,100.00,3.9819,60.69
7500,0.0000,100.00,3.9845,60.72
7550,0.0000,100.00,3.9906,60.69
7600,0.0000,100.00,3.9941,60.78
7650,0.0000,100.00,3.9984,60.66
7700,0.0000,100.00,4.0024,60.75
7750,0.0000,100.00,4.0078,60.75
7800,0.0000,100.00,4.0105,60.78
7850,0.0000,100.00,4.0157,60.75
7900,0.0000,100.00,4.0202,60.75
7950,0.0000,100.00,4.0239,60.78
8000,0.0000,100.00,4.0266,60.72
8050,0.0000,100.00,4.0303,60.72
8100,0.0000,100.00,4.0375,60.75
8150,0.0000,100.00,4.0410,60.72
8200,0.0000,100.00,4.0446,60.78
8250,0.0000,100.00,4.0463,60.72
8300,0.0000,100.00,4.0527,60.78
8350,0.0000,100.00,4.0571,60.69
8400,0.0000,100.00,4.0618,60.75
8450,0.0000,100.00,4.0640,60.75
8500,0.0000,100.00,4.0679,60.87
8550,0.0000,100.00,4.0721,60.81
8600,0.0000,100.00,4.0760,60.78
8650,0.0000,100.00,4.0833,60.84
8700,0.0000,100.00,4.0840,60.87
8750,0.0000,100.00,4.0878,60.81
8800,0.0000,100.00,4.0942,60.81
8850,0.0000,100.00,4.0960,60.81
8900,0.0000,100.00,4.1014,60.78
8950,0.0000,100.00,4.1042,60.84
9000,0.0000,100.00,4.1085,60.78
9050,0.0000,100.00,4.1127,60.90
9100,0.0000,100.00,4.1180,60.84
9150,0.0000,100.00,4.1232,60.90
9200,0.0000,100.00,4.1262,60.81
9250,0.0000,100.00,4.1291,60.87
9300,0.0000,100.00,4.1341,60.93
9350,0.0000,100.00,4.1404,60.90
9400,0.0000,100.00,4.1454,60.93
9450,0.0000,100.00,4.1479,60.84
9500,0.0000,100.00,4.1525,60.84
9550,0.0000,100.00,4.1550,60.90
9600,0.0000,100.00,4.1602,60.84
9650,0.0000,100.00,4.1649,60.96
9700,0.0000,100.00,4.1686,60.90
9750,0.0000,100.00,4.1721,60.81
9800,0.0000,100.00,4.1745,60.87
9850,0.0000,100.00,4.1795,60.90
9900,0.0000,100.00,4.1837,60.99
9950,0.0000,100.00,4.1858,60.87
10000,0.0000,100.00,4.1927,60.93
10050,0.0000,100.00,4.1962,60.90
10100,0.0000,100.00,4.1991,60.99
10150,0.0000,100.00,4.2052,60.90
10200,0.0000,100.00,4.2086,60.96
10250,0.0000,100.00,4.2127,61.02
10300,0.0000,100.00,4.2170,60.96
10350,0.0000,100.00,4.2202,60.93
10400,0.0000,100.00,4.2256,60.99
10450,0.0000,100.00,4.2295,60.96
10500,0.0000,100.00,4.2326,60.96
10550,0.0000,100.00,4.2395,60.99
10600,0.0000,100.00,4.2427,60.90
10650,0.0000,100.00,4.2462,60.93
10700,0.0000,100.00,4.2506,60.93
10750,0.0000,100.00,4.2540,60.93
10800,0.0000,100.00,4.2559,60.96
10850,0.0000,100.00,4.2618,60.96
10900,0.0000,100.00,4.2669,60.93
10950,0.0000,100.00,4.2713,60.96
11000,0.0000,100.00,4.2736,61.02
11050,0.0000,100.00,4.2773,61.05
11100,0.0000,100.00,4.2821,61.05
11150,0.0000,100.00,4.2896,60.96
11200,0.0000,100.00,4.2922,60.99
11250,0.0000,100.00,4.2960,61.02
11300,0.0000,100.00,4.3021,61.08
11350,0.0000,100.00,4.3048,61.05
11400,0.0000,100.00,4.3090,61.05
11450,0.0000,100.00,4.3122,61.02
11500,0.0000,100.00,4.3151,61.02
11550,0.0000,100.00,4.3217,61.02
11600,0.0000,100.00,4.3233,61.05
11650,0.0000,100.00,4.3302,61.05
11700,0.0000,100.00,4.3340,61.05
11750,0.0000,100.00,4.3378,60.99
11800,0.0000,100.00,4.3410,61.05
11850,0.0000,100.00,4.3452,61.11
11900,0.0000,100.00,4.3507,61.05
11950,0.0000,100.00,4.3533,61.08
12000,0.0000,100.00,4.3573,61.11
12050,0.0000,100.00,4.3644,61.02
12100,0.0000,100.00,4.3686,61.05
12150,0.0000,100.00,4.3696,61.11
12200,0.0000,100.00,4.3766,61.08
12250,0.0000,100.00,4.3811,61.08
12300,0.0000,100.00,4.3824,61.11
12350,0.0000,100.00,4.3877,61.08
12400,0.0000,100.00,4.3929,61.05
12450,0.0000,100.00,4.3967,61.08
12500,0.0000,100.00,4.4008,61.11
12550,0.0000,100.00,4.4058,61.05
12600,0.0000,100.00,4.4068,61.14
12650,0.0000,100.00,4.4109,61.17
12700,0.0000,100.00,4.4148,61.05
12750,0.0000,100.00,4.4194,61.23
12800,0.0000,100.00,4.4246,61.14
12850,0.0000,100.00,4.4271,61.11
12900,0.0000,100.00,4.4323,61.20
12950,0.0000,100.00,4.4395,61.11
13000,0.0000,100.00,4.4415,61.14
13050,0.0000,100.00,4.4446,61.11
13100,0.0000,100.00,4.4486,61.20
13150,0.0000,100.00,4.4548,61.20
13200,0.0000,100.00,4.4576,61.17
13250,0.0000,100.00,4.4612,61.17
13300,0.0000,100.00,4.4641,61.20
13350,0.0000,100.00,4.4690,61.11
13400,0.0000,100.00,4.4735,61.23
13450,0.0000,100.00,4.4778,61.14
13500,0.0000,100.00,4.4818,61.17
13550,0.0000,100.00,4.4883,61.14
13600,0.0000,100.00,4.4911,61.26
13650,0.0000,100.00,4.4963,61.20
13700,0.0000,100.00,4.4999,61.26
13750,0.0000,100.00,4.5038,61.23
13800,0.0000,100.00,4.5077,61.20
13850,0.0000,100.00,4.5115,61.17
13900,0.0000,100.00,4.5154,61.17
13950,0.0000,100.00,4.5199,61.14
14000,0.0000,100.00,4.5228,61.26
14050,0.0000,100.00,4.5273,61.26
14100,0.0000,100.00,4.5306,61.26
14150,0.0000,100.00,4.5347,61.26
14200,0.0000,100.00,4.5389,61.29
14250,0.0000,100.00,4.5445,61.32
14300,0.0000,100.00,4.5470,61.29
14350,0.0000,100.00,4.5514,61.38
14400,0.0000,100.00,4.5540,61.29
14450,0.0000,100.00,4.5573,61.35
14500,0.0000,100.00,4.5610,61.23
14550,0.0000,100.00,4.5664,61.26
14600,0.0000,100.00,4.5686,61.29
14650,0.0000,100.00,4.5744,61.35
14700,0.0000,100.00,4.5780,61.35
14750,0.0000,100.00,4.5815,61.35
14800,0.0000,100.00,4.5840,61.35
14850,0.0000,100.00,4.5894,61.41
14900,0.0000,100.00,4.5915,61.35
14950,0.0000,100.00,4.5949,61.38
15000,0.0000,100.00,4.5989,61.45
15050,0.0000,100.00,4.6045,61.41
15100,0.0000,100.00,4.6078,61.41
15150,0.0000,100.00,4.6089,61.38
15200,0.0000,100.00,4.6115,61.35
15250,0.0000,100.00,4.6166,61.41
15300,0.0000,100.00,4.6194,61.48
15350,0.0000,100.00,4.6228,61.48
15400,0.0000,100.00,4.6245,61.48
15450,0.0000,100.00,4.6298,61.51
15500,0.0000,100.00,4.6336,61.41
15550,0.0000,100.00,4.6355,61.51
15600,0.0000,100.00,4.6394,61.45
15650,0.0000,100.00,4.6418,61.41
15700,0.0000,100.00,4.6458,61.45
15750,0.0000,100.00,4.6489,61.48
15800,0.0000,100.00,4.6510,61.45
15850,0.0000,100.00,4.6554,61.45
15900,0.0000,100.00,4.6587,61.45
15950,0.0000,100.00,4.6587,61.45
16000,0.0000,100.00,4.6614,61.45
16050,0.0000,100.00,4.6635,61.48
16100,0.0000,100.00,4.6672,61.51
16150,0.0000,100.00,4.6711,61.48
16200,0.0000,100.00,4.6718,61.45
16250,0.0000,100.00,4.6751,61.45
16300,0.0000,100.00,4.6766,61.48
16350,0.0000,100.00,4.6781,61.54
16400,0.0000,100.00,4.6829,61.41
16450,0.0000,100.00,4.6861,61.48
16500,0.0000,100.00,4.6879,61.54
16550,0.0000,100.00,4.6905,61.45
16600,0.0000,100.00,4.6894,61.45
16650,0.0000,100.00,4.6949,61.51
16700,0.0000,100.00,4.6958,61.45
16750,0.0000,100.00,4.6997,61.51
16800,0.0000,100.00,4.6980,61.54
16850,0.0000,100.00,4.7021,61.51
16900,0.0000,100.00,4.7026,61.54
16950,0.0000,100.00,4.7059,61.51
17000,0.0000,100.00,4.7066,61.54
17050,0.0000,100.00,4.7093,61.57
17100,0.0000,100.00,4.7089,61.60
17150,0.0000,100.00,4.7097,61.57
17200,0.0000,100.00,4.7090,61.63
17250,0.0000,100.00,4.7121,61.51
17300,0.0000,100.00,4.7138,61.60
17350,0.0000,100.00,4.7156,61.63
17400,0.0000,100.00,4.7157,61.57
17450,0.0000,100.00,4.7140,61.57
17500,0.0000,100.00,4.7144,61.57
17550,0.0000,100.00,4.7136,61.48
17600,0.0000,100.00,4.7151,61.60
17650,0.0000,100.00,4.7151,61.63
17700,0.0000,100.00,4.7137,61.57
17750,0.0000,100.00,4.7135,61.60
17800,0.0000,100.00,4.7135,61.57
17850,0.0000,100.00,4.7130,61.57
17900,0.0000,100.00,4.7106,61.63
17950,0.0000,100.00,4.7133,61.63
18000,0.0000,100.00,4.7125,61.66
18050,0.0000,100.00,4.7088,61.60
18100,0.0000,100.00,4.7077,61.57
18150,0.0000,100.00,4.7078,61.60
18200,0.0000,100.00,4.7067,61.60
18250,0.0000,100.00,4.7066,61.66
18300,0.0000,100.00,4.7037,61.57
18350,0.0000,100.00,4.7040,61.69
18400,0.0000,100.00,4.7026,61.66
18450,0.0000,100.00,4.7006,61.69
18500,0.0000,100.00,4.7005,61.69
18550,0.0000,100.00,4.6975,61.66
18600,0.0000,100.00,4.6965,61.69
18650,0.0000,100.00,4.6942,61.69
18700,0.0000,100.00,4.6936,61.66
18750,0.0000,100.00,4.6922,61.81
18800,0.0000,100.00,4.6891,61.84
18850,0.0000,100.00,4.6878,61.81
18900,0.0000,100.00,4.6848,61.75
18950,0.0000,100.00,4.6821,61.75
19000,0.0000,100.00,4.6816,61.72
19050,0.0000,100.00,4.6780,61.75
19100,0.0000,100.00,4.6771,61.75
19150,0.0000,100.00,4.6718,61.78
19200,0.0000,100.00,4.6678,61.87
19250,0.0000,100.00,4.6684,61.81
19300,0.0000,100.00,4.6655,61.78
19350,0.0000,100.00,4.6618,61.90
19400,0.0000,100.00,4.6597,61.75
19450,0.0000,100.00,4.6560,61.81
19500,0.0000,100.00,4.6550,61.75
19550,0.0000,100.00,4.6508,61.90
19600,0.0000,100.00,4.6498,61.78
19650,0.0000,100.00,4.6450,61.81
19700,0.0000,100.00,4.6419,61.75
19750,0.0000,100.00,4.6387,61.78
19800,0.0000,100.00,4.6340,61.78
19850,0.0000,100.00,4.6332,61.75
19900,0.0000,100.00,4.6269,61.81
19950,0.0000,100.00,4.6228,61.75
20000,0.0000,100.00,4.6178,61.75
20050,0.0000,100.00,4.6172,61.81
20100,0.0000,100.00,4.6123,61.78
20150,0.0000,100.00,4.6077,61.78
20200,0.0000,100.00,4.6046,61.81
20250,0.0000,100.00,4.6019,61.81
20300,0.0000,100.00,4.5996,61.72
20350,0.0000,100.00,4.5955,61.84
20400,0.0000,100.00,4.5930,61.81
20450,0.0000,100.00,4.5900,61.78
20500,0.0000,100.00,4.5861,61.78
20550,0.0000,100.00,4.5814,61.84
20600,0.0000,100.00,4.5739,61.81
20650,0.0000,100.00,4.5721,61.90
20700,0.0000,100.00,4.5655,61.78
20750,0.0000,100.00,4.5652,61.84
20800,0.0000,100.00,4.5600,61.81
20850,0.0000,100.00,4.5528,61.75
20900,0.0000,100.00,4.5516,61.84
20950,0.0000,100.00,4.5458,61.90
21000,0.0000,100.00,4.5388,61.93
21050,0.0000,100.00,4.5365,61.90
21100,0.0000,100.00,4.5334,61.93
21150,0.0000,100.00,4.5250,61.99
21200,0.0000,100.00,4.5221,62.08
21250,0.0000,100.00,4.5151,61.96
21300,0.0000,100.00,4.5086,62.02
21350,0.0000,100.00,4.5047,61.96
21400,0.0000,100.00,4.5002,61.99
21450,0.0000,100.00,4.4914,61.90
21500,0.0000,100.00,4.4926,62.08
21550,0.0000,100.00,4.4826,61.93
21600,0.0000,100.00,4.4813,62.02
21650,0.0000,100.00,4.4767,61.99
21700,0.0000,100.00,4.4698,61.99
21750,0.0000,100.00,4.4644,61.99
21800,0.0000,100.00,4.4569,61.90
21850,0.0000,100.00,4.4538,61.99
21900,0.0000,100.00,4.4501,62.14
21950,0.0000,100.00,4.4488,61.99
22000,0.0000,100.00,4.4338,62.02
22050,0.0000,100.00,4.4212,62.05
22100,0.0000,100.00,4.4256,62.05
22150,0.0000,100.00,4.4174,62.11
22200,0.0000,100.00,4.4123,62.05
22250,0.0000,100.00,4.4056,62.05
22300,0.0000,100.00,4.4043,62.20
22350,0.0000,100.00,4.3995,62.08
22400,0.0000,100.00,4.3954,62.14
22450,0.0000,100.00,4.3779,62.11
22500,0.0000,100.00,4.3803,62.14
22550,0.0000,100.00,4.3757,62.17
22600,0.0000,100.00,4.3758,62.11
22650,0.0000,100.00,4.3654,62.08
22700,0.0000,100.00,4.3560,62.11
22750,0.0000,100.00,4.3506,62.14
22800,0.0000,100.00,4.3476,62.14
22850,1.9471,54.30,4.9024,12.99
22900,0.2171,95.51,4.4397,37.04
22950,0.0234,99.80,4.5298,46.54
23000,0.0172,99.41,4.5056,50.70
23050,0.0021,100.00,4.4998,52.37
23100,0.0011,100.00,4.5024,53.43
23150,0.0008,100.00,4.5096,53.89
23200,0.0007,100.00,4.5172,54.10
23250,0.0006,100.00,4.5244,54.22
23300,0.0005,100.00,4.5348,54.40
23350,0.0005,100.00,4.5401,54.64
23400,0.0004,100.00,4.5455,54.74
23450,0.0004,100.00,4.5517,54.68
23500,0.0004,100.00,4.5578,54.83
23550,0.0003,100.00,4.5616,54.92
23600,0.0003,100.00,4.5666,55.04
23650,0.0003,100.00,4.5705,55.25
23700,0.0003,100.00,4.5749,55.19
23750,0.0003,100.00,4.5780,55.25
23800,0.0003,100.00,4.5802,55.19
23850,0.0002,100.00,4.5855,55.22
23900,0.0002,100.00,4.5891,55.28
23950,0.0002,100.00,4.5919,55.22
24000,0.0002,100.00,4.5946,55.31
24050,0.0002,100.00,4.5982,55.37
24100,0.0002,100.00,4.6026,55.43
24150,0.0002,100.00,4.6053,55.43
24200,0.0002,100.00,4.6070,55.59
24250,0.0002,100.00,4.6110,55.68
24300,0.0002,100.00,4.6134,55.65
24350,0.0002,100.00,4.6160,55.68
24400,0.0002,100.00,4.6182,55.86
24450,0.0001,100.00,4.6203,55.80
24500,0.0002,100.00,4.6223,55.92
24550,0.0001,100.00,4.6250,55.95
24600,0.0001,100.00,4.6274,56.04
24650,0.0001,100.00,4.6292,55.95
24700,0.0001,100.00,4.6314,56.01
24750,0.0001,100.00,4.6340,56.07
24800,0.0001,100.00,4.6360,56.16
24850,0.0001,100.00,4.6398,56.28
24900,0.0001,100.00,4.6412,56.25
24950,0.0001,100.00,4.6426,56.44
25000,0.0001,100.00,4.6459,56.41
25050,0.0001,100.00,4.6475,56.41
25100,0.0001,100.00,4.6496,56.47
25150,0.0001,100.00,4.6520,56.53
25200,0.0001,100.00,4.6537,56.65
25250,0.0001,100.00,4.6561,56.71
25300,0.0001,100.00,4.6577,56.71
25350,0.0001,100.00,4.6596,56.68
25400,0.0001,100.00,4.6622,56.65
25450,0.0001,100.00,4.6642,56.74
25500,0.0001,100.00,4.6662,56.68
25550,0.0001,100.00,4.6684,56.74
25600,0.0001,100.00,4.6701,56.86
25650,0.0001,100.00,4.6733,56.83
25700,0.0001,100.00,4.6741,56.95
25750,0.0001,100.00,4.6760,56.89
25800,0.0001,100.00,4.6781,56.80
25850,0.0001,100.00,4.6793,57.01
25900,0.0001,100.00,4.6821,56.98
25950,0.0001,100.00,4.6852,57.01
26000,0.0001,100.00,4.6871,57.01
26050,0.0001,100.00,4.6881,57.04
26100,0.0001,100.00,4.6893,57.07
26150,0.0001,100.00,4.6909,57.16
26200,0.0001,100.00,4.6925,57.07
26250,0.0001,100.00,4.6934,57.04
26300,0.0001,100.00,4.6954,57.16
26350,0.0001,100.00,4.6972,57.16
26400,0.0001,100.00,4.6987,57.16
26450,0.0001,100.00,4.7000,57.19
26500,0.0001,100.00,4.7019,57.19
26550,0.0000,100.00,4.7042,57.26
26600,0.0000,100.00,4.7062,57.38
26650,0.0000,100.00,4.7074,57.35
26700,0.0000,100.00,4.7093,57.38
26750,0.0000,100.00,4.7103,57.41
26800,0.0000,100.00,4.7126,57.47
26850,0.0000,100.00,4.7140,57.50
26900,0.0000,100.00,4.7166,57.47
26950,0.0000,100.00,4.7181,57.56
27000,0.0000,100.00,4.7199,57.53
27050,0.0000,100.00,4.7213,57.65
27100,0.0000,100.00,4.7225,57.65
27150,0.0000,100.00,4.7242,57.62
27200,0.0000,100.00,4.7259,57.62
27250,0.0000,100.00,4.7278,57.65
27300,0.0000,100.00,4.7293,57.62
27350,0.0000,100.00,4.7317,57.62
27400,0.0000,100.00,4.7329,57.62
27450,0.0000,100.00,4.7348,57.62
27500,0.0000,100.00,4.7360,57.62
27550,0.0000,100.00,4.7376,57.71
27600,0.0000,100.00,4.7397,57.62
27650,0.0000,100.00,4.7410,57.68
27700,0.0000,100.00,4.7426,57.65
27750,0.0000,100.00,4.7445,57.68
27800,0.0000,100.00,4.7458,57.71
27850,0.0000,100.00,4.7488,57.74
27900,0.0000,100.00,4.7495,57.77
27950,0.0000,100.00,4.7510,57.83
28000,0.0000,100.00,4.7528,57.92
28050,0.0000,100.00,4.7553,57.86
28100,0.0000,100.00,4.7553,57.92
28150,0.0000,100.00,4.7579,57.92
28200,0.0000,100.00,4.7600,57.92
28250,0.0000,100.00,4.7621,57.92
28300,0.0000,100.00,4.7643,57.89
28350,0.0000,100.00,4.7658,58.04
28400,0.0000,100.00,4.7661,57.95
28450,0.0000,100.00,4.7673,57.89
28500,0.0000,100.00,4.7693,57.92
28550,0.0000,100.00,4.7710,58.01
28600,0.0000,100.00,4.7721,57.98
28650,0.0000,100.00,4.7747,58.01
28700,0.0000,100.00,4.7764,57.98
28750,0.0000,100.00,4.7785,58.01
28800,0.0000,100.00,4.7803,58.04
28850,0.0000,100.00,4.7823,58.08
28900,0.0000,100.00,4.7836,58.01
28950,0.0000,100.00,4.7856,58.08
29000,0.0000,100.00,4.7873,58.11
29050,0.0000,100.00,4.7892,58.14
29100,0.0000,100.00,4.7904,58.11
29150,0.0000,100.00,4.7927,58.14
29200,0.0000,100.00,4.7940,58.23
29250,0.0000,100.00,4.7965,58.17
29300,0.0000,100.00,4.7992,58.23
29350,0.0000,100.00,4.7999,58.20
29400,0.0000,100.00,4.8014,58.26
29450,0.0000,100.00,4.8043,58.29
29500,0.0000,100.00,4.8059,58.26
29550,0.0000,100.00,4.8069,58.26
29600,0.0000,100.00,4.8089,58.23
29650,0.0000,100.00,4.8105,58.29
29700,0.0000,100.00,4.8122,58.29
29750,0.0000,100.00,4.8137,58.29
29800,0.0000,100.00,4.8158,58.35
29850,0.0000,100.00,4.8172,58.35
29900,0.0000,100.00,4.8192,58.38
29950,0.0000,100.00,4.8198,58.35
30000,0.0000,100.00,4.8216,58.29
30050,0.0000,100.00,4.8235,58.35
30100,0.0000,100.00,4.8250,58.35
30150,0.0000,100.00,4.8272,58.32
30200,0.0000,100.00,4.8289,58.35
30250,0.0000,100.00,4.8312,58.41
30300,0.0000,100.00,4.8318,58.50
30350,0.0000,100.00,4.8350,58.47
30400,0.0000,100.00,4.8362,58.47
30450,0.0000,100.00,4.8380,58.47
30500,0.0000,100.00,4.8397,58.56
30550,0.0000,100.00,4.8429,58.53
30600,0.0000,100.00,4.8433,58.53
30650,0.0000,100.00,4.8445,58.50
30700,0.0000,100.00,4.8467,58.53
30750,0.0000,100.00,4.8483,58.56
30800,0.0000,100.00,4.8503,58.50
30850,0.0000,100.00,4.8519,58.47
30900,0.0000,100.00,4.8537,58.59
30950,0.0000,100.00,4.8550,58.62
31000,0.0000,100.00,4.8566,58.65
31050,0.0000,100.00,4.8589,58.71
31100,0.0000,100.00,4.8615,58.62
31150,0.0000,100.00,4.8637,58.68
31200,0.0000,100.00,4.8654,58.59
31250,0.0000,100.00,4.8660,58.71
31300,0.0000,100.00,4.8688,58.71
31350,0.0000,100.00,4.8696,58.71
31400,0.0000,100.00,4.8712,58.71
31450,0.0000,100.00,4.8732,58.77
31500,0.0000,100.00,4.8754,58.80
31550,0.0000,100.00,4.8773,58.74
31600,0.0000,100.00,4.8784,58.80
31650,0.0000,100.00,4.8818,58.80
31700,0.0000,100.00,4.8835,58.86
31750,0.0000,100.00,4.8837,58.83
31800,0.0000,100.00,4.8857,58.83
31850,0.0000,100.00,4.8886,58.86
31900,0.0000,100.00,4.8897,59.02
31950,0.0000,100.00,4.8918,58.99
32000,0.0000,100.00,4.8931,58.96
32050,0.0000,100.00,4.8952,59.08
32100,0.0000,100.00,4.8971,59.05
32150,0.0000,100.00,4.8997,59.05
32200,0.0000,100.00,4.9014,59.02
32250,0.0000,100.00,4.9041,59.02
32300,0.0000,100.00,4.9074,59.08
32350,0.0000,100.00,4.9071,59.11
32400,0.0000,100.00,4.9087,59.17
32450,0.0000,100.00,4.9106,59.20
32500,0.0000,100.00,4.9127,59.11
32550,0.0000,100.00,4.9156,59.14
32600,0.0000,100.00,4.9162,59.26
32650,0.0000,100.00,4.9186,59.20
32700,0.0000,100.00,4.9207,59.20
32750,0.0000,100.00,4.9223,59.14
32800,0.0000,100.00,4.9240,59.26
32850,0.0000,100.00,4.9263,59.32
32900,0.0000,100.00,4.9280,59.20
32950,0.0000,100.00,4.9303,59.20
33000,0.0000,100.00,4.9334,59.20
33050,0.0000,100.00,4.9350,59.29
33100,0.0000,100.00,4.9366,59.32
33150,0.0000,100.00,4.9374,59.38
33200,0.0000,100.00,4.9386,59.32
