step,train_loss,train_acc,val_loss,val_acc
5800,0.0584,100.00,8.0612,5.23
5850,0.0434,100.00,8.1306,4.86
5900,0.0528,99.61,8.0548,5.03
5950,0.0239,100.00,8.0932,4.95
6000,0.0358,100.00,8.0956,4.94
6050,0.0486,100.00,8.0955,5.21
6100,0.0610,99.80,8.1235,4.89
6150,0.0458,100.00,8.0896,5.13
6200,0.0395,100.00,8.0892,5.25
6250,0.0448,99.80,8.0758,4.65
6300,0.0999,99.02,8.1229,5.22
6350,0.0910,99.22,8.0907,5.39
6400,0.0697,99.22,8.0774,5.07
6450,0.0605,99.41,8.1909,5.11
6500,0.0300,99.61,8.0399,5.47
6550,0.0689,100.00,8.0039,4.86
6600,0.0554,100.00,8.0708,5.39
6650,0.0554,99.61,8.1582,4.68
6700,0.0575,99.61,8.0894,4.98
6750,0.0359,100.00,8.0611,5.25
6800,0.0598,99.80,8.0692,5.07
6850,0.0418,99.80,8.1230,5.54
6900,0.0508,99.80,8.1456,5.50
6950,0.0405,100.00,8.0933,5.43
7000,0.0549,99.80,8.1026,5.22
7050,0.0405,99.61,8.1112,5.15
7100,0.0489,99.41,8.0883,5.47
7150,0.0363,100.00,8.0962,4.81
7200,0.0486,100.00,8.1425,5.50
7250,0.0609,99.80,8.1559,4.82
7300,0.0553,99.80,8.0370,5.11
7350,0.0532,99.80,8.0876,5.54
7400,0.0468,99.41,8.1621,5.22
7450,0.0840,99.80,8.0264,5.62
7500,0.0282,99.61,8.0709,5.10
7550,0.0321,99.80,8.0914,4.80
7600,0.0443,99.80,8.0944,5.65
7650,0.0508,100.00,8.1983,5.10
7700,0.0302,100.00,8.0302,5.35
7750,0.0436,100.00,8.0964,5.87
7800,0.0644,99.41,8.0502,5.80
7850,0.0285,100.00,8.0802,5.13
7900,0.0466,99.80,8.1232,5.29
7950,0.0444,100.00,8.0290,5.42
8000,0.0402,100.00,8.0301,5.83
8050,0.0445,99.80,8.0916,5.30
8100,0.0508,100.00,8.0947,5.09
8150,0.0328,99.80,8.0824,5.84
8200,0.0262,100.00,8.0323,5.33
8250,0.0540,99.80,8.0791,5.03
8300,0.0219,100.00,8.1232,5.02
8350,0.0338,100.00,8.1272,5.55
8400,0.0236,100.00,8.0174,5.69
8450,0.0361,100.00,8.1321,5.91
8500,0.0405,100.00,8.1126,5.03
8550,0.0257,100.00,8.0758,5.61
8600,0.0522,99.61,8.0408,5.02
8650,0.0388,99.80,8.0939,5.37
8700,0.0523,99.80,8.0354,5.59
8750,0.0245,100.00,8.0102,5.59
8800,0.0368,100.00,8.1293,5.45
8850,0.0388,99.61,8.1117,5.69
8900,0.0351,100.00,8.1712,5.54
8950,0.0825,99.41,8.0534,5.88
9000,0.0257,100.00,8.1097,5.58
9050,0.0428,99.80,8.1514,5.61
9100,0.0235,100.00,8.0408,5.63
9150,0.0267,100.00,8.1007,5.54
9200,0.0351,100.00,8.1294,5.54
9250,0.0432,100.00,8.1143,5.69
9300,0.0278,99.80,8.1131,5.91
9350,0.0591,100.00,8.0857,5.55
9400,0.0603,99.80,8.0768,6.27
9450,0.0499,99.61,8.1299,5.37
9500,0.0249,100.00,8.1334,5.77
9550,0.0480,99.80,8.1551,5.13
9600,0.0446,99.61,8.1039,5.67
9650,0.0263,99.80,8.1086,5.71
9700,0.0473,99.80,8.0738,5.67
9750,0.0231,100.00,8.1267,5.53
9800,0.0345,100.00,8.0806,5.73
9850,0.0186,100.00,8.0346,5.49
9900,0.0283,100.00,8.0535,5.73
9950,0.0339,100.00,8.1066,5.96
10000,0.0429,100.00,8.1348,6.28
10050,0.0297,100.00,8.1323,5.75
10100,0.0320,100.00,8.0728,5.69
10150,0.0234,100.00,8.0012,6.07
10200,0.0374,100.00,8.1105,5.51
10250,0.0312,99.61,8.1019,5.86
10300,0.0339,100.00,8.1087,5.46
10350,0.0286,99.80,8.0974,5.75
10400,0.0310,100.00,8.0108,6.44
10450,0.0309,100.00,8.0991,6.04
10500,0.0193,100.00,8.1343,6.04
10550,0.0193,100.00,8.2130,5.27
10600,0.0538,99.22,7.9946,6.44
10650,0.0316,100.00,8.0224,6.32
10700,0.0293,100.00,8.0491,6.10
10750,0.0354,99.61,8.1115,6.40
10800,0.0230,99.80,8.1026,5.59
10850,0.0494,100.00,8.0971,5.70
10900,0.0296,100.00,8.0233,6.39
10950,0.0437,100.00,8.0322,6.20
11000,0.0218,100.00,8.0885,5.94
11050,0.0188,100.00,8.1058,6.16
11100,0.0219,100.00,8.0966,6.08
11150,0.0329,100.00,8.1189,5.92
11200,0.0331,100.00,8.0915,5.84
11250,0.0208,100.00,8.0871,6.26
11300,0.0237,100.00,8.1606,5.75
11350,0.0520,99.61,8.1466,5.79
11400,0.0446,100.00,8.0813,5.99
11450,0.0449,100.00,8.0769,5.51
11500,0.0292,99.80,7.9857,6.68
11550,0.0204,100.00,8.0275,6.36
11600,0.0202,100.00,7.9788,6.72
11650,0.0212,100.00,8.0534,5.96
11700,0.0248,99.80,8.0647,6.31
11750,0.0234,100.00,8.0771,6.04
11800,0.0313,100.00,8.0541,6.62
11850,0.0213,100.00,8.1003,6.40
11900,0.0294,100.00,8.0257,6.32
11950,0.0188,100.00,8.0586,6.46
12000,0.0199,100.00,8.0652,6.24
12050,0.0328,99.80,8.0877,6.51
12100,0.0217,100.00,8.0931,6.26
12150,0.0359,100.00,8.1176,6.20
12200,0.0301,100.00,8.0417,6.32
12250,0.0338,99.80,7.9500,6.50
12300,0.0283,100.00,8.0423,6.39
12350,0.0304,100.00,8.0248,6.22
12400,0.0187,100.00,8.0353,6.27
12450,0.0287,100.00,8.0165,6.56
12500,0.0443,99.80,8.0010,6.40
12550,0.0304,100.00,7.9621,6.77
12600,0.0182,100.00,8.0335,6.64
12650,0.0382,100.00,8.0411,6.71
12700,0.0333,100.00,8.0233,6.42
12750,0.0193,100.00,8.0222,6.92
12800,0.0355,99.80,7.9695,6.24
12850,0.0219,100.00,7.9129,6.73
12900,0.0255,100.00,8.0447,6.63
12950,0.0176,100.00,8.0177,6.92
13000,0.0234,100.00,8.0134,6.42
13050,0.0257,100.00,8.0059,6.80
13100,0.0466,99.80,7.8845,6.50
13150,0.0385,99.61,7.9628,6.81
13200,0.0489,100.00,8.0332,6.07
13250,0.0279,100.00,8.0530,6.31
13300,0.0340,100.00,7.9603,6.14
13350,0.0419,99.80,7.9905,6.73
13400,0.0294,100.00,7.9561,6.50
13450,0.0197,100.00,8.0410,6.31
13500,0.0181,100.00,8.0281,6.79
13550,0.0362,99.61,7.9641,6.51
13600,0.0248,100.00,7.9751,6.73
13650,0.0229,100.00,8.0625,6.47
13700,0.0275,100.00,7.9376,6.83
13750,0.0192,100.00,7.9724,6.54
13800,0.0316,100.00,7.9195,6.67
13850,0.0319,99.61,7.9847,6.47
13900,0.0229,100.00,8.0300,6.43
13950,0.0169,100.00,8.0118,6.60
14000,0.0237,100.00,7.9100,6.51
14050,0.0450,99.80,7.9831,6.52
14100,0.0266,100.00,8.0279,6.63
14150,0.0331,99.61,7.9549,6.62
14200,0.0200,100.00,7.9530,6.80
14250,0.0268,99.61,7.9573,6.95
14300,0.0232,100.00,7.9219,6.52
14350,0.0365,100.00,7.9884,7.09
14400,0.0207,100.00,8.0234,6.47
14450,0.0252,99.80,8.0293,6.30
14500,0.0337,100.00,7.9644,6.87
14550,0.0616,99.61,7.9687,6.62
14600,0.0200,100.00,7.8997,7.43
14650,0.0340,100.00,7.9078,6.47
14700,0.0206,100.00,7.9343,7.00
14750,0.0341,99.61,7.9903,6.67
14800,0.0243,100.00,8.0554,6.75
14850,0.0394,99.61,7.9040,6.54
14900,0.0194,100.00,7.9926,6.63
14950,0.0318,100.00,7.8449,6.88
15000,0.0169,100.00,7.9866,6.19
15050,0.0156,100.00,7.9774,6.59
15100,0.0256,100.00,7.9168,6.80
15150,0.0173,100.00,7.9738,6.95
15200,0.0333,99.61,8.0105,6.15
15250,0.0755,99.61,7.9439,6.75
15300,0.0193,100.00,7.9345,6.71
15350,0.0190,100.00,7.9468,6.44
15400,0.0286,100.00,7.9426,6.34
15450,0.0406,100.00,7.8810,6.58
15500,0.0205,100.00,7.9695,7.05
15550,0.0452,100.00,7.8506,6.96
15600,0.0330,100.00,7.9407,6.77
15650,0.0191,100.00,7.9031,6.83
15700,0.0418,99.80,7.8356,6.60
15750,0.0766,99.22,7.9501,7.13
15800,0.0258,100.00,7.8774,6.77
15850,0.0189,100.00,7.9709,7.03
15900,0.0274,100.00,7.8426,7.25
15950,0.0293,100.00,7.7953,6.40
16000,0.0210,99.61,7.8597,7.11
16050,0.0181,100.00,7.9237,7.32
16100,0.0399,99.61,7.9465,7.12
16150,0.0279,100.00,7.8595,7.07
16200,0.0224,99.80,7.8430,7.43
16250,0.0219,100.00,7.8551,7.20
16300,0.0191,100.00,7.8651,7.44
16350,0.0411,100.00,7.8496,7.44
16400,0.0353,100.00,7.8585,7.36
16450,0.0230,100.00,7.9149,7.24
16500,0.0190,100.00,7.8897,7.24
16550,0.0280,100.00,7.8398,7.29
16600,0.0419,99.61,7.9183,6.88
16650,0.0142,100.00,7.8973,7.33
16700,0.0150,100.00,7.7017,6.83
16750,0.0135,100.00,7.8524,7.51
16800,0.0326,100.00,7.9292,7.25
16850,0.0205,100.00,7.9182,7.45
16900,0.0241,100.00,7.8365,7.64
16950,0.0106,100.00,7.8460,7.66
17000,0.0237,100.00,7.8477,7.27
17050,0.0140,100.00,7.9121,7.44
17100,0.0219,100.00,7.9405,7.27
17150,0.0246,100.00,7.7645,7.28
17200,0.0450,100.00,7.7597,7.23
17250,0.0358,99.61,7.8566,6.89
17300,0.0187,99.80,7.9008,7.01
17350,0.0291,100.00,7.8096,7.11
17400,0.0321,99.61,7.7715,7.39
17450,0.0203,100.00,7.7125,7.52
17500,0.0169,100.00,7.7970,7.55
17550,0.0209,100.00,7.7481,7.68
17600,0.0226,100.00,7.7232,7.00
17650,0.0442,99.41,7.7644,7.27
17700,0.0335,100.00,7.7430,7.66
17750,0.0240,100.00,7.8222,6.81
17800,0.0263,100.00,7.7999,7.27
17850,0.0268,100.00,7.8111,7.55
17900,0.0240,99.80,7.7518,7.88
17950,0.0253,100.00,7.7887,7.49
18000,0.0306,100.00,7.7761,7.21
18050,0.0127,100.00,7.7739,7.53
18100,0.0241,100.00,7.7111,7.66
18150,0.0170,100.00,7.8332,7.62
18200,0.0215,100.00,7.7823,7.90
18250,0.0262,100.00,7.7181,7.84
18300,0.0202,100.00,7.7562,7.65
18350,0.0206,100.00,7.6757,7.64
18400,0.0192,99.80,7.7028,8.16
18450,0.0142,100.00,7.7471,7.35
18500,0.0209,100.00,7.7219,7.59
18550,0.0352,99.80,7.7407,7.35
18600,0.0198,100.00,7.6481,7.76
18650,0.0179,100.00,7.7595,7.40
18700,0.0312,99.80,7.6811,7.32
18750,0.0231,100.00,7.7369,6.99
18800,0.0224,99.80,7.6638,8.09
18850,0.0142,99.80,7.6878,7.85
18900,0.0434,99.41,7.6771,7.78
18950,0.0480,99.80,7.7165,7.68
19000,0.0396,99.80,7.7176,7.80
19050,0.0196,100.00,7.7396,7.44
19100,0.0268,100.00,7.6494,7.84
19150,0.0177,100.00,7.6043,7.90
19200,0.0187,100.00,7.6428,7.35
19250,0.0175,100.00,7.6448,7.57
19300,0.0137,100.00,7.6310,7.92
19350,0.0157,100.00,7.6753,7.97
19400,0.0201,99.80,7.5984,7.28
19450,0.0275,100.00,7.6490,7.77
19500,0.0252,100.00,7.6448,7.64
19550,0.0188,100.00,7.7299,7.62
19600,0.0156,100.00,7.5873,7.97
19650,0.0278,99.41,7.6313,7.88
19700,0.0161,100.00,7.6524,8.09
19750,0.0287,99.61,7.6216,7.70
19800,0.0575,99.61,7.6021,7.57
19850,0.0278,99.80,7.6956,8.02
19900,0.0142,100.00,7.6341,7.93
19950,0.0443,99.61,7.5769,7.36
20000,0.0159,100.00,7.6315,8.12
20050,0.0135,100.00,7.6836,7.44
20100,0.0617,99.02,7.6072,7.65
20150,0.0167,100.00,7.6033,7.94
20200,0.0284,100.00,7.6264,7.69
20250,0.0278,100.00,7.6241,7.61
20300,0.0186,100.00,7.6235,8.06
20350,0.0210,100.00,7.6050,7.89
20400,0.0426,99.80,7.5952,8.02
20450,0.0230,100.00,7.5781,8.00
20500,0.0180,100.00,7.5354,8.22
20550,0.0164,100.00,7.5285,7.92
20600,0.0230,100.00,7.5406,7.73
20650,0.0324,99.80,7.5776,8.14
20700,0.0142,100.00,7.4936,8.06
20750,0.0113,100.00,7.4872,8.10
20800,0.0204,100.00,7.4944,8.73
20850,0.0326,99.61,7.5503,8.32
20900,0.0118,100.00,7.5287,7.86
20950,0.0477,100.00,7.5498,8.21
21000,0.0481,99.80,7.5230,8.14
21050,0.0270,100.00,7.5419,8.53
21100,0.0358,99.61,7.5308,8.30
21150,0.0188,100.00,7.5226,7.81
21200,0.0174,100.00,7.5143,8.42
21250,0.0439,100.00,7.5255,8.08
21300,0.0163,100.00,7.5059,8.26
21350,0.0199,100.00,7.4245,8.66
21400,0.0184,100.00,7.5834,7.85
21450,0.0212,100.00,7.4388,8.65
21500,0.0133,100.00,7.4992,8.67
21550,0.0183,100.00,7.4161,8.32
21600,0.0212,100.00,7.4653,8.28
21650,0.0260,100.00,7.4958,7.78
21700,0.0170,100.00,7.4864,7.96
21750,0.0158,100.00,7.3753,8.42
21800,0.0324,99.80,7.4250,8.45
21850,0.0193,99.80,7.4939,8.36
21900,0.0240,100.00,7.4588,8.21
21950,0.0148,100.00,7.4617,8.49
22000,0.0210,99.80,7.4695,8.95
22050,0.0359,100.00,7.4864,8.14
22100,0.0222,100.00,7.4738,8.69
22150,0.0137,100.00,7.4179,8.70
22200,0.0203,100.00,7.4128,8.49
22250,0.0129,100.00,7.4461,8.42
22300,0.0174,100.00,7.4821,8.40
22350,0.0147,100.00,7.3479,8.67
22400,0.0134,100.00,7.3797,9.05
22450,0.0177,100.00,7.4316,8.24
22500,0.0252,100.00,7.3478,8.40
22550,0.0208,100.00,7.3774,8.78
22600,0.0199,100.00,7.3659,8.38
22650,0.0301,99.80,7.3830,9.01
22700,0.0235,100.00,7.3413,8.37
22750,0.0175,100.00,7.2856,9.31
22800,0.0233,100.00,7.3253,8.45
22850,0.0234,100.00,7.2636,8.45
22900,0.0355,100.00,7.3297,8.42
22950,0.0192,100.00,7.2928,8.85
23000,0.0155,100.00,7.3575,8.20
23050,0.0214,100.00,7.2629,9.13
23100,0.0258,100.00,7.2692,8.93
23150,0.0224,100.00,7.3200,8.89
23200,0.0265,99.80,7.3293,8.75
23250,0.0160,100.00,7.3776,8.86
23300,0.0312,100.00,7.2332,8.54
23350,0.0261,100.00,7.2603,8.51
23400,0.0263,100.00,7.3255,8.67
23450,0.0174,100.00,7.3126,9.31
23500,0.0259,100.00,7.2929,8.98
23550,0.0329,100.00,7.2678,8.79
23600,0.0234,99.80,7.2585,9.25
23650,0.0156,100.00,7.3177,8.94
23700,0.0320,100.00,7.2809,8.38
23750,0.0240,100.00,7.2255,8.59
23800,0.0211,100.00,7.2596,9.02
23850,0.0150,100.00,7.2337,8.94
23900,0.0223,100.00,7.2988,9.05
23950,0.0126,100.00,7.3208,8.87
24000,0.0348,99.80,7.0962,9.38
24050,0.0235,100.00,7.2614,8.85
24100,0.0270,100.00,7.2192,9.05
24150,0.0170,100.00,7.2433,9.22
24200,0.0157,100.00,7.1841,9.17
24250,0.0202,99.80,7.2161,9.46
24300,0.0238,99.80,7.0984,9.30
24350,0.0204,99.80,7.0953,9.15
24400,0.0154,100.00,7.1002,9.50
24450,0.0140,100.00,7.0597,9.39
24500,0.0151,100.00,7.0907,8.87
24550,0.0201,100.00,7.1103,9.23
24600,0.0181,100.00,7.1279,8.74
24650,0.0096,100.00,7.1411,9.26
24700,0.0087,100.00,7.0764,9.40
24750,0.0175,99.80,7.0513,9.19
24800,0.0427,99.22,7.0731,9.48
24850,0.0270,100.00,7.0231,9.17
24900,0.0105,100.00,7.0978,9.60
24950,0.0224,100.00,7.0352,9.13
25000,0.0111,100.00,7.0214,9.46
25050,0.0123,100.00,7.0726,9.99
25100,0.0261,100.00,7.0354,9.58
25150,0.0298,100.00,6.9299,10.12
25200,0.0172,100.00,7.0551,9.75
25250,0.0184,100.00,6.9341,9.55
25300,0.0174,100.00,7.0347,9.37
25350,0.0234,100.00,7.0023,9.56
25400,0.0339,99.41,7.0024,9.64
25450,0.0259,100.00,7.0156,9.56
25500,0.0189,100.00,6.9079,9.23
25550,0.0143,100.00,7.0101,9.64
25600,0.0271,100.00,6.9652,9.52
25650,0.0238,99.80,7.0959,9.30
25700,0.0154,100.00,7.0301,9.48
25750,0.0512,100.00,6.9493,9.22
25800,0.0177,100.00,6.9462,10.19
25850,0.0107,100.00,6.8913,10.00
25900,0.0293,100.00,6.8994,9.75
25950,0.0210,100.00,6.9007,9.34
26000,0.0123,100.00,6.9511,10.12
26050,0.0237,100.00,6.9171,9.50
26100,0.0122,100.00,6.9968,9.58
26150,0.0186,100.00,6.8830,10.35
26200,0.0175,100.00,6.9250,9.96
26250,0.0138,100.00,6.8760,10.24
26300,0.0161,100.00,6.8542,10.55
26350,0.0190,100.00,6.9027,9.46
26400,0.0218,99.80,6.9055,10.37
26450,0.0199,100.00,6.9158,9.29
26500,0.0277,100.00,6.9605,9.80
26550,0.0226,99.80,6.8352,10.19
26600,0.0120,100.00,6.9327,10.03
26650,0.0162,100.00,6.8314,9.92
26700,0.0215,100.00,6.8525,9.88
26750,0.0176,100.00,6.8931,10.39
26800,0.0116,100.00,6.8216,10.80
26850,0.0117,100.00,6.7550,10.47
26900,0.0173,100.00,6.8382,10.31
26950,0.0167,100.00,6.8046,10.79
27000,0.0183,100.00,6.8320,10.68
27050,0.0156,100.00,6.8170,10.43
27100,0.0120,100.00,6.7587,10.31
27150,0.0164,100.00,6.8465,9.51
27200,0.0140,100.00,6.7612,10.39
27250,0.0114,100.00,6.7121,10.48
27300,0.0411,99.61,6.7069,10.16
27350,0.0165,100.00,6.7373,10.49
27400,0.0150,100.00,6.6815,10.47
27450,0.0103,100.00,6.7912,10.04
27500,0.0193,100.00,6.7920,9.94
27550,0.0123,100.00,6.7530,10.47
27600,0.0146,100.00,6.6818,10.56
27650,0.0155,100.00,6.6792,10.68
27700,0.0234,100.00,6.7216,10.55
27750,0.0185,100.00,6.7242,10.68
27800,0.0150,100.00,6.7775,10.10
27850,0.0261,100.00,6.7113,10.59
27900,0.0199,100.00,6.7251,10.29
27950,0.0146,100.00,6.6850,10.97
28000,0.0133,100.00,6.7372,10.49
28050,0.0210,100.00,6.7226,11.04
28100,0.0115,100.00,6.6597,10.80
28150,0.0202,100.00,6.5636,11.16
28200,0.0287,100.00,6.6384,10.93
28250,0.0237,99.80,6.7156,11.04
28300,0.0209,100.00,6.6689,10.87
28350,0.0161,100.00,6.5854,10.87
28400,0.0104,100.00,6.6903,10.75
28450,0.0159,100.00,6.6854,11.20
28500,0.0213,100.00,6.6339,10.83
28550,0.0220,100.00,6.6031,10.91
28600,0.0134,100.00,6.6775,10.24
28650,0.0067,100.00,6.5618,10.76
28700,0.0167,100.00,6.5633,10.57
28750,0.0220,100.00,6.7167,10.55
28800,0.0141,100.00,6.6870,11.08
28850,0.0180,100.00,6.6409,10.60
28900,0.0115,100.00,6.6050,10.76
28950,0.0131,100.00,6.5273,11.26
29000,0.0161,100.00,6.6519,10.41
29050,0.0142,100.00,6.6007,10.96
29100,0.0145,100.00,6.5355,10.56
29150,0.0112,100.00,6.6520,11.05
29200,0.0141,100.00,6.6295,10.49
29250,0.0192,100.00,6.4887,11.65
29300,0.0197,100.00,6.3949,11.80
29350,0.0135,100.00,6.6136,10.65
29400,0.0176,100.00,6.4428,10.85
29450,0.0214,99.61,6.5398,10.75
29500,0.0177,100.00,6.5493,11.03
29550,0.0235,100.00,6.5676,10.73
29600,0.0165,100.00,6.6009,11.24
29650,0.0120,100.00,6.5539,11.44
29700,0.0242,100.00,6.5282,11.16
29750,0.0100,100.00,6.6127,11.21
29800,0.0242,100.00,6.5036,11.65
29850,0.0145,100.00,6.5321,11.37
29900,0.0276,99.80,6.4968,11.00
29950,0.0131,100.00,6.4509,11.12
30000,0.0138,100.00,6.5276,11.73
30050,0.0212,100.00,6.5384,10.88
30100,0.0187,100.00,6.4843,11.05
30150,0.0081,100.00,6.5399,11.65
30200,0.0234,100.00,6.5035,11.36
30250,0.0197,100.00,6.5157,11.32
30300,0.0119,100.00,6.4994,11.92
30350,0.0102,100.00,6.4500,11.58
30400,0.0140,100.00,6.5223,11.40
30450,0.0271,100.00,6.5188,11.28
30500,0.0164,100.00,6.4483,11.72
30550,0.0205,99.80,6.3992,11.76
30600,0.0172,100.00,6.4176,11.04
30650,0.0181,100.00,6.3766,11.36
30700,0.0274,100.00,6.4417,11.93
30750,0.0127,100.00,6.4114,11.69
30800,0.0159,100.00,6.4825,11.33
30850,0.0379,100.00,6.4336,11.38
30900,0.0144,100.00,6.4455,11.20
30950,0.0144,100.00,6.4616,11.64
31000,0.0174,100.00,6.4842,11.82
31050,0.0299,99.80,6.4426,11.58
31100,0.0159,99.61,6.3997,11.57
31150,0.0150,100.00,6.4918,11.34
31200,0.0266,100.00,6.4209,11.96
31250,0.0218,100.00,6.4863,11.45
31300,0.0195,100.00,6.3684,11.64
31350,0.0153,100.00,6.3759,11.90
31400,0.0197,100.00,6.4236,11.45
31450,0.0102,100.00,6.3646,11.96
31500,0.0209,99.80,6.3356,11.57
31550,0.0138,100.00,6.3155,11.69
31600,0.0128,100.00,6.4043,11.65
31650,0.0179,100.00,6.4151,11.50
31700,0.0135,100.00,6.4045,11.33
31750,0.0210,100.00,6.4563,11.24
31800,0.0104,100.00,6.3817,11.82
31850,0.0225,100.00,6.3079,11.45
31900,0.0223,100.00,6.3795,11.69
31950,0.0078,100.00,6.3162,12.22
32000,0.0178,100.00,6.3322,11.85
32050,0.0150,100.00,6.2992,11.88
32100,0.0427,99.61,6.3080,11.54
32150,0.0114,100.00,6.3606,12.04
32200,0.0148,100.00,6.3811,11.36
32250,0.0154,100.00,6.3440,11.66
32300,0.0198,99.80,6.4681,11.53
32350,0.0132,100.00,6.2242,12.10
32400,0.0389,99.61,6.3249,11.92
32450,0.0138,100.00,6.2901,12.62
32500,0.0159,100.00,6.2325,12.30
32550,0.0206,99.80,6.3658,11.29
32600,0.0205,100.00,6.2914,11.88
32650,0.0086,100.00,6.2541,11.96
32700,0.0301,100.00,6.2545,11.65
32750,0.0210,100.00,6.2329,12.18
32800,0.0428,100.00,6.1990,12.96
32850,0.0103,100.00,6.2669,12.25
32900,0.0144,100.00,6.3307,11.80
32950,0.0253,100.00,6.2343,12.04
33000,0.0188,100.00,6.2118,12.66
33050,0.0176,100.00,6.1976,12.37
33100,0.0186,100.00,6.2372,11.73
33150,0.0209,100.00,6.2694,12.45
33200,0.0112,100.00,6.2330,12.35
