step,train_loss,train_acc,val_loss,val_acc
2950,0.1880,98.63,6.9052,9.32
3000,0.0940,99.80,6.9173,9.41
3050,0.2408,97.85,6.8606,8.87
3100,0.1354,99.41,6.8271,10.08
3150,0.1423,99.41,6.7878,9.58
3200,0.1635,99.02,6.7710,9.98
3250,0.1741,99.22,6.8205,8.87
3300,0.1786,99.22,6.7148,9.66
3350,0.1623,99.02,6.7413,9.65
3400,0.0892,100.00,6.6687,10.47
3450,0.1170,99.61,6.6842,9.58
3500,0.1602,98.63,6.6322,10.00
3550,0.1458,98.83,6.5601,10.08
3600,0.1773,98.24,6.6305,10.08
3650,0.1009,100.00,6.6117,10.60
3700,0.0905,99.41,6.6401,9.83
3750,0.1341,99.41,6.5778,10.87
3800,0.1331,99.02,6.6463,9.75
3850,0.1676,98.24,6.5558,10.10
3900,0.0855,99.80,6.4911,10.73
3950,0.0998,99.61,6.5402,10.71
4000,0.1124,99.61,6.5422,10.46
4050,0.1449,98.83,6.4424,11.12
4100,0.0856,99.41,6.4884,11.31
4150,0.1205,99.41,6.4525,10.91
4200,0.0996,99.41,6.5133,10.95
4250,0.0884,99.61,6.4865,11.07
4300,0.0883,99.02,6.4373,11.73
4350,0.1428,99.22,6.4407,11.12
4400,0.0910,99.02,6.4185,10.76
4450,0.0804,100.00,6.4785,10.63
4500,0.0682,99.61,6.4691,10.95
4550,0.1044,99.02,6.4265,11.28
4600,0.1204,99.22,6.4360,11.42
4650,0.0816,99.61,6.3658,10.85
4700,0.0923,99.41,6.3484,11.39
4750,0.0782,99.80,6.3876,10.57
4800,0.1046,99.41,6.3231,11.07
4850,0.0848,99.61,6.3220,11.31
4900,0.1043,99.02,6.3139,11.65
4950,0.0450,100.00,6.3444,11.56
5000,0.1010,99.61,6.2726,12.00
5050,0.1060,99.61,6.2530,11.87
5100,0.0742,100.00,6.2844,11.49
5150,0.1443,98.24,6.2522,11.68
5200,0.0962,99.61,6.3289,11.36
5250,0.0889,99.61,6.2175,11.63
5300,0.0954,99.41,6.1939,12.21
5350,0.0982,98.83,6.2356,11.86
5400,0.0868,99.80,6.1949,12.34
5450,0.0479,99.80,6.2162,12.75
5500,0.0821,99.80,6.2570,12.16
5550,0.0741,99.02,6.2126,11.68
5600,0.1086,99.61,6.1751,12.74
5650,0.0835,99.61,6.1298,12.82
5700,0.1008,99.41,6.2283,12.23
5750,0.0651,99.80,6.0906,12.64
5800,0.0740,99.61,6.0845,12.41
5850,0.1111,99.61,6.1101,13.24
5900,0.0639,99.61,6.0421,12.80
5950,0.0598,100.00,5.9809,13.15
6000,0.0627,99.61,5.9975,13.65
6050,0.0566,100.00,6.0898,12.64
6100,0.1285,99.22,6.0340,13.35
6150,0.0632,99.61,5.9975,13.62
6200,0.0536,99.80,6.0047,13.33
6250,0.1510,98.44,5.8947,13.72
6300,0.0544,100.00,5.9652,12.70
6350,0.0611,99.80,5.8460,14.40
6400,0.0751,99.41,5.9954,13.73
6450,0.0434,100.00,5.9565,13.52
6500,0.0600,99.80,5.8999,14.28
6550,0.0937,100.00,5.8937,13.66
6600,0.0920,99.61,5.8471,13.97
6650,0.0505,100.00,5.7436,14.26
6700,0.0706,99.61,5.7589,14.28
6750,0.0676,99.80,5.7804,14.57
6800,0.0647,99.61,5.7854,14.78
6850,0.0429,99.80,5.8301,14.35
6900,0.0594,99.80,5.7031,15.03
6950,0.0532,99.80,5.7314,14.43
7000,0.0521,100.00,5.6940,14.24
7050,0.0387,100.00,5.6726,15.37
7100,0.0478,99.80,5.7019,14.94
7150,0.0552,100.00,5.6073,15.87
7200,0.0371,100.00,5.6581,15.69
7250,0.0605,99.41,5.6588,15.54
7300,0.0589,100.00,5.6167,14.85
7350,0.0363,100.00,5.5564,16.01
7400,0.0461,99.80,5.5453,15.46
7450,0.0656,99.80,5.6056,15.28
7500,0.0543,99.80,5.4254,15.93
7550,0.0405,100.00,5.5328,15.86
7600,0.0481,100.00,5.5456,15.15
7650,0.0290,100.00,5.4469,16.30
7700,0.0310,100.00,5.4076,16.51
7750,0.0485,100.00,5.3494,16.54
7800,0.0505,99.80,5.4478,15.63
7850,0.0496,100.00,5.3992,16.13
7900,0.0400,100.00,5.3497,16.42
7950,0.0817,99.80,5.2841,16.99
8000,0.0383,100.00,5.1932,17.06
8050,0.0589,99.80,5.1936,17.33
8100,0.0361,100.00,5.2797,16.82
8150,0.0458,99.80,5.2405,17.50
8200,0.0562,99.80,5.2666,16.52
8250,0.0413,99.80,5.2930,17.16
8300,0.0449,99.61,5.1968,17.40
8350,0.0688,99.80,5.1078,17.40
8400,0.0417,100.00,5.1228,16.88
8450,0.0339,100.00,5.1067,17.59
8500,0.0530,99.80,4.9900,17.59
8550,0.0662,99.22,5.0265,18.39
8600,0.0350,100.00,5.0563,17.78
8650,0.0481,99.61,5.0314,17.81
8700,0.0434,100.00,4.9323,19.24
8750,0.0410,99.80,4.9258,17.95
8800,0.0578,100.00,4.9898,18.52
8850,0.0492,99.80,5.0306,17.46
8900,0.0452,100.00,4.9039,19.04
8950,0.0821,98.83,5.0017,17.94
9000,0.0372,100.00,4.9073,18.22
9050,0.0486,99.80,4.9142,19.12
9100,0.0296,99.80,4.7651,19.68
9150,0.0466,99.80,4.7791,19.61
9200,0.0580,99.80,4.8234,19.33
9250,0.0624,100.00,4.8865,18.85
9300,0.0360,100.00,4.7705,19.27
9350,0.0330,100.00,4.7370,19.64
9400,0.0606,99.80,4.7800,19.48
9450,0.0543,99.61,4.7029,20.48
9500,0.0257,100.00,4.7138,19.74
9550,0.0395,99.80,4.7406,19.44
9600,0.0359,100.00,4.7047,19.12
9650,0.0340,100.00,4.6503,20.28
9700,0.0337,100.00,4.6159,19.97
9750,0.0329,100.00,4.6347,20.14
9800,0.0826,99.22,4.5926,20.08
9850,0.0245,100.00,4.5966,19.94
9900,0.0442,100.00,4.5932,20.60
9950,0.0456,99.41,4.4905,20.86
10000,0.0355,100.00,4.5125,21.09
10050,0.0348,100.00,4.4750,21.18
10100,0.0523,99.61,4.5099,20.36
10150,0.0501,100.00,4.5328,20.38
10200,0.0527,100.00,4.5417,20.63
10250,0.0437,99.80,4.4849,20.33
10300,0.0394,100.00,4.4319,21.72
10350,0.0192,100.00,4.4780,21.40
10400,0.0312,100.00,4.4522,21.28
10450,0.0171,100.00,4.3143,21.89
10500,0.0227,100.00,4.3027,21.74
10550,0.0299,100.00,4.3550,21.94
10600,0.0260,99.80,4.3285,21.94
10650,0.0380,100.00,4.4168,21.18
10700,0.0321,100.00,4.1842,22.56
10750,0.0326,100.00,4.2706,21.68
10800,0.0517,99.61,4.2266,22.80
10850,0.0256,100.00,4.2269,22.66
10900,0.0449,100.00,4.2606,22.56
10950,0.0345,99.80,4.0735,23.75
11000,0.0260,100.00,4.0733,23.17
11050,0.0254,100.00,3.9912,23.65
11100,0.0296,100.00,3.9753,23.92
11150,0.0295,100.00,4.1107,23.37
11200,0.0417,100.00,4.0053,23.85
11250,0.0288,100.00,3.8880,25.05
11300,0.0294,100.00,3.8710,24.47
11350,0.0323,100.00,3.8412,24.70
11400,0.0292,100.00,3.6768,25.95
11450,0.0495,99.80,3.7200,25.25
11500,0.0287,100.00,3.7275,25.75
11550,0.0435,100.00,3.5641,26.26
11600,0.0434,100.00,3.6007,26.36
11650,0.0205,100.00,3.6504,25.93
11700,0.0425,99.61,3.5047,26.94
11750,0.0237,99.80,3.4385,27.43
11800,0.0249,100.00,3.4451,27.79
11850,0.0242,100.00,3.4159,27.69
11900,0.0223,100.00,3.2971,28.61
11950,0.0356,99.61,3.1600,29.63
12000,0.0312,100.00,3.1714,29.56
12050,0.0213,100.00,3.1396,29.97
12100,0.0221,100.00,3.0212,31.34
12150,0.0170,100.00,3.2270,28.95
12200,0.0326,100.00,3.0859,31.15
12250,0.0217,100.00,2.8086,33.82
12300,0.0211,100.00,2.8450,32.89
12350,0.0208,100.00,2.7138,34.19
12400,0.0329,100.00,2.6688,34.84
12450,0.0326,100.00,2.5822,36.43
12500,0.0159,100.00,2.4606,37.45
12550,0.0321,100.00,2.3758,38.27
12600,0.0238,100.00,2.2927,40.34
12650,0.0306,100.00,2.2003,41.70
12700,0.0206,100.00,2.1405,42.19
12750,0.0348,99.80,2.1394,42.33
12800,0.0286,100.00,1.9336,46.78
12850,0.0192,99.80,1.8369,47.58
12900,0.0258,100.00,1.7069,50.83
12950,0.0203,100.00,1.5589,52.97
13000,0.0186,100.00,1.5617,53.17
13050,0.0207,100.00,1.4041,57.18
13100,0.0380,99.80,1.3839,58.10
13150,0.0118,100.00,1.1225,65.41
13200,0.0176,100.00,0.9920,68.88
13250,0.0114,100.00,0.9060,70.65
13300,0.0299,99.61,0.7402,76.92
13350,0.0230,100.00,0.5856,82.10
13400,0.0360,100.00,0.5156,84.61
13450,0.0088,100.00,0.3309,90.39
13500,0.0156,100.00,0.2934,92.14
13550,0.0300,100.00,0.2260,94.74
13600,0.0096,100.00,0.1752,96.32
13650,0.0118,100.00,0.0917,98.64
13700,0.0126,100.00,0.0980,98.38
13750,0.0218,99.61,0.0541,99.49
13800,0.0172,100.00,0.0471,99.65
